controllable,controllable,controllable,controllable,controllable,environmental,output
2.941835671663284302e-02,3.380185365676879883e-01,5.728626251220703125e-01,1.474706381559371948e-01,3.725003600120544434e-01,6.207146048545837402e-01,2.160962820053100586e+00
1.333075463771820068e-01,2.507371008396148682e-01,9.427084326744079590e-01,8.673617379884035472e-19,9.170027375221252441e-01,5.213233232498168945e-01,7.541671395301818848e-02
0.000000000000000000e+00,3.062014579772949219e-01,6.602453589439392090e-01,1.697384864091873169e-01,3.663098812103271484e-01,4.331074059009552002e-01,1.400325417518615723e+00
2.394968569278717041e-01,2.206521183252334595e-01,3.894965350627899170e-01,1.285630762577056885e-01,4.082440435886383057e-01,4.736059308052062988e-01,1.762253284454345703e+00
9.523948654532432556e-03,2.174741476774215698e-01,4.964708387851715088e-01,1.379369199275970459e-01,4.204262495040893555e-01,5.564864873886108398e-01,1.984375715255737305e+00
1.687398254871368408e-01,2.665308415889739990e-01,5.355458259582519531e-01,1.748215258121490479e-01,3.741241395473480225e-01,6.056274175643920898e-01,2.714696407318115234e+00
2.178915590047836304e-01,2.564603984355926514e-01,3.812304437160491943e-01,1.787723153829574585e-01,3.637902736663818359e-01,6.918995380401611328e-01,2.696252107620239258e+00
2.025766074657440186e-01,2.622764408588409424e-01,4.705693423748016357e-01,1.974047124385833740e-01,3.611668348312377930e-01,6.276211142539978027e-01,2.902764320373535156e+00
2.083837985992431641e-01,2.635920643806457520e-01,2.670350670814514160e-01,2.597174346446990967e-01,3.460438847541809082e-01,6.742776036262512207e-01,2.823944807052612305e+00
2.364773452281951904e-01,2.558226585388183594e-01,7.488394975662231445e-01,2.300769239664077759e-01,3.306181430816650391e-01,6.353663802146911621e-01,2.428780317306518555e+00
6.441102623939514160e-01,1.023568287491798401e-01,4.267584681510925293e-01,1.748666465282440186e-01,4.321760833263397217e-01,6.523193120956420898e-01,1.228184342384338379e+00
1.918167471885681152e-01,2.618778347969055176e-01,4.014599919319152832e-01,2.422651797533035278e-01,3.679775893688201904e-01,6.508169770240783691e-01,2.941232442855834961e+00
2.457041591405868530e-01,3.038464188575744629e-01,3.911846280097961426e-01,2.447117865085601807e-01,3.889772891998291016e-01,6.757070422172546387e-01,2.676567554473876953e+00
1.791486442089080811e-01,2.445353269577026367e-01,3.807132244110107422e-01,2.361942827701568604e-01,3.449515402317047119e-01,6.373665928840637207e-01,3.014808893203735352e+00
2.305138260126113892e-01,1.906311213970184326e-01,4.587917923927307129e-01,2.604081928730010986e-01,1.493014544248580933e-01,6.913520097732543945e-01,2.190078020095825195e+00
1.455185562372207642e-01,4.401191771030426025e-01,1.751883774995803833e-01,3.300305306911468506e-01,1.599355041980743408e-01,6.849144697189331055e-01,1.425946712493896484e+00
1.258258125744760036e-03,5.721881240606307983e-02,3.131378591060638428e-01,4.219067096710205078e-01,4.629151821136474609e-01,7.790662050247192383e-01,1.316817879676818848e+00
1.482593417167663574e-01,3.610944151878356934e-01,3.284390643239021301e-02,3.115884065628051758e-01,8.641123771667480469e-01,8.288576602935791016e-01,1.208491530269384384e-02
8.725157380104064941e-01,3.663584291934967041e-01,2.196383625268936157e-01,5.979650020599365234e-01,5.767919123172760010e-03,8.277791142463684082e-01,5.042953416705131531e-02
3.949595689773559570e-01,1.097623072564601898e-02,3.363598883152008057e-01,1.232865974307060242e-01,4.928498268127441406e-01,8.612587451934814453e-01,8.884588479995727539e-01
2.944799065589904785e-01,1.333153843879699707e-01,9.073454737663269043e-01,8.888508379459381104e-02,1.652245968580245972e-01,7.837501764297485352e-01,1.038055300712585449e+00
2.115313708782196045e-01,1.459924727678298950e-01,5.670699477195739746e-01,3.067947924137115479e-01,2.911079823970794678e-01,7.009388804435729980e-01,3.143217563629150391e+00
4.459896385669708252e-01,1.723768413066864014e-01,8.440838456153869629e-01,3.605099320411682129e-01,3.184639215469360352e-01,6.289767622947692871e-01,1.729623794555664062e+00
3.620462119579315186e-01,1.660627424716949463e-01,1.385125666856765747e-01,1.535064280033111572e-01,2.837457358837127686e-01,6.684515476226806641e-01,2.201099395751953125e+00
1.977689266204833984e-01,4.627434909343719482e-01,3.723907172679901123e-01,3.385034799575805664e-01,2.886991202831268311e-01,7.042456865310668945e-01,2.175528764724731445e+00
4.552211165428161621e-01,1.336822360754013062e-01,5.071575641632080078e-01,4.008205533027648926e-01,1.914917677640914917e-01,6.754623055458068848e-01,1.874755978584289551e+00
2.022406756877899170e-01,1.272367089986801147e-01,4.419352114200592041e-01,2.833673059940338135e-01,3.025779724121093750e-01,7.653039097785949707e-01,3.015827178955078125e+00
2.039581239223480225e-01,1.584622412919998169e-01,4.691798388957977295e-01,2.819090485572814941e-01,3.062632381916046143e-01,7.372231483459472656e-01,3.158869504928588867e+00
2.868850827217102051e-01,8.292965590953826904e-02,1.749831438064575195e-02,3.268882930278778076e-01,2.513552606105804443e-01,7.453414201736450195e-01,2.165029764175415039e+00
4.607141017913818359e-01,1.272349655628204346e-01,6.199237704277038574e-01,3.408451676368713379e-01,3.004480898380279541e-01,7.853144407272338867e-01,2.164746046066284180e+00
1.720046997070312500e-02,6.525543928146362305e-01,9.185286760330200195e-01,4.145334959030151367e-01,1.553236246109008789e-01,7.976068854331970215e-01,6.471897959709167480e-01
8.332618325948715210e-02,3.053076267242431641e-01,6.110917329788208008e-01,3.810093104839324951e-01,3.417856395244598389e-01,7.793520092964172363e-01,2.267440080642700195e+00
3.109534382820129395e-01,4.774483293294906616e-02,1.174081116914749146e-01,3.811173141002655029e-01,3.574231564998626709e-01,7.730720043182373047e-01,2.078309774398803711e+00
9.722650051116943359e-01,9.071342945098876953e-01,4.330787062644958496e-01,9.016103148460388184e-01,8.664438724517822266e-01,8.539378643035888672e-01,5.715011138818226755e-05
2.650543451309204102e-01,5.846202746033668518e-02,9.526625275611877441e-01,6.345940828323364258e-01,7.129124552011489868e-02,8.403918147087097168e-01,3.338367640972137451e-01
1.154252793639898300e-02,2.399051934480667114e-01,2.258379608392715454e-01,2.519898712635040283e-01,2.620066106319427490e-01,7.823142409324645996e-01,2.135276317596435547e+00
9.896233081817626953e-01,8.454199433326721191e-01,2.870525792241096497e-02,4.568292498588562012e-01,3.503566384315490723e-01,7.340472340583801270e-01,5.712258815765380859e-02
3.265551030635833740e-01,7.740756273269653320e-01,5.160383507609367371e-02,9.496103525161743164e-01,1.405951827764511108e-01,7.620347738265991211e-01,5.104622337967157364e-03
8.985599130392074585e-02,2.615012228488922119e-01,6.765525937080383301e-01,9.673079252243041992e-01,9.139987230300903320e-01,7.748798727989196777e-01,2.467330545186996460e-02
2.199498116970062256e-01,2.487264759838581085e-02,2.972895512357354164e-03,4.267615266144275665e-03,1.561791449785232544e-01,7.377017736434936523e-01,6.829659342765808105e-01
8.360818028450012207e-01,2.513766884803771973e-01,2.314885333180427551e-02,2.002117224037647247e-02,9.359261989593505859e-01,7.646952867507934570e-01,4.582485707942396402e-04
8.646762371063232422e-01,8.446057438850402832e-01,9.891713261604309082e-01,1.495850235223770142e-01,6.232618913054466248e-02,7.571269273757934570e-01,7.532224804162979126e-02
9.938766360282897949e-01,8.206138759851455688e-02,7.460509985685348511e-02,9.707986116409301758e-01,6.486371755599975586e-01,8.257209062576293945e-01,4.773839900735765696e-04
9.605810642242431641e-01,9.435878992080688477e-01,9.290990233421325684e-01,8.493890762329101562e-01,1.037115156650543213e-01,8.076563477516174316e-01,3.561981394886970520e-02
9.622253775596618652e-01,2.020498365163803101e-01,9.580227732658386230e-01,1.022581476718187332e-02,9.294731616973876953e-01,8.961480259895324707e-01,2.132691908627748489e-03
1.645129770040512085e-01,8.886922895908355713e-02,2.954595685005187988e-01,4.458907842636108398e-01,2.877818644046783447e-01,9.659097194671630859e-01,1.126817464828491211e+00
9.427113533020019531e-01,1.411361545324325562e-01,1.504278481006622314e-01,4.404240846633911133e-01,2.744582593441009521e-01,9.073245525360107422e-01,3.041373491287231445e-01
8.076524138450622559e-01,8.035549521446228027e-01,7.747544348239898682e-02,4.466611146926879883e-02,6.952578425407409668e-01,9.593300223350524902e-01,4.486536141484975815e-03
3.936257064342498779e-01,4.915260672569274902e-01,9.831268787384033203e-01,9.769720435142517090e-01,6.529351472854614258e-01,9.899947643280029297e-01,6.423665583133697510e-02
4.115982651710510254e-01,1.913386434316635132e-01,9.781689047813415527e-01,1.801622360944747925e-01,4.951104223728179932e-01,1.000000000000000000e+00,4.216477572917938232e-01
1.588903740048408508e-02,7.496190071105957031e-01,1.818297663703560829e-03,4.467021301388740540e-02,9.919950366020202637e-01,1.000000000000000000e+00,4.596136859618127346e-04
1.090076714754104614e-01,8.904008269309997559e-01,5.818486213684082031e-01,4.564977586269378662e-01,4.176691770553588867e-01,9.751228094100952148e-01,1.478742659091949463e-01
9.666597843170166016e-01,9.361014962196350098e-01,9.365094900131225586e-01,5.287635326385498047e-01,9.315790534019470215e-01,8.911433219909667969e-01,2.327727997908368707e-04
6.794163584709167480e-01,2.249401360750198364e-01,3.040314279496669769e-02,7.597012519836425781e-01,9.737185835838317871e-01,8.993576765060424805e-01,7.548181019956246018e-05
1.601805090904235840e-01,3.646295964717864990e-01,7.435863614082336426e-01,1.991139501333236694e-01,2.549410164356231689e-01,8.619795441627502441e-01,2.034933567047119141e+00
2.760923206806182861e-01,2.616647779941558838e-01,1.092783287167549133e-01,2.969482541084289551e-01,3.691979050636291504e-01,8.709299564361572266e-01,1.714630126953125000e+00
3.607460856437683105e-02,1.892910450696945190e-01,5.262900590896606445e-01,2.896603345870971680e-01,2.067549377679824829e-01,8.170696496963500977e-01,2.095181465148925781e+00
9.938881993293762207e-01,5.751213431358337402e-02,7.464051842689514160e-01,4.779908061027526855e-02,4.101731255650520325e-02,8.834720253944396973e-01,2.788592875003814697e-01
4.658244550228118896e-02,6.695767492055892944e-02,9.104816317558288574e-01,9.750674366950988770e-01,5.230513401329517365e-03,9.009875059127807617e-01,2.561632990837097168e-01
9.127354025840759277e-01,2.133543491363525391e-01,9.150856733322143555e-01,9.693007469177246094e-01,3.585518896579742432e-01,9.832541942596435547e-01,3.945360183715820312e-01
1.011052951216697693e-01,9.875543713569641113e-01,8.870723843574523926e-01,9.354615211486816406e-01,7.058480381965637207e-02,9.175084829330444336e-01,3.758354112505912781e-02
4.082086682319641113e-02,6.394712720066308975e-03,9.373591542243957520e-01,2.888477444648742676e-01,7.145739197731018066e-01,8.507232666015625000e-01,9.922103583812713623e-02
2.906455993652343750e-01,1.410478353500366211e-01,7.817233204841613770e-01,4.094255566596984863e-01,3.171590566635131836e-01,7.838506698608398438e-01,1.956657767295837402e+00
5.707288980484008789e-01,1.043641641736030579e-01,3.337815999984741211e-01,5.512621402740478516e-01,4.648676812648773193e-01,7.438028454780578613e-01,6.702870130538940430e-01
4.894377291202545166e-01,1.123116444796323776e-02,4.171773493289947510e-01,3.266402781009674072e-01,2.745648622512817383e-01,6.995235085487365723e-01,2.286518573760986328e+00
2.015469521284103394e-01,3.099240064620971680e-01,2.159992605447769165e-01,3.495416939258575439e-01,3.722077012062072754e-01,6.302613615989685059e-01,2.384258985519409180e+00
2.079128324985504150e-01,6.446488946676254272e-02,4.451665282249450684e-01,5.102758407592773438e-01,3.914912045001983643e-01,6.331243515014648438e-01,1.760089039802551270e+00
3.935627937316894531e-01,2.214333713054656982e-01,5.659149885177612305e-01,2.385863214731216431e-01,2.569569945335388184e-01,5.510138273239135742e-01,2.382438659667968750e+00
5.928669571876525879e-01,1.049918308854103088e-01,2.524409815669059753e-02,2.406353950500488281e-01,5.167809873819351196e-02,6.127389669418334961e-01,5.456975698471069336e-01
1.138588115572929382e-01,9.485292434692382812e-02,7.473924756050109863e-02,5.318441987037658691e-01,5.272248387336730957e-02,6.240624189376831055e-01,4.652505815029144287e-01
1.177144944667816162e-01,3.501326143741607666e-01,5.742931365966796875e-01,3.415966928005218506e-01,2.319884449243545532e-01,5.832722783088684082e-01,2.291228055953979492e+00
4.174140393733978271e-01,2.095108479261398315e-01,6.230933070182800293e-01,2.917030751705169678e-01,3.610652983188629150e-01,6.661210656166076660e-01,2.487661361694335938e+00
1.312317550182342529e-01,2.755217626690864563e-02,5.346109271049499512e-01,4.468379020690917969e-01,1.918649077415466309e-01,6.353391408920288086e-01,1.873831391334533691e+00
2.560426294803619385e-01,1.757759153842926025e-01,3.402510583400726318e-01,2.271688729524612427e-01,4.148059189319610596e-01,5.933189988136291504e-01,2.491750955581665039e+00
8.537635207176208496e-01,4.200404286384582520e-01,1.607296317815780640e-01,4.824995994567871094e-01,7.422503829002380371e-01,6.746993660926818848e-01,1.832376606762409210e-02
7.606805860996246338e-02,9.567668437957763672e-01,9.168962240219116211e-01,6.637095212936401367e-01,5.570788383483886719e-01,7.101253271102905273e-01,2.009033970534801483e-02
2.131415605545043945e-01,1.646021902561187744e-01,4.635547101497650146e-01,2.790728509426116943e-01,3.063082993030548096e-01,6.825455427169799805e-01,3.299624443054199219e+00
7.135409861803054810e-02,7.661243081092834473e-01,6.956012453883886337e-03,2.937808632850646973e-01,6.281063556671142578e-01,6.111166477203369141e-01,9.998902678489685059e-02
9.843196272850036621e-01,8.493841290473937988e-01,1.852652430534362793e-01,9.996595382690429688e-01,3.550471365451812744e-01,5.507823824882507324e-01,5.590961663983762264e-04
4.577517509460449219e-01,2.256997674703598022e-01,1.628896296024322510e-01,3.411118090152740479e-01,2.716046571731567383e-01,5.398071408271789551e-01,2.012857198715209961e+00
1.736799478530883789e-01,9.647615253925323486e-03,7.230359911918640137e-01,1.670928001403808594e-01,1.935480684041976929e-01,5.719592571258544922e-01,1.715053319931030273e+00
7.400209903717041016e-01,1.865347176790237427e-01,9.126070737838745117e-01,9.643304944038391113e-01,4.722416102886199951e-01,5.729034543037414551e-01,2.087976597249507904e-02
1.708898842334747314e-01,1.037871465086936951e-01,4.675704240798950195e-01,3.440269529819488525e-01,2.963804304599761963e-01,5.062224268913269043e-01,2.618743181228637695e+00
