controllable,controllable,controllable,controllable,controllable,environmental,output
3.904352188110351562e-01,4.110771417617797852e-01,6.224040985107421875e-01,2.708824574947357178e-01,3.813751637935638428e-01,5.897058248519897461e-01,1.915223360061645508e+00
3.259499371051788330e-01,2.093837708234786987e-01,5.575128793716430664e-01,3.159972429275512695e-01,2.404625415802001953e-01,5.425492525100708008e-01,2.483844757080078125e+00
3.564329743385314941e-01,3.221248686313629150e-01,1.888880431652069092e-01,1.741317510604858398e-01,2.773318290710449219e-01,5.179612040519714355e-01,1.823069930076599121e+00
5.712279677391052246e-02,1.936158090829849243e-01,2.349541187286376953e-01,3.110022246837615967e-01,2.618325948715209961e-01,5.236274600028991699e-01,2.239558935165405273e+00
8.310335278511047363e-01,1.480651348829269409e-01,9.843641519546508789e-01,1.480333954095840454e-01,9.298313856124877930e-01,4.760306775569915771e-01,7.530556758865714073e-04
1.877973787486553192e-02,5.709579214453697205e-02,7.896398305892944336e-01,4.237495064735412598e-01,4.496608301997184753e-02,5.557228922843933105e-01,5.262078046798706055e-01
1.475655566900968552e-02,5.734563469886779785e-01,5.583064258098602295e-02,4.082203805446624756e-01,4.251667857170104980e-01,5.365444421768188477e-01,7.029222249984741211e-01
6.105447411537170410e-01,1.238290667533874512e-01,4.470954537391662598e-01,2.498506009578704834e-01,3.423902392387390137e-01,5.306491851806640625e-01,1.652665615081787109e+00
4.647599458694458008e-01,7.106168866157531738e-01,1.864366084337234497e-01,2.622477114200592041e-01,1.204072013497352600e-01,4.970819950103759766e-01,4.050626456737518311e-01
2.133507579565048218e-01,1.219971850514411926e-01,4.752109050750732422e-01,2.760456204414367676e-01,3.115946650505065918e-01,5.352436304092407227e-01,2.946940422058105469e+00
2.674484848976135254e-01,3.251320719718933105e-01,6.436088681221008301e-01,2.490964978933334351e-01,2.549683153629302979e-01,5.669633746147155762e-01,2.377045631408691406e+00
2.143217474222183228e-01,1.328844390809535980e-02,3.845640420913696289e-01,3.364083766937255859e-01,2.426950633525848389e-01,5.036945343017578125e-01,2.283322572708129883e+00
2.359572798013687134e-01,7.302000373601913452e-02,3.453052937984466553e-01,1.488747149705886841e-01,2.084331065416336060e-01,5.541093349456787109e-01,2.074662923812866211e+00
3.429786488413810730e-02,3.062719404697418213e-01,5.283944010734558105e-01,2.057458311319351196e-01,2.057491391897201538e-01,6.190009117126464844e-01,2.200891494750976562e+00
1.656612157821655273e-01,4.040934145450592041e-01,4.153162837028503418e-01,4.544523060321807861e-01,2.564049959182739258e-01,5.452429652214050293e-01,1.687601685523986816e+00
1.096124127507209778e-01,3.119344115257263184e-01,5.171032622456550598e-03,6.691944599151611328e-01,7.784094810485839844e-01,4.569875895977020264e-01,1.262204535305500031e-02
1.521398574113845825e-01,5.969960615038871765e-02,7.874159216880798340e-01,9.862576723098754883e-01,9.891434311866760254e-01,4.303318560123443604e-01,1.112751476466655731e-02
6.385746598243713379e-01,8.977661728858947754e-01,1.342131346464157104e-01,6.577800512313842773e-01,7.695636749267578125e-01,4.037921130657196045e-01,1.694203764200210571e-01
4.138055741786956787e-01,8.199926018714904785e-01,2.007233947515487671e-01,1.015087240375578403e-03,9.940119385719299316e-01,4.343788623809814453e-01,2.320039272308349609e-02
7.639038562774658203e-01,8.198983967304229736e-02,2.416522242128849030e-03,9.610206484794616699e-01,2.601958252489566803e-02,4.097759425640106201e-01,1.848775427788496017e-03
9.725501537322998047e-01,9.511514902114868164e-01,5.628336668014526367e-01,4.907151162624359131e-01,5.526335239410400391e-01,4.059468805789947510e-01,9.457075037062168121e-03
5.303792357444763184e-01,7.736043334007263184e-01,8.138152956962585449e-01,7.303621619939804077e-02,6.143246889114379883e-01,4.696522355079650879e-01,6.842129677534103394e-02
3.108729422092437744e-01,7.279403209686279297e-01,6.762288808822631836e-01,5.074109435081481934e-01,9.554948210716247559e-01,4.248556792736053467e-01,3.233953416347503662e-01
9.327432513236999512e-01,4.034376442432403564e-01,9.730575084686279297e-01,7.249829173088073730e-01,6.881389766931533813e-02,3.907865583896636963e-01,1.423303596675395966e-02
8.679738044738769531e-01,2.126634865999221802e-02,9.514884352684020996e-01,6.127934455871582031e-01,9.698449969291687012e-01,3.254679143428802490e-01,1.446977548766881227e-04
1.227309461683034897e-02,9.379925131797790527e-01,6.613200902938842773e-01,7.626482248306274414e-01,7.956970334053039551e-01,2.730458378791809082e-01,7.804468274116516113e-02
8.676380515098571777e-01,4.871903732419013977e-02,3.269771039485931396e-01,1.454420294612646103e-02,4.001673683524131775e-02,3.271790742874145508e-01,5.065432563424110413e-02
9.973522424697875977e-01,1.159212812781333923e-01,3.859246969223022461e-01,8.572646379470825195e-01,4.742145836353302002e-01,4.134987294673919678e-01,7.643660996109247208e-03
5.867515131831169128e-02,9.508544206619262695e-01,3.272108435630798340e-01,1.833061873912811279e-01,6.665345430374145508e-01,3.343802392482757568e-01,6.768369674682617188e-02
7.777728885412216187e-02,6.127725914120674133e-02,9.286893606185913086e-01,1.007397547364234924e-01,9.999908208847045898e-01,3.266354799270629883e-01,4.802314564585685730e-02
2.752033472061157227e-01,9.754066467285156250e-01,3.496772423386573792e-02,8.879099488258361816e-01,1.639475673437118530e-01,3.538887500762939453e-01,2.028293013572692871e-01
9.645264148712158203e-01,9.796959757804870605e-01,1.445410996675491333e-01,8.615664243698120117e-01,1.504995226860046387e-01,2.566658854484558105e-01,3.473438555374741554e-03
2.712123654782772064e-02,9.892705678939819336e-01,3.904702663421630859e-01,7.385706156492233276e-02,1.644226908683776855e-01,1.660317927598953247e-01,3.836120665073394775e-02
1.719643548130989075e-02,7.848982214927673340e-01,1.052431482821702957e-02,9.637005329132080078e-01,9.665742516517639160e-01,2.495968043804168701e-01,2.427486889064311981e-02
2.445156499743461609e-02,6.636754870414733887e-01,9.534981101751327515e-02,6.586900949478149414e-01,6.748698651790618896e-02,1.829286068677902222e-01,1.398235410451889038e-01
7.267047762870788574e-01,4.157259315252304077e-02,5.368466377258300781e-01,4.642570316791534424e-01,6.197919249534606934e-01,2.307987064123153687e-01,4.504549130797386169e-02
