controllable,controllable,controllable,controllable,controllable,environmental,output
2.010633498430252075e-01,1.742101013660430908e-01,3.874877095222473145e-01,2.990167737007141113e-01,2.934681177139282227e-01,6.463135480880737305e-01,3.222329616546630859e+00
7.220280915498733521e-02,6.434586644172668457e-01,2.740701436996459961e-01,6.735689193010330200e-02,2.929120361804962158e-01,6.439556479454040527e-01,7.771528363227844238e-01
1.111569777131080627e-01,3.670154511928558350e-01,3.219648301601409912e-01,3.039521574974060059e-01,2.410966604948043823e-01,6.366503238677978516e-01,2.371065139770507812e+00
3.304984569549560547e-01,2.757643461227416992e-01,3.594783321022987366e-02,3.270361125469207764e-01,3.785124123096466064e-01,6.563106775283813477e-01,2.085070610046386719e+00
1.663755178451538086e-01,1.666997969150543213e-01,7.318726181983947754e-02,4.509182274341583252e-01,2.031791955232620239e-01,6.231209039688110352e-01,1.648579478263854980e+00
2.331095188856124878e-02,2.730779647827148438e-01,2.234374284744262695e-01,1.412210166454315186e-01,1.741589456796646118e-01,6.383200883865356445e-01,1.502178430557250977e+00
5.148911150172352791e-04,1.342982053756713867e-01,1.410153694450855255e-02,2.430578023195266724e-01,4.155051708221435547e-01,6.494212746620178223e-01,1.665476679801940918e+00
4.902492761611938477e-01,1.261363029479980469e-01,6.821745038032531738e-01,4.872820675373077393e-01,2.445924729108810425e-01,6.957517266273498535e-01,1.418741226196289062e+00
4.204694628715515137e-01,1.809481382369995117e-01,4.707933962345123291e-01,2.840019762516021729e-01,2.033769488334655762e-01,6.281253099441528320e-01,2.344492673873901367e+00
1.916174739599227905e-01,6.126208305358886719e-01,7.752155065536499023e-01,4.200153946876525879e-01,7.943910360336303711e-02,6.081311702728271484e-01,5.018814206123352051e-01
1.538207828998565674e-01,8.340106606483459473e-01,8.835200667381286621e-01,3.899673521518707275e-01,3.810661137104034424e-01,5.495428442955017090e-01,2.979029417037963867e-01
1.457620412111282349e-01,1.197204068303108215e-01,5.409417152404785156e-01,3.227508962154388428e-01,4.309654831886291504e-01,5.475506782531738281e-01,2.390729427337646484e+00
5.141643285751342773e-01,8.475041948258876801e-03,1.243781298398971558e-02,1.349945068359375000e-01,3.277376890182495117e-01,4.796348810195922852e-01,1.088429212570190430e+00
2.744906842708587646e-01,1.765225082635879517e-01,2.833881378173828125e-01,3.365182280540466309e-01,1.928994655609130859e-01,4.436046481132507324e-01,1.645179748535156250e+00
8.940706402063369751e-02,3.006314635276794434e-01,5.645371675491333008e-01,3.246428370475769043e-01,3.541479110717773438e-01,4.087132513523101807e-01,1.694929718971252441e+00
7.354367524385452271e-02,1.068698242306709290e-01,4.014375209808349609e-01,4.885237663984298706e-02,6.247209906578063965e-01,4.949587583541870117e-01,7.638480067253112793e-01
3.664887249469757080e-01,2.911610901355743408e-01,4.746828079223632812e-01,3.269990682601928711e-01,2.701694965362548828e-01,5.662080049514770508e-01,2.512708663940429688e+00
4.331970214843750000e-01,5.469048023223876953e-02,6.820326298475265503e-02,4.062773585319519043e-01,4.824539422988891602e-01,4.760686755180358887e-01,8.667211532592773438e-01
4.306155741214752197e-01,3.152713477611541748e-01,4.388345181941986084e-01,2.855453789234161377e-01,4.888151586055755615e-01,5.631362795829772949e-01,1.427892208099365234e+00
7.025876045227050781e-01,6.398028731346130371e-01,7.602769136428833008e-01,3.323686867952346802e-02,2.322139739990234375e-01,5.405659079551696777e-01,2.453951984643936157e-01
3.700477257370948792e-02,2.327365577220916748e-01,8.759419322013854980e-01,8.119137585163116455e-02,9.431690573692321777e-01,5.698915719985961914e-01,1.548775732517242432e-01
7.901728153228759766e-02,2.013832628726959229e-01,9.655320048332214355e-01,7.515728473663330078e-01,5.407328158617019653e-02,4.997658133506774902e-01,6.690558791160583496e-02
5.524126887321472168e-01,8.290708810091018677e-02,6.465876102447509766e-01,8.670179843902587891e-01,9.921714067459106445e-01,5.700934529304504395e-01,1.084000617265701294e-02
9.995746612548828125e-01,3.041562624275684357e-02,9.671764969825744629e-01,2.533468902111053467e-01,8.598158955574035645e-01,4.790383577346801758e-01,1.101557863876223564e-03
9.970452189445495605e-01,5.712516903877258301e-01,2.382159605622291565e-02,2.634257078170776367e-01,1.281317472457885742e-01,5.546966791152954102e-01,1.228722259402275085e-01
7.677479088306427002e-02,2.231235802173614502e-01,5.959634780883789062e-01,2.914600670337677002e-01,4.104343056678771973e-01,6.020073294639587402e-01,2.519511461257934570e+00
6.186617165803909302e-02,6.832727193832397461e-01,1.273981388658285141e-02,3.509743809700012207e-01,8.948602676391601562e-01,5.654919743537902832e-01,7.346205413341522217e-03
7.122864723205566406e-01,8.563065528869628906e-02,7.213318347930908203e-01,9.372767806053161621e-01,6.369537115097045898e-02,6.377853751182556152e-01,5.780960619449615479e-02
8.830188512802124023e-01,9.101306796073913574e-01,3.464299142360687256e-01,9.706840515136718750e-01,6.584339141845703125e-01,5.709680318832397461e-01,3.821224090643227100e-04
1.440477073192596436e-01,9.905266761779785156e-01,9.844808578491210938e-01,8.242593407630920410e-01,6.472382545471191406e-01,6.525870561599731445e-01,4.368661437183618546e-03
2.139416337013244629e-01,1.418815404176712036e-01,4.076440036296844482e-01,2.871228158473968506e-01,3.147713243961334229e-01,7.009516954421997070e-01,3.232881546020507812e+00
2.596997320652008057e-01,1.023942828178405762e-01,2.521836757659912109e-01,7.013849020004272461e-01,2.578317932784557343e-02,7.902935147285461426e-01,1.335029304027557373e-01
3.143796026706695557e-01,2.485777437686920166e-01,4.502643272280693054e-02,2.448261529207229614e-01,2.276474982500076294e-01,8.417395353317260742e-01,1.670847535133361816e+00
8.399850130081176758e-02,8.859296143054962158e-02,5.743846297264099121e-01,1.228959560394287109e-01,1.782298833131790161e-01,7.495744228363037109e-01,1.810793876647949219e+00
5.770603939890861511e-02,1.877348870038986206e-02,4.485822916030883789e-01,2.992988526821136475e-01,6.082490682601928711e-01,6.533325314521789551e-01,1.014010190963745117e+00
2.807522118091583252e-01,1.362541168928146362e-01,6.854253411293029785e-01,3.040613532066345215e-01,2.642449438571929932e-01,7.335780858993530273e-01,2.642217397689819336e+00
4.107133150100708008e-01,6.476936489343643188e-02,4.090138971805572510e-01,2.768707573413848877e-01,2.728921473026275635e-01,7.835255265235900879e-01,2.443728923797607422e+00
2.780201844871044159e-02,2.100905776023864746e-01,3.526435196399688721e-01,3.752611577510833740e-01,2.748456001281738281e-01,6.979522109031677246e-01,2.506725549697875977e+00
9.025147557258605957e-01,9.490785747766494751e-02,9.203773736953735352e-02,5.930874943733215332e-01,9.348260164260864258e-01,7.100474238395690918e-01,3.345798468217253685e-04
8.222537040710449219e-01,1.280704885721206665e-01,9.334481358528137207e-01,9.991502761840820312e-01,5.724629163742065430e-01,6.350531578063964844e-01,1.218434330075979233e-02
2.294813841581344604e-01,1.571277529001235962e-01,3.269371390342712402e-01,1.690901666879653931e-01,4.228395819664001465e-01,7.094757556915283203e-01,2.246380090713500977e+00
2.991015613079071045e-01,4.883780777454376221e-01,2.851510643959045410e-01,4.017406404018402100e-01,3.641197979450225830e-01,6.448773145675659180e-01,1.673613190650939941e+00
9.886422753334045410e-01,9.841567873954772949e-01,4.952350258827209473e-01,4.101669192314147949e-01,5.004266500473022461e-01,5.506877899169921875e-01,1.846311986446380615e-02
2.100538462400436401e-01,1.444012820720672607e-01,4.285178184509277344e-01,2.871766686439514160e-01,3.115652799606323242e-01,6.458781957626342773e-01,3.295159578323364258e+00
2.684159949421882629e-02,9.270884394645690918e-01,1.290476471185684204e-01,5.461308360099792480e-01,5.332199111580848694e-02,7.387927174568176270e-01,4.897781088948249817e-02
6.183521747589111328e-01,9.504559636116027832e-01,1.371163129806518555e-02,6.402714848518371582e-01,9.728311896324157715e-01,6.873071193695068359e-01,3.375154454261064529e-03
9.645907878875732422e-01,2.223112806677818298e-02,1.442181617021560669e-01,9.164506793022155762e-01,3.171435594558715820e-01,6.979609131813049316e-01,1.024563331156969070e-02
9.101969599723815918e-01,5.339551568031311035e-01,4.777369201183319092e-01,6.552128493785858154e-02,9.950546622276306152e-01,7.594950199127197266e-01,1.210299553349614143e-03
7.059264183044433594e-02,1.841547042131423950e-01,4.118317067623138428e-01,3.073071837425231934e-01,2.322580516338348389e-01,6.978324055671691895e-01,2.727281093597412109e+00
2.074720114469528198e-01,8.334628492593765259e-02,1.282671988010406494e-01,1.649017482995986938e-01,3.266254961490631104e-01,6.602857112884521484e-01,2.333225488662719727e+00
1.534030586481094360e-01,1.749835908412933350e-01,4.748002886772155762e-01,1.932220906019210815e-01,3.629910945892333984e-01,7.468315958976745605e-01,2.802555799484252930e+00
7.650656253099441528e-02,4.830982089042663574e-01,5.382440686225891113e-01,4.177297353744506836e-01,2.630218863487243652e-01,7.666093111038208008e-01,1.613492488861083984e+00
8.424526453018188477e-01,1.407809406518936157e-01,1.557672321796417236e-01,4.417784512042999268e-01,4.038802385330200195e-01,8.457130193710327148e-01,4.778579175472259521e-01
8.130103349685668945e-01,8.111805319786071777e-01,7.386069893836975098e-01,2.469021230936050415e-01,1.541120931506156921e-02,8.484714627265930176e-01,1.770665943622589111e-01
7.336372882127761841e-02,7.740107774734497070e-01,9.844262003898620605e-01,1.118227392435073853e-01,1.434756815433502197e-01,8.073991537094116211e-01,2.731992602348327637e-01
