controllable,controllable,controllable,controllable,controllable,environmental,output
2.801279127597808838e-01,3.897796571254730225e-01,9.951931834220886230e-01,3.810388743877410889e-01,1.899213045835494995e-01,8.601313829421997070e-01,1.191233873367309570e+00
2.426891960203647614e-02,2.767690829932689667e-02,9.578652679920196533e-03,3.001504540443420410e-01,3.951200842857360840e-01,9.109265804290771484e-01,1.099332332611083984e+00
2.497348636388778687e-01,2.808288931846618652e-01,6.037564873695373535e-01,4.197553098201751709e-01,3.226758837699890137e-01,8.695781826972961426e-01,1.889598369598388672e+00
7.027031481266021729e-02,4.072575271129608154e-01,3.986619412899017334e-01,1.780766397714614868e-01,3.012757003307342529e-01,9.124829769134521484e-01,1.337934494018554688e+00
1.463141441345214844e-01,2.894090414047241211e-01,6.324678659439086914e-01,1.756247282028198242e-01,1.930789798498153687e-01,9.061328768730163574e-01,1.678950667381286621e+00
1.950451284646987915e-01,1.697066798806190491e-02,5.443769693374633789e-01,4.338851571083068848e-01,2.173267751932144165e-01,8.789023160934448242e-01,1.479321122169494629e+00
1.820243895053863525e-01,1.180197969079017639e-01,5.159351825714111328e-01,7.363198995590209961e-01,4.134460985660552979e-01,8.311949968338012695e-01,3.479898571968078613e-01
3.755217418074607849e-02,1.641283482313156128e-01,4.668295681476593018e-01,2.728282213211059570e-01,3.053816854953765869e-01,7.668070793151855469e-01,2.723382711410522461e+00
4.121314361691474915e-02,4.156335294246673584e-01,5.861197113990783691e-01,2.329979538917541504e-01,4.387812316417694092e-01,7.867051362991333008e-01,1.652820110321044922e+00
4.446558356285095215e-01,2.144215255975723267e-01,4.867055714130401611e-01,1.612272560596466064e-01,4.089568555355072021e-01,7.706362009048461914e-01,1.825851082801818848e+00
1.556044351309537888e-02,1.611399501562118530e-01,5.303381681442260742e-01,2.692170143127441406e-01,3.151199817657470703e-01,7.645924687385559082e-01,2.644500017166137695e+00
1.756297498941421509e-01,2.295763194561004639e-01,3.086673915386199951e-01,4.149158596992492676e-01,2.767039835453033447e-01,8.003411889076232910e-01,2.179492235183715820e+00
5.256106378510594368e-04,5.977291241288185120e-02,4.612569510936737061e-01,4.793539345264434814e-01,1.183201372623443604e-01,8.300444483757019043e-01,8.607102036476135254e-01
4.288815557956695557e-01,7.300192117691040039e-02,2.433079779148101807e-01,3.188030123710632324e-01,4.691082835197448730e-01,7.994663119316101074e-01,1.426976084709167480e+00
5.186568498611450195e-01,2.235892564058303833e-01,3.990019559860229492e-01,3.060953617095947266e-01,3.214854598045349121e-01,7.751608490943908691e-01,2.132022619247436523e+00
4.096440970897674561e-01,4.893727600574493408e-01,6.991317272186279297e-01,4.120637178421020508e-01,2.572280764579772949e-01,7.239566445350646973e-01,1.492083549499511719e+00
8.439413309097290039e-01,7.649232149124145508e-01,9.518710970878601074e-01,5.408410429954528809e-01,4.687972962856292725e-01,8.220542669296264648e-01,9.625075757503509521e-02
2.190430648624897003e-02,8.803859949111938477e-01,9.925004243850708008e-01,6.963480710983276367e-01,9.132050871849060059e-01,8.723247051239013672e-01,1.189984730444848537e-03
8.870550990104675293e-01,4.598368108272552490e-01,7.133089900016784668e-01,1.482804417610168457e-01,2.323572039604187012e-01,8.536730408668518066e-01,8.542352914810180664e-01
9.562707543373107910e-01,8.363317847251892090e-01,4.485477134585380554e-02,6.354044377803802490e-02,4.941949248313903809e-01,9.374936223030090332e-01,1.821827143430709839e-02
9.621027708053588867e-01,5.000382065773010254e-01,3.530082479119300842e-02,7.820015549659729004e-01,5.805830359458923340e-01,8.498167991638183594e-01,6.072669755667448044e-03
5.582763552665710449e-01,5.020780488848686218e-02,8.568016886711120605e-01,4.690980315208435059e-01,9.847009181976318359e-01,9.080134034156799316e-01,7.627252954989671707e-03
9.775022864341735840e-01,3.347956016659736633e-02,7.994502186775207520e-01,5.273573100566864014e-02,9.426398575305938721e-02,8.344355225563049316e-01,2.673899531364440918e-01
2.463425397872924805e-01,1.033428534865379333e-01,8.741521835327148438e-01,3.724058568477630615e-01,2.968742847442626953e-01,7.917658686637878418e-01,1.757928729057312012e+00
9.977178573608398438e-01,2.781765460968017578e-01,8.101381063461303711e-01,9.061163067817687988e-01,9.116373062133789062e-01,8.522412776947021484e-01,3.597098402678966522e-03
8.199754953384399414e-01,8.877059221267700195e-01,1.638122648000717163e-02,5.594799518585205078e-01,3.773611783981323242e-01,9.335322380065917969e-01,3.166951611638069153e-02
7.566017508506774902e-01,9.987641572952270508e-01,5.935262143611907959e-02,9.910773634910583496e-01,5.226508975028991699e-01,9.290729165077209473e-01,1.651094644330441952e-04
8.603354692459106445e-01,6.909471005201339722e-02,9.781721234321594238e-02,4.168535768985748291e-02,8.811336159706115723e-01,9.087762832641601562e-01,1.028539030812680721e-03
1.889600753784179688e-01,5.524045825004577637e-01,9.987888336181640625e-01,8.345572948455810547e-01,2.894474659115076065e-03,9.334875345230102539e-01,5.279823541641235352e-01
7.679715752601623535e-01,2.131201326847076416e-01,3.017822280526161194e-03,3.325970768928527832e-01,7.216230034828186035e-01,9.624369740486145020e-01,2.575205639004707336e-02
9.579920172691345215e-01,9.776907563209533691e-01,8.681725859642028809e-01,2.006837576627731323e-01,9.567170143127441406e-01,1.000000000000000000e+00,1.497711782576516271e-04
7.573804259300231934e-01,4.509115517139434814e-01,9.188948273658752441e-01,9.615296125411987305e-01,4.504818618297576904e-01,9.370501637458801270e-01,3.534444868564605713e-01
4.232387058436870575e-03,8.501311540603637695e-01,3.082598745822906494e-01,9.431502819061279297e-01,8.528405427932739258e-01,9.941201210021972656e-01,9.921579621732234955e-04
6.661440711468458176e-03,3.996215760707855225e-02,5.449852347373962402e-01,5.311874151229858398e-01,6.018057465553283691e-01,9.009978771209716797e-01,3.250774741172790527e-01
2.732929885387420654e-01,7.154865264892578125e-01,9.881042838096618652e-01,1.800248473882675171e-01,2.802102593705058098e-03,9.451081752777099609e-01,3.303188979625701904e-01
9.529858827590942383e-01,7.673855423927307129e-01,7.864705324172973633e-01,3.953106701374053955e-02,6.488053798675537109e-01,9.249715209007263184e-01,3.176267817616462708e-02
1.768431812524795532e-01,3.639039993286132812e-01,5.173537731170654297e-01,2.907664179801940918e-01,3.269701898097991943e-01,8.501135706901550293e-01,2.159747600555419922e+00
7.640477418899536133e-01,2.338984608650207520e-02,9.586000442504882812e-01,8.541645407676696777e-01,6.447592377662658691e-01,9.118196964263916016e-01,1.838901080191135406e-02
2.941545546054840088e-01,7.943664789199829102e-01,2.301838248968124390e-01,6.050975918769836426e-01,8.641839027404785156e-03,8.364551067352294922e-01,4.613642767071723938e-02
2.727741301059722900e-01,8.513481616973876953e-01,1.793417483568191528e-01,6.176081299781799316e-01,9.634462594985961914e-01,8.998755216598510742e-01,2.360677346587181091e-03
1.947412341833114624e-01,7.814594507217407227e-01,5.225015282630920410e-01,1.002635154873132706e-02,3.382849395275115967e-01,8.160870075225830078e-01,4.182637035846710205e-01
2.113856226205825806e-01,2.422144562005996704e-01,4.660810530185699463e-01,3.839244544506072998e-01,4.070880413055419922e-01,7.630279064178466797e-01,2.311607360839843750e+00
3.951754271984100342e-01,1.514104753732681274e-01,4.692679345607757568e-01,2.886930406093597412e-01,1.977543681859970093e-01,7.246726751327514648e-01,2.338602542877197266e+00
3.388720750808715820e-01,3.293430209159851074e-01,7.949694395065307617e-01,4.059549272060394287e-01,4.499316513538360596e-01,6.950228214263916016e-01,1.324888348579406738e+00
1.978974044322967529e-01,1.930074840784072876e-01,4.921432137489318848e-01,2.665134668350219727e-01,4.501819312572479248e-01,7.455807924270629883e-01,2.363046407699584961e+00
9.581091403961181641e-01,3.679157793521881104e-01,1.720313131809234619e-01,6.212050914764404297e-01,1.916800886392593384e-01,8.143947720527648926e-01,1.108016520738601685e-01
9.413392543792724609e-01,5.682338029146194458e-02,1.784887015819549561e-01,9.710792899131774902e-01,6.403223872184753418e-01,8.386576771736145020e-01,6.967426743358373642e-04
2.478527575731277466e-01,3.058308362960815430e-02,5.921272635459899902e-01,3.953483700752258301e-01,2.682267427444458008e-01,7.844955325126647949e-01,2.272002935409545898e+00
1.451390981674194336e-01,4.274844750761985779e-02,2.115073055028915405e-01,5.181328058242797852e-01,2.639183104038238525e-01,7.566220760345458984e-01,1.486938357353210449e+00
