controllable,controllable,controllable,controllable,controllable,environmental,output
8.868858218193054199e-03,1.173003315925598145e-01,9.849281907081604004e-01,2.006261050701141357e-01,3.024759590625762939e-01,4.461119174957275391e-01,8.414676189422607422e-01
2.441248111426830292e-02,8.883914947509765625e-01,9.313696026802062988e-01,9.111487269401550293e-01,8.237817883491516113e-01,3.746105730533599854e-01,1.787682808935642242e-02
4.292132854461669922e-01,3.858883082866668701e-01,1.126881688833236694e-01,1.012708153575658798e-02,9.850870370864868164e-01,3.112801313400268555e-01,1.236800849437713623e-02
9.228422641754150391e-01,6.201386079192161560e-02,7.585078477859497070e-02,9.722282290458679199e-01,8.579062223434448242e-01,2.425618171691894531e-01,2.411197237961459905e-05
8.519861698150634766e-01,7.015799283981323242e-01,8.833861351013183594e-01,5.181406140327453613e-01,9.925603866577148438e-01,1.771573871374130249e-01,5.612391605973243713e-02
9.577187895774841309e-01,2.010009288787841797e-01,6.426768302917480469e-01,3.108621388673782349e-02,3.184305727481842041e-01,1.554202139377593994e-01,3.470272198319435120e-02
8.031017333269119263e-02,6.853629946708679199e-01,2.817246364429593086e-03,4.343730509281158447e-01,4.319656491279602051e-01,1.301138252019882202e-01,3.234647512435913086e-01
5.039898157119750977e-01,4.844138771295547485e-02,8.694557845592498779e-02,6.700808405876159668e-01,7.944697141647338867e-01,4.551645740866661072e-02,9.198468178510665894e-03
3.795741870999336243e-02,1.454518549144268036e-02,9.560573101043701172e-01,6.403667330741882324e-01,3.632905185222625732e-01,5.707674100995063782e-02,2.099616825580596924e-02
3.621784448623657227e-01,9.082611203193664551e-01,7.695826888084411621e-01,5.358311533927917480e-01,5.861964225769042969e-01,1.116436198353767395e-01,2.761315584182739258e+00
3.942112028598785400e-01,9.599417448043823242e-01,8.120127320289611816e-01,4.978392422199249268e-01,5.746111273765563965e-01,5.174190178513526917e-02,2.805911064147949219e+00
3.528931736946105957e-01,9.504541158676147461e-01,8.781947493553161621e-01,5.443650484085083008e-01,6.000133752822875977e-01,0.000000000000000000e+00,2.795132875442504883e+00
4.379141628742218018e-01,7.059794068336486816e-01,4.345853030681610107e-01,3.982359170913696289e-01,6.097612977027893066e-01,0.000000000000000000e+00,1.706697344779968262e+00
4.027194976806640625e-01,7.521677613258361816e-01,8.857985138893127441e-01,6.878952980041503906e-01,3.212507665157318115e-01,0.000000000000000000e+00,2.396321058273315430e+00
3.812107741832733154e-01,9.221320748329162598e-01,9.066267609596252441e-01,5.611519217491149902e-01,5.243235826492309570e-01,7.765753567218780518e-02,3.008676528930664062e+00
3.153104782104492188e-01,6.804471015930175781e-01,6.426910161972045898e-01,6.594940423965454102e-01,3.998590707778930664e-01,4.633234441280364990e-02,1.863917589187622070e+00
3.934628963470458984e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.657250881195068359e-01,4.863171875476837158e-01,1.057834327220916748e-01,2.643535137176513672e+00
2.640567719936370850e-01,9.706625938415527344e-01,9.576275944709777832e-01,4.340626299381256104e-01,5.192603468894958496e-01,1.700808703899383545e-01,1.368495106697082520e+00
5.750337243080139160e-01,9.969676136970520020e-01,1.875381022691726685e-01,3.612129688262939453e-01,4.935587048530578613e-01,2.682533264160156250e-01,5.364400744438171387e-01
3.841981887817382812e-01,8.361936807632446289e-01,6.039488911628723145e-01,5.541887283325195312e-01,3.552938103675842285e-01,2.852036058902740479e-01,1.396261692047119141e+00
6.730710268020629883e-01,4.162133932113647461e-01,6.979522109031677246e-01,5.366225242614746094e-01,5.264107882976531982e-02,2.932183742523193359e-01,1.327052116394042969e-01
4.293858706951141357e-01,9.922385811805725098e-01,2.659281194210052490e-01,6.316186189651489258e-01,5.606802180409431458e-02,2.445524483919143677e-01,1.510919570922851562e+00
4.050501883029937744e-01,6.291844248771667480e-01,7.990098595619201660e-01,3.533483296632766724e-02,3.291544690728187561e-02,2.936123013496398926e-01,1.013103127479553223e-01
3.392389118671417236e-01,8.489648103713989258e-01,5.096552968025207520e-01,3.114659488201141357e-01,3.725491464138031006e-02,2.468813806772232056e-01,8.481863737106323242e-01
6.859114766120910645e-01,3.318879008293151855e-02,1.346698701381683350e-01,8.637701272964477539e-01,2.055142968893051147e-01,2.672427594661712646e-01,1.307597849518060684e-02
4.790043532848358154e-01,5.859886407852172852e-01,8.641181588172912598e-01,6.568208336830139160e-01,8.815296888351440430e-01,2.822958230972290039e-01,5.540049672126770020e-01
4.702847898006439209e-01,9.517217874526977539e-01,5.764998793601989746e-01,8.035081624984741211e-01,4.871420860290527344e-01,3.088188171386718750e-01,6.016023755073547363e-01
9.292271137237548828e-01,1.460158526897430420e-01,6.617204099893569946e-02,3.928587436676025391e-01,9.749597907066345215e-01,2.510991990566253662e-01,2.066338056465610862e-04
4.911772608757019043e-01,9.699109196662902832e-01,8.027785420417785645e-01,5.280932188034057617e-01,8.718648552894592285e-01,2.693218290805816650e-01,1.161006450653076172e+00
4.972183406352996826e-01,5.441769361495971680e-01,9.190868735313415527e-01,7.322756648063659668e-01,2.406864240765571594e-02,2.139135450124740601e-01,5.645962357521057129e-01
9.873070716857910156e-01,4.858581423759460449e-01,5.140616297721862793e-01,6.083650141954421997e-02,9.890647530555725098e-01,2.829815447330474854e-01,3.151497221551835537e-04
8.787797093391418457e-01,9.134400486946105957e-01,6.298207640647888184e-01,9.622420668601989746e-01,8.843544125556945801e-01,2.695649564266204834e-01,6.865061819553375244e-03
4.024163186550140381e-01,9.102185368537902832e-01,3.784678578376770020e-01,3.535142540931701660e-01,9.247958660125732422e-01,1.937980353832244873e-01,1.296067357063293457e+00
3.718759715557098389e-01,7.326631247997283936e-02,2.214676439762115479e-01,8.822647929191589355e-01,5.954470634460449219e-01,2.936303019523620605e-01,1.131702680140733719e-02
6.615060567855834961e-01,1.585651636123657227e-01,5.533724427223205566e-01,5.218787491321563721e-02,9.048946499824523926e-01,2.915651500225067139e-01,3.024029731750488281e-02
5.283101201057434082e-01,3.916259109973907471e-02,8.487887978553771973e-01,4.638699293136596680e-01,9.615301489830017090e-01,3.009649515151977539e-01,1.415652222931385040e-02
6.189680099487304688e-01,9.515053629875183105e-01,8.165283799171447754e-01,1.246033515781164169e-02,9.810874462127685547e-01,2.311802655458450317e-01,3.467932716012001038e-02
5.078581571578979492e-01,8.282714486122131348e-01,4.321778714656829834e-01,5.987111926078796387e-01,4.689953029155731201e-01,2.174026817083358765e-01,1.642173528671264648e+00
2.867196500301361084e-01,9.791612625122070312e-01,7.526751756668090820e-01,5.476610660552978516e-01,7.979249358177185059e-01,1.701112240552902222e-01,1.743840456008911133e+00
4.191218018531799316e-01,8.426424264907836914e-01,2.015967816114425659e-01,6.782513260841369629e-01,1.574097573757171631e-01,9.731896966695785522e-02,2.635081291198730469e+00
4.026906490325927734e-01,8.910303711891174316e-01,3.970419168472290039e-01,5.799409151077270508e-01,4.178604483604431152e-01,6.340064853429794312e-02,3.112250566482543945e+00
3.508130609989166260e-01,9.945896267890930176e-01,1.792980879545211792e-01,5.411292910575866699e-01,4.352582991123199463e-01,1.221209168434143066e-01,2.393697738647460938e+00
