controllable,controllable,controllable,controllable,controllable,environmental,output
5.189464092254638672e-01,7.929844260215759277e-01,9.779176712036132812e-01,1.872664541006088257e-01,7.977117896080017090e-01,3.805271685123443604e-01,1.034755632281303406e-01
6.151008605957031250e-01,8.385563492774963379e-01,4.080499410629272461e-01,1.569623053073883057e-01,4.995850026607513428e-01,3.049505949020385742e-01,1.567049920558929443e-01
3.375134766101837158e-01,7.920537143945693970e-02,5.200985074043273926e-01,8.249722719192504883e-01,5.135108828544616699e-01,2.406084239482879639e-01,4.206346347928047180e-02
3.628914654254913330e-01,4.387638270854949951e-01,8.412659764289855957e-01,6.432892680168151855e-01,7.464132308959960938e-01,2.616169750690460205e-01,3.081953227519989014e-01
7.777777314186096191e-01,5.953621864318847656e-01,4.774858057498931885e-01,7.253960371017456055e-01,4.354152083396911621e-01,1.820822805166244507e-01,1.010716184973716736e-01
1.814402788877487183e-01,5.542814731597900391e-03,3.381351828575134277e-01,7.514430880546569824e-01,4.555482566356658936e-01,2.096304893493652344e-01,5.816064029932022095e-02
3.354573845863342285e-01,1.605128496885299683e-01,1.556969806551933289e-02,1.669652760028839111e-01,1.857404559850692749e-01,2.981876134872436523e-01,5.589032769203186035e-01
9.172351658344268799e-02,5.510112047195434570e-01,1.881663799285888672e-01,1.812680512666702271e-01,3.296466469764709473e-01,2.286297082901000977e-01,3.357806503772735596e-01
5.118010565638542175e-02,6.378214061260223389e-02,9.268643771065399051e-05,1.555470228195190430e-01,4.353717267513275146e-01,2.865000963211059570e-01,4.295523166656494141e-01
2.609464228153228760e-01,2.423260807991027832e-01,6.077468395233154297e-01,2.729731500148773193e-01,2.680579125881195068e-01,2.671980559825897217e-01,8.902347683906555176e-01
8.094546943902969360e-02,2.437195330858230591e-01,4.148079454898834229e-01,1.229304373264312744e-01,2.851184904575347900e-01,2.958946824073791504e-01,8.818333148956298828e-01
2.447769492864608765e-01,2.339512258768081665e-01,4.615867733955383301e-01,9.158327430486679077e-02,2.868290543556213379e-01,3.470822870731353760e-01,1.139371395111083984e+00
8.612902164459228516e-01,1.200006604194641113e-01,2.426880002021789551e-01,2.569178491830825806e-02,3.088242113590240479e-01,3.222602009773254395e-01,1.774199455976486206e-01
2.547400593757629395e-01,2.428438663482666016e-01,6.255633234977722168e-01,0.000000000000000000e+00,3.004828393459320068e-01,2.366131991147994995e-01,4.379305839538574219e-01
2.131187766790390015e-01,5.700048804283142090e-02,2.872378826141357422e-01,1.989538520574569702e-01,3.511833846569061279e-01,1.555498540401458740e-01,3.595423698425292969e-01
1.490256935358047485e-01,2.362355589866638184e-01,2.146621048450469971e-01,4.174812436103820801e-01,3.074033260345458984e-01,1.373059898614883423e-01,2.857621908187866211e-01
1.302196681499481201e-01,4.575408399105072021e-01,4.947622120380401611e-01,3.775339424610137939e-01,1.704844683408737183e-01,1.966818124055862427e-01,3.977566063404083252e-01
1.153510529547929764e-02,8.121881484985351562e-01,9.895548224449157715e-01,7.799188494682312012e-01,7.762867808341979980e-01,1.845362335443496704e-01,1.034721508622169495e-01
8.659461736679077148e-01,3.040283918380737305e-01,8.584221601486206055e-01,4.443396031856536865e-01,2.243975102901458740e-01,1.388376951217651367e-01,4.563410952687263489e-02
3.036579191684722900e-01,8.886192739009857178e-02,6.680372357368469238e-01,4.180549979209899902e-01,9.835973381996154785e-01,1.138975471258163452e-01,6.419472396373748779e-02
4.512850660830736160e-03,2.201893553137779236e-02,3.834882080554962158e-01,3.157687783241271973e-01,1.346341669559478760e-01,7.148876786231994629e-02,1.061195284128189087e-01
2.172764390707015991e-02,9.750803709030151367e-01,4.387392103672027588e-01,5.594516992568969727e-01,1.559934020042419434e-01,9.523536264896392822e-02,2.411982417106628418e-01
6.750310659408569336e-01,9.611871242523193359e-01,1.137308627367019653e-01,3.948155641555786133e-01,2.530411444604396820e-02,1.856234222650527954e-01,4.618384838104248047e-01
7.991822957992553711e-01,2.312242537736892700e-01,1.482598185539245605e-01,9.822151660919189453e-01,7.763237953186035156e-01,1.507427990436553955e-01,1.152373850345611572e-03
7.133406400680541992e-01,9.492925405502319336e-01,9.426647424697875977e-01,7.640390992164611816e-01,1.023952513933181763e-01,2.156645059585571289e-01,2.752804458141326904e-01
9.714230298995971680e-01,5.285755991935729980e-01,6.452859640121459961e-01,1.568576693534851074e-01,1.299592945724725723e-02,1.369725167751312256e-01,7.280339486896991730e-03
1.785052567720413208e-01,6.974046826362609863e-01,4.694019854068756104e-01,2.730462849140167236e-01,8.795563131570816040e-03,1.220224350690841675e-01,4.066908955574035645e-01
7.461333274841308594e-02,4.501510560512542725e-01,6.274138092994689941e-01,2.807014584541320801e-01,6.494666337966918945e-01,1.977280080318450928e-01,2.252786755561828613e-01
3.030863702297210693e-01,2.423254102468490601e-01,8.646933436393737793e-01,3.389723896980285645e-01,3.574626147747039795e-01,2.496797740459442139e-01,4.868722558021545410e-01
8.828265964984893799e-02,8.904503583908081055e-01,9.037029147148132324e-01,4.847993552684783936e-01,7.571327686309814453e-02,2.625654637813568115e-01,2.861629724502563477e-01
3.348701000213623047e-01,3.761835694313049316e-01,1.987323462963104248e-01,2.714272737503051758e-01,2.442986518144607544e-01,3.602974116802215576e-01,1.088206291198730469e+00
2.286565601825714111e-01,2.744292914867401123e-01,3.663148283958435059e-01,2.022669464349746704e-01,2.728778719902038574e-01,3.407921791076660156e-01,1.271708369255065918e+00
4.039019942283630371e-01,5.046019554138183594e-01,2.964472770690917969e-01,1.362009346485137939e-01,2.217202037572860718e-01,4.180425107479095459e-01,8.175270557403564453e-01
2.121245712041854858e-01,2.583894729614257812e-01,9.864779710769653320e-01,1.937400400638580322e-01,2.773984670639038086e-01,4.900562465190887451e-01,1.054954409599304199e+00
2.156604528427124023e-01,2.708474695682525635e-01,3.380160033702850342e-01,1.894907653331756592e-01,2.742963433265686035e-01,3.950370550155639648e-01,1.573541164398193359e+00
1.931567937135696411e-01,1.234590262174606323e-01,3.498069047927856445e-01,4.862862527370452881e-01,2.057998031377792358e-01,4.007876515388488770e-01,1.059565544128417969e+00
4.287832677364349365e-01,3.778732419013977051e-01,3.517747521400451660e-01,2.277816459536552429e-02,3.809189796447753906e-01,4.392909407615661621e-01,7.677578330039978027e-01
9.585366398096084595e-02,3.840954601764678955e-01,2.320666313171386719e-01,4.226441383361816406e-01,3.009572625160217285e-01,3.695474267005920410e-01,9.872370362281799316e-01
6.759158968925476074e-01,2.107899263501167297e-02,1.117006018757820129e-01,7.794868946075439453e-01,1.749097704887390137e-01,3.029740750789642334e-01,3.451237455010414124e-02
1.567184627056121826e-01,3.537820279598236084e-01,8.742583394050598145e-01,2.836668491363525391e-01,2.581647932529449463e-01,3.362580537796020508e-01,7.060033679008483887e-01
5.227145552635192871e-01,3.955540247261524200e-03,2.677565515041351318e-01,4.336016178131103516e-01,2.314162552356719971e-01,3.525692522525787354e-01,7.396812438964843750e-01
3.357198536396026611e-01,3.979633096605539322e-03,8.472707867622375488e-01,9.102614223957061768e-02,2.559851408004760742e-01,3.017897009849548340e-01,4.476820826530456543e-01
2.384559065103530884e-01,1.104889512062072754e-01,6.467934250831604004e-01,4.547386243939399719e-02,4.986146092414855957e-01,3.564791977405548096e-01,7.664161920547485352e-01
4.723094403743743896e-02,9.894891083240509033e-02,6.333877798169851303e-03,2.819796502590179443e-01,2.481646537780761719e-01,3.389223515987396240e-01,8.858963847160339355e-01
3.454037904739379883e-01,1.575219631195068359e-01,7.307288646697998047e-01,4.854418039321899414e-01,3.046984374523162842e-01,3.627906441688537598e-01,8.224958181381225586e-01
1.989296078681945801e-01,2.206972539424896240e-01,4.094829857349395752e-01,2.421505600214004517e-01,2.884097993373870850e-01,4.424516856670379639e-01,2.191649675369262695e+00
2.005923688411712646e-01,5.560654681175947189e-03,4.408544600009918213e-01,2.384843677282333374e-01,3.016243278980255127e-01,3.806386291980743408e-01,1.665776371955871582e+00
1.821941286325454712e-01,2.181236892938613892e-01,4.870239496231079102e-01,2.922280132770538330e-01,5.437503457069396973e-01,3.481491208076477051e-01,8.560948967933654785e-01
1.245153844356536865e-01,3.278569504618644714e-02,9.065388441085815430e-01,3.082880079746246338e-01,2.253588056191802025e-03,3.635892271995544434e-01,1.862359791994094849e-01
7.467227429151535034e-02,9.863312244415283203e-01,1.455300599336624146e-01,9.603118151426315308e-02,9.156167507171630859e-01,2.697033882141113281e-01,2.338261157274246216e-02
8.730480670928955078e-01,7.839677855372428894e-03,5.950613617897033691e-01,2.542265951633453369e-01,8.191769719123840332e-01,2.352977395057678223e-01,3.013168228790163994e-03
2.803252935409545898e-01,3.147632479667663574e-01,9.864109158515930176e-01,9.647366404533386230e-01,8.459419012069702148e-01,2.980169355869293213e-01,1.563742011785507202e-02
2.781969495117664337e-03,8.667596578598022461e-01,7.895089685916900635e-02,9.940157532691955566e-01,6.019532680511474609e-01,2.966199219226837158e-01,1.331284642219543457e-02
7.323571443557739258e-01,3.554130494594573975e-01,5.699719302356243134e-03,4.796269834041595459e-01,6.220675706863403320e-01,2.018719166517257690e-01,5.529058724641799927e-02
3.258440792560577393e-01,9.458985924720764160e-01,4.275798499584197998e-01,9.201731681823730469e-01,2.211011201143264771e-01,1.770883053541183472e-01,6.375480294227600098e-01
1.986469924449920654e-01,3.933096230030059814e-01,1.879428625106811523e-01,9.337321519851684570e-01,5.249560344964265823e-03,1.264845579862594604e-01,5.595556646585464478e-02
9.908581525087356567e-02,5.959829092025756836e-01,8.732331395149230957e-01,9.738656282424926758e-01,1.739268749952316284e-01,8.043465018272399902e-02,6.752952188253402710e-02
8.418026566505432129e-01,7.108075022697448730e-01,6.664410978555679321e-02,7.312815189361572266e-01,6.029479578137397766e-02,6.972244381904602051e-02,7.403372228145599365e-02
9.912169575691223145e-01,9.084128737449645996e-01,4.466959834098815918e-01,4.534979164600372314e-01,6.163317561149597168e-01,1.186959668993949890e-01,7.934721186757087708e-03
7.994955182075500488e-01,5.106927752494812012e-01,9.826323390007019043e-01,8.544234037399291992e-01,7.485452890396118164e-01,9.790561348199844360e-02,3.114643692970275879e-02
4.875353723764419556e-02,2.268184721469879150e-01,6.306467652320861816e-01,8.247454464435577393e-02,9.933866262435913086e-01,1.585350334644317627e-01,1.811059415340423584e-01
6.709522604942321777e-01,1.107377558946609497e-01,2.369856387376785278e-01,6.523774266242980957e-01,9.846174716949462891e-01,2.396471053361892700e-01,4.792114254087209702e-03
1.199870109558105469e-01,7.055009007453918457e-01,3.674419224262237549e-01,6.710790395736694336e-01,9.492287635803222656e-01,2.110035866498947144e-01,3.614729046821594238e-01
8.014717698097229004e-01,2.853184938430786133e-01,3.554763644933700562e-02,2.360614016652107239e-02,8.243088722229003906e-01,1.989015489816665649e-01,1.219910336658358574e-03
3.191524446010589600e-01,9.422309994697570801e-01,3.978911042213439941e-02,6.492263078689575195e-01,3.619578778743743896e-01,1.029333546757698059e-01,2.355457544326782227e+00
4.685649275779724121e-01,9.182282090187072754e-01,6.108534336090087891e-01,5.692648887634277344e-01,5.534136295318603516e-01,1.625630408525466919e-01,2.334249973297119141e+00
4.083179533481597900e-01,9.845471978187561035e-01,3.347660303115844727e-01,5.970005393028259277e-01,4.816999435424804688e-01,1.920599639415740967e-01,2.054336309432983398e+00
3.078632056713104248e-01,9.208431839942932129e-01,8.233433365821838379e-01,3.120630681514739990e-01,4.360457956790924072e-01,2.214055061340332031e-01,8.835462927818298340e-01
5.879706740379333496e-01,9.815292358398437500e-01,9.275743365287780762e-01,7.772652506828308105e-01,7.543026804924011230e-01,3.056329488754272461e-01,3.902283310890197754e-01
2.799114882946014404e-01,9.725423455238342285e-01,1.821862012147903442e-01,4.577197432518005371e-01,6.889885067939758301e-01,3.060131669044494629e-01,7.030184268951416016e-01
6.662394404411315918e-01,9.689116477966308594e-01,9.826235771179199219e-01,4.909221231937408447e-01,3.756084442138671875e-01,3.630583882331848145e-01,2.229642570018768311e-01
3.661181330680847168e-01,3.417763411998748779e-01,9.699738025665283203e-02,4.377681910991668701e-01,4.056583344936370850e-01,4.181676506996154785e-01,9.562510848045349121e-01
3.316603004932403564e-01,9.803138375282287598e-01,9.325645864009857178e-02,7.981222271919250488e-01,5.220021009445190430e-01,3.438503146171569824e-01,4.262734651565551758e-01
5.587391853332519531e-01,9.274334311485290527e-01,5.096817612648010254e-01,5.105851888656616211e-01,7.740486264228820801e-01,2.912789583206176758e-01,7.895729541778564453e-01
