controllable,controllable,controllable,controllable,controllable,environmental,output
9.213338047266006470e-02,2.590624690055847168e-01,3.647844195365905762e-01,3.160634040832519531e-01,3.634806871414184570e-01,7.430495023727416992e-01,2.621010541915893555e+00
9.347408264875411987e-02,3.187604546546936035e-01,4.187326729297637939e-01,3.315936923027038574e-01,2.616370916366577148e-01,7.962540388107299805e-01,2.310185432434082031e+00
1.657671481370925903e-01,2.782202959060668945e-01,1.833526194095611572e-01,3.570029735565185547e-01,6.502012610435485840e-01,7.997085452079772949e-01,3.261188566684722900e-01
9.258929640054702759e-02,6.676695942878723145e-01,7.765164375305175781e-01,3.882920742034912109e-01,1.074288412928581238e-01,7.904360294342041016e-01,6.915335059165954590e-01
9.035522490739822388e-02,2.852013111114501953e-01,7.848282903432846069e-02,2.412988394498825073e-01,4.658836498856544495e-02,7.739380002021789551e-01,6.682431101799011230e-01
3.738374263048171997e-02,4.727158546447753906e-01,6.185634136199951172e-01,3.096767067909240723e-01,9.711250662803649902e-01,8.053302764892578125e-01,3.187287747859954834e-01
1.007806062698364258e-01,1.624777317047119141e-01,2.522936463356018066e-01,3.201910257339477539e-01,3.821899294853210449e-01,7.860628962516784668e-01,2.296579360961914062e+00
6.517055630683898926e-02,2.495198398828506470e-01,4.678969681262969971e-01,3.796201944351196289e-01,8.774094581604003906e-01,8.319377303123474121e-01,3.252709805965423584e-01
4.506125152111053467e-01,7.525789141654968262e-01,4.860576242208480835e-02,4.537873566150665283e-01,4.869360849261283875e-02,9.113170504570007324e-01,9.434307366609573364e-02
1.385768055915832520e-01,6.725075840950012207e-02,1.115337610244750977e-01,2.594263255596160889e-01,9.359674453735351562e-01,8.815027475357055664e-01,1.526888459920883179e-02
2.764818668365478516e-01,1.663676649332046509e-01,1.148362085223197937e-01,3.971124887466430664e-01,2.613047063350677490e-01,9.137309789657592773e-01,1.424442768096923828e+00
4.273315717000514269e-04,5.297318696975708008e-01,7.147331833839416504e-01,3.940752744674682617e-01,3.644735515117645264e-01,9.423513412475585938e-01,1.063742518424987793e+00
3.306607902050018311e-02,7.551929354667663574e-02,4.185647070407867432e-01,2.778067886829376221e-01,3.601334691047668457e-01,9.660657048225402832e-01,1.311832666397094727e+00
2.237119227647781372e-01,4.896606206893920898e-01,4.765418916940689087e-02,3.581526875495910645e-02,3.717111647129058838e-01,9.249356389045715332e-01,4.845860600471496582e-01
1.597232073545455933e-01,1.877948194742202759e-01,6.829416155815124512e-01,5.000874400138854980e-01,1.122937202453613281e-01,8.949651718139648438e-01,1.033544421195983887e+00
1.262911260128021240e-01,2.171325981616973877e-01,9.745445251464843750e-01,1.559439599514007568e-01,2.194182723760604858e-01,9.310293197631835938e-01,1.107578635215759277e+00
5.548828840255737305e-01,1.899344921112060547e-01,5.340576767921447754e-01,1.298786252737045288e-01,2.713836431503295898e-01,8.648151159286499023e-01,1.298233270645141602e+00
3.871115446090698242e-01,1.055610179901123047e-01,1.062252297997474670e-01,2.841818034648895264e-01,4.357194602489471436e-01,8.953603506088256836e-01,1.231072187423706055e+00
1.898617893457412720e-01,4.972047507762908936e-01,7.212680578231811523e-01,5.501934289932250977e-01,3.072345256805419922e-01,8.473461270332336426e-01,1.118996977806091309e+00
6.424205303192138672e-01,4.857989028096199036e-02,3.590892627835273743e-02,4.962677061557769775e-01,3.067121505737304688e-01,8.726516962051391602e-01,6.839295625686645508e-01
1.189068853855133057e-01,2.801297903060913086e-01,1.000000000000000000e+00,3.268271088600158691e-01,3.383343517780303955e-01,7.858983874320983887e-01,1.358162164688110352e+00
2.653236389160156250e-01,2.208861708641052246e-01,6.648751497268676758e-01,1.001796722412109375e-01,2.456858903169631958e-01,8.131437301635742188e-01,1.894562721252441406e+00
3.905082046985626221e-01,3.639850914478302002e-01,6.453284621238708496e-01,2.050402313470840454e-01,3.984010219573974609e-01,8.613746166229248047e-01,1.589420437812805176e+00
1.638249754905700684e-01,2.867241799831390381e-01,7.671266794204711914e-01,1.964949220418930054e-01,4.628129005432128906e-01,9.531905055046081543e-01,1.067915320396423340e+00
6.011390686035156250e-01,1.516652405261993408e-01,6.907765865325927734e-01,2.210336923599243164e-01,4.851872622966766357e-01,1.000000000000000000e+00,5.154699683189392090e-01
5.307946801185607910e-01,3.865849971771240234e-01,7.306790351867675781e-01,2.080610096454620361e-01,8.606878668069839478e-02,1.000000000000000000e+00,1.255416393280029297e+00
3.457593321800231934e-01,3.297370076179504395e-01,5.947032570838928223e-01,3.366920351982116699e-01,2.189675867557525635e-01,1.000000000000000000e+00,1.257406592369079590e+00
9.179915189743041992e-01,5.865460634231567383e-01,8.821842074394226074e-01,3.150479495525360107e-01,1.913021653890609741e-01,9.712842106819152832e-01,8.561975359916687012e-01
2.070233076810836792e-01,6.949607282876968384e-02,4.281523227691650391e-01,7.288552522659301758e-01,3.788909614086151123e-01,9.128211736679077148e-01,2.786608040332794189e-01
4.899834096431732178e-01,3.461713492870330811e-01,9.360686540603637695e-01,4.212259352207183838e-01,1.997293829917907715e-01,8.306121230125427246e-01,1.261062622070312500e+00
3.745400309562683105e-01,7.750493288040161133e-02,4.668731093406677246e-01,2.573121525347232819e-02,1.077554151415824890e-01,8.847074508666992188e-01,6.102349162101745605e-01
6.300902962684631348e-01,7.859677672386169434e-01,8.232076764106750488e-01,1.659207493066787720e-01,2.281335294246673584e-01,9.643496274948120117e-01,3.728714883327484131e-01
9.028764963150024414e-01,4.225223883986473083e-02,5.619835257530212402e-01,2.647274434566497803e-01,9.952007979154586792e-02,1.000000000000000000e+00,2.260334491729736328e-01
2.563520073890686035e-01,4.685482010245323181e-02,2.499008029699325562e-01,1.843558065593242645e-02,3.585634231567382812e-01,9.267770051956176758e-01,8.015171885490417480e-01
9.677689671516418457e-01,5.676916241645812988e-01,2.357932329177856445e-01,8.273994922637939453e-01,1.675476878881454468e-01,1.000000000000000000e+00,7.189379073679447174e-03
7.885494828224182129e-01,4.857881739735603333e-02,9.326714277267456055e-01,9.924139380455017090e-01,9.936115741729736328e-01,1.000000000000000000e+00,4.358427249826490879e-04
9.949110150337219238e-01,6.085000038146972656e-01,8.859894275665283203e-01,3.465704247355461121e-02,4.554795622825622559e-01,1.000000000000000000e+00,2.952016890048980713e-01
7.024841308593750000e-01,4.549714326858520508e-01,7.926476746797561646e-02,2.790120244026184082e-01,2.003402113914489746e-01,1.000000000000000000e+00,3.316485285758972168e-01
4.285646378993988037e-01,2.621402963995933533e-02,9.083051085472106934e-01,3.736084103584289551e-01,1.290838420391082764e-02,9.744288921356201172e-01,3.812579214572906494e-01
3.501991927623748779e-02,4.821946024894714355e-01,5.231206491589546204e-02,7.435339689254760742e-01,2.790064215660095215e-01,1.000000000000000000e+00,7.808090746402740479e-02
7.343996167182922363e-01,3.781586587429046631e-01,8.873170614242553711e-01,2.075171656906604767e-02,3.856879100203514099e-02,1.000000000000000000e+00,1.104935884475708008e+00
5.297460779547691345e-02,8.687959313392639160e-01,9.407246112823486328e-01,7.294506430625915527e-01,6.868513822555541992e-01,9.160177111625671387e-01,9.967681951820850372e-03
2.579252421855926514e-01,4.198214709758758545e-01,6.414399147033691406e-01,2.099400013685226440e-01,2.585244178771972656e-01,8.436102867126464844e-01,1.968217611312866211e+00
9.586459398269653320e-01,8.227452039718627930e-01,6.237863004207611084e-02,9.598022699356079102e-01,9.512640833854675293e-01,9.271824955940246582e-01,7.214678134914720431e-07
8.797610998153686523e-01,9.932784438133239746e-01,6.894366145133972168e-01,3.195024728775024414e-01,9.925783872604370117e-01,9.663528800010681152e-01,1.363366027362644672e-04
6.933697462081909180e-01,9.117300510406494141e-01,9.725925922393798828e-01,7.266469001770019531e-01,2.213797718286514282e-02,1.000000000000000000e+00,6.788355857133865356e-02
1.010556239634752274e-02,9.961523413658142090e-01,7.396706342697143555e-01,8.655815124511718750e-01,5.226830765604972839e-02,1.000000000000000000e+00,3.465694189071655273e-02
