controllable,controllable,controllable,controllable,controllable,environmental,output
3.943254053592681885e-01,9.645755290985107422e-01,2.656473219394683838e-01,6.026549339294433594e-01,1.000000000000000000e+00,6.521531194448471069e-02,2.696274280548095703e+00
4.070908129215240479e-01,9.090465307235717773e-01,6.341628432273864746e-01,5.809516906738281250e-01,1.000000000000000000e+00,8.773320913314819336e-02,2.833682298660278320e+00
3.844132423400878906e-01,8.428639769554138184e-01,0.000000000000000000e+00,5.629884004592895508e-01,1.949203759431838989e-01,1.546051353216171265e-01,2.512084245681762695e+00
5.115140080451965332e-01,8.651962876319885254e-01,5.857187509536743164e-01,5.517197251319885254e-01,7.354363203048706055e-01,1.953099519014358521e-01,1.779148340225219727e+00
3.819072544574737549e-01,8.816810846328735352e-01,1.000000000000000000e+00,5.899390578269958496e-01,1.000000000000000000e+00,1.060864552855491638e-01,2.737510681152343750e+00
2.802703678607940674e-01,9.829679727554321289e-01,8.895009011030197144e-02,3.001856207847595215e-01,3.047021925449371338e-01,1.503864973783493042e-01,8.944466710090637207e-01
4.774415493011474609e-01,7.148225307464599609e-01,5.319882631301879883e-01,6.465560793876647949e-01,1.908873617649078369e-01,2.006810307502746582e-01,1.554790854454040527e+00
4.153660237789154053e-01,8.760173916816711426e-01,8.341977000236511230e-01,6.180663704872131348e-01,7.837679982185363770e-01,1.092244982719421387e-01,2.789219617843627930e+00
4.088138341903686523e-01,8.880602121353149414e-01,5.389838814735412598e-01,5.971874594688415527e-01,5.901791453361511230e-01,1.617954298853874207e-02,3.074022531509399414e+00
6.584970653057098389e-02,4.096180200576782227e-02,3.350999355316162109e-01,2.151519656181335449e-01,1.358953118324279785e-01,9.948320686817169189e-02,1.425492316484451294e-01
3.992238342761993408e-01,7.712937593460083008e-01,1.585205346345901489e-01,6.520308256149291992e-01,5.820419788360595703e-01,9.853798896074295044e-02,2.472724914550781250e+00
7.530130743980407715e-01,9.859581477940082550e-04,7.925606369972229004e-01,7.795300334692001343e-02,6.647734642028808594e-01,1.813398897647857666e-01,1.169935893267393112e-02
9.791869521141052246e-01,9.503818154335021973e-01,4.743443727493286133e-01,3.943091630935668945e-01,5.449900031089782715e-02,1.614892035722732544e-01,8.875025436282157898e-03
5.198155716061592102e-02,4.091773629188537598e-01,6.942346096038818359e-01,5.332420468330383301e-01,1.956568956375122070e-01,1.469377875328063965e-01,1.682450771331787109e-01
3.711976343765854836e-03,2.048343718051910400e-01,9.541051983833312988e-01,9.433112740516662598e-01,5.511926412582397461e-01,1.651168465614318848e-01,2.545130904763936996e-03
2.446261495351791382e-01,6.789575815200805664e-01,9.688029885292053223e-01,4.747882485389709473e-01,4.404141008853912354e-01,1.197017580270767212e-01,1.240164279937744141e+00
8.907736539840698242e-01,8.884937763214111328e-01,7.475605010986328125e-01,1.749489805661141872e-03,6.425588130950927734e-01,1.875743418931961060e-01,2.570007694885134697e-03
6.589012145996093750e-01,4.703680574893951416e-01,7.590349316596984863e-01,9.621663689613342285e-01,5.742980837821960449e-01,9.407430142164230347e-02,5.722188204526901245e-02
5.666228532791137695e-01,9.693078994750976562e-01,5.300888419151306152e-01,6.509502530097961426e-01,9.912906289100646973e-01,1.176950559020042419e-01,1.532580256462097168e+00
5.393083691596984863e-01,8.773759007453918457e-03,3.918886482715606689e-01,9.184736013412475586e-01,4.170101881027221680e-01,1.223117709159851074e-01,5.295269191265106201e-03
9.986004829406738281e-01,1.090559437870979309e-01,2.609398365020751953e-01,5.703844875097274780e-02,7.801409959793090820e-01,1.692810952663421631e-01,9.320068638771772385e-04
4.421219527721405029e-01,1.368745416402816772e-02,6.521613597869873047e-01,4.490740895271301270e-01,7.119081616401672363e-01,1.415483206510543823e-01,4.692664742469787598e-02
9.849726557731628418e-01,2.729179561138153076e-01,9.399026632308959961e-01,9.454550147056579590e-01,8.665132522583007812e-01,1.450584381818771362e-01,1.110251905629411340e-04
7.720139622688293457e-02,1.306232810020446777e-02,1.023995578289031982e-01,5.354794859886169434e-01,9.151612520217895508e-01,1.472446471452713013e-01,3.336216788738965988e-03
5.293414592742919922e-01,7.291648387908935547e-01,9.487831592559814453e-01,4.603036344051361084e-01,2.065005004405975342e-01,5.667386204004287720e-02,1.788384079933166504e+00
4.267818108201026917e-02,4.697876274585723877e-01,9.268248081207275391e-02,1.215278264135122299e-02,1.549767404794692993e-01,1.549686640501022339e-01,7.070743292570114136e-02
2.870619995519518852e-03,9.105844497680664062e-01,2.413718253374099731e-01,9.890951216220855713e-03,8.160780668258666992e-01,2.147066295146942139e-01,1.525824982672929764e-02
1.993510425090789795e-01,9.809916615486145020e-01,4.368668496608734131e-01,5.400503277778625488e-01,4.120032861828804016e-02,3.027693331241607666e-01,5.525683760643005371e-01
2.862981557846069336e-01,3.751885294914245605e-01,3.386282920837402344e-01,9.920648336410522461e-01,6.959883570671081543e-01,2.260003834962844849e-01,3.646398335695266724e-02
6.334377527236938477e-01,3.239009976387023926e-01,2.656330764293670654e-01,4.136470146477222443e-03,5.334687829017639160e-01,1.596947610378265381e-01,4.584022238850593567e-02
9.361521005630493164e-01,5.173122286796569824e-01,2.516925930976867676e-01,5.721092224121093750e-01,9.871762394905090332e-01,1.407277733087539673e-01,7.098482921719551086e-03
5.133826732635498047e-01,9.203462004661560059e-01,8.483036160469055176e-01,3.553202152252197266e-01,7.910534739494323730e-01,2.130285501480102539e-01,9.994168877601623535e-01
6.820567250251770020e-01,7.672607153654098511e-02,6.351460814476013184e-01,4.030272066593170166e-01,8.805451393127441406e-01,1.735461205244064331e-01,9.444050490856170654e-03
2.781560719013214111e-01,1.207452267408370972e-01,2.423114515841007233e-02,1.554178744554519653e-01,9.776709675788879395e-01,1.942597329616546631e-01,4.394957795739173889e-03
3.937934041023254395e-01,6.721693873405456543e-01,5.282552242279052734e-01,4.564009606838226318e-01,9.506609439849853516e-01,1.580039560794830322e-01,1.501547574996948242e+00
7.293612957000732422e-01,9.786905050277709961e-01,8.431695699691772461e-01,2.593268156051635742e-01,2.709269225597381592e-01,1.446201801300048828e-01,1.657723933458328247e-01
4.192369580268859863e-01,9.323095679283142090e-01,6.368401646614074707e-01,4.865723252296447754e-01,4.653631448745727539e-01,6.831189990043640137e-02,2.823981523513793945e+00
3.274333178997039795e-01,8.702536821365356445e-01,3.613021969795227051e-01,6.155341267585754395e-01,2.103906869888305664e-01,4.873504862189292908e-02,2.802298307418823242e+00
4.938087761402130127e-01,8.059518337249755859e-01,9.733472764492034912e-02,5.738402605056762695e-01,6.691704392433166504e-01,6.176379509270191193e-03,2.473115444183349609e+00
4.666494131088256836e-01,9.046358466148376465e-01,2.355992048978805542e-01,3.847214579582214355e-01,2.284877374768257141e-02,0.000000000000000000e+00,2.002724647521972656e+00
3.493746221065521240e-01,7.457714080810546875e-01,2.552732229232788086e-01,5.984435677528381348e-01,1.152808219194412231e-01,4.515647515654563904e-02,2.556219100952148438e+00
3.998451530933380127e-01,8.507136106491088867e-01,3.565827310085296631e-01,5.534525513648986816e-01,1.115702018141746521e-01,1.108757853507995605e-01,2.906470537185668945e+00
5.006190538406372070e-01,9.470132589340209961e-01,6.526173949241638184e-01,4.748746156692504883e-01,3.771945536136627197e-01,6.786268204450607300e-02,2.355926990509033203e+00
4.785663485527038574e-01,6.272452473640441895e-01,6.939204931259155273e-01,8.340334892272949219e-01,1.061706319451332092e-01,5.093634873628616333e-02,8.791787624359130859e-01
3.788640201091766357e-01,9.681099653244018555e-01,5.650808215141296387e-01,5.098367929458618164e-01,8.266244530677795410e-01,2.718258462846279144e-02,2.705117225646972656e+00
3.752074241638183594e-01,7.853412628173828125e-01,8.250906467437744141e-01,4.559212028980255127e-01,5.408483147621154785e-01,0.000000000000000000e+00,2.448186397552490234e+00
5.015688538551330566e-01,9.662443995475769043e-01,9.701042175292968750e-01,6.691756844520568848e-01,4.028246104717254639e-01,3.889058902859687805e-02,2.337920427322387695e+00
7.170960307121276855e-01,5.585038661956787109e-01,8.097382187843322754e-01,6.436043381690979004e-01,8.306954503059387207e-01,8.001504838466644287e-02,2.320513129234313965e-01
9.310334324836730957e-01,5.205051228404045105e-02,8.004491329193115234e-01,3.927420973777770996e-01,2.688055634498596191e-01,1.312321871519088745e-01,4.349930956959724426e-02
2.913800068199634552e-02,9.324557781219482422e-01,2.263581156730651855e-01,9.389064311981201172e-01,1.595812886953353882e-01,1.828469336032867432e-01,5.573611706495285034e-02
4.596071839332580566e-01,9.163628816604614258e-01,6.295717954635620117e-01,5.209087133407592773e-01,1.147935763001441956e-01,1.258259266614913940e-01,2.631777048110961914e+00
5.885308384895324707e-01,8.732871413230895996e-01,3.311360478401184082e-01,8.783614039421081543e-01,1.322081983089447021e-01,1.671101152896881104e-01,5.583765506744384766e-01
9.639877080917358398e-01,1.006697490811347961e-02,8.041289448738098145e-01,8.967944979667663574e-01,5.169051885604858398e-01,1.995024532079696655e-01,8.384140091948211193e-04
2.309412658214569092e-01,9.927810430526733398e-01,6.530542969703674316e-01,9.574477374553680420e-02,8.412110805511474609e-01,1.060860157012939453e-01,1.714587807655334473e-01
3.519884943962097168e-01,9.605516791343688965e-01,6.131294965744018555e-01,6.423162817955017090e-01,2.577199414372444153e-02,7.219868153333663940e-02,2.722855567932128906e+00
2.335303276777267456e-01,9.403828978538513184e-01,9.542517662048339844e-01,4.690300226211547852e-01,4.794668555259704590e-01,6.900428980588912964e-02,1.654126644134521484e+00
4.032767117023468018e-01,4.182512313127517700e-02,5.297743082046508789e-01,1.127499062567949295e-02,2.501167654991149902e-01,9.728395193815231323e-02,1.215333566069602966e-01
4.002715349197387695e-01,8.554909229278564453e-01,6.532122492790222168e-01,4.436837136745452881e-01,2.702021896839141846e-01,6.427912414073944092e-02,2.663079261779785156e+00
9.942929744720458984e-01,5.329714417457580566e-01,5.189836621284484863e-01,9.824902415275573730e-01,1.877569407224655151e-01,1.399675458669662476e-01,7.477582548744976521e-04
4.721446633338928223e-01,8.532283306121826172e-01,4.656015895307064056e-03,5.732451677322387695e-01,1.629315465688705444e-01,1.166102513670921326e-01,2.607565164566040039e+00
4.135291278362274170e-01,8.043388724327087402e-01,8.169368654489517212e-02,5.069655179977416992e-01,9.587454199790954590e-01,5.405649915337562561e-02,2.612244129180908203e+00
9.920684695243835449e-01,7.067192792892456055e-01,1.315146982669830322e-01,1.829461380839347839e-02,4.926350414752960205e-01,9.246468544006347656e-02,3.447462571784853935e-03
7.144290208816528320e-01,8.683485388755798340e-01,2.881615161895751953e-01,5.744279026985168457e-01,9.191996604204177856e-02,1.323219984769821167e-01,5.480276942253112793e-01
3.338471353054046631e-01,6.974004507064819336e-01,6.334936618804931641e-01,7.703535556793212891e-01,8.815777301788330078e-02,1.406628787517547607e-01,1.314749240875244141e+00
3.220039233565330505e-02,3.922489285469055176e-01,4.169583022594451904e-01,2.979144155979156494e-01,2.139253914356231689e-01,5.763956159353256226e-02,1.400124281644821167e-01
2.978609502315521240e-01,9.094042181968688965e-01,4.573462903499603271e-01,5.854508280754089355e-01,7.503125071525573730e-02,1.250001490116119385e-01,2.343143224716186523e+00
2.847927808761596680e-01,6.940801162272691727e-03,8.761885762214660645e-01,8.415633440017700195e-01,4.809100329875946045e-01,1.487752646207809448e-01,9.943634271621704102e-03
1.535975188016891479e-01,3.903118669986724854e-01,4.510353207588195801e-01,8.394935727119445801e-01,3.014456629753112793e-01,6.641528010368347168e-02,8.701777458190917969e-02
3.406010195612907410e-02,8.026696443557739258e-01,1.117972955107688904e-01,5.316731333732604980e-01,2.747493386268615723e-01,1.563464403152465820e-01,2.670609951019287109e-01
8.567994236946105957e-01,4.694106876850128174e-01,6.611185073852539062e-01,2.152469754219055176e-02,2.191270589828491211e-01,1.442050784826278687e-01,2.876223623752593994e-02
9.954033419489860535e-03,2.029299885034561157e-01,6.371170282363891602e-01,3.085649944841861725e-02,4.137958586215972900e-01,1.160986945033073425e-01,1.805800050497055054e-01
3.797296881675720215e-01,8.976429104804992676e-01,3.720827773213386536e-02,4.921223819255828857e-01,8.277004361152648926e-01,5.639392510056495667e-02,2.696750640869140625e+00
6.539820432662963867e-01,1.116261817514896393e-02,8.151608109474182129e-01,3.335219025611877441e-01,1.337374299764633179e-01,2.624638006091117859e-02,2.823012508451938629e-02
9.254716038703918457e-01,6.307927966117858887e-01,7.351170778274536133e-01,4.526110291481018066e-01,8.816506862640380859e-01,8.974619954824447632e-02,1.505910512059926987e-02
3.755107223987579346e-01,8.541461229324340820e-01,3.805014491081237793e-02,5.078561902046203613e-01,5.759539604187011719e-01,7.061422616243362427e-02,2.795595169067382812e+00
3.510116040706634521e-01,9.269456267356872559e-01,4.261574149131774902e-01,6.531488895416259766e-01,1.045163869857788086e-01,0.000000000000000000e+00,2.736642122268676758e+00
4.281023144721984863e-01,9.742538928985595703e-01,6.104427576065063477e-01,5.921778678894042969e-01,9.456253647804260254e-01,0.000000000000000000e+00,2.692252874374389648e+00
