controllable,controllable,controllable,controllable,controllable,environmental,output
9.877808690071105957e-01,3.781073391437530518e-01,9.216436743736267090e-01,4.083117544651031494e-01,6.561397910118103027e-01,3.489581346511840820e-01,1.293960399925708771e-02
3.093931376934051514e-01,4.738813042640686035e-01,9.497007131576538086e-01,7.345987558364868164e-01,6.286991834640502930e-01,3.252242207527160645e-01,1.844228506088256836e-01
3.798832893371582031e-01,8.309016227722167969e-01,9.565481543540954590e-01,5.883460640907287598e-01,2.599534392356872559e-01,2.468889504671096802e-01,1.704754948616027832e+00
4.400945007801055908e-01,7.599895596504211426e-01,4.142287373542785645e-01,6.775518655776977539e-01,3.345250487327575684e-01,1.845837682485580444e-01,1.847040534019470215e+00
4.548933207988739014e-01,9.900938868522644043e-01,7.818707823753356934e-02,7.355153560638427734e-01,3.343098238110542297e-02,2.843047976493835449e-01,8.959118723869323730e-01
8.864621818065643311e-02,3.495321273803710938e-01,4.127174243330955505e-02,2.492959201335906982e-01,7.163338065147399902e-01,3.302133977413177490e-01,5.697033554315567017e-02
6.642517447471618652e-01,6.595464944839477539e-01,7.376596927642822266e-01,5.735071897506713867e-01,9.321737885475158691e-01,3.217026889324188232e-01,2.100221216678619385e-01
5.303397178649902344e-01,8.363649249076843262e-01,9.612805247306823730e-01,2.229471318423748016e-02,7.112554311752319336e-01,3.468346297740936279e-01,3.409399837255477905e-02
3.042043149471282959e-01,9.940347671508789062e-01,2.436480522155761719e-01,4.192011058330535889e-01,4.842422902584075928e-02,4.059858024120330811e-01,3.230956494808197021e-01
9.756705760955810547e-01,6.953945383429527283e-03,9.112142920494079590e-01,9.750680923461914062e-01,2.125141173601150513e-01,3.465678691864013672e-01,1.546216779388487339e-03
6.845145821571350098e-01,5.016473531723022461e-01,3.316849768161773682e-01,9.643084406852722168e-01,6.551417112350463867e-01,3.531481623649597168e-01,1.475533936172723770e-02
6.730018854141235352e-01,9.871608018875122070e-01,6.259494423866271973e-01,2.244851738214492798e-01,8.236787915229797363e-01,3.411884009838104248e-01,7.040902972221374512e-02
8.634743690490722656e-01,2.366103604435920715e-02,8.127148151397705078e-01,4.650711119174957275e-01,7.584015727043151855e-01,3.214113414287567139e-01,5.694582592695951462e-03
9.475724697113037109e-01,9.783741235733032227e-01,4.841499328613281250e-01,2.693868577480316162e-01,2.483874112367630005e-01,3.295451700687408447e-01,2.384242415428161621e-02
6.431879848241806030e-02,7.917181253433227539e-01,1.064692158252000809e-02,6.716008782386779785e-01,1.023697555065155029e-01,2.568237483501434326e-01,2.032690048217773438e-01
5.026707053184509277e-01,9.592738151550292969e-01,9.663375467061996460e-02,5.183616876602172852e-01,7.285233139991760254e-01,2.788529992103576660e-01,1.044795513153076172e+00
5.200104713439941406e-01,6.163503527641296387e-01,9.190624952316284180e-02,2.894785106182098389e-01,8.687918782234191895e-01,3.700244724750518799e-01,1.295829713344573975e-01
9.459559917449951172e-01,5.293072462081909180e-01,2.724180817604064941e-01,6.222784984856843948e-03,1.448714137077331543e-01,3.255317509174346924e-01,4.530806466937065125e-02
4.984334707260131836e-01,4.239621460437774658e-01,8.588485717773437500e-01,5.466032624244689941e-01,2.229460626840591431e-01,3.018579483032226562e-01,3.884301483631134033e-01
2.419018149375915527e-01,5.745149850845336914e-01,4.896352291107177734e-01,5.301189050078392029e-02,8.006064295768737793e-01,2.554570138454437256e-01,2.389395087957382202e-01
5.834768414497375488e-01,8.240286111831665039e-01,4.719379544258117676e-01,6.151113510131835938e-01,3.687073290348052979e-02,2.037613391876220703e-01,1.208937406539916992e+00
3.516356348991394043e-01,8.442310243844985962e-02,3.187627196311950684e-01,7.189691066741943359e-01,9.441863894462585449e-01,3.014634251594543457e-01,2.560994774103164673e-02
9.474148154258728027e-01,9.157570004463195801e-01,3.306573629379272461e-01,7.899025082588195801e-01,9.206315875053405762e-01,2.016922980546951294e-01,8.462135680019855499e-03
7.586726546287536621e-01,1.118758916854858398e-01,5.015492439270019531e-01,2.652780413627624512e-01,6.592778116464614868e-02,1.790416836738586426e-01,7.443993538618087769e-02
4.266867339611053467e-01,1.000000000000000000e+00,9.325894713401794434e-01,4.393327534198760986e-01,0.000000000000000000e+00,8.664663136005401611e-02,2.291366100311279297e+00
3.044724166393280029e-01,9.672502279281616211e-01,8.794546127319335938e-01,5.201072692871093750e-01,7.460084557533264160e-01,1.164208799600601196e-01,2.181992530822753906e+00
4.050419628620147705e-01,8.856943249702453613e-01,3.806238770484924316e-01,5.762755274772644043e-01,1.769679635763168335e-01,8.764550834894180298e-02,3.063412666320800781e+00
4.043604135513305664e-01,8.795547485351562500e-01,5.652611851692199707e-01,5.668867230415344238e-01,2.058898098766803741e-02,3.087898530066013336e-02,3.180804729461669922e+00
5.625650882720947266e-01,9.087126851081848145e-01,7.829618453979492188e-01,4.538444876670837402e-01,3.175221383571624756e-01,1.004415974020957947e-01,1.711499691009521484e+00
2.779019176959991455e-01,7.738110423088073730e-01,2.219866067171096802e-01,5.752292275428771973e-01,8.446762561798095703e-01,2.352002449333667755e-02,2.048375129699707031e+00
4.200458824634552002e-01,9.914879798889160156e-01,4.557615816593170166e-01,4.277276992797851562e-01,4.687498807907104492e-01,0.000000000000000000e+00,2.247655391693115234e+00
3.988024592399597168e-01,9.564359784126281738e-01,8.957547545433044434e-01,5.430157780647277832e-01,7.655128240585327148e-01,0.000000000000000000e+00,2.846445798873901367e+00
3.996520638465881348e-01,8.849697113037109375e-01,1.000000000000000000e+00,5.779054164886474609e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.128038644790649414e+00
4.719493985176086426e-01,7.815262079238891602e-01,5.766850709915161133e-01,6.305807828903198242e-01,2.153982818126678467e-01,0.000000000000000000e+00,2.582486629486083984e+00
3.379329741001129150e-01,9.599587917327880859e-01,1.875232756137847900e-01,6.613727211952209473e-01,8.156141042709350586e-01,0.000000000000000000e+00,2.387497186660766602e+00
4.277571439743041992e-01,7.995603680610656738e-01,2.193954288959503174e-01,4.559931755065917969e-01,4.640982300043106079e-02,0.000000000000000000e+00,2.505153656005859375e+00
2.755304276943206787e-01,5.699782371520996094e-01,3.049958050251007080e-01,8.616537451744079590e-01,1.481238156557083130e-01,0.000000000000000000e+00,4.665347337722778320e-01
7.437648177146911621e-01,6.066666841506958008e-01,1.411745250225067139e-01,5.989578962326049805e-01,7.843539118766784668e-01,0.000000000000000000e+00,2.232682108879089355e-01
3.792558312416076660e-01,8.901634812355041504e-01,6.756489276885986328e-01,5.660780668258666992e-01,5.041621923446655273e-01,1.148413401097059250e-02,3.080172300338745117e+00
4.506440758705139160e-01,9.092848896980285645e-01,1.667289584875106812e-01,5.444058179855346680e-01,7.158935666084289551e-01,1.019778177142143250e-01,2.702554941177368164e+00
3.995029032230377197e-01,8.659512996673583984e-01,8.349268436431884766e-01,4.776102900505065918e-01,2.536467015743255615e-01,9.780129045248031616e-02,2.775584459304809570e+00
1.302258670330047607e-01,8.000058121979236603e-03,2.951774895191192627e-01,1.015297486446797848e-03,4.289952516555786133e-01,1.578660309314727783e-01,1.662885546684265137e-01
4.966343045234680176e-01,3.335159718990325928e-01,4.209893569350242615e-02,8.972072005271911621e-01,7.489073872566223145e-01,2.170774936676025391e-01,5.214651301503181458e-02
6.798568367958068848e-01,5.949057936668395996e-01,8.054884076118469238e-01,1.678060591220855713e-01,4.958158135414123535e-01,1.330484598875045776e-01,1.049655973911285400e-01
9.670872688293457031e-01,2.511123009026050568e-02,7.058410048484802246e-01,7.893361449241638184e-01,4.946416318416595459e-01,1.171942427754402161e-01,1.875285524874925613e-03
8.219775743782520294e-03,9.115098118782043457e-01,7.757909893989562988e-01,3.762365318834781647e-03,3.624085187911987305e-01,1.530565768480300903e-01,3.059682808816432953e-02
5.628675967454910278e-02,2.228857763111591339e-02,7.124903202056884766e-01,9.302189350128173828e-01,7.751745581626892090e-01,2.266947031021118164e-01,1.108763646334409714e-02
3.315201997756958008e-01,2.679350376129150391e-01,5.566393733024597168e-01,2.201886773109436035e-01,2.712520658969879150e-01,2.031018882989883423e-01,5.659738779067993164e-01
7.521481513977050781e-01,3.729844689369201660e-01,1.200352907180786133e-01,3.173694387078285217e-02,2.145854290574789047e-03,2.918953001499176025e-01,3.784959018230438232e-02
