controllable,controllable,controllable,controllable,controllable,environmental,output
4.046328365802764893e-01,1.829852610826492310e-01,5.511600375175476074e-01,1.909928172826766968e-01,2.656308412551879883e-01,7.780655026435852051e-01,2.204258918762207031e+00
5.755926370620727539e-01,1.345823984593153000e-02,3.255403041839599609e-01,6.633172035217285156e-01,8.000931888818740845e-02,8.131039738655090332e-01,1.314729005098342896e-01
5.396077781915664673e-02,4.646318033337593079e-02,1.391955018043518066e-01,1.465744078159332275e-01,5.943842232227325439e-02,8.572877645492553711e-01,5.789849758148193359e-01
4.297265112400054932e-01,6.473599672317504883e-01,9.502028822898864746e-01,2.285721898078918457e-01,9.521859884262084961e-01,8.504354357719421387e-01,-2.998502552509307861e-02
1.945085264742374420e-02,4.379988461732864380e-02,9.057321399450302124e-02,4.510942697525024414e-01,8.642652630805969238e-01,8.096132278442382812e-01,7.479492574930191040e-02
1.747228354215621948e-01,1.647481471300125122e-01,5.823307037353515625e-01,4.202245473861694336e-01,2.698668837547302246e-01,7.929619550704956055e-01,2.274599313735961914e+00
1.686902493238449097e-01,1.212430223822593689e-01,1.607624255120754242e-02,9.461142420768737793e-01,3.549784123897552490e-01,7.916926145553588867e-01,1.289310026913881302e-02
5.074802637100219727e-01,8.024911284446716309e-01,2.175242453813552856e-02,5.131803452968597412e-02,7.655432224273681641e-01,8.044004440307617188e-01,-9.942268021404743195e-03
1.490440070629119873e-01,9.240832924842834473e-01,9.095802307128906250e-01,8.354661464691162109e-01,8.518199920654296875e-01,8.251751065254211426e-01,5.870846658945083618e-02
8.476818911731243134e-03,1.716352440416812897e-02,9.507011622190475464e-02,2.721911966800689697e-01,4.081676304340362549e-01,8.287147283554077148e-01,1.534847855567932129e+00
1.427606642246246338e-01,8.035571128129959106e-02,3.200816512107849121e-01,3.567457795143127441e-01,3.468871414661407471e-01,7.815341353416442871e-01,2.546453475952148438e+00
7.909784466028213501e-02,9.817727208137512207e-01,9.389930963516235352e-01,8.005227446556091309e-01,3.552550673484802246e-01,7.874272465705871582e-01,-1.539573632180690765e-02
8.799616098403930664e-01,9.407556056976318359e-01,9.807987213134765625e-01,8.957164883613586426e-01,9.234401583671569824e-01,7.918882966041564941e-01,-2.602490782737731934e-02
2.370995581150054932e-01,3.512444198131561279e-01,4.815878272056579590e-01,1.675052344799041748e-01,3.071124553680419922e-01,7.774223685264587402e-01,2.412060022354125977e+00
2.405691891908645630e-01,1.516231745481491089e-01,3.026899397373199463e-01,2.536274194717407227e-01,3.165793716907501221e-01,7.364845275878906250e-01,2.909936666488647461e+00
9.649158120155334473e-01,3.107310645282268524e-02,9.193288087844848633e-01,9.322352409362792969e-01,8.778575062751770020e-02,7.745660543441772461e-01,9.232716262340545654e-02
9.336394071578979492e-01,8.948298692703247070e-01,9.621056914329528809e-01,6.530491113662719727e-01,1.369747966527938843e-01,7.931295633316040039e-01,7.058407366275787354e-02
2.366123944520950317e-01,4.696069657802581787e-02,1.282095164060592651e-01,1.027991063892841339e-02,9.979169368743896484e-01,7.668923139572143555e-01,-1.659855246543884277e-03
4.844441413879394531e-01,6.970874071121215820e-01,6.110385805368423462e-02,4.355586469173431396e-01,4.706793129444122314e-01,7.845560908317565918e-01,3.237430453300476074e-01
3.737602233886718750e-01,1.837441176176071167e-01,8.858931660652160645e-01,7.336632609367370605e-01,9.839427471160888672e-01,7.927012443542480469e-01,1.183085981756448746e-02
1.358795464038848877e-01,1.274209022521972656e-01,6.604754924774169922e-01,1.921448558568954468e-01,4.442023038864135742e-01,7.804967164993286133e-01,1.993558764457702637e+00
8.361490368843078613e-01,7.693317532539367676e-01,4.267704673111438751e-03,6.267462968826293945e-01,2.576943039894104004e-01,7.892672419548034668e-01,1.443067193031311035e-01
9.357044696807861328e-01,2.123962342739105225e-01,2.209545522928237915e-01,6.389005482196807861e-02,7.303002476692199707e-01,8.073655962944030762e-01,3.263878077268600464e-02
9.008523821830749512e-01,5.670946836471557617e-02,1.843920052051544189e-01,9.185922145843505859e-01,5.988917946815490723e-01,7.918663024902343750e-01,-3.923473414033651352e-04
5.256706848740577698e-02,8.451056480407714844e-01,1.432399153709411621e-01,7.102648913860321045e-02,4.635332226753234863e-01,8.232674598693847656e-01,1.535661220550537109e-01
9.824656844139099121e-01,9.236345291137695312e-01,2.913186792284250259e-03,9.226737618446350098e-01,9.710733294486999512e-01,7.806953787803649902e-01,4.700212180614471436e-02
8.662071228027343750e-01,9.410222768783569336e-01,9.430068135261535645e-01,2.218535840511322021e-01,2.937571406364440918e-01,8.259783387184143066e-01,1.281384751200675964e-02
6.964382529258728027e-02,9.434214234352111816e-01,9.496193379163742065e-02,7.978596091270446777e-01,5.358391404151916504e-01,8.152273297309875488e-01,4.429979249835014343e-02
1.654437482357025146e-01,2.197879701852798462e-01,9.031268358230590820e-01,2.902255654335021973e-01,1.813140958547592163e-01,7.995201349258422852e-01,1.502850413322448730e+00
3.611823171377182007e-02,1.410238444805145264e-01,6.109709739685058594e-01,2.169631719589233398e-01,2.647525966167449951e-01,7.885652780532836914e-01,2.313087940216064453e+00
8.955430239439010620e-02,7.202680706977844238e-01,2.365208975970745087e-02,6.104815006256103516e-01,1.808314919471740723e-01,7.513355016708374023e-01,1.545753180980682373e-01
9.933412075042724609e-01,7.448442578315734863e-01,8.371914029121398926e-01,3.131015896797180176e-01,6.253577470779418945e-01,7.925921678543090820e-01,7.214142382144927979e-02
3.144943118095397949e-01,9.156778454780578613e-01,3.401873260736465454e-02,9.524402022361755371e-01,9.208956360816955566e-01,7.749660015106201172e-01,-3.260212717577815056e-03
6.604164093732833862e-02,4.912523925304412842e-01,9.775421619415283203e-01,1.011889576911926270e-01,7.336452007293701172e-01,8.099945187568664551e-01,1.590071246027946472e-02
8.524569869041442871e-01,5.236046388745307922e-02,9.596554636955261230e-01,4.514099061489105225e-01,4.864080250263214111e-01,8.226784467697143555e-01,2.347103357315063477e-01
9.814803004264831543e-01,1.540795862674713135e-01,4.294567704200744629e-01,4.470153748989105225e-01,9.792490601539611816e-01,8.259304761886596680e-01,4.949371889233589172e-02
