controllable,controllable,controllable,controllable,controllable,environmental,output
1.880160719156265259e-01,7.740074396133422852e-02,2.571680843830108643e-01,2.869296967983245850e-01,5.015468001365661621e-01,6.481344103813171387e-01,1.638821005821228027e+00
2.028564214706420898e-01,5.469023599289357662e-04,5.751107931137084961e-01,3.000522255897521973e-01,2.763567864894866943e-01,6.159929633140563965e-01,2.816060543060302734e+00
2.019489109516143799e-01,2.403724490660911925e-17,5.721974968910217285e-01,2.908178567886352539e-01,3.213885128498077393e-01,5.950503945350646973e-01,2.942008733749389648e+00
1.981137543916702271e-01,2.561488182117843107e-17,6.066904067993164062e-01,2.854164838790893555e-01,3.704562783241271973e-01,6.279875040054321289e-01,2.736814260482788086e+00
1.457292139530181885e-01,5.429232120513916016e-02,5.973975658416748047e-01,2.282096147537231445e-01,4.884890317916870117e-01,6.202424168586730957e-01,1.987009763717651367e+00
3.313624858856201172e-01,2.083456665277481079e-01,4.746011793613433838e-01,3.325777649879455566e-01,4.328984320163726807e-01,6.417937874794006348e-01,2.408551454544067383e+00
5.723120570182800293e-01,4.592672884464263916e-01,5.926008224487304688e-01,1.790379136800765991e-01,4.208559095859527588e-01,6.627588868141174316e-01,1.074965238571166992e+00
2.915972173213958740e-01,1.913598179817199707e-01,2.706776857376098633e-01,3.576793372631072998e-01,3.510364890098571777e-01,6.504901647567749023e-01,2.748605966567993164e+00
2.370180636644363403e-01,1.105185672640800476e-01,4.440535604953765869e-01,3.118211627006530762e-01,3.171486258506774902e-01,6.578096151351928711e-01,3.276698589324951172e+00
4.654330015182495117e-02,6.095172762870788574e-01,3.255441486835479736e-01,4.304905235767364502e-02,3.058673441410064697e-01,6.437913179397583008e-01,7.243019342422485352e-01
5.764713883399963379e-01,1.568130254745483398e-01,1.353881359100341797e-01,1.150265783071517944e-01,4.104002714157104492e-01,5.991401076316833496e-01,1.160488009452819824e+00
6.811752170324325562e-02,3.223270773887634277e-01,4.255835339426994324e-02,3.390862643718719482e-01,3.132838606834411621e-01,5.708774924278259277e-01,1.873849391937255859e+00
4.698041081428527832e-02,4.431539177894592285e-01,5.447692871093750000e-01,4.165571331977844238e-01,2.941639125347137451e-01,6.193314194679260254e-01,1.851593017578125000e+00
3.923848271369934082e-01,2.327293902635574341e-02,3.445107340812683105e-01,1.813711374998092651e-01,3.351449668407440186e-01,6.471514701843261719e-01,2.452562570571899414e+00
3.185096085071563721e-01,9.573729634284973145e-01,7.746873497962951660e-01,1.389496922492980957e-01,9.414983987808227539e-01,6.098288297653198242e-01,7.160547375679016113e-02
2.230014204978942871e-01,1.445618271827697754e-01,4.367126822471618652e-01,2.907842993736267090e-01,3.120207488536834717e-01,6.086499094963073730e-01,3.240641832351684570e+00
1.680237948894500732e-01,3.817522525787353516e-02,9.626811742782592773e-02,3.470155298709869385e-01,2.987228929996490479e-01,6.049972772598266602e-01,2.451601028442382812e+00
4.457126557826995850e-01,1.156944110989570618e-01,5.787633359432220459e-02,6.519457697868347168e-02,2.027579993009567261e-01,6.148274540901184082e-01,1.126824378967285156e+00
9.328930079936981201e-02,2.033043652772903442e-01,2.694185972213745117e-01,1.532844305038452148e-01,3.734439015388488770e-01,5.982325673103332520e-01,2.181337594985961914e+00
2.149738371372222900e-01,1.041980907320976257e-01,4.106864631175994873e-01,3.070286512374877930e-01,3.147161602973937988e-01,6.058321595191955566e-01,3.114513397216796875e+00
9.385135769844055176e-01,2.216668054461479187e-02,8.575679063796997070e-01,1.384885460138320923e-01,8.486887216567993164e-01,6.113827824592590332e-01,2.214813139289617538e-03
1.910514384508132935e-01,1.372249722480773926e-01,4.797061085700988770e-01,3.965472280979156494e-01,4.026584029197692871e-01,6.345480084419250488e-01,2.606722116470336914e+00
1.148241534829139709e-01,1.141034811735153198e-01,1.397621482610702515e-01,5.561820268630981445e-01,1.883570551872253418e-01,6.007348299026489258e-01,1.068500399589538574e+00
8.369594812393188477e-01,9.498630166053771973e-01,9.945492148399353027e-01,8.321745991706848145e-01,6.689661741256713867e-01,5.907377600669860840e-01,5.385527387261390686e-02
5.305857658386230469e-01,1.272967085242271423e-02,3.365512490272521973e-01,4.578481614589691162e-01,3.683316707611083984e-01,5.614435672760009766e-01,1.391115188598632812e+00
6.210989877581596375e-02,5.614976957440376282e-02,6.315420866012573242e-01,2.850178182125091553e-01,3.576165139675140381e-01,5.604474544525146484e-01,2.513409852981567383e+00
3.753058910369873047e-01,4.669415056705474854e-01,3.425748944282531738e-01,2.902646958827972412e-01,2.755134403705596924e-01,5.264895558357238770e-01,1.696174740791320801e+00
5.320632085204124451e-02,1.971600204706192017e-01,6.044126749038696289e-01,2.543496713042259216e-02,3.270561993122100830e-01,5.084744691848754883e-01,1.468935608863830566e+00
2.007025927305221558e-01,2.658112645149230957e-01,8.898841738700866699e-01,1.926349401473999023e-01,3.570257127285003662e-01,4.910287559032440186e-01,1.242589235305786133e+00
9.156926274299621582e-01,3.308371007442474365e-01,1.536246109753847122e-02,5.747373104095458984e-01,3.014149330556392670e-02,5.341514945030212402e-01,4.317638650536537170e-02
9.139045476913452148e-01,7.312687635421752930e-01,2.617065310478210449e-01,4.219183027744293213e-01,8.268942832946777344e-01,5.697761178016662598e-01,4.400334879755973816e-02
9.116647243499755859e-01,8.428009152412414551e-01,8.212496638298034668e-01,4.481589198112487793e-01,1.734113991260528564e-01,5.247064828872680664e-01,2.993804775178432465e-02
9.262233972549438477e-02,6.728840470314025879e-01,9.990995526313781738e-01,9.058403968811035156e-01,4.997532665729522705e-01,5.682402849197387695e-01,1.116375029087066650e-01
1.381877530366182327e-02,8.523099422454833984e-01,9.841464757919311523e-01,1.903816163539886475e-01,5.684903264045715332e-01,5.569550991058349609e-01,8.411698043346405029e-02
4.017833620309829712e-02,9.249455928802490234e-01,1.987585574388504028e-01,4.567445218563079834e-01,6.428662538528442383e-01,5.716179013252258301e-01,6.002940237522125244e-02
1.773384027183055878e-02,4.346056282520294189e-02,5.020155310630798340e-01,9.437940716743469238e-01,2.782194614410400391e-01,5.365549921989440918e-01,1.462931931018829346e-01
9.782309532165527344e-01,8.833041191101074219e-01,9.709553122520446777e-01,9.261317253112792969e-01,2.148934751749038696e-01,5.717188119888305664e-01,7.774183526635169983e-03
7.439616322517395020e-01,8.106217980384826660e-01,5.818815156817436218e-02,2.900395356118679047e-02,9.699015021324157715e-01,5.261912345886230469e-01,-1.046651974320411682e-03
7.337868213653564453e-02,1.262625008821487427e-01,4.745049178600311279e-01,3.763890266418457031e-01,3.686116337776184082e-01,5.640203952789306641e-01,2.506475448608398438e+00
9.688721895217895508e-01,9.478682875633239746e-01,2.786742448806762695e-01,9.926947951316833496e-01,9.405508637428283691e-01,5.876757502555847168e-01,-3.662592265754938126e-03
1.357438862323760986e-01,8.394683897495269775e-02,1.821286082267761230e-01,1.911814212799072266e-01,2.438689470291137695e-01,5.694180727005004883e-01,2.172902107238769531e+00
9.560456871986389160e-01,8.251184821128845215e-01,2.435308881103992462e-02,9.079220294952392578e-01,3.782086372375488281e-01,6.055647730827331543e-01,-3.588362410664558411e-02
2.436700016260147095e-01,1.456542760133743286e-01,2.853268384933471680e-01,3.256454765796661377e-01,1.980873644351959229e-01,5.721560716629028320e-01,2.429836988449096680e+00
8.768519759178161621e-01,1.801424771547317505e-01,5.568942800164222717e-02,8.860023617744445801e-01,6.906940340995788574e-01,6.129655838012695312e-01,-6.402565538883209229e-02
9.896323084831237793e-01,1.823406964540481567e-01,1.531430631875991821e-01,9.814960956573486328e-01,1.951695084571838379e-01,6.371479034423828125e-01,2.527727186679840088e-02
4.999539554119110107e-01,1.583450473845005035e-02,6.188188195228576660e-01,2.735299766063690186e-01,3.718096613883972168e-01,6.818188428878784180e-01,2.006795406341552734e+00
4.363792017102241516e-02,2.915756404399871826e-01,4.447411000728607178e-02,2.441862225532531738e-01,2.315635234117507935e-01,7.075418233871459961e-01,1.845327854156494141e+00
5.215314030647277832e-02,1.550294011831283569e-01,9.985311627388000488e-01,4.976774454116821289e-01,7.423824667930603027e-01,6.614592671394348145e-01,1.030019372701644897e-01
4.455375298857688904e-02,9.320464134216308594e-01,1.915619969367980957e-01,8.281846046447753906e-01,1.719665229320526123e-01,6.133383512496948242e-01,4.160220921039581299e-02
4.539954960346221924e-01,3.492370247840881348e-01,1.442425549030303955e-01,7.453022003173828125e-01,9.836435914039611816e-01,6.534610986709594727e-01,-1.001923084259033203e-01
1.151108741760253906e-01,1.889472305774688721e-01,8.248656988143920898e-01,9.312275052070617676e-02,3.625163435935974121e-01,6.784348487854003906e-01,1.503601312637329102e+00
2.791427075862884521e-01,3.288207054138183594e-01,4.760110974311828613e-01,1.339524835348129272e-01,3.200415670871734619e-01,6.356481909751892090e-01,2.520431518554687500e+00
6.961781382560729980e-01,7.631726562976837158e-02,1.149781122803688049e-01,1.581046357750892639e-02,9.897538423538208008e-01,6.416957974433898926e-01,4.084900021553039551e-02
6.916549056768417358e-02,1.385526657104492188e-01,5.718042850494384766e-01,2.291088104248046875e-01,2.381784170866012573e-01,6.041986942291259766e-01,2.611505508422851562e+00
2.188925296068191528e-01,1.563775688409805298e-01,4.606220722198486328e-01,2.765513658523559570e-01,3.095913529396057129e-01,6.414099931716918945e-01,3.292323827743530273e+00
2.744211852550506592e-01,1.809836328029632568e-01,4.838991761207580566e-01,1.847071349620819092e-01,3.419323861598968506e-01,6.091107726097106934e-01,2.923842668533325195e+00
1.129641309380531311e-01,9.587122201919555664e-01,2.193311303853988647e-01,5.894768238067626953e-02,7.620487809181213379e-01,5.620160102844238281e-01,-2.665577083826065063e-02
4.781525135040283203e-01,9.840292334556579590e-01,8.312795758247375488e-01,5.408564582467079163e-03,1.934733986854553223e-02,6.096112132072448730e-01,1.635305583477020264e-02
4.248271286487579346e-01,3.774870038032531738e-01,5.764596536755561829e-02,3.420482277870178223e-01,2.847542241215705872e-02,6.560684442520141602e-01,4.892835915088653564e-01
7.466784119606018066e-01,9.269553422927856445e-01,9.575631618499755859e-01,3.248104751110076904e-01,7.680883407592773438e-01,6.303256154060363770e-01,9.585751593112945557e-02
5.916308164596557617e-01,1.991359591484069824e-01,9.995715022087097168e-01,9.968714118003845215e-01,2.043630480766296387e-01,6.356524825096130371e-01,8.939356356859207153e-02
2.089195549488067627e-01,3.345218300819396973e-01,6.785784959793090820e-01,2.018970698118209839e-01,2.286668121814727783e-01,6.664195656776428223e-01,2.356618642807006836e+00
9.402202963829040527e-01,9.609767794609069824e-01,7.651475071907043457e-02,4.775387048721313477e-01,4.381611347198486328e-01,6.355882287025451660e-01,9.711460769176483154e-02
9.088608622550964355e-02,4.154426977038383484e-02,3.873692750930786133e-01,3.088961541652679443e-01,2.632745802402496338e-01,6.168149113655090332e-01,2.849568843841552734e+00
1.244340091943740845e-01,2.073454409837722778e-01,6.351146697998046875e-01,4.716693162918090820e-01,3.479863107204437256e-01,6.600878238677978516e-01,2.026980161666870117e+00
1.732306033372879028e-01,1.923324465751647949e-01,3.674894571304321289e-01,2.763245999813079834e-01,4.056779444217681885e-01,6.699766516685485840e-01,2.750030994415283203e+00
9.948877096176147461e-01,9.145838022232055664e-01,1.455204188823699951e-02,7.904227375984191895e-01,2.433583699166774750e-02,7.095285058021545410e-01,4.744730517268180847e-02
2.949004173278808594e-01,2.059996873140335083e-01,1.369279175996780396e-01,2.555128931999206543e-01,2.620528340339660645e-01,7.109076976776123047e-01,2.537165880203247070e+00
9.815584421157836914e-01,8.931602537631988525e-02,9.942146539688110352e-01,7.245494127273559570e-01,9.646594524383544922e-01,6.903715133666992188e-01,1.866292394697666168e-02
