controllable,controllable,controllable,controllable,controllable,environmental,output
4.215050861239433289e-02,4.355615079402923584e-01,4.348667562007904053e-01,1.716918498277664185e-01,3.649156987667083740e-01,8.808403015136718750e-01,1.342263460159301758e+00
9.308626730784253715e-17,3.632469475269317627e-01,9.451320767402648926e-01,3.215430676937103271e-01,3.190386295318603516e-01,8.405613303184509277e-01,1.414599776268005371e+00
5.040596127510070801e-01,3.864732980728149414e-01,3.991627693176269531e-01,6.048049777746200562e-02,2.886749505996704102e-01,8.758193850517272949e-01,9.966794252395629883e-01
3.383501768112182617e-01,5.567412972450256348e-01,9.300355911254882812e-01,3.453277647495269775e-01,4.219093620777130127e-01,9.239004850387573242e-01,7.062202692031860352e-01
1.603202372789382935e-01,7.314606755971908569e-02,8.946800976991653442e-02,1.873901337385177612e-01,3.191494047641754150e-01,9.699366092681884766e-01,1.205264091491699219e+00
6.931962072849273682e-02,1.345864981412887573e-01,2.796265296638011932e-02,7.698786212131381035e-04,2.511923909187316895e-01,9.513507485389709473e-01,5.408964157104492188e-01
1.693204045295715332e-02,6.763335317373275757e-02,7.701969146728515625e-01,4.325876012444496155e-02,8.620778918266296387e-01,9.267854690551757812e-01,1.203430742025375366e-01
5.880552530288696289e-01,8.744211792945861816e-01,5.602413788437843323e-03,2.924380898475646973e-01,6.563665866851806641e-01,9.642016887664794922e-01,1.653198897838592529e-02
4.113103449344635010e-01,3.350606560707092285e-01,5.210445523262023926e-01,1.646122634410858154e-01,3.737155497074127197e-01,9.549975991249084473e-01,1.174056172370910645e+00
2.481174468994140625e-02,9.774370193481445312e-01,7.658003568649291992e-01,8.572016954421997070e-01,6.301233172416687012e-01,9.328440427780151367e-01,4.259285517036914825e-03
1.324523240327835083e-01,4.137499928474426270e-01,3.421172201633453369e-01,2.804903388023376465e-01,7.869740575551986694e-02,9.813261032104492188e-01,4.087068438529968262e-01
2.662104368209838867e-01,6.768419742584228516e-01,1.828969120979309082e-01,9.837930202484130859e-01,2.720958553254604340e-02,1.000000000000000000e+00,8.089860901236534119e-03
1.897311359643936157e-01,9.089677333831787109e-01,2.631580829620361328e-01,9.323912858963012695e-01,9.903151392936706543e-01,1.000000000000000000e+00,6.007480435073375702e-03
1.865743249654769897e-01,3.578954637050628662e-01,3.144674301147460938e-01,2.690976262092590332e-01,3.572043478488922119e-01,9.781921505928039551e-01,1.134240865707397461e+00
8.613768965005874634e-03,4.752029180526733398e-01,2.548170387744903564e-01,6.302792429924011230e-01,3.059647977352142334e-01,9.890192151069641113e-01,2.655943036079406738e-01
8.001089096069335938e-01,1.762674539349973202e-03,4.466093778610229492e-01,5.319400131702423096e-02,2.326671779155731201e-01,9.532686471939086914e-01,3.175175786018371582e-01
8.676788210868835449e-01,5.173881649971008301e-01,2.880078852176666260e-01,2.609070539474487305e-01,2.772191166877746582e-01,9.300656914710998535e-01,2.892870903015136719e-01
3.577843010425567627e-01,1.628899723291397095e-01,9.624189697206020355e-03,2.846923470497131348e-01,2.981177866458892822e-01,9.554632902145385742e-01,1.183714747428894043e+00
1.562528461217880249e-01,6.445065885782241821e-02,9.636691808700561523e-01,2.935510277748107910e-01,3.052891790866851807e-01,9.347891211509704590e-01,1.051750183105468750e+00
1.441183537244796753e-01,2.549854516983032227e-01,9.456289410591125488e-01,1.033532768487930298e-01,4.443007111549377441e-01,9.562415480613708496e-01,6.605354547500610352e-01
9.131726026535034180e-01,1.282486226409673691e-02,9.560309648513793945e-01,9.320972859859466553e-02,9.397002458572387695e-01,9.530665278434753418e-01,-1.801936887204647064e-02
2.506872415542602539e-01,2.103642672300338745e-01,2.723156511783599854e-01,1.971138715744018555e-01,2.588254213333129883e-01,9.394512772560119629e-01,1.459359526634216309e+00
1.369789242744445801e-01,2.233580052852630615e-01,9.001211524009704590e-01,1.174275800585746765e-01,2.889982461929321289e-01,9.155976176261901855e-01,1.366511106491088867e+00
3.412806093692779541e-01,1.325853019952774048e-01,4.103700816631317139e-01,2.548287808895111084e-01,4.678897857666015625e-01,8.834036588668823242e-01,1.418181061744689941e+00
2.079973071813583374e-01,2.062903642654418945e-01,4.881120324134826660e-01,2.577668726444244385e-01,3.121443986892700195e-01,8.933526873588562012e-01,2.159823417663574219e+00
1.894269734621047974e-01,1.788217872381210327e-01,4.888534545898437500e-01,2.794770896434783936e-01,3.157680630683898926e-01,8.853182196617126465e-01,2.279289007186889648e+00
3.454236984252929688e-01,2.112848125398159027e-02,5.033846497535705566e-01,5.149662494659423828e-01,2.963920235633850098e-01,8.822963833808898926e-01,1.215334177017211914e+00
7.089441418647766113e-01,1.496391743421554565e-02,1.537209004163742065e-01,3.805662393569946289e-01,7.670590281486511230e-01,9.001707434654235840e-01,-4.946503788232803345e-02
9.287568926811218262e-01,8.703386783599853516e-01,1.488792803138494492e-02,1.183994561433792114e-01,9.980527758598327637e-01,9.150223731994628906e-01,5.336708948016166687e-02
2.516849711537361145e-02,3.554638847708702087e-02,3.639834523200988770e-01,1.848997026681900024e-01,3.615511953830718994e-01,8.997333049774169922e-01,1.554168105125427246e+00
4.572294354438781738e-01,2.516392767429351807e-01,6.523832678794860840e-01,2.362344712018966675e-01,2.110917568206787109e-01,8.875805735588073730e-01,1.699173450469970703e+00
2.848363518714904785e-01,3.060244955122470856e-02,9.839022159576416016e-02,3.950409293174743652e-01,3.076679408550262451e-01,8.619784712791442871e-01,1.580527782440185547e+00
8.072450160980224609e-01,2.400574386119842529e-01,8.759068846702575684e-01,9.556161761283874512e-01,3.187410533428192139e-01,9.110272526741027832e-01,5.089739561080932617e-01
1.805593073368072510e-01,1.427718251943588257e-01,5.850098729133605957e-01,4.300442039966583252e-01,2.604915201663970947e-01,9.361624717712402344e-01,1.545565843582153320e+00
6.341162919998168945e-01,2.588620781898498535e-01,9.680223464965820312e-01,1.983789950609207153e-01,7.749547809362411499e-02,9.268366694450378418e-01,7.684468030929565430e-01
2.614917457103729248e-01,9.022617340087890625e-01,9.617239832878112793e-01,2.358742989599704742e-02,8.074647784233093262e-01,9.687469601631164551e-01,-6.078311055898666382e-02
9.526398181915283203e-01,5.471936464309692383e-01,9.177857041358947754e-01,5.714596509933471680e-01,4.711526446044445038e-03,9.249085187911987305e-01,8.015915155410766602e-01
9.626582860946655273e-01,1.052667051553726196e-01,8.953354358673095703e-01,5.116745829582214355e-01,3.396823704242706299e-01,9.540068507194519043e-01,2.967562675476074219e-01
2.181789129972457886e-01,8.137024044990539551e-01,8.974747657775878906e-01,6.556494235992431641e-01,1.609957665205001831e-01,9.172179102897644043e-01,2.023012489080429077e-01
9.869703054428100586e-01,6.188048720359802246e-01,9.065476059913635254e-01,1.843574047088623047e-01,4.880532622337341309e-03,8.958830833435058594e-01,6.156556606292724609e-01
8.259052634239196777e-01,7.367261052131652832e-01,8.507620096206665039e-01,7.233019471168518066e-01,9.168305397033691406e-01,9.261207580566406250e-01,7.652617990970611572e-03
7.150282859802246094e-01,6.038895845413208008e-01,9.651111960411071777e-01,9.278884530067443848e-01,3.912801668047904968e-02,9.667662382125854492e-01,5.548560619354248047e-01
8.545831441879272461e-01,7.503600418567657471e-02,9.460299611091613770e-01,8.386115431785583496e-01,9.268280267715454102e-01,9.645366072654724121e-01,4.686079174280166626e-02
9.260655045509338379e-01,1.297458708286285400e-01,6.523450613021850586e-01,6.716831922531127930e-01,4.156069085001945496e-02,9.543882608413696289e-01,3.082816302776336670e-01
8.624817132949829102e-01,9.579443931579589844e-01,1.020716652274131775e-01,9.674797654151916504e-01,6.071280241012573242e-01,9.667438864707946777e-01,-5.839156731963157654e-02
2.449744790792465210e-01,3.005797229707241058e-02,8.817991241812705994e-03,7.102165371179580688e-02,9.304730296134948730e-01,9.812186360359191895e-01,3.517270833253860474e-02
2.034402489662170410e-01,7.117785513401031494e-02,7.030095160007476807e-02,6.887965202331542969e-01,9.586847424507141113e-01,1.000000000000000000e+00,1.200735792517662048e-01
8.572777509689331055e-01,9.798165559768676758e-01,7.965721487998962402e-01,1.041725128889083862e-01,2.406923919916152954e-01,9.685250520706176758e-01,6.458473950624465942e-02
2.304014712572097778e-01,1.023802459239959717e-01,4.391661286354064941e-01,3.428746163845062256e-01,3.826197385787963867e-01,9.970600605010986328e-01,1.166914343833923340e+00
9.939316511154174805e-01,2.961127758026123047e-01,1.751438081264495850e-01,9.442951083183288574e-01,9.302273392677307129e-02,9.504989385604858398e-01,-1.610586978495121002e-02
4.547945261001586914e-01,8.467919826507568359e-01,9.924240112304687500e-01,4.792613163590431213e-02,4.385065287351608276e-02,9.725540876388549805e-01,8.110819756984710693e-02
2.446131780743598938e-03,6.346719861030578613e-01,4.842713475227355957e-01,2.339182198047637939e-01,9.710707068443298340e-01,9.624857306480407715e-01,1.149127036333084106e-01
9.760780334472656250e-01,6.585618257522583008e-01,9.167848229408264160e-01,6.474218368530273438e-01,6.040623188018798828e-01,9.250567555427551270e-01,1.243984699249267578e-01
9.422653913497924805e-01,9.834664463996887207e-01,3.894309699535369873e-02,5.313941836357116699e-01,7.860099524259567261e-02,9.559098482131958008e-01,4.712431132793426514e-02
9.871595501899719238e-01,8.875918388366699219e-01,9.656342864036560059e-01,7.021441459655761719e-01,6.700902432203292847e-02,9.182275533676147461e-01,6.782154738903045654e-02
9.856243133544921875e-01,7.980909943580627441e-01,9.607428312301635742e-01,9.358764290809631348e-01,3.834202289581298828e-01,9.499377608299255371e-01,6.056362390518188477e-02
1.078832522034645081e-02,8.269160985946655273e-01,1.588151603937149048e-01,7.291906327009201050e-02,4.472365379333496094e-01,9.080435037612915039e-01,1.324993968009948730e-01
2.134661674499511719e-01,2.032014876604080200e-01,9.268320798873901367e-01,5.428784643299877644e-04,1.262101680040359497e-01,8.815139532089233398e-01,9.098865389823913574e-01
2.031192332506179810e-01,1.910255253314971924e-01,4.948551654815673828e-01,2.893294692039489746e-01,3.066618740558624268e-01,8.623363375663757324e-01,2.363025188446044922e+00
4.008095860481262207e-01,3.711097175255417824e-03,9.110483527183532715e-01,2.718707621097564697e-01,1.667716354131698608e-01,8.475114107131958008e-01,9.607985019683837891e-01
9.426563978195190430e-02,1.589878201484680176e-01,6.461336016654968262e-01,3.801853656768798828e-01,3.459398746490478516e-01,8.727903962135314941e-01,1.914682030677795410e+00
2.371352165937423706e-01,1.253420561552047729e-01,6.039175987243652344e-01,2.427250891923904419e-01,2.834076285362243652e-01,9.071973562240600586e-01,2.016005516052246094e+00
5.455869436264038086e-01,4.330500364303588867e-01,9.028407931327819824e-01,5.206151604652404785e-01,1.334720849990844727e-01,9.193288087844848633e-01,1.159430623054504395e+00
7.429779171943664551e-01,7.196585536003112793e-01,9.166670441627502441e-01,2.508585155010223389e-01,6.837725043296813965e-01,8.922477364540100098e-01,5.105976015329360962e-03
2.211427986621856689e-01,1.789147406816482544e-02,5.262563824653625488e-01,3.442581593990325928e-01,3.146667182445526123e-01,8.783109784126281738e-01,2.045313358306884766e+00
