controllable,controllable,controllable,controllable,controllable,environmental,output
3.692495822906494141e-02,1.438963413238525391e-01,2.884539961814880371e-01,2.993614077568054199e-01,2.992775738239288330e-01,6.041491627693176270e-01,2.686257839202880859e+00
6.115098631408650538e-19,1.254675090312957764e-01,2.920745909214019775e-01,1.771181672811508179e-01,2.866586744785308838e-01,6.289113759994506836e-01,2.318925619125366211e+00
2.501146197319030762e-01,3.088603615760803223e-01,5.575150847434997559e-01,7.655428349971771240e-02,2.880004048347473145e-01,6.778285503387451172e-01,2.106038093566894531e+00
2.322129160165786743e-02,1.903915405273437500e-01,4.552388191223144531e-01,2.802873253822326660e-01,3.127723038196563721e-01,6.822081208229064941e-01,2.899699687957763672e+00
8.205545693635940552e-02,1.852221637964248657e-01,5.188120603561401367e-01,2.815416157245635986e-01,2.874163687229156494e-01,6.737220883369445801e-01,3.112988948822021484e+00
9.684903919696807861e-02,1.685138791799545288e-01,5.994414091110229492e-01,2.826975584030151367e-01,2.576342523097991943e-01,6.515635848045349121e-01,2.931028127670288086e+00
1.345327943563461304e-01,1.447398364543914795e-01,8.594138026237487793e-01,5.650036409497261047e-02,3.661115765571594238e-01,6.142778992652893066e-01,1.169587731361389160e+00
4.148854613304138184e-01,1.244736984372138977e-01,5.743352770805358887e-01,2.799535989761352539e-01,1.485018730163574219e-01,6.501292586326599121e-01,1.850650310516357422e+00
1.714589297771453857e-01,4.597395956516265869e-01,6.729614734649658203e-01,1.960977315902709961e-01,2.030605226755142212e-01,6.603949069976806641e-01,1.760899066925048828e+00
5.464190244674682617e-01,2.404212504625320435e-01,2.903876006603240967e-01,1.088226437568664551e-01,2.301050722599029541e-01,6.499169468879699707e-01,1.488408803939819336e+00
6.656340509653091431e-02,3.036139011383056641e-01,3.739572465419769287e-01,4.776801466941833496e-01,4.685845077037811279e-01,6.379575133323669434e-01,1.198432564735412598e+00
2.035767585039138794e-01,3.506471514701843262e-01,3.153808116912841797e-01,1.602957397699356079e-01,4.282030165195465088e-01,6.787593960762023926e-01,1.878668546676635742e+00
2.322544753551483154e-01,7.579416036605834961e-02,5.330805182456970215e-01,7.920803129673004150e-02,1.156461089849472046e-01,6.583783626556396484e-01,1.300273895263671875e+00
6.309502571821212769e-02,1.200535893440246582e-02,7.485146522521972656e-01,2.017218470573425293e-01,2.932587563991546631e-01,6.211240291595458984e-01,2.033482074737548828e+00
8.663467168807983398e-01,2.962788939476013184e-02,6.712168920785188675e-03,4.575097560882568359e-01,6.307215690612792969e-01,6.038621664047241211e-01,1.306544840335845947e-01
1.371044218540191650e-01,1.523106843233108521e-01,4.085656404495239258e-01,1.477394402027130127e-01,2.990374863147735596e-01,5.565849542617797852e-01,2.575354576110839844e+00
8.498289436101913452e-02,4.872488379478454590e-01,6.979748010635375977e-01,3.591136038303375244e-01,3.844276368618011475e-01,5.238030552864074707e-01,1.378757596015930176e+00
3.264099657535552979e-01,2.875566184520721436e-01,5.487468838691711426e-01,2.963860929012298584e-01,3.336319625377655029e-01,4.866833388805389404e-01,2.286137104034423828e+00
7.049350440502166748e-02,6.189170759171247482e-03,9.659687876701354980e-01,5.933729410171508789e-01,9.652897119522094727e-01,5.313517451286315918e-01,-1.924272999167442322e-02
6.610579043626785278e-02,2.222286462783813477e-01,5.242621302604675293e-01,4.006189405918121338e-01,3.373459875583648682e-01,5.588507056236267090e-01,2.369804620742797852e+00
8.106231689453125000e-02,2.499237507581710815e-01,9.061262011528015137e-01,3.082640469074249268e-01,1.113324686884880066e-01,5.688164234161376953e-01,7.969505786895751953e-01
5.989339202642440796e-02,4.255608618259429932e-01,4.392764568328857422e-01,1.119237393140792847e-01,2.745595276355743408e-01,5.661916732788085938e-01,1.691442131996154785e+00
1.464135348796844482e-01,2.734314650297164917e-02,6.833490729331970215e-01,2.532151937484741211e-01,3.894731998443603516e-01,5.692673325538635254e-01,2.455517292022705078e+00
4.145176708698272705e-01,4.432467743754386902e-02,3.272762596607208252e-01,3.755941390991210938e-01,2.844014167785644531e-01,5.565147399902343750e-01,2.257051706314086914e+00
3.321513831615447998e-01,2.148487977683544159e-02,5.499998927116394043e-01,7.035626471042633057e-02,4.506978690624237061e-01,5.254204273223876953e-01,1.440471649169921875e+00
8.458544015884399414e-01,6.742485761642456055e-01,7.421235442161560059e-01,3.878326117992401123e-01,1.252148486673831940e-02,5.326212048530578613e-01,1.452880650758743286e-01
3.578470945358276367e-01,3.188179060816764832e-02,6.100311875343322754e-01,4.450120925903320312e-01,3.508827984333038330e-01,5.037954449653625488e-01,1.654487371444702148e+00
8.298262208700180054e-02,4.568030685186386108e-02,5.854466557502746582e-02,3.146174550056457520e-01,2.336644232273101807e-01,5.083096623420715332e-01,1.661764502525329590e+00
5.259679630398750305e-02,1.676930040121078491e-01,9.460648298263549805e-01,1.649414151906967163e-01,7.047029137611389160e-01,5.368242859840393066e-01,1.713164597749710083e-01
1.958273351192474365e-01,9.771360754966735840e-01,9.206663966178894043e-01,3.085427917540073395e-02,3.165415227413177490e-01,5.684378147125244141e-01,1.157520636916160583e-01
1.142957657575607300e-01,2.180251181125640869e-01,4.196321964263916016e-01,3.600802719593048096e-01,2.404616177082061768e-01,5.708555579185485840e-01,2.468091249465942383e+00
1.616197824478149414e-02,1.843439042568206787e-02,5.125239491462707520e-01,2.122602313756942749e-01,5.167621970176696777e-01,5.978941321372985840e-01,1.588593244552612305e+00
9.349088668823242188e-01,9.558428823947906494e-02,8.864531517028808594e-01,7.608931064605712891e-01,8.173232674598693848e-01,5.511230230331420898e-01,4.364870861172676086e-02
6.282103061676025391e-01,9.776057600975036621e-01,9.851659536361694336e-01,7.256762385368347168e-01,5.771009325981140137e-01,5.320250988006591797e-01,5.010550469160079956e-02
8.422351479530334473e-01,1.168532446026802063e-01,2.511679567396640778e-02,8.404263854026794434e-01,9.834696054458618164e-01,5.119392275810241699e-01,6.347126513719558716e-02
4.648485183715820312e-01,4.648977220058441162e-01,9.110243320465087891e-01,9.565907120704650879e-01,7.081289589405059814e-02,4.791289269924163818e-01,1.010105013847351074e-03
3.815172612667083740e-01,2.133523821830749512e-01,3.434529304504394531e-01,3.159640133380889893e-01,3.704203665256500244e-01,4.908972978591918945e-01,2.007533788681030273e+00
1.027544736862182617e-01,1.292495727539062500e-01,1.565694063901901245e-02,2.619703300297260284e-02,3.710063397884368896e-01,4.493218064308166504e-01,8.137944936752319336e-01
8.727743029594421387e-01,5.758787319064140320e-02,2.613281458616256714e-02,3.042421340942382812e-01,2.113698124885559082e-01,4.306365251541137695e-01,3.958317637443542480e-01
8.319664001464843750e-01,4.163121879100799561e-01,8.838678002357482910e-01,2.630453184247016907e-02,4.407492280006408691e-01,4.135055243968963623e-01,8.095702528953552246e-02
4.514573141932487488e-02,1.912235021591186523e-01,4.258445203304290771e-01,9.982296228408813477e-01,3.151017427444458008e-01,3.830204308032989502e-01,2.881544828414916992e-02
1.629907041788101196e-01,2.867592731490731239e-03,5.965457111597061157e-02,9.564008712768554688e-01,8.398448824882507324e-01,3.556646406650543213e-01,-4.515071958303451538e-02
2.949037849903106689e-01,8.130849003791809082e-01,7.576881907880306244e-03,1.527856290340423584e-02,9.970332980155944824e-01,3.863170146942138672e-01,5.742406100034713745e-02
2.735323905944824219e-01,2.866272255778312683e-02,1.019353792071342468e-01,4.888022691011428833e-02,8.403546214103698730e-01,3.496913611888885498e-01,6.599612534046173096e-02
1.713093966245651245e-01,1.460164226591587067e-02,5.555043220520019531e-01,1.231797691434621811e-02,2.543177008628845215e-01,3.010463118553161621e-01,6.652367115020751953e-01
9.618069529533386230e-01,9.780905842781066895e-01,6.978679299354553223e-01,3.216439783573150635e-01,9.967269301414489746e-01,2.653089463710784912e-01,-4.094090312719345093e-02
6.284818798303604126e-02,9.674944877624511719e-01,1.908411830663681030e-01,6.124681234359741211e-01,8.616404533386230469e-01,2.893640100955963135e-01,1.317866891622543335e-01
5.404121875762939453e-01,9.733874201774597168e-01,2.247837185859680176e-02,6.849544644355773926e-01,1.147198583930730820e-02,2.557190954685211182e-01,1.068940639495849609e+00
4.734476804733276367e-01,9.080433249473571777e-01,6.760964542627334595e-02,1.235927492380142212e-01,1.643027924001216888e-02,2.676968574523925781e-01,2.159510403871536255e-01
8.751619458198547363e-01,7.813832163810729980e-01,1.840816438198089600e-01,8.650680780410766602e-01,1.819740384817123413e-01,2.951883077621459961e-01,8.168957196176052094e-03
1.981393247842788696e-01,3.839216530323028564e-01,2.210135012865066528e-01,4.696082472801208496e-01,1.991663575172424316e-01,2.998713254928588867e-01,5.545974969863891602e-01
1.276700049638748169e-01,8.491621613502502441e-01,2.687688469886779785e-01,9.214428067207336426e-01,2.184741571545600891e-02,2.534125447273254395e-01,1.455181688070297241e-01
8.190515041351318359e-01,7.988418340682983398e-01,1.925010979175567627e-02,7.220315337181091309e-01,5.733101367950439453e-01,2.367791533470153809e-01,5.740461871027946472e-02
1.036612838506698608e-01,3.825396895408630371e-01,5.770111680030822754e-01,1.419843733310699463e-01,4.774043262004852295e-01,2.107329517602920532e-01,4.046960771083831787e-01
7.743338346481323242e-01,9.273170232772827148e-01,9.682421088218688965e-01,9.004062414169311523e-01,8.737998604774475098e-01,1.648624390363693237e-01,1.122934222221374512e-01
9.027132987976074219e-01,3.575845388695597649e-03,7.763020992279052734e-01,1.854338794946670532e-01,9.854187965393066406e-01,1.691095978021621704e-01,-3.868772089481353760e-02
8.604848980903625488e-01,9.576445817947387695e-01,2.791489064693450928e-01,3.047918975353240967e-01,2.990893125534057617e-01,1.568560451269149780e-01,5.463171750307083130e-02
9.522227048873901367e-01,3.977167885750532150e-03,8.131858706474304199e-01,1.154881492257118225e-01,1.157377362251281738e-01,1.181892454624176025e-01,8.608711510896682739e-02
6.617319583892822266e-02,2.612544596195220947e-01,9.133875370025634766e-01,9.064169526100158691e-01,7.263031601905822754e-01,1.108494848012924194e-01,-3.307992592453956604e-02
1.512756645679473877e-01,9.532016515731811523e-01,9.271911382675170898e-01,7.235623598098754883e-01,4.408579766750335693e-01,1.287607848644256592e-01,8.048080801963806152e-01
6.439699530601501465e-01,9.088468551635742188e-01,7.279489040374755859e-01,5.899969339370727539e-01,4.029230400919914246e-02,8.819514513015747070e-02,1.168748021125793457e+00
1.271399259567260742e-01,9.559394121170043945e-01,2.825856208801269531e-01,6.527640223503112793e-01,3.089608252048492432e-01,7.301902770996093750e-02,8.584454059600830078e-01
5.224169492721557617e-01,2.947688288986682892e-02,9.180700182914733887e-01,7.637839317321777344e-01,4.229082167148590088e-02,8.543394505977630615e-02,1.316832304000854492e-01
4.126282036304473877e-01,8.344584703445434570e-01,9.111617207527160645e-01,4.458170533180236816e-01,3.045631945133209229e-01,9.847244620323181152e-02,2.554249048233032227e+00
6.123978495597839355e-01,9.644511938095092773e-01,7.731848955154418945e-01,4.117885529994964600e-01,3.874497711658477783e-01,9.970103204250335693e-02,1.061909317970275879e+00
2.783907055854797363e-01,7.860260605812072754e-01,9.401087760925292969e-01,4.284938871860504150e-01,3.467121720314025879e-01,8.500427752733230591e-02,1.715088725090026855e+00
3.605228960514068604e-01,8.032662868499755859e-01,9.976660013198852539e-01,8.722758889198303223e-01,2.097305655479431152e-01,1.316328644752502441e-01,1.104114890098571777e+00
5.753892064094543457e-01,4.605820775032043457e-01,9.979460835456848145e-01,5.664486289024353027e-01,1.567796617746353149e-01,1.480943560600280762e-01,3.834000229835510254e-01
3.506246507167816162e-01,7.793940901756286621e-01,4.168040454387664795e-01,3.607800304889678955e-01,3.084233105182647705e-01,1.494448781013488770e-01,1.593563556671142578e+00
2.050195634365081787e-01,8.724247813224792480e-01,9.232141971588134766e-01,4.688782989978790283e-01,2.613576687872409821e-02,1.655487120151519775e-01,1.193974614143371582e+00
4.731628894805908203e-01,7.221149206161499023e-01,9.750370979309082031e-01,3.499287068843841553e-01,1.258668899536132812e-01,1.740498542785644531e-01,1.184728980064392090e+00
4.078653752803802490e-01,7.942404747009277344e-01,4.980975687503814697e-01,6.509262323379516602e-01,2.377557903528213501e-01,1.629297584295272827e-01,2.239123582839965820e+00
1.344776004552841187e-01,9.377270340919494629e-01,7.949490547180175781e-01,4.140241444110870361e-01,1.671311557292938232e-01,2.006608694791793823e-01,5.580657720565795898e-01
3.666722178459167480e-01,7.632619738578796387e-01,7.731479406356811523e-01,5.259755253791809082e-01,5.142067670822143555e-01,1.587606072425842285e-01,2.160660266876220703e+00
5.403340458869934082e-01,4.086181223392486572e-01,1.182411536574363708e-01,4.949231743812561035e-01,4.039814472198486328e-01,1.225582957267761230e-01,4.075084030628204346e-01
4.878219962120056152e-01,8.489755392074584961e-01,5.861850976943969727e-01,7.439114451408386230e-01,5.258096456527709961e-01,1.306602358818054199e-01,1.875503063201904297e+00
