controllable,controllable,controllable,controllable,controllable,environmental,output
2.788750231266021729e-01,1.828137487173080444e-01,9.768848419189453125e-01,8.881656527519226074e-01,6.387825608253479004e-01,1.764445304870605469e-01,4.949560388922691345e-02
7.008122205734252930e-01,2.425060607492923737e-02,5.003286600112915039e-01,2.890162169933319092e-01,7.384730577468872070e-01,2.263606637716293335e-01,4.522513598203659058e-02
3.821848630905151367e-01,9.644909501075744629e-01,5.701122879981994629e-01,2.826257981359958649e-02,7.925719022750854492e-01,2.253280878067016602e-01,1.113549172878265381e-01
9.851851463317871094e-01,4.054053127765655518e-01,1.921345889568328857e-01,3.144998848438262939e-01,4.407010227441787720e-02,2.300279885530471802e-01,4.738191142678260803e-03
4.679682850837707520e-01,3.738262355327606201e-01,6.209781393408775330e-02,1.093048080801963806e-01,5.087071657180786133e-01,1.951356530189514160e-01,5.620414763689041138e-02
8.631034288555383682e-04,9.995735883712768555e-01,8.925345540046691895e-01,3.482775390148162842e-01,1.499998569488525391e-01,1.882468611001968384e-01,1.378403306007385254e-01
2.379506677389144897e-01,2.902759909629821777e-01,5.125870108604431152e-01,4.659483432769775391e-01,7.620575278997421265e-02,1.646011322736740112e-01,1.658751070499420166e-01
4.076258838176727295e-01,8.120882511138916016e-01,4.806677699089050293e-01,5.738048553466796875e-01,7.230809330940246582e-01,1.282050013542175293e-01,2.672046661376953125e+00
3.951527476310729980e-01,7.896975874900817871e-01,9.603865146636962891e-01,5.008801221847534180e-01,6.249179840087890625e-01,1.112458407878875732e-01,2.586468458175659180e+00
9.702669382095336914e-01,1.136259064078330994e-01,7.075823545455932617e-01,8.929840922355651855e-01,8.410724997520446777e-01,1.406059712171554565e-01,1.420339569449424744e-02
