controllable,controllable,controllable,controllable,controllable,environmental,output
1.038482710719108582e-01,9.256346821784973145e-01,9.770739674568176270e-01,9.332039356231689453e-01,9.733961820602416992e-01,3.163914978504180908e-01,1.092604547739028931e-01
8.774467110633850098e-01,6.641383171081542969e-01,9.218627810478210449e-01,4.938479959964752197e-01,4.638944864273071289e-01,3.448052108287811279e-01,3.163158521056175232e-02
7.211972028017044067e-02,1.613370180130004883e-01,8.467124104499816895e-01,7.146819233894348145e-01,8.772487640380859375e-01,3.232383131980895996e-01,1.315206848084926605e-02
1.592628657817840576e-01,5.756695941090583801e-02,9.660731554031372070e-01,1.664202809333801270e-01,5.666324496269226074e-01,3.642318844795227051e-01,2.579185664653778076e-01
7.777452468872070312e-01,1.269256323575973511e-01,9.364765882492065430e-01,2.375603765249252319e-01,9.289407730102539062e-01,3.891150951385498047e-01,4.235604032874107361e-02
8.528287708759307861e-02,6.300662755966186523e-01,9.700295925140380859e-01,9.964479804039001465e-01,1.415562182664871216e-01,3.655135035514831543e-01,-4.876571148633956909e-02
9.793493747711181641e-01,7.442175149917602539e-01,2.959211170673370361e-01,2.486400678753852844e-02,6.344916224479675293e-01,3.710177838802337646e-01,-2.839875407516956329e-02
1.356264054775238037e-01,8.314114212989807129e-01,5.548203587532043457e-01,2.036398276686668396e-02,1.216896697878837585e-01,3.345425724983215332e-01,1.436608135700225830e-01
1.773493364453315735e-02,3.776214420795440674e-01,2.144497931003570557e-01,5.186519771814346313e-02,9.791272878646850586e-01,3.264416754245758057e-01,1.444235891103744507e-01
9.819708466529846191e-01,9.047831296920776367e-01,1.064098030328750610e-01,5.556117892265319824e-01,3.609596490859985352e-01,2.947266399860382080e-01,-1.285071950405836105e-02
6.109991669654846191e-01,8.612755686044692993e-02,2.849893271923065186e-01,8.822461962699890137e-02,2.120639830827713013e-01,2.930500209331512451e-01,3.953627347946166992e-01
9.768252968788146973e-01,6.398921832442283630e-03,1.749856621026992798e-01,3.726224303245544434e-01,1.872143521904945374e-02,3.156729042530059814e-01,1.557683199644088745e-01
8.990541100502014160e-02,4.567239060997962952e-02,1.108434721827507019e-01,6.131310760974884033e-02,3.197862207889556885e-01,3.253792226314544678e-01,7.090306282043457031e-01
8.449371159076690674e-02,9.419461488723754883e-01,2.359695583581924438e-01,6.212974786758422852e-01,7.954680919647216797e-01,3.258466720581054688e-01,1.870462894439697266e-01
8.013525605201721191e-01,1.295767426490783691e-01,6.961897760629653931e-02,8.931036591529846191e-01,1.042025461792945862e-01,2.888505756855010986e-01,5.539865791797637939e-02
8.775301575660705566e-01,9.791541099548339844e-01,9.703785181045532227e-01,4.889932572841644287e-01,5.415493622422218323e-02,2.669962942600250244e-01,1.103903055191040039e-01
8.564637899398803711e-01,6.263357400894165039e-02,9.228271842002868652e-01,5.571551322937011719e-01,2.552670836448669434e-01,2.554927468299865723e-01,6.966985762119293213e-02
1.041857972741127014e-01,2.367769330739974976e-01,9.793389439582824707e-01,2.429983764886856079e-01,9.777600765228271484e-01,2.186017930507659912e-01,2.092793211340904236e-02
7.068224716931581497e-03,9.999302029609680176e-01,1.423383653163909912e-01,5.455148816108703613e-01,3.831740319728851318e-01,2.094455510377883911e-01,1.030012518167495728e-01
2.572887241840362549e-01,2.016827166080474854e-01,9.123002886772155762e-01,9.797491431236267090e-01,8.335618972778320312e-01,2.250290960073471069e-01,-4.688522964715957642e-02
9.821642637252807617e-01,9.157862067222595215e-01,1.157569792121648788e-02,9.876012802124023438e-01,2.074011862277984619e-01,2.707973718643188477e-01,-6.436263024806976318e-02
2.719743847846984863e-01,9.729873538017272949e-01,2.847187593579292297e-02,8.993759751319885254e-01,9.786766171455383301e-01,3.022960126399993896e-01,2.457354962825775146e-01
9.912134408950805664e-01,8.466517329216003418e-01,8.251748085021972656e-01,9.245526194572448730e-01,3.334783911705017090e-01,3.308595716953277588e-01,9.421275928616523743e-03
5.518070980906486511e-02,2.306173145771026611e-01,7.368720173835754395e-01,6.232950091361999512e-01,2.441238798201084137e-02,3.437428474426269531e-01,1.037753373384475708e-01
3.530257614329457283e-03,3.164654374122619629e-01,7.206302881240844727e-01,8.904656022787094116e-02,2.727533876895904541e-01,3.663838803768157959e-01,7.582630515098571777e-01
8.902157843112945557e-02,9.340620636940002441e-01,6.806976199150085449e-01,6.401399970054626465e-01,2.651895284652709961e-01,3.894605636596679688e-01,1.115164533257484436e-01
1.324074622243642807e-02,2.171661891043186188e-02,1.153956055641174316e-01,5.043020844459533691e-01,5.861856341361999512e-01,3.761026561260223389e-01,2.206746041774749756e-01
9.206125140190124512e-01,8.116528987884521484e-01,9.367715120315551758e-01,4.561997950077056885e-02,6.977798789739608765e-02,3.834521770477294922e-01,-8.527919650077819824e-02
9.970652461051940918e-01,1.267476938664913177e-03,5.364978909492492676e-01,8.371873497962951660e-01,3.936421573162078857e-01,3.460197448730468750e-01,7.847043126821517944e-02
4.476997256278991699e-01,8.787496089935302734e-01,2.992815803736448288e-03,3.665056526660919189e-01,7.400916218757629395e-01,3.135069012641906738e-01,5.347990989685058594e-01
9.035564661026000977e-01,6.768006086349487305e-01,7.447261363267898560e-02,9.434791207313537598e-01,9.743868112564086914e-01,2.791022956371307373e-01,-5.497645586729049683e-02
2.309449166059494019e-01,7.612544298171997070e-02,3.768127858638763428e-01,3.554241061210632324e-01,3.895060420036315918e-01,2.749305665493011475e-01,8.211978077888488770e-01
6.751906871795654297e-01,9.038342833518981934e-01,9.776221513748168945e-01,4.516175985336303711e-01,7.672117948532104492e-01,2.638474404811859131e-01,4.276827275753021240e-01
1.284878700971603394e-01,8.923398852348327637e-01,9.870053529739379883e-01,4.619143307209014893e-01,9.512245059013366699e-01,2.855956256389617920e-01,3.407186269760131836e-01
6.301288008689880371e-01,3.328996598720550537e-01,5.965506434440612793e-01,1.343720257282257080e-01,6.364095211029052734e-01,2.717216908931732178e-01,1.789272278547286987e-01
9.816203713417053223e-01,9.277175664901733398e-01,2.975778579711914062e-01,6.040639877319335938e-01,9.742422103881835938e-01,3.058723509311676025e-01,8.160676807165145874e-02
4.937830865383148193e-01,6.330667138099670410e-01,8.465619385242462158e-02,3.624503612518310547e-01,2.166732549667358398e-01,2.697145640850067139e-01,7.188233137130737305e-01
6.446251869201660156e-01,5.098623633384704590e-01,4.124154746532440186e-01,1.945775747299194336e-01,3.587391674518585205e-01,2.721744179725646973e-01,3.759364187717437744e-01
4.323222339153289795e-01,2.306179516017436981e-02,4.987027645111083984e-01,6.244108080863952637e-01,5.288268923759460449e-01,3.104808926582336426e-01,1.463281810283660889e-01
4.558159708976745605e-01,8.638497591018676758e-01,3.784757852554321289e-01,6.186889410018920898e-01,2.654675245285034180e-01,3.047030568122863770e-01,1.160914897918701172e+00
5.943920016288757324e-01,8.332284092903137207e-01,3.881011158227920532e-02,7.265440821647644043e-01,5.163747668266296387e-01,3.440639972686767578e-01,2.869375050067901611e-01
4.681162238121032715e-01,2.378990501165390015e-01,4.463799297809600830e-01,4.467084109783172607e-01,9.569274783134460449e-01,3.046445250511169434e-01,9.956307709217071533e-02
3.752861320972442627e-01,5.532176420092582703e-02,9.635055065155029297e-01,5.223027616739273071e-02,7.852052450180053711e-01,3.063789308071136475e-01,4.969775304198265076e-02
5.567150712013244629e-01,9.000293612480163574e-01,1.635586619377136230e-01,1.172125991433858871e-02,8.014173507690429688e-01,2.901308238506317139e-01,1.543259173631668091e-01
4.694140851497650146e-01,8.238841891288757324e-01,8.359434604644775391e-01,7.016174793243408203e-01,1.048975065350532532e-02,3.206464350223541260e-01,7.886490225791931152e-01
3.803040087223052979e-01,1.493548229336738586e-02,7.177457809448242188e-01,6.614501476287841797e-01,6.794305145740509033e-02,3.056383430957794189e-01,8.588051050901412964e-02
5.294158458709716797e-01,6.718712449073791504e-01,1.459284126758575439e-01,9.239901900291442871e-01,1.410847604274749756e-01,2.819898724555969238e-01,2.845162451267242432e-01
6.129576563835144043e-01,9.767374992370605469e-01,2.838180065155029297e-01,1.599842756986618042e-01,5.363742709159851074e-01,2.554916739463806152e-01,1.422794014215469360e-01
4.018310308456420898e-01,5.599090456962585449e-01,2.422475218772888184e-01,5.092933773994445801e-01,4.085859358310699463e-01,2.381314039230346680e-01,9.380881190299987793e-01
3.895574510097503662e-01,9.490759968757629395e-01,1.563138514757156372e-01,4.850829243659973145e-01,5.765252709388732910e-01,2.601920068264007568e-01,1.355819106101989746e+00
1.594074517488479614e-01,9.922266006469726562e-01,5.641373991966247559e-01,2.974381446838378906e-01,5.427423715591430664e-01,2.474594712257385254e-01,2.764808237552642822e-01
