controllable,controllable,controllable,controllable,controllable,environmental,output
2.203511744737625122e-01,1.527530699968338013e-01,4.754923582077026367e-01,2.703823745250701904e-01,3.475544750690460205e-01,6.351608633995056152e-01,3.284985303878784180e+00
2.137537598609924316e-01,1.945958435535430908e-01,3.924590349197387695e-01,2.799514532089233398e-01,3.427027463912963867e-01,6.205218434333801270e-01,3.097378253936767578e+00
2.390069663524627686e-01,1.755914092063903809e-01,5.352907776832580566e-01,2.611649334430694580e-01,3.539751768112182617e-01,6.243962049484252930e-01,3.192277431488037109e+00
3.582994043827056885e-01,3.475362360477447510e-01,8.389216661453247070e-02,1.447606086730957031e-01,3.492924869060516357e-01,6.133976578712463379e-01,1.744714021682739258e+00
2.004908770322799683e-01,1.247181072831153870e-01,4.919295608997344971e-01,2.620869874954223633e-01,3.369480669498443604e-01,6.350789070129394531e-01,3.370454311370849609e+00
1.858834326267242432e-01,1.009360924363136292e-01,6.148417592048645020e-01,2.618257701396942139e-01,3.341022729873657227e-01,5.872072577476501465e-01,2.922601222991943359e+00
2.182627171277999878e-01,1.639576554298400879e-01,4.976954162120819092e-01,2.663559019565582275e-01,2.790856063365936279e-01,6.101011037826538086e-01,3.150376558303833008e+00
3.659426867961883545e-01,2.209303081035614014e-01,4.939411878585815430e-01,7.022275775671005249e-02,9.371061623096466064e-02,5.707268118858337402e-01,1.054201006889343262e+00
3.212767839431762695e-01,5.010960102081298828e-01,7.356241345405578613e-01,5.074539780616760254e-01,2.569353878498077393e-01,5.520231723785400391e-01,9.497495293617248535e-01
7.976837158203125000e-01,9.828233718872070312e-02,6.646238267421722412e-02,5.407782196998596191e-01,5.388399586081504822e-04,5.872054100036621094e-01,1.779876053333282471e-01
3.253961503505706787e-01,8.615860715508460999e-03,6.650415658950805664e-01,1.784636229276657104e-01,2.184765785932540894e-01,5.895847082138061523e-01,1.955626368522644043e+00
1.499862223863601685e-01,4.116269350051879883e-01,6.571979261934757233e-03,4.901973605155944824e-01,1.774796843528747559e-01,5.515350103378295898e-01,8.828678727149963379e-01
4.469264149665832520e-01,8.242053389549255371e-01,3.396395966410636902e-02,5.750027298927307129e-01,9.960141777992248535e-01,5.190743207931518555e-01,1.534303724765777588e-01
1.144929900765419006e-01,2.209926992654800415e-01,2.877169847488403320e-01,3.688519075512886047e-02,3.628933727741241455e-01,5.425566434860229492e-01,1.434357643127441406e+00
4.775384068489074707e-01,1.188872233033180237e-01,2.461989820003509521e-01,3.906133770942687988e-01,2.007177621126174927e-01,5.277743935585021973e-01,1.596418380737304688e+00
4.059465229511260986e-01,1.210215911269187927e-01,3.746893405914306641e-01,2.203339040279388428e-01,2.774714827537536621e-01,5.535278320312500000e-01,2.513430833816528320e+00
4.633909463882446289e-01,1.739605367183685303e-01,4.880571737885475159e-03,3.394525051116943359e-01,4.669546186923980713e-01,5.627535581588745117e-01,1.241388440132141113e+00
6.734567880630493164e-02,2.437427639961242676e-02,5.292111039161682129e-01,7.876330018043518066e-01,9.921288490295410156e-01,5.332930684089660645e-01,1.175185516476631165e-01
8.419757485389709473e-01,4.848448932170867920e-02,1.832868903875350952e-02,1.536792814731597900e-01,8.319906592369079590e-01,5.023876428604125977e-01,-2.063360624015331268e-02
8.527150750160217285e-01,8.996996879577636719e-01,2.031046897172927856e-01,2.050574123859405518e-01,4.066851735115051270e-02,5.142540931701660156e-01,7.719668000936508179e-02
8.610306978225708008e-01,7.025820016860961914e-01,8.723627328872680664e-01,9.362522363662719727e-01,9.909903407096862793e-01,5.168345570564270020e-01,-6.334156543016433716e-02
1.475415844470262527e-02,5.016334652900695801e-01,7.305257320404052734e-01,1.130858957767486572e-01,2.266586869955062866e-01,4.829587936401367188e-01,8.707911968231201172e-01
1.070705130696296692e-01,6.544035673141479492e-01,3.163585960865020752e-01,3.887358903884887695e-01,5.062639713287353516e-01,4.774431884288787842e-01,3.718509674072265625e-01
8.261606693267822266e-01,9.831349253654479980e-01,8.208737969398498535e-01,6.764354705810546875e-01,4.999264329671859741e-02,4.521224498748779297e-01,1.869846507906913757e-02
6.789782047271728516e-01,3.437661007046699524e-02,4.573416709899902344e-01,5.875059366226196289e-01,4.937998354434967041e-01,4.166622757911682129e-01,1.926293373107910156e-01
3.422554731369018555e-01,9.194731712341308594e-02,7.787719368934631348e-02,2.544921934604644775e-01,2.538115978240966797e-01,3.923473954200744629e-01,1.332326054573059082e+00
4.858506023883819580e-01,1.238633096218109131e-01,9.273900389671325684e-01,4.932604432106018066e-01,3.241008147597312927e-02,3.781471550464630127e-01,1.174201071262359619e-01
1.276194900274276733e-01,8.862932324409484863e-01,9.867445230484008789e-01,7.742484807968139648e-01,7.045098543167114258e-01,3.870824277400970459e-01,1.353937685489654541e-01
6.070939898490905762e-01,2.511951029300689697e-01,1.507034245878458023e-02,9.295570254325866699e-01,9.564273357391357422e-01,3.797624409198760986e-01,8.099702000617980957e-02
2.990561723709106445e-01,3.477795720100402832e-01,5.376946926116943359e-01,2.342382073402404785e-01,3.142734766006469727e-01,3.953206837177276611e-01,1.558238029479980469e+00
7.907481049187481403e-04,9.492716193199157715e-01,7.838018238544464111e-03,8.590240478515625000e-01,6.897764205932617188e-01,3.915313482284545898e-01,-2.074971795082092285e-02
9.687402248382568359e-01,1.374940276145935059e-01,9.256744980812072754e-01,3.389504253864288330e-01,9.623206853866577148e-01,3.728515803813934326e-01,-1.240277476608753204e-02
7.275981307029724121e-01,9.534839987754821777e-01,9.505245089530944824e-02,2.402564510703086853e-02,6.256713271141052246e-01,3.363841176033020020e-01,3.442381322383880615e-02
2.614170610904693604e-01,9.710471034049987793e-01,9.384735226631164551e-01,7.530137896537780762e-02,9.080613255500793457e-01,3.094734847545623779e-01,4.888980090618133545e-02
5.298809334635734558e-02,5.147795677185058594e-01,9.152825474739074707e-01,9.270899891853332520e-01,7.581668347120285034e-02,3.175686001777648926e-01,-9.136044979095458984e-02
8.357061073184013367e-03,2.069464772939682007e-01,9.244357943534851074e-01,3.064372241497039795e-01,3.860030770301818848e-01,3.156021535396575928e-01,5.188177824020385742e-01
9.033060073852539062e-01,9.980525970458984375e-01,1.130866259336471558e-01,1.121830102056264877e-02,9.943216443061828613e-01,2.947017252445220947e-01,7.784891873598098755e-03
9.174048304557800293e-01,2.602732777595520020e-01,1.099233254790306091e-01,2.367998473346233368e-02,3.021897673606872559e-01,2.582131326198577881e-01,9.221893548965454102e-02
4.279152154922485352e-01,7.099480628967285156e-01,2.934591320808976889e-04,8.788731098175048828e-01,3.173708617687225342e-01,2.153820544481277466e-01,6.591691374778747559e-01
5.567754432559013367e-02,5.277343988418579102e-01,1.225417330861091614e-01,5.760350823402404785e-01,7.895207963883876801e-03,1.986525058746337891e-01,1.154361441731452942e-01
3.001069724559783936e-01,5.562393367290496826e-02,9.398329257965087891e-01,9.617080092430114746e-01,5.525710582733154297e-01,2.381610870361328125e-01,-1.775800436735153198e-02
7.796087302267551422e-03,2.899454720318317413e-02,7.042530775070190430e-01,4.341800808906555176e-01,9.650999903678894043e-01,2.352767288684844971e-01,1.294574141502380371e-01
8.489921092987060547e-01,7.527814060449600220e-02,1.767918616533279419e-01,9.609925150871276855e-01,9.475856274366378784e-02,1.958528906106948853e-01,8.967522880993783474e-04
8.770743012428283691e-01,8.256675004959106445e-01,2.921722456812858582e-02,3.933202326297760010e-01,3.400426506996154785e-01,1.773463487625122070e-01,7.524387538433074951e-02
8.898231983184814453e-01,8.513979911804199219e-01,9.019482135772705078e-01,1.308217197656631470e-01,6.499207019805908203e-02,1.324702650308609009e-01,-2.648417092859745026e-02
9.979818761348724365e-02,1.663241684436798096e-01,5.494833365082740784e-02,1.212290674448013306e-01,5.496197938919067383e-01,1.686831414699554443e-01,8.816809952259063721e-02
8.398689031600952148e-01,6.645816564559936523e-01,1.243785470724105835e-01,9.840158820152282715e-01,7.698178291320800781e-01,1.652465164661407471e-01,1.138196792453527451e-02
2.319943308830261230e-01,9.008010029792785645e-01,4.635029006749391556e-03,2.294573746621608734e-02,1.026160120964050293e-01,1.991926878690719604e-01,2.140060067176818848e-03
8.944138884544372559e-01,9.557035565376281738e-01,1.041630730032920837e-01,9.474597573280334473e-01,1.535592675209045410e-01,2.034585922956466675e-01,-5.711344629526138306e-02
3.768072649836540222e-02,3.911446034908294678e-01,4.980986937880516052e-03,9.807721376419067383e-01,3.152458369731903076e-01,2.434055358171463013e-01,1.137898415327072144e-01
5.333020538091659546e-02,8.393215388059616089e-02,9.380437433719635010e-02,3.637168183922767639e-02,4.004964232444763184e-02,2.500274777412414551e-01,1.836540102958679199e-01
6.090208292007446289e-01,1.098144650459289551e-01,9.151832461357116699e-01,2.457177639007568359e-02,1.504965871572494507e-01,2.072982639074325562e-01,1.126393526792526245e-01
7.852780818939208984e-01,2.606130018830299377e-02,1.638664747588336468e-03,5.660504698753356934e-01,9.731422066688537598e-01,1.914735436439514160e-01,-7.518957555294036865e-02
7.244476079940795898e-01,3.746472001075744629e-01,7.766236662864685059e-01,5.101989209651947021e-02,7.096751332283020020e-01,1.905169188976287842e-01,1.975343562662601471e-02
4.624073207378387451e-01,7.238049507141113281e-01,3.730241954326629639e-01,4.344783723354339600e-01,9.931616783142089844e-01,2.163846492767333984e-01,1.239530086517333984e+00
8.479686379432678223e-01,8.021922111511230469e-01,2.095595449209213257e-01,5.380207896232604980e-01,8.394358158111572266e-01,2.592214047908782959e-01,5.930890887975692749e-02
1.291788071393966675e-01,7.298054099082946777e-01,2.471527606248855591e-01,1.734899282455444336e-01,9.524373412132263184e-01,3.057642579078674316e-01,1.307325512170791626e-01
2.369160205125808716e-01,6.529525518417358398e-01,7.606662511825561523e-01,5.200780630111694336e-01,8.682110905647277832e-01,3.098957240581512451e-01,4.540577530860900879e-01
1.321303844451904297e-02,4.671314656734466553e-01,8.323336839675903320e-01,9.525886178016662598e-01,9.452191591262817383e-01,3.474490046501159668e-01,1.177075281739234924e-01
7.468569278717041016e-01,9.295443892478942871e-01,2.189374342560768127e-02,9.077891111373901367e-01,4.954174160957336426e-01,3.526656329631805420e-01,-4.247553274035453796e-02
1.152266636490821838e-01,6.015855669975280762e-01,5.466400980949401855e-01,7.402336001396179199e-01,4.510164558887481689e-01,3.094303607940673828e-01,1.694383472204208374e-01
8.092880249023437500e-01,9.375295639038085938e-01,9.431930184364318848e-01,5.398371219635009766e-01,8.312885165214538574e-01,2.688496708869934082e-01,1.846880316734313965e-01
8.925805985927581787e-02,2.663889527320861816e-01,9.820031374692916870e-02,9.092690944671630859e-01,8.195381164550781250e-01,2.843370735645294189e-01,7.687678933143615723e-02
4.244977235794067383e-02,8.916991204023361206e-02,5.069887638092041016e-01,3.209144175052642822e-01,1.707056760787963867e-01,2.921710908412933350e-01,8.164427876472473145e-01
9.224274158477783203e-01,5.832574963569641113e-01,8.731323480606079102e-01,5.430932044982910156e-01,4.279562830924987793e-01,2.691375017166137695e-01,4.285481944680213928e-02
3.783368170261383057e-01,9.737858772277832031e-01,8.681291937828063965e-01,3.652032017707824707e-01,5.011553168296813965e-01,2.223040163516998291e-01,1.179483056068420410e+00
2.191423326730728149e-01,9.517228603363037109e-01,5.683805346488952637e-01,3.775348067283630371e-01,1.885256022214889526e-01,2.308988124132156372e-01,7.811738848686218262e-01
9.201707243919372559e-01,9.892926812171936035e-01,9.429337978363037109e-01,4.348374903202056885e-02,5.925788283348083496e-01,1.850835233926773071e-01,-1.253897882997989655e-02
1.231482438743114471e-02,9.376179575920104980e-01,5.529949069023132324e-01,3.704327344894409180e-01,8.268105983734130859e-01,1.761001646518707275e-01,1.425126194953918457e-01
8.502200245857238770e-02,9.242923259735107422e-01,8.535437583923339844e-01,4.245701432228088379e-02,5.842607021331787109e-01,2.038119733333587646e-01,5.171785503625869751e-02
9.732244610786437988e-01,7.823888212442398071e-02,8.511163592338562012e-01,9.045311212539672852e-01,9.870054125785827637e-01,2.358986437320709229e-01,-2.449110895395278931e-02
8.791216611862182617e-01,5.156717896461486816e-01,1.902112066745758057e-01,6.058176755905151367e-01,7.066151499748229980e-02,2.094783186912536621e-01,9.313206374645233154e-02
3.361536562442779541e-01,1.264223456382751465e-01,1.082576438784599304e-01,4.934517443180084229e-01,5.228495001792907715e-01,2.198254317045211792e-01,1.932006925344467163e-01
4.202464222908020020e-01,8.932263255119323730e-01,1.892130523920059204e-01,6.643008589744567871e-01,9.516402482986450195e-01,1.907065808773040771e-01,1.963366985321044922e+00
3.839566707611083984e-01,9.861693978309631348e-01,8.042950034141540527e-01,6.606779694557189941e-01,7.546699047088623047e-01,1.447568386793136597e-01,2.133095502853393555e+00
3.030152916908264160e-01,9.091659784317016602e-01,2.483831904828548431e-02,8.772020936012268066e-01,8.344218730926513672e-01,1.346137821674346924e-01,9.302243590354919434e-01
5.369778275489807129e-01,6.427832245826721191e-01,3.783575594425201416e-01,6.003438234329223633e-01,4.779210686683654785e-01,1.810182929039001465e-01,1.225717544555664062e+00
3.032725304365158081e-02,9.846525192260742188e-01,3.451718091964721680e-01,7.334809899330139160e-01,9.839602708816528320e-01,2.152124494314193726e-01,8.141223341226577759e-02
4.487704336643218994e-01,8.607388138771057129e-01,5.509670823812484741e-02,6.974009275436401367e-01,7.325803041458129883e-01,2.644297778606414795e-01,1.132813572883605957e+00
1.223485991358757019e-01,9.621797800064086914e-01,4.199379086494445801e-01,9.412264227867126465e-01,3.531174063682556152e-01,2.482497692108154297e-01,4.811287671327590942e-02
4.439188241958618164e-01,6.904860734939575195e-01,4.092609882354736328e-01,4.528821408748626709e-01,1.147665753960609436e-01,2.201966494321823120e-01,1.254260063171386719e+00
3.886521756649017334e-01,5.140579342842102051e-01,2.057797759771347046e-01,3.735023736953735352e-01,4.002404510974884033e-01,1.901630163192749023e-01,6.669054627418518066e-01
