controllable,controllable,controllable,controllable,controllable,environmental,output
9.423976540565490723e-01,3.711703717708587646e-01,8.216480612754821777e-01,5.502994060516357422e-01,3.759879767894744873e-01,4.724338948726654053e-01,1.174488589167594910e-01
1.862002164125442505e-01,4.311280250549316406e-01,8.106294870376586914e-01,3.997664749622344971e-01,1.888732612133026123e-01,4.593441784381866455e-01,9.689046740531921387e-01
1.795361936092376709e-01,4.011240601539611816e-01,3.321632742881774902e-01,1.158384699374437332e-02,2.999563217163085938e-01,4.716648161411285400e-01,9.535354375839233398e-01
1.481711119413375854e-01,5.261604860424995422e-02,2.477674186229705811e-01,2.757270038127899170e-01,5.148603916168212891e-01,4.662968516349792480e-01,1.148564100265502930e+00
2.781464159488677979e-01,2.802286110818386078e-02,8.281853199005126953e-01,2.031893879175186157e-01,3.092098236083984375e-01,4.514248967170715332e-01,1.333872914314270020e+00
5.628318758681416512e-04,4.867333769798278809e-01,2.955214381217956543e-01,9.355444908142089844e-01,9.924162626266479492e-01,4.038574695587158203e-01,4.321365430951118469e-02
1.706258021295070648e-02,4.421116113662719727e-01,7.967595458030700684e-01,2.622670829296112061e-01,3.531505465507507324e-01,4.164373278617858887e-01,8.958755731582641602e-01
6.859688758850097656e-01,8.313940763473510742e-01,8.627946376800537109e-01,7.759182453155517578e-01,3.177018091082572937e-02,4.070512056350708008e-01,1.336194723844528198e-01
8.790966272354125977e-01,9.459176659584045410e-01,8.661711215972900391e-01,9.101164340972900391e-01,7.208247184753417969e-01,3.615534007549285889e-01,7.159082591533660889e-02
6.734056863933801651e-03,9.257992506027221680e-01,7.021601796150207520e-01,5.224491357803344727e-01,6.020643115043640137e-01,3.932542800903320312e-01,7.658088207244873047e-02
6.147741526365280151e-02,3.921228460967540741e-03,9.183889031410217285e-01,4.322992563247680664e-01,2.622436285018920898e-01,3.893633782863616943e-01,7.309940457344055176e-01
8.593399077653884888e-02,1.244394853711128235e-01,1.989904493093490601e-01,9.926106333732604980e-01,6.335210800170898438e-01,4.033060371875762939e-01,2.455523982644081116e-02
4.033582285046577454e-02,4.960588514804840088e-01,2.061242312192916870e-01,8.884514570236206055e-01,1.233675107359886169e-01,4.410966038703918457e-01,-9.101431816816329956e-03
5.923044681549072266e-01,2.701770141720771790e-02,2.979708611965179443e-01,7.183994054794311523e-01,9.782727360725402832e-01,3.946990966796875000e-01,-6.881108134984970093e-02
1.055298522114753723e-01,8.693465590476989746e-01,8.036351799964904785e-01,1.462962478399276733e-02,6.932007074356079102e-01,3.583493828773498535e-01,1.075249761343002319e-01
9.863676428794860840e-01,9.789400696754455566e-01,8.015499711036682129e-01,3.034471273422241211e-01,2.977425754070281982e-01,4.079948067665100098e-01,-3.362218290567398071e-02
7.994764298200607300e-02,6.511200070381164551e-01,8.007839918136596680e-01,1.948363035917282104e-01,6.097118556499481201e-02,3.700278103351593018e-01,2.064813822507858276e-01
1.228542700409889221e-01,1.713851690292358398e-01,7.377243041992187500e-01,3.406656682491302490e-01,9.906091094017028809e-01,3.870350122451782227e-01,2.344726026058197021e-01
1.120880916714668274e-01,1.676316186785697937e-02,5.132426619529724121e-01,2.132727764546871185e-03,7.743036746978759766e-01,3.381497859954833984e-01,6.365785002708435059e-01
5.635321140289306641e-01,8.300974965095520020e-02,7.710881531238555908e-02,2.393939346075057983e-01,6.080501154065132141e-02,3.829365968704223633e-01,4.294252991676330566e-01
9.769835472106933594e-01,5.145506262779235840e-01,5.893929600715637207e-01,8.874495513737201691e-03,9.624242186546325684e-01,3.346632719039916992e-01,-4.491348564624786377e-02
9.840294718742370605e-01,2.372398599982261658e-02,2.143146991729736328e-01,9.184474349021911621e-01,4.311415925621986389e-02,3.741595447063446045e-01,5.901660397648811340e-02
9.808859825134277344e-01,9.730638861656188965e-01,8.538651466369628906e-01,3.626138269901275635e-01,8.774394989013671875e-01,3.265795707702636719e-01,-3.798749297857284546e-02
9.782012104988098145e-01,3.684101104736328125e-01,2.360299788415431976e-02,9.343189597129821777e-01,5.828461050987243652e-01,3.716336190700531006e-01,-6.976047903299331665e-02
1.907282918691635132e-01,2.707709372043609619e-01,4.993148446083068848e-01,1.951163262128829956e-02,5.623747110366821289e-01,3.509713709354400635e-01,7.049298882484436035e-01
1.639645099639892578e-01,9.671321511268615723e-01,9.851930737495422363e-01,9.392323493957519531e-01,8.942896723747253418e-01,3.488546609878540039e-01,7.219567149877548218e-02
3.528412804007530212e-02,2.264672368764877319e-01,9.966744184494018555e-01,2.120389416813850403e-02,2.099202387034893036e-02,3.058467209339141846e-01,1.004486232995986938e-01
5.595976710319519043e-01,2.549978904426097870e-02,8.170159459114074707e-01,3.096482157707214355e-01,5.029056072235107422e-01,3.479416370391845703e-01,3.608195185661315918e-01
9.838536381721496582e-01,7.475456595420837402e-01,5.073369666934013367e-02,9.439296126365661621e-01,3.294026255607604980e-01,3.724315166473388672e-01,-3.487529465928673744e-03
1.931702345609664917e-01,1.060141026973724365e-01,4.780318588018417358e-02,6.774508953094482422e-01,5.768133327364921570e-02,4.018513858318328857e-01,2.959460020065307617e-02
6.444895267486572266e-01,3.435237705707550049e-02,8.765806555747985840e-01,3.231913596391677856e-02,8.806401491165161133e-01,3.719682991504669189e-01,7.012231647968292236e-02
6.323399394750595093e-02,9.055047035217285156e-01,7.836226224899291992e-01,5.100080966949462891e-01,9.371564984321594238e-01,3.883258998394012451e-01,1.423868238925933838e-01
1.223829761147499084e-02,9.201235175132751465e-01,5.105186253786087036e-02,9.073462486267089844e-01,5.533872246742248535e-01,3.459529280662536621e-01,8.071875572204589844e-02
7.508114576339721680e-01,9.422032237052917480e-01,3.559526205062866211e-01,2.873302102088928223e-01,7.018398027867078781e-03,3.537311851978302002e-01,1.206742376089096069e-01
8.111290931701660156e-01,4.267094731330871582e-01,5.568421483039855957e-01,5.151296854019165039e-01,7.735043764114379883e-01,3.785873353481292725e-01,7.640282064676284790e-02
4.487107098102569580e-01,5.106735825538635254e-01,6.129267811775207520e-01,2.250127941370010376e-01,2.543140649795532227e-01,3.515705466270446777e-01,8.696539402008056641e-01
6.929647922515869141e-02,3.687526285648345947e-01,3.446436487138271332e-03,4.809298813343048096e-01,6.476995348930358887e-01,3.630848824977874756e-01,6.500537693500518799e-02
9.652069807052612305e-01,8.169447779655456543e-01,5.290921330451965332e-01,1.122716628015041351e-02,6.749370098114013672e-01,3.915436267852783203e-01,-1.815242134034633636e-02
2.842640280723571777e-01,7.928915619850158691e-01,3.950750529766082764e-01,4.333908855915069580e-01,3.086087107658386230e-01,3.958545923233032227e-01,5.827679634094238281e-01
5.087546110153198242e-01,2.327555418014526367e-01,6.295649409294128418e-01,4.687186330556869507e-02,3.523437678813934326e-01,4.017349779605865479e-01,7.466619610786437988e-01
3.200881183147430420e-04,1.073896065354347229e-01,2.812387347221374512e-01,1.550137251615524292e-02,2.176407277584075928e-01,4.477998912334442139e-01,8.055613636970520020e-01
3.928079083561897278e-02,9.865991473197937012e-01,7.682812213897705078e-01,8.402415513992309570e-01,2.124474197626113892e-01,4.419293999671936035e-01,-4.596886038780212402e-02
3.942969739437103271e-01,6.838462948799133301e-01,8.133361935615539551e-01,2.705167233943939209e-01,6.432336568832397461e-01,4.348752200603485107e-01,2.762820720672607422e-01
5.937324762344360352e-01,9.203287959098815918e-01,3.320949375629425049e-01,6.607634425163269043e-01,9.977651238441467285e-01,4.352075755596160889e-01,2.516255378723144531e-01
2.518324181437492371e-03,6.145656481385231018e-02,7.013289928436279297e-01,8.515499234199523926e-01,3.895133137702941895e-01,4.368282556533813477e-01,1.325526535511016846e-01
1.082627847790718079e-02,6.042388677597045898e-01,2.468910217285156250e-01,1.778668463230133057e-01,9.727821350097656250e-01,4.626873135566711426e-01,2.012172341346740723e-02
7.747995257377624512e-01,3.706457912921905518e-01,2.093072086572647095e-01,4.970145225524902344e-01,2.506739273667335510e-02,4.534210264682769775e-01,1.546919047832489014e-01
5.627816915512084961e-01,3.863754570484161377e-01,8.593305349349975586e-01,3.780469298362731934e-01,4.089143276214599609e-01,4.523596465587615967e-01,6.455419063568115234e-01
7.746938467025756836e-01,8.695738911628723145e-01,8.498238921165466309e-01,6.496534943580627441e-01,4.541838169097900391e-01,4.446844160556793213e-01,4.842339083552360535e-02
9.795026183128356934e-01,1.396534442901611328e-01,5.833833813667297363e-01,1.091618761420249939e-01,2.126334756612777710e-01,4.351025223731994629e-01,2.727494239807128906e-01
6.356672644615173340e-01,7.342458963394165039e-01,2.978422343730926514e-01,1.516303140670061111e-02,3.538699075579643250e-02,3.873878121376037598e-01,-4.676543176174163818e-04
9.098772406578063965e-01,3.647865056991577148e-01,3.247274160385131836e-01,9.078634381294250488e-01,9.981349110603332520e-01,3.374495208263397217e-01,3.724996373057365417e-02
9.376757144927978516e-01,4.468795657157897949e-02,4.736822843551635742e-01,7.331320643424987793e-01,5.747663378715515137e-01,3.580718338489532471e-01,-5.031881853938102722e-02
2.555025815963745117e-01,7.221328467130661011e-02,9.921323657035827637e-01,5.695811286568641663e-02,9.962594509124755859e-01,4.074562788009643555e-01,1.426958739757537842e-01
8.906806111335754395e-01,9.620363116264343262e-01,6.229968070983886719e-01,9.863721132278442383e-01,9.795731306076049805e-01,3.636103570461273193e-01,3.965545445680618286e-02
4.042795598506927490e-01,3.983408510684967041e-01,8.936066031455993652e-01,9.958326816558837891e-01,3.191981315612792969e-01,3.864161372184753418e-01,7.935483753681182861e-02
1.255562901496887207e-01,9.062339663505554199e-01,8.070055246353149414e-01,5.606206059455871582e-01,2.090632915496826172e-03,4.183019697666168213e-01,1.824452131986618042e-01
4.130725190043449402e-02,1.045790091156959534e-01,3.100486993789672852e-01,3.721261620521545410e-01,6.013054773211479187e-02,4.531701505184173584e-01,7.346253395080566406e-01
5.950761213898658752e-02,1.458717137575149536e-01,3.508326709270477295e-01,2.352508604526519775e-01,7.329001426696777344e-01,4.120128154754638672e-01,3.718839287757873535e-01
4.033383429050445557e-01,8.027982711791992188e-01,5.241283774375915527e-01,2.564874105155467987e-02,4.105470180511474609e-01,4.128174185752868652e-01,3.292736113071441650e-01
5.532184243202209473e-01,2.298396266996860504e-02,3.375369906425476074e-01,9.773960113525390625e-01,7.503259181976318359e-01,3.729642629623413086e-01,-3.158414736390113831e-02
1.680424064397811890e-01,9.952211976051330566e-01,7.815051078796386719e-01,1.455146074295043945e-01,3.176498413085937500e-01,3.703616261482238770e-01,1.044823527336120605e-01
1.108920127153396606e-01,8.385751247406005859e-01,5.870816707611083984e-01,2.010047622025012970e-02,9.806538224220275879e-01,3.721458613872528076e-01,1.207233816385269165e-01
5.341306924819946289e-01,3.416865319013595581e-02,2.831172049045562744e-01,5.025840401649475098e-01,3.021904528141021729e-01,3.884616792201995850e-01,7.331547141075134277e-01
5.888106301426887512e-02,5.089902877807617188e-01,9.974765181541442871e-01,6.731871962547302246e-01,4.202885031700134277e-01,4.208534955978393555e-01,1.784486174583435059e-01
8.764476180076599121e-01,4.342070966958999634e-02,1.326056849211454391e-02,4.453727602958679199e-01,1.315473578870296478e-02,3.733160793781280518e-01,5.068589001893997192e-02
8.599299788475036621e-01,6.024888157844543457e-01,7.788188457489013672e-01,4.595706611871719360e-02,3.402233123779296875e-01,3.626936972141265869e-01,9.835390746593475342e-02
9.847387075424194336e-01,9.084814190864562988e-01,5.743541717529296875e-01,6.973646879196166992e-01,1.791532039642333984e-01,3.452985286712646484e-01,6.069208029657602310e-03
9.690191149711608887e-01,2.216460707131773233e-04,7.696270346641540527e-01,5.641793608665466309e-01,2.860541939735412598e-01,3.195951282978057861e-01,1.193303391337394714e-01
3.686243593692779541e-01,9.666568040847778320e-01,5.540436506271362305e-01,9.422590732574462891e-01,6.009876355528831482e-02,2.816804945468902588e-01,2.677042782306671143e-01
4.615052416920661926e-02,9.986509382724761963e-02,2.893309891223907471e-01,1.500670313835144043e-01,4.033689796924591064e-01,2.907879054546356201e-01,7.187615633010864258e-01
9.449896216392517090e-01,4.236662294715642929e-03,5.288460254669189453e-01,4.033732712268829346e-01,9.174128770828247070e-01,3.154374957084655762e-01,-3.282774612307548523e-02
4.984109997749328613e-01,9.550976753234863281e-01,9.818226099014282227e-01,9.841328859329223633e-01,3.682675659656524658e-01,3.138093650341033936e-01,1.884476542472839355e-01
3.561857938766479492e-01,8.965253829956054688e-03,4.548615515232086182e-01,9.053882956504821777e-01,2.639255486428737640e-02,2.653751969337463379e-01,-9.564651548862457275e-02
4.713041782379150391e-01,9.297081232070922852e-01,3.219588100910186768e-01,4.381224811077117920e-01,5.212144255638122559e-01,2.709341049194335938e-01,1.072439670562744141e+00
