controllable,controllable,controllable,controllable,controllable,environmental,output
5.597443580627441406e-01,6.670463830232620239e-02,1.103926375508308411e-01,9.384854882955551147e-02,3.727041184902191162e-01,5.674068927764892578e-01,1.216424345970153809e+00
1.003583818674087524e-01,1.576037406921386719e-01,1.216808054596185684e-02,6.682623028755187988e-01,4.179075360298156738e-01,5.979304909706115723e-01,4.694305360317230225e-01
3.406104147434234619e-01,2.413527108728885651e-02,9.371133893728256226e-02,2.485719919204711914e-01,1.953441649675369263e-01,5.849291682243347168e-01,1.937986731529235840e+00
5.013799667358398438e-01,3.032001554965972900e-01,1.441739406436681747e-02,7.170653343200683594e-01,9.925234913825988770e-01,6.120445728302001953e-01,6.363179534673690796e-02
6.612440943717956543e-02,3.365275859832763672e-01,6.532955765724182129e-01,2.504102587699890137e-01,2.748406231403350830e-01,5.705005526542663574e-01,2.267910003662109375e+00
5.329652428627014160e-01,4.811101257801055908e-01,8.775442242622375488e-01,6.879243999719619751e-02,5.799437686800956726e-02,5.439600944519042969e-01,3.769379854202270508e-01
6.722673773765563965e-02,1.431719064712524414e-01,2.766424715518951416e-01,3.278491646051406860e-02,1.475101411342620850e-01,5.138587951660156250e-01,8.785997033119201660e-01
5.040293335914611816e-01,1.963102258741855621e-02,6.663200259208679199e-01,2.902149856090545654e-01,1.437151879072189331e-01,4.962972700595855713e-01,9.681618213653564453e-01
3.409192338585853577e-02,9.754688143730163574e-01,5.292390584945678711e-01,1.259469240903854370e-01,9.787880778312683105e-01,5.071983337402343750e-01,3.354594856500625610e-02
4.220401942729949951e-01,2.031444162130355835e-01,3.489515781402587891e-01,3.797634243965148926e-01,3.320623636245727539e-01,5.342268943786621094e-01,2.147557735443115234e+00
9.625278711318969727e-01,9.450299739837646484e-01,9.430735111236572266e-01,2.033485844731330872e-02,9.997410178184509277e-01,4.854812324047088623e-01,3.372558578848838806e-02
3.673565089702606201e-01,5.806958675384521484e-02,4.341707751154899597e-02,6.564350426197052002e-02,8.528384566307067871e-01,5.093272924423217773e-01,-3.913838043808937073e-02
1.963439434766769409e-01,2.914534211158752441e-01,2.742108106613159180e-01,3.131593167781829834e-01,2.773858308792114258e-01,5.573680996894836426e-01,2.558287620544433594e+00
2.685178443789482117e-02,1.682385988533496857e-02,5.451928377151489258e-01,4.179100394248962402e-01,3.700660765171051025e-01,5.864260792732238770e-01,2.071320056915283203e+00
2.110362648963928223e-01,1.847681254148483276e-01,5.901305675506591797e-01,2.935427725315093994e-01,4.104185104370117188e-01,5.770333409309387207e-01,2.600192546844482422e+00
2.340767681598663330e-01,1.339984238147735596e-01,4.425676763057708740e-01,2.571391761302947998e-01,3.180193901062011719e-01,6.254202127456665039e-01,3.299957752227783203e+00
1.899125725030899048e-01,3.151375055313110352e-01,5.184173583984375000e-01,2.442011833190917969e-01,4.012350440025329590e-01,6.596470475196838379e-01,2.647567510604858398e+00
1.685429066419601440e-01,5.552468076348304749e-02,5.731204748153686523e-01,3.152125775814056396e-01,3.093296885490417480e-01,6.831693053245544434e-01,3.018654823303222656e+00
1.873775385320186615e-02,7.926921248435974121e-01,7.787832021713256836e-01,9.731002449989318848e-01,2.091547548770904541e-01,6.665961146354675293e-01,1.216412931680679321e-01
9.140881709754467010e-03,9.973643422126770020e-01,1.318391859531402588e-01,8.343700170516967773e-01,7.526065111160278320e-01,6.388824582099914551e-01,-1.084952242672443390e-02
2.860237360000610352e-01,1.512904167175292969e-01,9.906068444252014160e-01,8.656597137451171875e-01,8.218095302581787109e-01,5.923234820365905762e-01,-1.519639045000076294e-02
8.288706541061401367e-01,9.131689071655273438e-01,1.059978306293487549e-01,9.568825960159301758e-01,1.133436262607574463e-01,5.435324311256408691e-01,1.526835840195417404e-03
1.443094108253717422e-02,1.917800307273864746e-02,7.211025357246398926e-01,2.309760600328445435e-01,2.868494093418121338e-01,5.440805554389953613e-01,2.037655830383300781e+00
2.888488234020769596e-04,1.299634128808975220e-01,9.062357544898986816e-01,1.230421215295791626e-01,9.955780506134033203e-01,5.019303560256958008e-01,3.372566029429435730e-02
7.460246086120605469e-01,9.466605782508850098e-01,7.946216315031051636e-02,4.207014739513397217e-01,9.628021121025085449e-01,5.363443493843078613e-01,1.501199789345264435e-02
7.705956101417541504e-01,8.142299056053161621e-01,6.942492127418518066e-01,9.083625674247741699e-01,9.639793634414672852e-01,5.379058718681335449e-01,-1.110545545816421509e-02
6.514821648597717285e-01,6.318964362144470215e-01,2.298989146947860718e-02,9.692037105560302734e-01,6.697758436203002930e-01,5.864548683166503906e-01,-7.444282621145248413e-02
2.173770591616630554e-02,6.180651187896728516e-01,9.536359310150146484e-01,2.605575621128082275e-01,3.455611690878868103e-02,5.477329492568969727e-01,1.226283237338066101e-01
9.657639265060424805e-01,8.404508829116821289e-01,3.021565973758697510e-01,3.916706517338752747e-02,3.037926740944385529e-02,4.982675909996032715e-01,7.148006465286016464e-03
7.377712130546569824e-01,8.888339400291442871e-01,9.339710474014282227e-01,9.505029320716857910e-01,3.842056989669799805e-01,5.401772260665893555e-01,-2.242034301161766052e-02
2.736497223377227783e-01,9.308435022830963135e-02,3.648246228694915771e-01,3.668025135993957520e-01,2.302882224321365356e-01,5.454574227333068848e-01,2.488069057464599609e+00
1.169597879052162170e-01,3.651143610477447510e-02,1.063358783721923828e-01,9.446039199829101562e-01,1.161083132028579712e-01,5.258338451385498047e-01,6.047567725181579590e-02
1.683502644300460815e-01,2.569458186626434326e-01,1.522293388843536377e-01,3.184960484504699707e-01,5.197291970252990723e-01,5.306891202926635742e-01,1.009406566619873047e+00
3.450161516666412354e-01,8.412905931472778320e-01,7.111430168151855469e-01,2.019413560628890991e-02,4.124540686607360840e-01,5.695606470108032227e-01,2.350362688302993774e-01
8.606948256492614746e-01,6.228987574577331543e-01,9.579249620437622070e-01,9.079440236091613770e-01,1.990231312811374664e-02,5.696769952774047852e-01,1.530423201620578766e-02
6.974125653505325317e-02,3.865218758583068848e-01,1.464912742376327515e-01,8.991734683513641357e-02,2.890588939189910889e-01,5.972060561180114746e-01,1.308628559112548828e+00
8.576135635375976562e-01,9.466965794563293457e-01,2.559996545314788818e-01,5.307638645172119141e-02,6.359651684761047363e-01,5.728190541267395020e-01,-2.388737164437770844e-03
1.264119148254394531e-01,9.882786273956298828e-01,6.745318174362182617e-01,6.693722009658813477e-01,4.209000170230865479e-01,5.765435695648193359e-01,4.760571569204330444e-02
8.278699517250061035e-01,1.544915735721588135e-01,8.306149840354919434e-01,2.286107838153839111e-02,9.223815202713012695e-01,5.548582673072814941e-01,-5.413045361638069153e-02
2.743873596191406250e-01,7.118736207485198975e-02,8.443472385406494141e-01,2.530078589916229248e-01,6.650721430778503418e-01,5.677766799926757812e-01,4.124495685100555420e-01
1.682748943567276001e-01,6.179595589637756348e-01,8.161717057228088379e-01,6.980304121971130371e-01,9.927369356155395508e-01,5.659306645393371582e-01,-7.797881960868835449e-03
1.157002449035644531e-01,9.118077754974365234e-01,1.895141601562500000e-01,4.815457016229629517e-02,1.256165653467178345e-01,5.550197362899780273e-01,1.141117364168167114e-01
1.559250056743621826e-01,1.232983022928237915e-01,8.040827512741088867e-02,3.286527395248413086e-01,1.104850247502326965e-01,5.200865864753723145e-01,1.292805552482604980e+00
3.558200597763061523e-02,1.095203086733818054e-01,6.002907082438468933e-02,8.585220575332641602e-01,9.205954074859619141e-01,5.489548444747924805e-01,5.300948023796081543e-02
9.055303931236267090e-01,1.974621713161468506e-01,9.450601339340209961e-01,6.233817338943481445e-02,6.039732098579406738e-01,5.336247086524963379e-01,6.676285713911056519e-02
8.821662664413452148e-01,2.983835339546203613e-02,5.430812239646911621e-01,9.558301568031311035e-01,8.788690567016601562e-01,5.137420296669006348e-01,3.692342713475227356e-02
9.090636968612670898e-01,9.444533586502075195e-01,2.188590019941329956e-01,4.172381460666656494e-01,4.680587053298950195e-01,5.324226617813110352e-01,1.158111393451690674e-01
7.693653553724288940e-02,6.863024085760116577e-02,8.849535584449768066e-01,8.498712182044982910e-01,3.817562460899353027e-01,5.590810179710388184e-01,1.071530878543853760e-01
2.778767943382263184e-01,1.264697164297103882e-01,4.808828234672546387e-01,4.101222753524780273e-01,4.266744852066040039e-01,6.001805663108825684e-01,2.200506687164306641e+00
3.640931844711303711e-01,1.297904253005981445e-01,1.905606091022491455e-01,3.456983268260955811e-01,2.837593555450439453e-01,5.818972587585449219e-01,2.520952939987182617e+00
8.979849815368652344e-01,9.787290692329406738e-01,8.828676939010620117e-01,2.369784563779830933e-01,8.839535713195800781e-02,5.755071640014648438e-01,3.014864400029182434e-03
1.963189542293548584e-01,2.348293364048004150e-01,6.289789080619812012e-01,1.914961487054824829e-01,2.475388348102569580e-01,6.197953224182128906e-01,2.590832471847534180e+00
1.433015614748001099e-01,1.645636744797229767e-02,3.538899421691894531e-01,1.991637647151947021e-01,4.685822427272796631e-01,6.606866121292114258e-01,1.941984772682189941e+00
9.400498867034912109e-01,7.034572362899780273e-01,1.758309639990329742e-02,5.632688403129577637e-01,1.306738704442977905e-01,6.239439845085144043e-01,5.649147182703018188e-02
2.972377836704254150e-01,1.398452371358871460e-01,5.672205686569213867e-01,2.030164748430252075e-01,3.450084030628204346e-01,6.587114334106445312e-01,2.874451160430908203e+00
1.650367490947246552e-02,1.198749318718910217e-01,4.189787209033966064e-01,4.024195969104766846e-01,3.606214225292205811e-01,6.395624279975891113e-01,2.402022600173950195e+00
2.436142414808273315e-01,4.487564042210578918e-02,2.580811083316802979e-01,2.914908528327941895e-01,3.907687067985534668e-01,6.079970002174377441e-01,2.530501604080200195e+00
9.602180123329162598e-02,9.577184915542602539e-01,2.491482719779014587e-02,4.566640853881835938e-01,9.973756670951843262e-01,5.805572867393493652e-01,5.448542162775993347e-02
4.155148267745971680e-01,1.485799551010131836e-01,4.560399651527404785e-01,2.627453505992889404e-01,4.014449715614318848e-01,5.817416906356811523e-01,2.440795421600341797e+00
1.467755157500505447e-02,9.631513953208923340e-01,7.125328183174133301e-01,9.580976366996765137e-01,6.082358956336975098e-01,5.555785894393920898e-01,-7.238908112049102783e-02
1.012897863984107971e-02,9.676430821418762207e-01,3.974327445030212402e-02,1.516534537076950073e-01,6.711291074752807617e-01,5.445718169212341309e-01,2.853851392865180969e-02
5.585387945175170898e-01,3.841210529208183289e-02,9.982610121369361877e-03,4.528435468673706055e-01,3.215121328830718994e-01,5.184282064437866211e-01,1.095893979072570801e+00
4.645982980728149414e-01,3.580963015556335449e-01,3.397642867639660835e-03,2.497968226671218872e-01,1.255339477211236954e-02,5.191718339920043945e-01,3.245250582695007324e-01
8.138368129730224609e-01,8.809923529624938965e-01,1.043856218457221985e-01,7.511067390441894531e-02,9.874420762062072754e-01,5.416973829269409180e-01,4.573617503046989441e-02
9.884383529424667358e-03,2.908580899238586426e-01,2.862482368946075439e-01,2.906134128570556641e-01,3.464452028274536133e-01,5.695297122001647949e-01,2.201684713363647461e+00
5.934582650661468506e-02,3.937421832233667374e-03,1.202804385684430599e-03,5.309128165245056152e-01,8.259503245353698730e-01,5.597183108329772949e-01,2.987289987504482269e-02
3.338508009910583496e-01,4.338932931423187256e-01,7.316461205482482910e-01,2.460622340440750122e-01,2.652043700218200684e-01,5.869789123535156250e-01,1.729446530342102051e+00
