controllable,controllable,controllable,controllable,controllable,environmental,output
1.424876302480697632e-01,1.100167916360635442e-17,4.626371562480926514e-01,6.982157379388809204e-02,3.725863397121429443e-01,4.087077677249908447e-01,1.324488162994384766e+00
1.548969149589538574e-01,2.638319134712219238e-01,4.867658913135528564e-01,2.455602139234542847e-01,3.073548078536987305e-01,4.453307390213012695e-01,2.232176542282104492e+00
1.232595164407830946e-31,1.163001134991645813e-01,5.867321491241455078e-01,3.005644977092742920e-01,3.316973149776458740e-01,4.210516810417175293e-01,1.744016885757446289e+00
1.674754172563552856e-01,5.880927443504333496e-01,5.267633199691772461e-01,2.237011641263961792e-01,3.178112506866455078e-01,4.582732915878295898e-01,1.303408145904541016e+00
3.818191215395927429e-02,2.364960312843322754e-01,4.495777785778045654e-01,2.351554185152053833e-01,3.140489757061004639e-01,4.355176985263824463e-01,1.935279965400695801e+00
2.980793118476867676e-01,2.404599785804748535e-01,8.547778129577636719e-01,1.686101406812667847e-01,2.690941989421844482e-01,4.091356396675109863e-01,1.037671804428100586e+00
3.634258210659027100e-01,1.235665231943130493e-01,3.495576381683349609e-01,3.998529016971588135e-01,4.271639287471771240e-01,3.713473379611968994e-01,1.143102288246154785e+00
8.851434290409088135e-02,4.511917233467102051e-01,7.087112069129943848e-01,3.857757747173309326e-01,2.582525014877319336e-01,3.391762375831604004e-01,6.671307086944580078e-01
1.535092741250991821e-01,5.673269629478454590e-01,4.264614880084991455e-01,2.615424990653991699e-01,4.922965466976165771e-01,3.496805131435394287e-01,6.356685161590576172e-01
1.012185364961624146e-01,1.506652683019638062e-01,7.990507483482360840e-01,6.686349511146545410e-01,5.706785321235656738e-01,3.099131584167480469e-01,1.006942987442016602e-02
9.461960792541503906e-01,4.807977378368377686e-01,1.905900426208972931e-02,1.632498502731323242e-01,7.062847614288330078e-01,3.236872553825378418e-01,-4.852278530597686768e-02
1.569121181964874268e-01,2.310153394937515259e-01,1.468317061662673950e-01,3.312880992889404297e-01,2.191760241985321045e-01,3.679658174514770508e-01,1.170878410339355469e+00
1.601584851741790771e-01,1.727655646391212940e-03,9.503280520439147949e-01,1.455692797899246216e-01,2.849491685628890991e-02,3.331868648529052734e-01,1.729516685009002686e-01
4.035842418670654297e-01,1.521290000528097153e-02,2.478756308555603027e-01,3.050643503665924072e-01,7.442274689674377441e-02,3.621220588684082031e-01,4.610266089439392090e-01
9.772782325744628906e-01,9.496479630470275879e-01,8.262305855751037598e-01,9.958306550979614258e-01,6.449173688888549805e-01,3.524710237979888916e-01,-4.082734696567058563e-03
7.637938112020492554e-02,1.556982398033142090e-01,1.038875337690114975e-02,1.785047724843025208e-02,5.645038485527038574e-01,3.668193221092224121e-01,1.168130859732627869e-01
4.211845993995666504e-01,2.645066380500793457e-01,6.907216310501098633e-01,2.998819947242736816e-01,3.208731710910797119e-01,3.924131095409393311e-01,1.322170615196228027e+00
5.959849432110786438e-02,2.644927501678466797e-01,3.078777790069580078e-01,5.936363339424133301e-01,3.385068178176879883e-01,3.800020813941955566e-01,6.152355074882507324e-01
3.097899556159973145e-01,8.034948706626892090e-01,4.045499488711357117e-02,3.906975686550140381e-01,1.313755363225936890e-01,3.371785879135131836e-01,5.670629739761352539e-01
2.544949948787689209e-01,9.388421177864074707e-01,9.155550599098205566e-01,1.185387000441551208e-02,6.883963346481323242e-01,2.966469228267669678e-01,8.716048300266265869e-02
8.648489713668823242e-01,4.564679563045501709e-01,3.115465864539146423e-03,8.286240100860595703e-01,9.542658925056457520e-01,2.875249981880187988e-01,7.330149412155151367e-02
9.554075598716735840e-01,8.747678399085998535e-01,6.675834953784942627e-02,7.404592037200927734e-01,4.658883512020111084e-01,3.172129094600677490e-01,1.504437532275915146e-02
9.565777182579040527e-01,4.183282554149627686e-01,8.515061140060424805e-01,3.513606190681457520e-01,7.487962245941162109e-01,3.111401200294494629e-01,-6.277871131896972656e-02
7.667203545570373535e-01,1.250908523797988892e-01,1.092486158013343811e-01,7.942520380020141602e-01,8.147460408508777618e-03,2.882908582687377930e-01,7.241343706846237183e-02
1.306669563055038452e-01,9.627121090888977051e-01,7.773578763008117676e-01,9.784670472145080566e-01,7.787124253809452057e-03,2.758207917213439941e-01,1.112901046872138977e-01
8.736231364309787750e-03,9.478716850280761719e-01,2.896858751773834229e-01,8.516982793807983398e-01,9.895983934402465820e-01,2.546164095401763916e-01,-7.165763527154922485e-03
4.469212144613265991e-02,3.861554563045501709e-01,1.557999700307846069e-01,7.931392639875411987e-03,1.261934340000152588e-01,2.664897143840789795e-01,5.837727338075637817e-02
8.538058996200561523e-01,2.436167150735855103e-01,5.378056690096855164e-02,3.472267985343933105e-01,3.584110736846923828e-01,3.116837441921234131e-01,3.199050426483154297e-01
8.685333728790283203e-01,8.935064077377319336e-01,8.912947773933410645e-01,2.012279331684112549e-01,3.326124846935272217e-01,2.942434251308441162e-01,-1.718674600124359131e-02
3.845039308071136475e-01,9.331012964248657227e-01,1.464778482913970947e-01,7.569459676742553711e-01,3.251300379633903503e-02,3.267042934894561768e-01,6.561178565025329590e-01
4.955301433801651001e-02,8.853614330291748047e-01,9.317194819450378418e-01,1.355978008359670639e-02,1.740611940622329712e-01,2.873582839965820312e-01,3.910152986645698547e-02
1.222580596804618835e-01,2.860665693879127502e-02,7.934830784797668457e-01,1.131949350237846375e-01,4.716935753822326660e-01,2.798832356929779053e-01,4.296139776706695557e-01
9.801381826400756836e-01,7.946554422378540039e-01,7.061175256967544556e-02,6.634011864662170410e-01,2.932524122297763824e-02,3.177360296249389648e-01,-2.762182056903839111e-02
9.526536613702774048e-02,6.729246117174625397e-03,4.509848952293395996e-01,3.593904674053192139e-01,2.679197788238525391e-01,3.437119126319885254e-01,1.261634588241577148e+00
7.029708027839660645e-01,8.177555799484252930e-01,4.309321641921997070e-01,5.661915987730026245e-02,9.630432128906250000e-01,3.501547574996948242e-01,6.937497854232788086e-02
5.421254038810729980e-01,3.246539235115051270e-01,2.082243412733078003e-01,2.852563560009002686e-01,3.768495917320251465e-01,3.990207314491271973e-01,1.036925673484802246e+00
1.848648041486740112e-01,3.831328451633453369e-01,4.051564931869506836e-01,4.194705486297607422e-01,3.161896169185638428e-01,3.892681002616882324e-01,1.250928163528442383e+00
2.144071608781814575e-01,3.366877883672714233e-02,7.115991711616516113e-01,2.279239892959594727e-01,4.749542772769927979e-01,4.278932809829711914e-01,1.188297152519226074e+00
2.653322517871856689e-01,2.092507183551788330e-01,2.738449573516845703e-01,4.254874289035797119e-01,3.389843404293060303e-01,4.639001488685607910e-01,1.823592901229858398e+00
1.162123084068298340e-01,1.407709717750549316e-01,4.739250242710113525e-01,2.465545386075973511e-01,2.452366501092910767e-01,4.163905680179595947e-01,1.950280785560607910e+00
3.105792403221130371e-01,1.261369418352842331e-02,4.871682524681091309e-01,9.955681860446929932e-02,2.498581707477569580e-01,4.192658662796020508e-01,1.457247614860534668e+00
2.142280638217926025e-01,1.787831634283065796e-01,4.595384597778320312e-01,2.657536268234252930e-01,3.155323565006256104e-01,4.385175108909606934e-01,2.299565792083740234e+00
2.556072771549224854e-01,4.561730027198791504e-01,1.016517356038093567e-02,9.686368107795715332e-01,1.298283487558364868e-01,4.036457538604736328e-01,1.593338102102279663e-01
1.739681214094161987e-01,1.674405336380004883e-01,4.919912219047546387e-01,2.960791587829589844e-01,3.523596823215484619e-01,3.703590929508209229e-01,1.787933349609375000e+00
5.223167538642883301e-01,4.953721165657043457e-01,9.942312836647033691e-01,7.114785313606262207e-01,9.911839365959167480e-01,3.870010972023010254e-01,1.040235161781311035e-02
8.551750183105468750e-01,1.372244358062744141e-01,7.589308619499206543e-01,4.124498367309570312e-01,2.856876254081726074e-01,3.951566815376281738e-01,3.297851979732513428e-01
5.889567732810974121e-01,8.067993074655532837e-02,4.365206360816955566e-01,9.413487911224365234e-01,9.735952019691467285e-01,3.697669208049774170e-01,2.937930822372436523e-02
2.540385127067565918e-01,1.468616873025894165e-01,3.791865706443786621e-01,1.489018946886062622e-01,3.034618496894836426e-01,3.971116840839385986e-01,1.557152986526489258e+00
8.966800570487976074e-01,1.855624318122863770e-01,9.343135952949523926e-01,9.928911328315734863e-01,6.643097102642059326e-02,3.883332610130310059e-01,-6.598737090826034546e-03
2.099210768938064575e-01,9.118623137474060059e-01,9.942579865455627441e-01,4.972856938838958740e-01,4.457754790782928467e-01,4.002673923969268799e-01,3.106047809123992920e-01
2.783008515834808350e-01,1.492706984281539917e-01,7.742584347724914551e-01,3.666684329509735107e-01,3.181183040142059326e-01,4.400978982448577881e-01,1.463614344596862793e+00
5.263327956199645996e-01,9.222574234008789062e-01,2.966656722128391266e-02,1.183862611651420593e-01,3.352022171020507812e-01,4.091913700103759766e-01,8.421497046947479248e-02
7.302902638912200928e-02,2.540348470211029053e-01,2.025114186108112335e-02,5.488799214363098145e-01,2.804646268486976624e-02,3.929466009140014648e-01,2.371571063995361328e-01
2.870479524135589600e-01,1.132293883711099625e-02,5.262733101844787598e-01,3.535759747028350830e-01,3.985202610492706299e-01,4.006666541099548340e-01,1.607237219810485840e+00
5.170857310295104980e-01,4.993421584367752075e-02,1.311158984899520874e-01,4.070762395858764648e-01,8.988180160522460938e-01,3.537237346172332764e-01,-2.382851205766201019e-03
5.004597306251525879e-01,9.837120175361633301e-01,6.006978750228881836e-01,7.746955752372741699e-01,1.920014023780822754e-01,3.365209102630615234e-01,3.896140158176422119e-01
2.025347203016281128e-02,9.494394063949584961e-01,5.165498852729797363e-01,4.674654006958007812e-01,5.605301633477210999e-02,3.678805232048034668e-01,1.201354265213012695e-01
4.102089703083038330e-01,9.062370657920837402e-01,1.079668924212455750e-01,5.538253784179687500e-01,8.172541856765747070e-01,3.671820163726806641e-01,6.768562793731689453e-01
8.715282082557678223e-01,9.606820940971374512e-01,1.860430277884006500e-02,3.101067841053009033e-01,9.834253191947937012e-01,3.198080062866210938e-01,4.950698465108871460e-03
1.095548048615455627e-01,1.219544261693954468e-01,8.264265954494476318e-02,8.875591754913330078e-01,7.328458428382873535e-01,3.074162006378173828e-01,2.859094738960266113e-02
9.149691462516784668e-02,9.697173237800598145e-01,8.930351138114929199e-01,6.605525016784667969e-01,8.980672359466552734e-01,2.821143269538879395e-01,2.398341596126556396e-01
4.162464439868927002e-01,9.215496182441711426e-01,2.997560799121856689e-02,6.626068949699401855e-01,3.468362689018249512e-01,2.590893805027008057e-01,1.488695263862609863e+00
3.534401655197143555e-01,7.072263956069946289e-01,1.436178982257843018e-01,6.377070546150207520e-01,4.716897308826446533e-01,2.537332773208618164e-01,1.128021717071533203e+00
3.103449344635009766e-01,9.900509119033813477e-01,5.370939970016479492e-01,8.831294775009155273e-01,4.784259796142578125e-01,2.782200276851654053e-01,3.699443638324737549e-01
1.232972815632820129e-01,8.779007792472839355e-01,1.351748257875442505e-01,5.618615746498107910e-01,2.371008247137069702e-01,2.678248584270477295e-01,4.003563523292541504e-01
5.145769715309143066e-01,9.115237593650817871e-01,3.309214115142822266e-01,5.878455638885498047e-01,3.841388225555419922e-01,2.981395721435546875e-01,9.919833540916442871e-01
5.244328975677490234e-01,7.920212149620056152e-01,2.641683816909790039e-01,9.614601135253906250e-01,8.659793138504028320e-01,3.386956155300140381e-01,2.237147986888885498e-01
5.519258789718151093e-03,9.083704948425292969e-01,3.980016112327575684e-01,7.834579795598983765e-02,9.617410898208618164e-01,3.243738710880279541e-01,5.657012760639190674e-02
3.237793743610382080e-01,8.092027902603149414e-01,3.755209967494010925e-03,9.268927574157714844e-01,3.913172781467437744e-01,3.183228373527526855e-01,2.840674519538879395e-01
5.073658823966979980e-01,8.815931081771850586e-01,4.867082834243774414e-01,4.930604100227355957e-01,7.472938895225524902e-01,2.703387439250946045e-01,1.150229334831237793e+00
2.340353876352310181e-01,8.536606431007385254e-01,1.157852932810783386e-01,4.271780252456665039e-01,5.834894776344299316e-01,3.001535832881927490e-01,6.098563671112060547e-01
6.858957409858703613e-01,1.171085909008979797e-01,5.001755356788635254e-01,5.743042826652526855e-01,5.410005450248718262e-01,3.149020373821258545e-01,1.442380696535110474e-01
7.785534262657165527e-01,9.864140152931213379e-01,9.073871374130249023e-01,6.187825202941894531e-01,7.120088338851928711e-01,3.295747935771942139e-01,1.267022490501403809e-01
4.551644921302795410e-01,5.419867634773254395e-01,2.527871429920196533e-01,6.435427069664001465e-01,3.744402229785919189e-01,3.716885149478912354e-01,3.788823783397674561e-01
8.316039443016052246e-01,4.701614007353782654e-02,6.732174754142761230e-01,1.549256443977355957e-01,4.406504929065704346e-01,3.718786239624023438e-01,3.267083466053009033e-01
4.133359789848327637e-01,8.214465379714965820e-01,5.702154636383056641e-01,3.031225204467773438e-01,7.973879575729370117e-01,4.004012346267700195e-01,3.119803667068481445e-01
1.903609186410903931e-01,5.682110786437988281e-02,1.568707674741744995e-01,3.153010010719299316e-01,3.304923772811889648e-01,4.279558658599853516e-01,1.760554909706115723e+00
3.558192849159240723e-01,1.231911182403564453e-01,9.889011979103088379e-01,9.619864821434020996e-01,1.453542709350585938e-01,3.907971978187561035e-01,-1.100085824728012085e-01
4.397115856409072876e-02,6.255027651786804199e-02,1.291274428367614746e-01,4.373781085014343262e-01,4.188572466373443604e-01,3.645115196704864502e-01,6.609482169151306152e-01
