controllable,controllable,controllable,controllable,controllable,environmental,output
1.240550130605697632e-01,3.601674735546112061e-01,6.910809874534606934e-01,1.859758198261260986e-01,2.865808904170989990e-01,9.747185707092285156e-01,1.540847182273864746e+00
1.894095769027357898e-16,4.016049206256866455e-01,7.503352761268615723e-01,3.101331591606140137e-01,2.629165649414062500e-01,9.699745178222656250e-01,1.639793395996093750e+00
0.000000000000000000e+00,4.038150310516357422e-01,7.492203712463378906e-01,3.106983006000518799e-01,2.631777524948120117e-01,9.260288476943969727e-01,1.771356463432312012e+00
1.263959258794784546e-01,3.876886516809463501e-02,6.078685522079467773e-01,8.089309334754943848e-01,4.097767174243927002e-01,8.969649076461791992e-01,1.670135408639907837e-01
2.472934126853942871e-01,2.751770429313182831e-02,6.540338993072509766e-01,3.646904230117797852e-02,4.884265065193176270e-01,9.081582427024841309e-01,7.292992472648620605e-01
1.572204232215881348e-01,3.644122481346130371e-01,6.657386422157287598e-01,2.007199227809906006e-01,3.535808026790618896e-01,9.444873929023742676e-01,1.530102372169494629e+00
5.005158782005310059e-01,8.882513642311096191e-01,8.044040948152542114e-02,7.601632475852966309e-01,7.324874997138977051e-01,9.631006121635437012e-01,-7.619666866958141327e-03
1.087812520563602448e-02,5.623039007186889648e-01,4.793234467506408691e-01,6.236926317214965820e-01,5.017992258071899414e-01,9.586951732635498047e-01,1.996980309486389160e-01
6.010952219367027283e-02,4.489073753356933594e-01,6.569449305534362793e-01,3.003500998020172119e-01,5.528037995100021362e-02,9.191507101058959961e-01,1.021948099136352539e+00
2.297227680683135986e-01,2.911176383495330811e-01,8.381013870239257812e-01,3.015765547752380371e-01,4.214881062507629395e-01,9.275629520416259766e-01,1.376828193664550781e+00
4.978094995021820068e-01,1.444714963436126709e-01,7.462472319602966309e-01,1.344152987003326416e-01,2.193782776594161987e-01,9.097521305084228516e-01,1.319621682167053223e+00
4.527962803840637207e-01,3.857704401016235352e-01,8.203409910202026367e-01,4.443521499633789062e-01,1.661783605813980103e-01,8.841331005096435547e-01,1.457006454467773438e+00
4.486580491065979004e-01,2.148517370223999023e-01,6.733331680297851562e-01,4.036451578140258789e-01,3.079425096511840820e-01,8.587175607681274414e-01,1.786510586738586426e+00
1.585803180932998657e-01,2.926667928695678711e-01,7.362980246543884277e-01,3.237145841121673584e-01,2.815284132957458496e-01,8.900728821754455566e-01,2.111907482147216797e+00
3.268544375896453857e-01,6.499264389276504517e-02,7.185258865356445312e-01,2.966734766960144043e-01,2.186802029609680176e-01,8.542051911354064941e-01,1.763387322425842285e+00
1.337661296129226685e-01,2.537988424301147461e-01,7.475152015686035156e-01,7.822418585419654846e-03,3.121758103370666504e-01,8.089477419853210449e-01,1.458860874176025391e+00
2.947947382926940918e-01,4.183920621871948242e-01,5.503649115562438965e-01,3.457127809524536133e-01,2.382536232471466064e-01,7.749983668327331543e-01,1.990424752235412598e+00
3.702793419361114502e-01,4.106412529945373535e-01,2.962966263294219971e-01,2.916618883609771729e-01,3.229569792747497559e-01,7.753234505653381348e-01,1.935727000236511230e+00
1.773597747087478638e-01,2.757195234298706055e-01,5.541079044342041016e-01,2.907400429248809814e-01,2.852306962013244629e-01,7.861559391021728516e-01,2.767896652221679688e+00
5.892581343650817871e-01,9.845814853906631470e-02,1.850105822086334229e-01,3.507707417011260986e-01,1.954178214073181152e-01,8.044715523719787598e-01,1.278143405914306641e+00
1.304825246334075928e-01,6.572297960519790649e-02,1.770089566707611084e-01,3.335192203521728516e-01,3.902407288551330566e-01,8.515266776084899902e-01,1.777815103530883789e+00
3.547282516956329346e-01,2.127707004547119141e-01,3.929610177874565125e-02,8.783937245607376099e-02,3.294214606285095215e-01,8.720019459724426270e-01,1.155262351036071777e+00
7.144851684570312500e-01,1.854527294635772705e-01,6.266005039215087891e-01,6.623663306236267090e-01,9.913543462753295898e-01,8.728092312812805176e-01,3.930819407105445862e-02
1.402163971215486526e-02,1.146880462765693665e-01,4.147947728633880615e-01,4.005288779735565186e-01,9.035509824752807617e-02,8.424099683761596680e-01,8.606824278831481934e-01
6.521026492118835449e-01,2.622884511947631836e-01,4.823547601699829102e-01,2.538431584835052490e-01,3.816203773021697998e-01,8.449248075485229492e-01,1.211258769035339355e+00
9.376308917999267578e-01,8.574923276901245117e-01,1.874914914369583130e-01,9.980173707008361816e-01,2.053387761116027832e-01,8.586300015449523926e-01,9.487296640872955322e-02
2.671133494004607201e-03,1.702036261558532715e-01,7.031166553497314453e-01,4.160470068454742432e-01,3.089669644832611084e-01,8.395589590072631836e-01,1.669471502304077148e+00
5.119700357317924500e-02,3.562475442886352539e-01,1.557513177394866943e-01,4.228876903653144836e-02,7.704465091228485107e-02,8.260493874549865723e-01,4.377732574939727783e-01
2.840822190046310425e-02,1.703954786062240601e-01,6.879096627235412598e-01,2.911937534809112549e-01,2.384500354528427124e-01,7.945334911346435547e-01,2.312404632568359375e+00
5.079059302806854248e-02,3.776980936527252197e-01,3.725298643112182617e-01,1.742423623800277710e-01,3.799024820327758789e-01,8.206717967987060547e-01,1.557577252388000488e+00
9.673040509223937988e-01,9.374878406524658203e-01,9.763535857200622559e-01,6.625670790672302246e-01,2.764794230461120605e-01,8.153556585311889648e-01,-4.681285470724105835e-03
4.767168462276458740e-01,3.234257996082305908e-01,5.462835431098937988e-01,2.056188285350799561e-01,2.148956954479217529e-01,8.382497429847717285e-01,1.601137876510620117e+00
9.291191697120666504e-01,9.629132747650146484e-01,6.246410608291625977e-01,5.769496411085128784e-02,9.526934027671813965e-01,8.747057318687438965e-01,-3.895249962806701660e-02
3.723858594894409180e-01,8.715340495109558105e-02,5.962795019149780273e-01,2.551357448101043701e-01,3.532691895961761475e-01,8.564628958702087402e-01,1.971930027008056641e+00
2.262221425771713257e-01,3.282625675201416016e-01,1.378688365221023560e-01,2.146280556917190552e-01,2.664216458797454834e-01,8.093334436416625977e-01,1.912284255027770996e+00
9.740839004516601562e-01,3.658008575439453125e-01,9.125202894210815430e-01,9.975886940956115723e-01,8.617812991142272949e-01,8.448067903518676758e-01,-4.850311577320098877e-02
3.924996405839920044e-02,2.791900336742401123e-01,1.339555531740188599e-01,3.434286713600158691e-01,3.889859318733215332e-01,8.617180585861206055e-01,1.448401570320129395e+00
9.372574090957641602e-01,2.071448415517807007e-01,1.858382821083068848e-01,3.182892501354217529e-02,9.736384749412536621e-01,9.043979048728942871e-01,-1.168400198221206665e-01
1.585710793733596802e-02,1.787792444229125977e-01,2.055621743202209473e-01,9.873389005661010742e-01,9.846827983856201172e-01,8.916893005371093750e-01,4.493003711104393005e-03
1.424972712993621826e-01,3.419462442398071289e-01,9.125801175832748413e-02,4.729500710964202881e-01,2.765324413776397705e-01,8.489953279495239258e-01,1.221461176872253418e+00
8.666904270648956299e-02,8.758802413940429688e-01,5.366947501897811890e-02,9.419303536415100098e-01,1.187465116381645203e-01,8.825622200965881348e-01,-1.524487324059009552e-02
6.778584718704223633e-01,9.316123090684413910e-03,1.066576838493347168e-01,4.368736445903778076e-01,3.755202889442443848e-01,9.295308589935302734e-01,5.455321073532104492e-01
3.719767630100250244e-01,9.426016211509704590e-01,8.944588303565979004e-01,7.676470279693603516e-01,9.683628082275390625e-01,9.671125411987304688e-01,-4.209864512085914612e-02
9.803809523582458496e-01,8.905185461044311523e-01,5.408024415373802185e-03,4.723051190376281738e-01,1.359594613313674927e-01,9.775996804237365723e-01,8.028725534677505493e-02
1.829607188701629639e-01,4.660401493310928345e-03,4.123913347721099854e-01,2.604962885379791260e-01,1.765490770339965820e-01,9.966773390769958496e-01,9.475124478340148926e-01
5.999748408794403076e-02,9.797614812850952148e-01,9.009577035903930664e-01,8.746484518051147461e-01,5.707806944847106934e-01,9.790678620338439941e-01,1.126042604446411133e-01
9.952660202980041504e-01,6.038748621940612793e-01,7.901346683502197266e-01,9.990405440330505371e-01,5.980459451675415039e-01,9.512361288070678711e-01,2.842494100332260132e-02
6.111191511154174805e-01,5.927586928009986877e-02,1.495752185583114624e-01,3.988455832004547119e-01,7.531178593635559082e-01,9.749311208724975586e-01,2.441516704857349396e-02
6.378193199634552002e-02,6.402658820152282715e-01,1.067088320851325989e-01,3.417195081710815430e-01,1.796338260173797607e-01,9.308507442474365234e-01,3.389447927474975586e-01
7.418004274368286133e-01,2.955443598330020905e-02,7.769287824630737305e-01,9.722269177436828613e-01,3.644757568836212158e-01,9.238230586051940918e-01,1.868442296981811523e-01
1.430100798606872559e-01,2.837146818637847900e-02,9.516847133636474609e-01,4.591476023197174072e-01,9.160578250885009766e-01,8.922490477561950684e-01,-3.402777016162872314e-02
3.806838095188140869e-01,3.045101184397935867e-03,9.269250631332397461e-01,2.679550088942050934e-02,2.876318395137786865e-01,8.546335697174072266e-01,6.752334237098693848e-01
5.677295476198196411e-02,7.361717522144317627e-02,8.213396072387695312e-01,3.307951092720031738e-01,4.529531002044677734e-01,8.604837059974670410e-01,1.180375814437866211e+00
8.269946575164794922e-01,3.863647580146789551e-01,2.867692112922668457e-01,4.367350339889526367e-01,7.821147330105304718e-03,8.652581572532653809e-01,1.855978816747665405e-01
7.703547179698944092e-02,1.325556933879852295e-01,2.441579252481460571e-01,2.949841916561126709e-01,2.272961735725402832e-01,8.830056190490722656e-01,1.769396901130676270e+00
9.841836690902709961e-01,7.229607105255126953e-01,1.626038104295730591e-01,4.954647719860076904e-01,5.523973107337951660e-01,8.631882071495056152e-01,1.079700142145156860e-01
1.758225262165069580e-01,2.102757543325424194e-01,4.895146489143371582e-01,2.705474793910980225e-01,2.929120063781738281e-01,8.146739006042480469e-01,2.660067796707153320e+00
3.753357827663421631e-01,1.419598422944545746e-02,4.844814836978912354e-01,4.822269082069396973e-01,3.296665251255035400e-01,7.976942658424377441e-01,1.701714873313903809e+00
1.799626052379608154e-01,2.147092819213867188e-01,5.010257363319396973e-01,2.786670029163360596e-01,2.902587950229644775e-01,7.588859796524047852e-01,2.947896242141723633e+00
2.852044999599456787e-01,1.718261837959289551e-01,2.989702224731445312e-01,4.074522852897644043e-01,2.523521482944488525e-01,7.232500314712524414e-01,2.444173812866210938e+00
2.737392857670783997e-02,1.439720839262008667e-01,7.226256728172302246e-01,1.237339079380035400e-01,3.009928166866302490e-01,7.250012159347534180e-01,2.044430494308471680e+00
9.631614387035369873e-02,3.089116513729095459e-01,6.787124872207641602e-01,3.288097083568572998e-01,2.566680312156677246e-01,7.061959505081176758e-01,2.503232717514038086e+00
2.385141998529434204e-01,7.190520316362380981e-02,2.975488901138305664e-01,2.327811866998672485e-01,1.806512326002120972e-01,6.678528785705566406e-01,2.155204772949218750e+00
3.611417710781097412e-01,2.921776771545410156e-01,5.173560976982116699e-01,4.488917887210845947e-01,2.582460641860961914e-01,6.750910878181457520e-01,2.051981687545776367e+00
1.011965423822402954e-01,2.598547041416168213e-01,2.897659316658973694e-02,2.946507334709167480e-01,2.462773770093917847e-01,6.941401958465576172e-01,2.079727888107299805e+00
5.160683989524841309e-01,3.095009624958038330e-01,2.446643114089965820e-01,2.147813886404037476e-01,2.624187469482421875e-01,6.532980799674987793e-01,1.915739655494689941e+00
3.707922697067260742e-01,2.422382533550262451e-01,2.724165320396423340e-01,2.804760634899139404e-01,2.468348145484924316e-01,6.955693364143371582e-01,2.616250991821289062e+00
8.308474719524383545e-02,2.513200044631958008e-01,1.067002490162849426e-01,3.483430147171020508e-01,3.617775738239288330e-01,6.971696019172668457e-01,2.291458368301391602e+00
