controllable,controllable,controllable,controllable,controllable,environmental,output
1.760433614253997803e-01,2.511895261704921722e-02,3.789921998977661133e-01,2.570098638534545898e-01,3.603395223617553711e-01,5.692673325538635254e-01,2.761785745620727539e+00
2.705126702785491943e-01,4.310988262295722961e-02,3.050706982612609863e-01,3.605141043663024902e-01,3.303681313991546631e-01,5.565147399902343750e-01,2.566437482833862305e+00
2.358330339193344116e-01,1.526739895343780518e-01,4.074622988700866699e-01,1.915123462677001953e-01,3.314488530158996582e-01,5.254204273223876953e-01,2.646425485610961914e+00
3.332307338714599609e-01,9.404867887496948242e-02,3.340608179569244385e-01,2.654291987419128418e-01,3.248949646949768066e-01,5.326212048530578613e-01,2.620952367782592773e+00
1.801014840602874756e-01,7.385773956775665283e-02,3.849270641803741455e-01,2.671264111995697021e-01,2.882767915725708008e-01,5.037954449653625488e-01,2.610598325729370117e+00
1.998256295919418335e-01,2.040485292673110962e-01,4.166824817657470703e-01,2.688979506492614746e-01,3.109492659568786621e-01,5.083096623420715332e-01,2.725972652435302734e+00
1.696984767913818359e-01,2.872772216796875000e-01,3.807843923568725586e-01,2.760890126228332520e-01,2.608678340911865234e-01,5.368242859840393066e-01,2.585258007049560547e+00
1.716793179512023926e-01,2.396863102912902832e-01,4.003578722476959229e-01,3.327800333499908447e-01,3.680193126201629639e-01,5.684378147125244141e-01,2.744717359542846680e+00
1.930656731128692627e-01,9.277751669287681580e-03,5.618345141410827637e-01,2.383430451154708862e-01,3.300208151340484619e-01,5.708555579185485840e-01,2.824118852615356445e+00
1.980414837598800659e-01,1.730322837829589844e-01,5.231143236160278320e-01,3.711890280246734619e-01,2.808854281902313232e-01,5.978941321372985840e-01,2.898930072784423828e+00
1.651378273963928223e-01,2.354620993137359619e-01,5.313716530799865723e-01,2.558151781558990479e-01,3.225652277469635010e-01,5.511230230331420898e-01,2.923907756805419922e+00
2.299584299325942993e-01,1.376997083425521851e-01,4.519667327404022217e-01,2.828269898891448975e-01,3.034856617450714111e-01,5.320250988006591797e-01,2.915361881256103516e+00
1.002243459224700928e-01,1.228000223636627197e-01,5.419133305549621582e-01,2.563690841197967529e-01,3.118628561496734619e-01,5.119392275810241699e-01,2.673500537872314453e+00
1.425718917924534423e-12,3.969246372553802971e-12,6.683985590934753418e-01,4.201962649822235107e-01,4.516264498233795166e-01,4.791289269924163818e-01,1.130595564842224121e+00
1.097978800535202026e-01,4.889823626303552162e-14,4.262780547142028809e-01,5.093843340873718262e-01,1.192568242549896240e-01,4.908972978591918945e-01,8.205642104148864746e-01
8.395391702651977539e-01,1.146784672397796381e-15,3.319294056668554808e-15,5.535666942596435547e-01,4.438887238502502441e-01,4.493218064308166504e-01,1.848759800195693970e-01
0.000000000000000000e+00,5.137296319007873535e-01,2.978864610195159912e-01,1.715535223484039307e-01,4.547970294952392578e-01,4.306365251541137695e-01,7.158927917480468750e-01
1.110223024625156540e-16,0.000000000000000000e+00,1.110223024625156540e-15,1.000000000000000000e+00,1.000000000000000000e+00,4.135055243968963623e-01,1.068739147740416229e-04
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.830204308032989502e-01,5.654372274875640869e-03
4.698178172111511230e-01,1.599762314806463248e-12,5.990699529647827148e-01,6.348046660423278809e-02,2.009485960006713867e-01,3.556646406650543213e-01,5.907407999038696289e-01
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.863170146942138672e-01,7.640178664587438107e-04
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.354517459869384766e-01,1.000000000000000000e+00,3.496913611888885498e-01,3.214562821085564792e-05
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774894714355468750e-01,1.000000000000000000e+00,3.010463118553161621e-01,5.741095542907714844e-02
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.653089463710784912e-01,1.117954234359785914e-04
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.301315238488314208e-07,0.000000000000000000e+00,2.893640100955963135e-01,6.096286699175834656e-03
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.557190954685211182e-01,5.720957415178418159e-04
1.000000000000000000e+00,3.022042685540959894e-11,1.000000000000000000e+00,1.000000000000000000e+00,6.368964314460754395e-01,2.676968574523925781e-01,7.283006561920046806e-05
7.063720268429829474e-13,1.485897586613396659e-13,1.000000000000000000e+00,1.068756763861547499e-13,6.740986108779907227e-01,2.951883077621459961e-01,2.982849813997745514e-02
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.328127494950180164e-16,6.077607870101928711e-01,2.998713254928588867e-01,7.182211265899240971e-04
1.000000000000000000e+00,1.000000000000000000e+00,1.289734242798309949e-13,1.246606984306453114e-12,7.005791888455015215e-14,2.534125447273254395e-01,8.816852350719273090e-04
1.000000000000000000e+00,1.000000000000000000e+00,7.117352226245626801e-14,1.000000000000000000e+00,7.719880342483520508e-01,2.367791533470153809e-01,6.014301907271146774e-04
9.508338560948459417e-11,1.000000000000000000e+00,1.000000000000000000e+00,5.847277641296386719e-01,4.023491144180297852e-01,2.107329517602920532e-01,1.222923621535301208e-01
0.000000000000000000e+00,9.266628322630323343e-16,0.000000000000000000e+00,1.000000000000000000e+00,2.696131467819213867e-01,1.648624390363693237e-01,1.665492774918675423e-03
1.000000000000000000e+00,5.318965076326828689e-14,2.240387745927521074e-14,4.275274795642602932e-14,6.897489428520202637e-01,1.691095978021621704e-01,1.909494400024414062e-03
3.386180225106727448e-15,1.000000000000000000e+00,4.045375145977914144e-15,1.000000000000000000e+00,1.000000000000000000e+00,1.568560451269149780e-01,2.111042104661464691e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.181892454624176025e-01,1.997998042497783899e-04
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.133396983146667480e-01,0.000000000000000000e+00,1.108494848012924194e-01,1.540574282407760620e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.626013159751892090e-01,3.148601055145263672e-01,1.287607848644256592e-01,1.906151920557022095e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.095276236534118652e-01,1.144767836080973211e-08,8.819514513015747070e-02,6.581162568181753159e-03
1.000000000000000000e+00,7.771561172376095783e-16,9.034439862887211348e-15,1.000000000000000000e+00,1.000000000000000000e+00,7.301902770996093750e-02,2.215072981925914064e-06
1.000000000000000000e+00,1.037965828738773855e-12,1.586173575297833427e-12,5.096983313560485840e-01,1.073597482616206467e-12,8.543394505977630615e-02,3.365569049492478371e-03
0.000000000000000000e+00,4.937200042515969139e-15,0.000000000000000000e+00,3.188333213329315186e-01,1.000000000000000000e+00,9.847244620323181152e-02,6.067587528377771378e-04
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.874364197254180908e-01,9.970103204250335693e-02,1.073360792361199856e-03
1.000000000000000000e+00,1.000000000000000000e+00,3.695449572434575392e-14,3.685125112533569336e-01,4.279029071331024170e-01,8.500427752733230591e-02,5.791050381958484650e-03
1.433300440140117260e-11,1.000000000000000000e+00,7.840538981951361563e-12,1.709760111268110450e-11,8.033880591392517090e-01,1.316328644752502441e-01,5.517262034118175507e-03
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.784257650375366211e-01,1.000000000000000000e+00,1.480943560600280762e-01,5.402573850005865097e-03
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.494448781013488770e-01,2.978125121444463730e-04
5.526207096095969717e-12,1.754240849805022151e-12,1.000000000000000000e+00,1.000000000000000000e+00,5.603269934654235840e-01,1.655487120151519775e-01,5.686641088686883450e-04
1.000000000000000000e+00,1.097818155826324471e-10,1.000000000000000000e+00,4.836100637912750244e-01,3.196812570095062256e-01,1.740498542785644531e-01,2.333482354879379272e-02
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.358037233352661133e-01,1.629297584295272827e-01,2.237015031278133392e-02
8.646008353707657079e-09,1.000000000000000000e+00,1.000000000000000000e+00,1.888278144956956339e-10,3.975610435009002686e-01,2.006608694791793823e-01,1.177548337727785110e-02
6.646131422982648473e-10,1.000000000000000000e+00,2.644489349723500027e-10,6.625406742095947266e-01,6.092244982719421387e-01,1.587606072425842285e-01,1.265207976102828979e-01
5.257750153541564941e-01,5.751137899245861718e-10,1.000000000000000000e+00,5.196898467119126508e-09,1.000000000000000000e+00,1.225582957267761230e-01,1.311386004090309143e-03
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.306602358818054199e-01,1.220471784472465515e-02
