controllable,controllable,controllable,controllable,controllable,environmental,output
2.407335042953491211e-01,6.443327665328979492e-02,4.190213084220886230e-01,3.156498968601226807e-01,3.249597549438476562e-01,6.516324281692504883e-01,3.150035381317138672e+00
2.655846476554870605e-01,6.358637660741806030e-02,5.642992258071899414e-01,2.762186825275421143e-01,3.407050371170043945e-01,6.491140127182006836e-01,3.061007499694824219e+00
1.920796036720275879e-01,1.319015920162200928e-01,5.061767697334289551e-01,3.357031941413879395e-01,3.592765927314758301e-01,6.723934412002563477e-01,3.087213754653930664e+00
2.737038433551788330e-01,2.063398063182830811e-01,4.256140589714050293e-01,3.126746416091918945e-01,3.288718461990356445e-01,6.904430985450744629e-01,3.134555816650390625e+00
3.067701458930969238e-01,1.307574510574340820e-01,5.157361030578613281e-01,3.258963823318481445e-01,3.763588070869445801e-01,6.769621968269348145e-01,2.892674684524536133e+00
2.082410305738449097e-01,1.565829217433929443e-01,4.392854571342468262e-01,2.462377399206161499e-01,3.438856303691864014e-01,6.950965523719787598e-01,3.191579580307006836e+00
2.134580314159393311e-01,1.508137732744216919e-01,5.223416686058044434e-01,2.675804197788238525e-01,2.988665699958801270e-01,6.593597531318664551e-01,3.289011001586914062e+00
2.094732969999313354e-01,1.590077280998229980e-01,4.347297847270965576e-01,2.705721259117126465e-01,2.777156829833984375e-01,6.431769728660583496e-01,3.243907928466796875e+00
2.075521945953369141e-01,1.747258603572845459e-01,4.543429017066955566e-01,2.731821537017822266e-01,3.309891223907470703e-01,6.426035165786743164e-01,3.284975051879882812e+00
1.896514743566513062e-01,1.814296692609786987e-01,4.869973361492156982e-01,3.067533969879150391e-01,2.974371016025543213e-01,6.463991403579711914e-01,3.265413045883178711e+00
2.584395706653594971e-01,1.637001931667327881e-01,5.062892436981201172e-01,2.859916090965270996e-01,3.108579814434051514e-01,6.342075467109680176e-01,3.251982450485229492e+00
2.048667818307876587e-01,1.611462235450744629e-01,3.696830868721008301e-01,3.081505894660949707e-01,3.127700090408325195e-01,6.024970412254333496e-01,3.126833200454711914e+00
1.885249763727188110e-01,1.501589715480804443e-01,4.974785745143890381e-01,2.698812186717987061e-01,3.144035339355468750e-01,6.296484470367431641e-01,3.296584367752075195e+00
1.429515480995178223e-01,1.286573261022567749e-01,4.287912845611572266e-01,2.803462445735931396e-01,3.148699104785919189e-01,6.787644624710083008e-01,3.237602949142456055e+00
2.082368582487106323e-01,1.494601368904113770e-01,4.745797514915466309e-01,2.823930978775024414e-01,3.040761947631835938e-01,6.981272101402282715e-01,3.275721311569213867e+00
1.652563065290451050e-01,2.328065484762191772e-01,4.817664921283721924e-01,2.521898746490478516e-01,2.947293817996978760e-01,7.340427637100219727e-01,3.060963630676269531e+00
2.363807857036590576e-01,1.121892705559730530e-01,5.444808006286621094e-01,3.467172384262084961e-01,2.565487325191497803e-01,7.564172744750976562e-01,2.756121873855590820e+00
2.642335891723632812e-01,1.441295295953750610e-01,4.237886965274810791e-01,2.284649312496185303e-01,2.921910881996154785e-01,7.246221899986267090e-01,3.061312913894653320e+00
1.206457018852233887e-01,7.145962864160537720e-02,5.682237148284912109e-01,2.317317724227905273e-01,3.041567802429199219e-01,7.316696643829345703e-01,2.909833192825317383e+00
2.037990987300872803e-01,1.568923443555831909e-01,4.845996499061584473e-01,2.809124588966369629e-01,3.156080245971679688e-01,7.019362449645996094e-01,3.268580436706542969e+00
1.854441761970520020e-01,2.008169293403625488e-01,4.457520544528961182e-01,2.770565450191497803e-01,3.072604835033416748e-01,6.721966862678527832e-01,3.273159027099609375e+00
2.030537128448486328e-01,1.502382904291152954e-01,4.596108496189117432e-01,2.787470221519470215e-01,3.104143440723419189e-01,6.953445076942443848e-01,3.282511949539184570e+00
2.287105023860931396e-01,2.058895081281661987e-01,5.959095954895019531e-01,2.657049596309661865e-01,3.291578590869903564e-01,7.170351147651672363e-01,3.050154209136962891e+00
2.804745733737945557e-01,5.048975944519042969e-01,2.312601506710052490e-01,2.517776489257812500e-01,4.773943126201629639e-01,7.354401350021362305e-01,1.109059572219848633e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.340201377868652344e-01,5.913687944412231445e-01,7.714120149612426758e-01,2.786873579025268555e-01
4.977762401103973389e-01,3.740074995040899852e-14,8.731139302253723145e-01,1.082238480448722839e-01,1.289486438035964966e-01,7.495246529579162598e-01,6.782543063163757324e-01
8.982494473457336426e-01,4.335272119236139232e-16,1.755412467471730194e-15,9.554860591888427734e-01,4.728299975395202637e-01,7.671409249305725098e-01,3.999143838882446289e-03
4.075877141221720401e-14,2.099717855453491211e-01,5.525279045104980469e-01,4.086898267269134521e-01,3.076685369014739990e-01,7.806857228279113770e-01,2.122817039489746094e+00
1.000000000000000000e+00,1.000000000000000000e+00,3.053113317719180486e-16,1.000000000000000000e+00,1.000000000000000000e+00,7.812814116477966309e-01,4.991738933313172311e-07
4.096470028162002563e-02,1.444310098886489868e-01,3.749342858791351318e-01,0.000000000000000000e+00,3.321918249130249023e-01,7.457778453826904297e-01,1.380159020423889160e+00
5.649066567420959473e-01,0.000000000000000000e+00,8.348778486251831055e-01,5.561158061027526855e-01,2.985367774963378906e-01,7.290402054786682129e-01,7.021045684814453125e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.349941730499267578e-01,1.077207707567140460e-04
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.780655026435852051e-01,9.768404561327770352e-05
3.067446649074554443e-01,3.217662870883941650e-01,1.415871828794479370e-01,3.070774674415588379e-01,2.212462425231933594e-01,8.131039738655090332e-01,1.833843946456909180e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.831660449504852295e-01,1.000000000000000000e+00,8.572877645492553711e-01,3.147597817587666214e-05
2.007749080657958984e-01,4.860871657729148865e-02,3.348586559295654297e-01,3.120059669017791748e-01,3.472699522972106934e-01,8.504354357719421387e-01,2.232606649398803711e+00
7.379615148128682023e-12,5.387839046439024671e-12,1.000000000000000000e+00,5.027967691421508789e-01,8.845701081339196747e-12,8.096132278442382812e-01,2.040907144546508789e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.718238234519958496e-01,3.786219954490661621e-01,7.929619550704956055e-01,2.508598612621426582e-03
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.916926145553588867e-01,1.439468906028196216e-04
0.000000000000000000e+00,0.000000000000000000e+00,3.393060843143863581e-13,0.000000000000000000e+00,1.000000000000000000e+00,8.044004440307617188e-01,2.787786535918712616e-03
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.251751065254211426e-01,4.143250989727675915e-04
0.000000000000000000e+00,1.000000000000000000e+00,1.176992748055938343e-12,1.000000000000000000e+00,6.257376670837402344e-01,8.287147283554077148e-01,1.557945797685533762e-04
3.005322499107648815e-13,1.000000000000000000e+00,1.000000000000000000e+00,3.332903397712527749e-12,1.000000000000000000e+00,7.815341353416442871e-01,2.697726478800177574e-03
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.906514763832092285e-01,0.000000000000000000e+00,7.874272465705871582e-01,5.865814164280891418e-03
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.113170981407165527e-01,9.837687608982292886e-11,7.918882966041564941e-01,1.280244160443544388e-02
3.103165328502655029e-01,4.639284312725067139e-01,6.080207824707031250e-01,4.663096964359283447e-01,3.205774724483489990e-01,7.774223685264587402e-01,1.509939074516296387e+00
3.404117226600646973e-01,3.400466144084930420e-01,4.688442051410675049e-01,1.638090908527374268e-01,3.038952946662902832e-01,7.364845275878906250e-01,2.325565814971923828e+00
4.797031581401824951e-01,2.294564481453674476e-14,6.595502495765686035e-01,0.000000000000000000e+00,4.870746135711669922e-01,7.745660543441772461e-01,6.065555810928344727e-01
6.331595033407211304e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.360001206398010254e-01,2.126292735338211060e-01,7.931295633316040039e-01,2.116774767637252808e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.566563248634338379e-01,7.668923139572143555e-01,8.875182247720658779e-04
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.404284596443176270e-01,1.000000000000000000e+00,7.845560908317565918e-01,2.279607433592900634e-04
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.317653600704619954e-14,5.671459436416625977e-01,7.927012443542480469e-01,4.513843916356563568e-03
4.374843835830688477e-02,8.627393841743469238e-02,3.764882087707519531e-01,2.534791529178619385e-01,2.099270373582839966e-01,7.804967164993286133e-01,2.193992376327514648e+00
1.000000000000000000e+00,1.000000000000000000e+00,3.929079284148428997e-13,1.154937256941934720e-12,3.555628014240141965e-13,7.892672419548034668e-01,2.580563770607113838e-03
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.798852920532226562e-01,8.073655962944030762e-01,5.868398398160934448e-02
6.138412952423095703e-01,9.754040457277124432e-12,1.506353548841321555e-11,4.606169462203979492e-01,6.306177377700805664e-01,7.918663024902343750e-01,1.576357781887054443e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.215609550476074219e-01,8.232674598693847656e-01,4.668335895985364914e-03
1.725628103951826198e-12,1.000000000000000000e+00,1.000000000000000000e+00,5.354149341583251953e-01,6.758807897567749023e-01,7.806953787803649902e-01,6.490426603704690933e-03
1.000000000000000000e+00,1.000000000000000000e+00,7.832623438730479393e-14,1.000000000000000000e+00,5.218048215738235740e-14,8.259783387184143066e-01,3.475401172181591392e-05
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.105781555175781250e-01,1.000000000000000000e+00,8.152273297309875488e-01,7.543493062257766724e-03
7.093288898468017578e-01,8.268723379611930824e-12,1.353704232043284605e-10,4.469964802265167236e-01,3.180876746773719788e-02,7.995201349258422852e-01,2.178429812192916870e-01
1.094474643468856812e-01,0.000000000000000000e+00,1.000000000000000000e+00,3.384853601455688477e-01,2.933934926986694336e-01,7.885652780532836914e-01,1.184894919395446777e+00
1.000000000000000000e+00,1.845051889048932026e-14,1.000000000000000000e+00,1.000000000000000000e+00,7.105427357601001859e-15,7.513355016708374023e-01,4.892081767320632935e-02
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.285275995731353760e-01,7.269327640533447266e-01,7.925921678543090820e-01,1.356280059553682804e-03
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.996988626857159943e-10,1.087360979035167929e-09,7.749660015106201172e-01,1.194048952311277390e-02
5.219668149948120117e-01,3.500114288028724485e-14,4.091945886611938477e-01,2.755463719367980957e-01,2.917586863040924072e-01,8.099945187568664551e-01,1.870380163192749023e+00
1.264042174967464072e-13,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.226784467697143555e-01,1.365981437265872955e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.259304761886596680e-01,5.905964144403696992e-07
