controllable,controllable,controllable,controllable,controllable,environmental,output
1.618984937667846680e-01,8.838911652565002441e-01,1.010690778493881226e-01,5.584930256009101868e-02,3.259813785552978516e-01,4.962972700595855713e-01,1.886279135942459106e-01
1.514552831649780273e-01,3.309774994850158691e-01,5.953056216239929199e-01,1.617460101842880249e-01,3.614244759082794189e-01,5.071983337402343750e-01,2.109523296356201172e+00
6.132895350456237793e-01,7.495215535163879395e-01,2.535238862037658691e-01,1.885424256324768066e-01,3.096397221088409424e-01,5.342268943786621094e-01,4.353601932525634766e-01
1.906328499317169189e-01,6.671183109283447266e-01,2.736935205757617950e-02,1.953974366188049316e-01,3.348551094532012939e-01,4.854812324047088623e-01,6.864862442016601562e-01
1.179188564419746399e-01,1.111480519175529480e-01,4.500681161880493164e-01,6.959312409162521362e-02,2.973008751869201660e-01,5.093272924423217773e-01,1.914137601852416992e+00
8.397663384675979614e-02,3.039463758468627930e-01,1.679042279720306396e-01,1.511376351118087769e-01,3.020672798156738281e-01,5.573680996894836426e-01,1.869445085525512695e+00
1.114976629614830017e-01,1.485452055931091309e-01,1.268239617347717285e-01,2.496801018714904785e-01,3.457189500331878662e-01,5.864260792732238770e-01,2.419509410858154297e+00
1.352508366107940674e-01,1.306002289056777954e-01,9.997982978820800781e-01,2.231114208698272705e-01,2.224970906972885132e-01,5.770333409309387207e-01,1.186119914054870605e+00
1.532533019781112671e-01,1.832511126995086670e-01,9.488718509674072266e-01,2.923048436641693115e-01,3.215225636959075928e-01,6.254202127456665039e-01,1.658449172973632812e+00
1.075192168354988098e-01,8.273321390151977539e-01,3.724641203880310059e-01,1.787667721509933472e-01,3.730182349681854248e-01,6.596470475196838379e-01,5.533968806266784668e-01
1.346219331026077271e-01,1.813883148133754730e-02,6.044110655784606934e-01,1.554173678159713745e-01,3.402080833911895752e-01,6.831693053245544434e-01,2.555958747863769531e+00
1.164722517132759094e-01,7.391275465488433838e-02,1.030330732464790344e-01,2.013019323348999023e-01,3.050437867641448975e-01,6.665961146354675293e-01,2.372995615005493164e+00
1.105355620384216309e-01,1.604953110218048096e-01,2.419549524784088135e-01,1.647200733423233032e-01,3.561895191669464111e-01,6.388824582099914551e-01,2.401937961578369141e+00
1.517601013183593750e-01,1.277467906475067139e-01,9.591754674911499023e-01,1.763968169689178467e-01,3.195622265338897705e-01,5.923234820365905762e-01,1.386133313179016113e+00
3.320508301258087158e-01,5.893066991120576859e-03,3.433924317359924316e-01,2.548467218875885010e-01,3.437166512012481689e-01,5.435324311256408691e-01,2.485849142074584961e+00
1.257129311561584473e-01,2.070671692490577698e-02,3.752574026584625244e-01,3.609047234058380127e-01,3.129130303859710693e-01,5.440805554389953613e-01,2.528460979461669922e+00
2.310086041688919067e-01,5.147390067577362061e-02,3.540507853031158447e-01,2.752528190612792969e-01,2.267217934131622314e-01,5.019303560256958008e-01,2.289868593215942383e+00
9.954599644590444996e-12,1.297233700752258301e-01,5.295558571815490723e-01,2.529026269912719727e-01,3.645243346691131592e-01,5.363443493843078613e-01,2.422255992889404297e+00
2.369584441184997559e-01,8.237732946872711182e-02,5.532147884368896484e-01,2.913137972354888916e-01,3.942525386810302734e-01,5.379058718681335449e-01,2.594259738922119141e+00
2.681403160095214844e-01,8.969986811280250549e-03,6.339023709297180176e-01,2.643013596534729004e-01,3.023032546043395996e-01,5.864548683166503906e-01,2.672208070755004883e+00
2.194402366876602173e-01,2.939277887344360352e-01,5.291433334350585938e-01,2.577942311763763428e-01,2.827354669570922852e-01,5.477329492568969727e-01,2.746406078338623047e+00
2.007683813571929932e-01,1.439844636479392648e-04,4.379336833953857422e-01,2.209834307432174683e-01,3.925437033176422119e-01,4.982675909996032715e-01,2.241409301757812500e+00
2.778610587120056152e-01,2.783735394477844238e-01,3.987687230110168457e-01,3.245641887187957764e-01,3.340810835361480713e-01,5.401772260665893555e-01,2.636057376861572266e+00
1.601449847221374512e-01,2.140060663223266602e-01,5.882343649864196777e-01,3.437601327896118164e-01,3.258937597274780273e-01,5.454574227333068848e-01,2.700667858123779297e+00
3.393861651420593262e-01,1.942470818758010864e-01,5.249953866004943848e-01,2.654120326042175293e-01,3.433645367622375488e-01,5.258338451385498047e-01,2.608026981353759766e+00
1.554962396621704102e-01,7.702934741973876953e-02,6.022911667823791504e-01,2.738707661628723145e-01,2.899991273880004883e-01,5.306891202926635742e-01,2.685156345367431641e+00
3.126626610755920410e-01,1.493435204029083252e-01,4.770658612251281738e-01,3.349456191062927246e-01,2.731067538261413574e-01,5.695606470108032227e-01,2.834917306900024414e+00
1.671930253505706787e-01,1.713586449623107910e-01,2.934274673461914062e-01,2.422273308038711548e-01,2.838997244834899902e-01,5.696769952774047852e-01,2.804373979568481445e+00
1.791815608739852905e-01,1.428821384906768799e-01,4.778246879577636719e-01,1.993431150913238525e-01,2.341814488172531128e-01,5.972060561180114746e-01,2.799830913543701172e+00
1.488491296768188477e-01,2.404486089944839478e-01,4.200906753540039062e-01,3.261170983314514160e-01,2.434867024421691895e-01,5.728190541267395020e-01,2.723322391510009766e+00
1.617498099803924561e-01,2.155941426753997803e-01,4.402564167976379395e-01,2.854107320308685303e-01,3.879949748516082764e-01,5.765435695648193359e-01,2.825396776199340820e+00
2.892576456069946289e-01,1.986691802740097046e-01,3.818738758563995361e-01,2.332305610179901123e-01,2.907953560352325439e-01,5.548582673072814941e-01,2.816850662231445312e+00
2.582216560840606689e-01,1.447912752628326416e-01,2.903774976730346680e-01,3.310060799121856689e-01,3.196505606174468994e-01,5.677766799926757812e-01,2.813572168350219727e+00
2.304562926292419434e-01,1.591293811798095703e-01,3.848463594913482666e-01,1.897808164358139038e-01,3.297398984432220459e-01,5.659306645393371582e-01,2.805191993713378906e+00
2.121785283088684082e-01,1.611951440572738647e-01,4.403854906558990479e-01,3.684415519237518311e-01,3.276962935924530029e-01,5.550197362899780273e-01,2.802830934524536133e+00
2.410779148340225220e-01,9.662611782550811768e-02,4.516207873821258545e-01,2.912309467792510986e-01,3.136848807334899902e-01,5.200865864753723145e-01,2.808699846267700195e+00
3.722590506076812744e-01,1.682528628140639304e-14,1.169558563494585424e-13,4.617185592651367188e-01,3.272002339363098145e-01,5.489548444747924805e-01,1.406318187713623047e+00
1.551237255334854126e-01,1.584552675485610962e-01,4.691651463508605957e-01,2.498302310705184937e-01,2.621631920337677002e-01,5.336247086524963379e-01,2.799871683120727539e+00
1.000000000000000000e+00,6.501820138563681097e-16,7.432109117507934570e-01,0.000000000000000000e+00,1.000000000000000000e+00,5.137420296669006348e-01,2.902972919400781393e-04
2.369690835475921631e-01,1.478625088930130005e-01,3.461700975894927979e-01,2.848171293735504150e-01,3.360706865787506104e-01,5.324226617813110352e-01,2.772424221038818359e+00
2.028663605451583862e-01,2.157911509275436401e-01,6.308577060699462891e-01,2.579785287380218506e-01,3.027503192424774170e-01,5.590810179710388184e-01,2.785251140594482422e+00
3.684105575084686279e-01,1.794990450143814087e-01,4.307945370674133301e-01,3.203893899917602539e-01,3.564192652702331543e-01,6.001805663108825684e-01,2.779234886169433594e+00
2.626957595348358154e-01,2.653447389602661133e-01,4.965761303901672363e-01,2.746028304100036621e-01,3.722465932369232178e-01,5.818972587585449219e-01,2.832367420196533203e+00
2.780538499355316162e-01,1.105385348200798035e-01,5.249670147895812988e-01,2.253087162971496582e-01,3.732869923114776611e-01,5.755071640014648438e-01,2.824125528335571289e+00
1.231877654790878296e-01,2.947443127632141113e-01,5.021642446517944336e-01,3.517498075962066650e-01,3.034602701663970947e-01,6.197953224182128906e-01,2.822673082351684570e+00
2.012115865945816040e-01,1.133990213274955750e-01,5.302394628524780273e-01,3.914774656295776367e-01,2.527609169483184814e-01,6.606866121292114258e-01,2.749285697937011719e+00
6.857578456401824951e-02,1.060654073953628540e-01,5.620478391647338867e-01,2.669459581375122070e-01,2.448304742574691772e-01,6.239439845085144043e-01,2.791205883026123047e+00
3.024741411209106445e-01,2.704341411590576172e-01,5.736513733863830566e-01,1.931178867816925049e-01,2.883855998516082764e-01,6.587114334106445312e-01,2.765635490417480469e+00
2.084430903196334839e-01,2.655650377273559570e-01,2.214106619358062744e-01,3.080786764621734619e-01,2.883724272251129150e-01,6.395624279975891113e-01,2.786427974700927734e+00
1.071852371096611023e-01,1.220955774188041687e-01,4.685085713863372803e-01,3.511517941951751709e-01,3.788359463214874268e-01,6.079970002174377441e-01,2.790096759796142578e+00
1.118154376745223999e-01,2.162129580974578857e-01,3.413411974906921387e-01,3.342034220695495605e-01,3.466252088546752930e-01,5.805572867393493652e-01,2.739345550537109375e+00
2.486819624900817871e-01,3.463777899742126465e-02,4.019496738910675049e-01,2.949909269809722900e-01,3.781234920024871826e-01,5.817416906356811523e-01,2.762728691101074219e+00
3.254555463790893555e-01,1.319457888603210449e-01,5.410811901092529297e-01,2.736017405986785889e-01,2.917636036872863770e-01,5.555785894393920898e-01,2.820949316024780273e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.548761119352093374e-14,1.000000000000000000e+00,1.000000000000000000e+00,5.445718169212341309e-01,2.781399780360516161e-05
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.184282064437866211e-01,8.507785423716995865e-06
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.299808979034423828e-01,1.000000000000000000e+00,5.191718339920043945e-01,2.505264128558337688e-04
1.318773776292800903e-01,1.200332418084144592e-01,4.434015452861785889e-01,2.128363996744155884e-01,2.996666133403778076e-01,5.416973829269409180e-01,2.815376520156860352e+00
2.948602735996246338e-01,2.458613067865371704e-01,4.286130964756011963e-01,3.410114347934722900e-01,3.049573004245758057e-01,5.695297122001647949e-01,2.812165021896362305e+00
2.709976732730865479e-01,2.089562267065048218e-01,4.507199525833129883e-01,2.555950284004211426e-01,3.720797002315521240e-01,5.597183108329772949e-01,2.814895391464233398e+00
2.277755886316299438e-01,1.106691956520080566e-01,2.860061228275299072e-01,3.523767292499542236e-01,2.927470505237579346e-01,5.869789123535156250e-01,2.810316801071166992e+00
