controllable,controllable,controllable,controllable,controllable,environmental,output
4.241476058959960938e-01,8.953923583030700684e-01,6.223678588867187500e-01,6.467118263244628906e-01,5.571097731590270996e-01,5.304322764277458191e-02,2.938223600387573242e+00
3.873810172080993652e-01,9.862427711486816406e-01,7.606238722801208496e-01,6.133718490600585938e-01,9.477667808532714844e-01,7.519324868917465210e-02,2.631073236465454102e+00
4.467791914939880371e-01,8.435407876968383789e-01,5.513836070895195007e-02,5.091304183006286621e-01,7.393380999565124512e-02,1.003405153751373291e-01,2.700350046157836914e+00
3.474621474742889404e-01,8.419063687324523926e-01,9.379322528839111328e-01,5.440936684608459473e-01,8.757058531045913696e-03,5.461224913597106934e-02,2.946363925933837891e+00
3.670844733715057373e-01,8.605081439018249512e-01,9.864799976348876953e-01,6.840649843215942383e-01,1.890897750854492188e-03,8.089771494269371033e-03,2.719289541244506836e+00
3.686293959617614746e-01,8.943800330162048340e-01,6.983211636543273926e-01,5.044285058975219727e-01,9.699638485908508301e-01,4.974160343408584595e-02,2.758919477462768555e+00
4.530771374702453613e-01,9.271228909492492676e-01,9.999906420707702637e-01,6.391124725341796875e-01,9.243158274330198765e-06,4.926899448037147522e-02,2.892318010330200195e+00
3.440115749835968018e-01,8.997058272361755371e-01,9.999905824661254883e-01,5.951812267303466797e-01,9.833845979301258922e-06,9.066994488239288330e-02,2.868002891540527344e+00
4.470589756965637207e-01,8.675220012664794922e-01,7.114406616892665625e-05,6.275832056999206543e-01,4.140901379287242889e-03,8.074460178613662720e-02,2.824267387390136719e+00
4.488557577133178711e-01,8.651961684226989746e-01,9.999606609344482422e-01,5.828845500946044922e-01,9.682600498199462891e-01,7.346889376640319824e-02,2.814255714416503906e+00
4.194928407669067383e-01,7.940983176231384277e-01,9.471641182899475098e-01,5.498018264770507812e-01,2.401411160826683044e-02,8.255842328071594238e-02,2.894754886627197266e+00
3.746742010116577148e-01,8.675363063812255859e-01,9.998520016670227051e-01,4.779646396636962891e-01,8.789385319687426090e-04,5.985087901353836060e-02,2.843948602676391602e+00
4.302224218845367432e-01,9.189954400062561035e-01,9.322296082973480225e-02,5.726946592330932617e-01,5.647781118750572205e-02,9.378717094659805298e-02,2.911389112472534180e+00
4.030981063842773438e-01,9.051073789596557617e-01,1.804713606834411621e-01,6.397866010665893555e-01,5.931867659091949463e-02,4.703715071082115173e-02,2.978680372238159180e+00
3.961825668811798096e-01,8.599308729171752930e-01,5.974662303924560547e-02,5.380370616912841797e-01,8.168847113847732544e-02,5.884752795100212097e-02,3.025333642959594727e+00
4.293110966682434082e-01,9.033514261245727539e-01,1.449995022267103195e-02,5.882241129875183105e-01,1.754063554108142853e-02,6.115588545799255371e-02,3.012950181961059570e+00
3.916903734207153320e-01,8.560448884963989258e-01,4.779715836048126221e-01,6.058124899864196777e-01,2.582551836967468262e-01,8.464054763317108154e-02,3.030418157577514648e+00
3.935294449329376221e-01,9.341493844985961914e-01,8.722361326217651367e-01,5.358932018280029297e-01,1.272683739662170410e-01,7.077416032552719116e-02,3.039032936096191406e+00
3.749766051769256592e-01,9.385843276977539062e-01,9.679729342460632324e-01,5.586455464363098145e-01,3.905038163065910339e-02,7.252921909093856812e-02,3.015459299087524414e+00
4.166474342346191406e-01,8.224968910217285156e-01,7.430772185325622559e-01,5.708527565002441406e-01,2.632940113544464111e-01,7.362232357263565063e-02,3.049052953720092773e+00
4.488580226898193359e-01,9.055994749069213867e-01,8.826875686645507812e-01,5.214201807975769043e-01,2.851429209113121033e-02,2.833693102002143860e-02,2.993309497833251953e+00
4.172687530517578125e-01,8.815508484840393066e-01,2.441790997982025146e-01,5.698761940002441406e-01,4.701455235481262207e-01,7.748433202505111694e-02,3.029181957244873047e+00
1.000000000000000000e+00,1.534050121115932623e-16,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.073533147573471069e-01,1.763317850418388844e-03
4.117226004600524902e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.513846665620803833e-01,3.900869488716125488e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.130001917481422424e-01,1.049976516515016556e-02
1.091771117955886439e-11,9.516332166725760544e-12,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.984738051891326904e-02,1.654146471992135048e-04
3.832405209541320801e-01,8.908283114433288574e-01,5.216214060783386230e-01,6.180941462516784668e-01,1.243252828717231750e-01,7.036388665437698364e-02,3.055001020431518555e+00
4.036510288715362549e-01,8.786789178848266602e-01,9.404246211051940918e-01,5.741977691650390625e-01,1.163128837943077087e-01,1.065142750740051270e-01,3.000702381134033203e+00
3.730900585651397705e-01,8.922055363655090332e-01,9.263691902160644531e-01,5.742578506469726562e-01,2.368834763765335083e-01,8.677306026220321655e-02,3.042654275894165039e+00
4.996032118797302246e-01,1.947753807199359422e-12,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.712986648082733154e-02,1.338983653113245964e-03
4.246921539306640625e-01,9.348653554916381836e-01,9.470485448837280273e-01,5.748456716537475586e-01,2.685678377747535706e-02,7.900197803974151611e-02,3.036595821380615234e+00
3.946129083633422852e-01,8.860887885093688965e-01,6.356609463691711426e-01,5.564843416213989258e-01,6.276264190673828125e-01,7.231009006500244141e-02,3.046192169189453125e+00
4.225454032421112061e-01,8.483794927597045898e-01,1.585501283407211304e-01,5.864866971969604492e-01,5.136586427688598633e-01,3.415594995021820068e-02,3.021976709365844727e+00
4.371249675750732422e-01,9.393500089645385742e-01,4.952208101749420166e-01,5.809103250503540039e-01,2.752331197261810303e-01,2.436752431094646454e-02,3.029758691787719727e+00
3.570408225059509277e-01,9.265479445457458496e-01,9.970903992652893066e-01,5.638670325279235840e-01,2.436491486150771379e-04,3.088189754635095596e-03,2.971884489059448242e+00
4.454025626182556152e-01,8.696096539497375488e-01,9.988843798637390137e-01,6.028884053230285645e-01,1.108568278141319752e-03,0.000000000000000000e+00,3.014105796813964844e+00
4.129311442375183105e-01,8.567509055137634277e-01,9.707202911376953125e-01,5.086823701858520508e-01,2.828086912631988525e-02,2.257823757827281952e-02,3.032923221588134766e+00
3.644780516624450684e-01,8.978563547134399414e-01,4.121262133121490479e-01,5.864391326904296875e-01,3.257356816902756691e-03,5.543789267539978027e-02,3.056445598602294922e+00
4.052366614341735840e-01,9.132384657859802246e-01,1.133160913013853133e-04,5.397677421569824219e-01,8.333393372595310211e-03,3.393134102225303650e-02,3.018921852111816406e+00
3.704469799995422363e-01,9.034300446510314941e-01,3.449255228042602539e-01,6.028678417205810547e-01,3.241464197635650635e-01,2.546817436814308167e-02,3.042975425720214844e+00
4.012539982795715332e-01,9.598024487495422363e-01,9.972966313362121582e-01,5.828031897544860840e-01,8.921755778601436759e-08,1.359129231423139572e-02,3.017884492874145508e+00
4.095574021339416504e-01,8.467432260513305664e-01,1.825281083583831787e-01,5.670145750045776367e-01,3.938083723187446594e-02,0.000000000000000000e+00,3.027707576751708984e+00
4.181852042675018311e-01,8.900129199028015137e-01,6.683328151702880859e-01,5.383996367454528809e-01,6.706193089485168457e-01,1.944529451429843903e-02,3.031749486923217773e+00
4.201461672782897949e-01,9.417464733123779297e-01,3.432301878929138184e-01,5.693569183349609375e-01,3.220074474811553955e-01,4.000752419233322144e-02,3.048207998275756836e+00
0.000000000000000000e+00,9.999999403953552246e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.561609357595443726e-02,2.752388641238212585e-02
1.000000000000000000e+00,0.000000000000000000e+00,8.198302300433443074e-15,5.183869600296020508e-01,0.000000000000000000e+00,9.142346680164337158e-02,3.419751068577170372e-03
3.707374930381774902e-01,1.000000000000000000e+00,0.000000000000000000e+00,3.659735321998596191e-01,0.000000000000000000e+00,6.291296333074569702e-02,1.738152146339416504e+00
6.263959407806396484e-01,0.000000000000000000e+00,4.164915753859105285e-13,1.000000000000000000e+00,7.742114241371389483e-14,8.355505764484405518e-02,5.395620828494429588e-04
1.000000000000000000e+00,5.204792022705078125e-01,1.000000000000000000e+00,1.204739568739024436e-13,0.000000000000000000e+00,9.975122660398483276e-02,1.183053595013916492e-03
3.642554581165313721e-01,9.229605197906494141e-01,8.742427229881286621e-01,5.977007746696472168e-01,1.293078362941741943e-01,5.304300785064697266e-02,3.048611879348754883e+00
4.289204478263854980e-01,8.898534178733825684e-01,3.827498257160186768e-01,6.190405488014221191e-01,3.833498954772949219e-01,3.609934076666831970e-02,3.049737215042114258e+00
3.998212218284606934e-01,8.151693940162658691e-01,9.542794227600097656e-01,6.154299974441528320e-01,1.052212417125701904e-01,3.450214490294456482e-02,3.032840013504028320e+00
4.006623029708862305e-01,9.525591731071472168e-01,9.100649356842041016e-01,5.446130037307739258e-01,7.714316248893737793e-02,4.864197596907615662e-02,3.046541452407836914e+00
4.008857905864715576e-01,9.225716590881347656e-01,6.322557926177978516e-01,6.181366443634033203e-01,5.108380317687988281e-01,3.213956207036972046e-02,3.042396783828735352e+00
4.285034239292144775e-01,8.673346638679504395e-01,3.456405699253082275e-01,5.970869660377502441e-01,3.479713201522827148e-01,6.998377293348312378e-02,3.052690029144287109e+00
4.343515336513519287e-01,8.742810487747192383e-01,4.941225647926330566e-01,6.058511734008789062e-01,4.511501193046569824e-01,5.830512568354606628e-02,3.051047325134277344e+00
4.074445068836212158e-01,9.026971459388732910e-01,1.277788076549768448e-02,6.060314774513244629e-01,2.038991302251815796e-01,2.702824957668781281e-02,3.038412809371948242e+00
3.678782880306243896e-01,8.462865948677062988e-01,9.783658385276794434e-01,6.107493042945861816e-01,3.235189914703369141e-01,4.623234272003173828e-02,3.039000511169433594e+00
6.902131438255310059e-01,1.000000000000000000e+00,1.000000000000000000e+00,3.915876150131225586e-01,2.495132572777336577e-12,6.616099923849105835e-02,5.075715780258178711e-01
2.766303852652640671e-11,1.946288963328157706e-10,1.043165415159919007e-10,4.556361138820648193e-01,1.000000000000000000e+00,7.033143937587738037e-02,5.389918806031346321e-04
6.221860647201538086e-01,4.754336774349212646e-01,1.000000000000000000e+00,1.864428750275592961e-13,0.000000000000000000e+00,2.881978079676628113e-02,1.630093343555927277e-02
4.236141443252563477e-01,8.167502284049987793e-01,9.793291091918945312e-01,5.643386840820312500e-01,1.020873561501502991e-01,6.250007450580596924e-02,3.044979572296142578e+00
4.378408789634704590e-01,8.743728399276733398e-01,6.391096115112304688e-01,5.467361807823181152e-01,2.695369124412536621e-01,7.438763231039047241e-02,3.055242300033569336e+00
3.796399831771850586e-01,8.784399032592773438e-01,9.456637501716613770e-01,6.350952982902526855e-01,2.367487177252769470e-02,3.320764005184173584e-02,3.047451019287109375e+00
3.797549903392791748e-01,8.470519781112670898e-01,7.726807594299316406e-01,5.478662252426147461e-01,2.149529904127120972e-01,7.817322015762329102e-02,3.050162792205810547e+00
2.549267019702483594e-09,4.481237828731536865e-01,1.003725103032593324e-08,1.000000000000000000e+00,3.321318686744234583e-08,7.210253924131393433e-02,6.856258492916822433e-03
3.927329480648040771e-01,8.899768590927124023e-01,3.887657821178436279e-01,5.756647586822509766e-01,6.652677059173583984e-01,5.804934725165367126e-02,3.043761968612670898e+00
4.200422763824462891e-01,8.583215475082397461e-01,9.785125851631164551e-01,5.870164632797241211e-01,7.437491416931152344e-01,2.819696255028247833e-02,3.036246538162231445e+00
4.374750554561614990e-01,9.053964018821716309e-01,9.812889099121093750e-01,5.865141153335571289e-01,5.471846461296081543e-01,1.312319003045558929e-02,3.037770032882690430e+00
4.457179009914398193e-01,9.123920798301696777e-01,9.373495578765869141e-01,5.387359261512756348e-01,1.625443622469902039e-02,4.487309977412223816e-02,3.045228481292724609e+00
3.637865781784057617e-01,8.619909882545471191e-01,6.752379536628723145e-01,5.347407460212707520e-01,2.269559055566787720e-01,3.530711308121681213e-02,3.050916910171508789e+00
3.778812885284423828e-01,8.841897249221801758e-01,8.925888538360595703e-01,5.298088788986206055e-01,1.888575851917266846e-01,0.000000000000000000e+00,3.038262128829956055e+00
3.937043249607086182e-01,8.363403677940368652e-01,4.746485352516174316e-01,5.691757798194885254e-01,3.068507611751556396e-01,0.000000000000000000e+00,3.046874284744262695e+00
