controllable,controllable,controllable,controllable,controllable,environmental,output
9.720367193222045898e-01,8.233390748500823975e-02,1.907013207674026489e-01,2.627012431621551514e-01,2.446576058864593506e-01,8.627914190292358398e-01,3.790109455585479736e-01
5.067220926284790039e-01,2.271393984556198120e-01,7.732553482055664062e-01,1.718223690986633301e-01,2.815742194652557373e-01,8.431650996208190918e-01,1.636446475982666016e+00
4.039583802223205566e-01,2.119999974966049194e-01,4.813622236251831055e-01,3.486822247505187988e-01,8.748056888580322266e-01,8.296049237251281738e-01,1.894838660955429077e-01
4.626011848449707031e-01,2.000693231821060181e-01,1.365498453378677368e-01,3.057542741298675537e-01,3.401266634464263916e-01,8.008857369422912598e-01,1.982001185417175293e+00
4.063998162746429443e-01,2.007981836795806885e-01,3.658693730831146240e-01,3.563082814216613770e-01,2.796745896339416504e-01,8.122186064720153809e-01,2.233174800872802734e+00
3.172262609004974365e-01,2.553077638149261475e-01,3.244168162345886230e-01,3.837691545486450195e-01,2.199012935161590576e-01,8.519087433815002441e-01,1.778697252273559570e+00
3.323824405670166016e-01,1.699934899806976318e-01,8.960768580436706543e-01,3.912689983844757080e-01,2.840041816234588623e-01,8.986575603485107422e-01,1.439757227897644043e+00
4.817890226840972900e-01,2.100718766450881958e-01,3.334347307682037354e-01,3.377271890640258789e-01,2.474367618560791016e-01,9.045776724815368652e-01,1.465156316757202148e+00
3.599414527416229248e-01,5.768326297402381897e-02,0.000000000000000000e+00,2.755064666271209717e-01,7.176704704761505127e-02,8.938182592391967773e-01,5.896841287612915039e-01
2.755927145481109619e-01,3.912390470504760742e-01,2.311184284318340554e-14,2.593357861042022705e-01,3.681192398071289062e-01,9.246951341629028320e-01,1.056737184524536133e+00
3.544748723506927490e-01,7.995482802312242621e-14,2.684342277538970256e-14,1.110736802220344543e-01,4.487475454807281494e-01,9.222877025604248047e-01,6.544412970542907715e-01
3.926665186882019043e-01,3.680461943149566650e-01,0.000000000000000000e+00,5.120025277137756348e-01,3.226435780525207520e-01,8.803995251655578613e-01,7.884811758995056152e-01
2.953187227249145508e-01,2.186582684516906738e-01,1.501421274634207048e-12,2.368226051330566406e-01,2.887977957725524902e-01,8.808403015136718750e-01,1.576105475425720215e+00
3.917633295059204102e-01,1.832619160413742065e-01,1.000000000000000000e+00,2.988888323307037354e-01,2.493243813514709473e-01,8.405613303184509277e-01,1.266085267066955566e+00
3.083615005016326904e-01,2.079022824764251709e-01,4.597162306308746338e-01,2.985663414001464844e-01,3.475994765758514404e-01,8.758193850517272949e-01,2.136621236801147461e+00
1.083528175950050354e-01,1.456244736909866333e-01,3.948787748813629150e-01,4.007939398288726807e-01,3.599509000778198242e-01,9.239004850387573242e-01,1.512480974197387695e+00
2.210086882114410400e-01,2.890010476112365723e-01,7.686725258827209473e-01,2.024222612380981445e-01,4.451844990253448486e-01,9.699366092681884766e-01,1.110343813896179199e+00
4.296046495437622070e-01,1.522474735975265503e-01,5.870464444160461426e-01,3.993548154830932617e-01,4.755915999412536621e-01,9.513507485389709473e-01,8.173113465309143066e-01
1.311196088790893555e-01,3.010243475437164307e-01,5.832263231277465820e-01,2.582403123378753662e-01,2.886771559715270996e-01,9.267854690551757812e-01,1.835646748542785645e+00
0.000000000000000000e+00,5.154740810394287109e-01,9.120146036148071289e-01,4.076080918312072754e-01,3.069370388984680176e-01,9.642016887664794922e-01,1.072973608970642090e+00
2.890857756137847900e-01,5.620505213737487793e-01,7.549588680267333984e-01,7.860390096902847290e-02,2.862450182437896729e-01,9.549975991249084473e-01,1.091601014137268066e+00
6.045219898223876953e-01,7.170845270156860352e-01,1.000000000000000000e+00,3.102148175239562988e-01,4.346045851707458496e-01,9.328440427780151367e-01,2.429944276809692383e-01
1.421535740682433602e-12,4.098626375198364258e-01,8.741485476493835449e-01,2.338669747114181519e-01,8.974827080965042114e-02,9.813261032104492188e-01,1.411664128303527832e+00
0.000000000000000000e+00,3.066529929637908936e-01,1.000000000000000000e+00,5.064213648438453674e-02,2.252191752195358276e-01,1.000000000000000000e+00,8.134626746177673340e-01
0.000000000000000000e+00,3.471973538398742676e-01,9.434128403663635254e-01,5.470246076583862305e-01,2.774628065526485443e-02,1.000000000000000000e+00,9.528257250785827637e-01
1.143812878478178349e-14,5.297676324844360352e-01,3.734747469425201416e-01,2.857026159763336182e-01,1.157741993665695190e-01,9.781921505928039551e-01,4.371412694454193115e-01
3.949684798717498779e-01,4.411901235580444336e-01,1.000000000000000000e+00,2.939612567424774170e-01,1.173837259411811829e-01,9.890192151069641113e-01,9.667022228240966797e-01
1.681676004775933125e-14,1.678470820188522339e-01,7.212357521057128906e-01,3.413196802139282227e-01,1.635900139808654785e-01,9.532686471939086914e-01,1.279226660728454590e+00
3.284351229667663574e-01,3.212415575981140137e-01,4.200576841831207275e-01,1.074826046824455261e-01,3.399163782596588135e-01,9.300656914710998535e-01,1.200550675392150879e+00
0.000000000000000000e+00,7.581117749214172363e-01,5.688062906265258789e-01,0.000000000000000000e+00,6.047468781471252441e-01,9.554632902145385742e-01,1.374586671590805054e-01
0.000000000000000000e+00,5.390500426292419434e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.580553830177189312e-12,9.347891211509704590e-01,5.262848138809204102e-01
2.643764528926042558e-15,6.376479864120483398e-01,1.000000000000000000e+00,1.679148338735103607e-02,9.450424943063849906e-16,9.562415480613708496e-01,4.232138693332672119e-01
0.000000000000000000e+00,2.003292143344879150e-01,1.000000000000000000e+00,1.854209601879119873e-01,0.000000000000000000e+00,9.530665278434753418e-01,5.371566414833068848e-01
6.651036533046432442e-15,2.958094179630279541e-01,7.431836128234863281e-01,4.237737655639648438e-01,2.962508499622344971e-01,9.394512772560119629e-01,1.521049499511718750e+00
3.084973394870758057e-01,3.302421867847442627e-01,6.673325896263122559e-01,3.290723562240600586e-01,3.038847446441650391e-01,9.155976176261901855e-01,1.881855249404907227e+00
2.387871146202087402e-01,2.354035973548889160e-01,5.610768795013427734e-01,3.033246099948883057e-01,2.952696979045867920e-01,8.834036588668823242e-01,2.197803020477294922e+00
1.958552747964859009e-01,1.691625267267227173e-01,4.578776061534881592e-01,2.753259539604187012e-01,2.902373075485229492e-01,8.933526873588562012e-01,2.141935110092163086e+00
2.218042910099029541e-01,2.206330150365829468e-01,4.409400224685668945e-01,2.963126003742218018e-01,2.973484992980957031e-01,8.853182196617126465e-01,2.169928789138793945e+00
1.789671480655670166e-01,2.079348862171173096e-01,5.607458949089050293e-01,2.861623764038085938e-01,3.013075292110443115e-01,8.822963833808898926e-01,2.235753536224365234e+00
1.308676041662693024e-02,1.382601857185363770e-01,5.353825092315673828e-01,2.343784868717193604e-01,3.326028287410736084e-01,9.001707434654235840e-01,1.796964049339294434e+00
9.206789731979370117e-02,3.754732012748718262e-01,8.481190204620361328e-01,2.743005454540252686e-01,2.226254642009735107e-01,9.150223731994628906e-01,1.813595294952392578e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.997333049774169922e-01,8.840401278575882316e-06
2.364648431539535522e-01,2.026043832302093506e-01,5.579239130020141602e-01,2.604033648967742920e-01,2.952351570129394531e-01,8.875805735588073730e-01,2.190935850143432617e+00
1.926241666078567505e-01,3.200277984142303467e-01,5.880874395370483398e-01,2.907538115978240967e-01,3.163993656635284424e-01,8.619784712791442871e-01,2.235354185104370117e+00
1.990059375969743805e-12,5.537688136100769043e-01,1.000000000000000000e+00,3.828479051589965820e-01,9.246989339590072632e-02,9.110272526741027832e-01,7.254518866539001465e-01
6.704675529706021452e-16,4.564926922321319580e-01,1.000000000000000000e+00,9.260753989219665527e-01,4.492697119712829590e-01,9.361624717712402344e-01,2.564121186733245850e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.268366694450378418e-01,2.338627609788090922e-06
0.000000000000000000e+00,3.829944878816604614e-02,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.687469601631164551e-01,1.583598107099533081e-01
0.000000000000000000e+00,4.150554537773132324e-01,4.778724908828735352e-01,3.757934868335723877e-01,4.982153773307800293e-01,9.249085187911987305e-01,7.190093994140625000e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.540068507194519043e-01,4.430857006809674203e-05
6.170441897235603990e-15,3.334070122916932451e-15,1.290749609470367432e-01,3.352348804473876953e-01,2.753413617610931396e-01,9.172179102897644043e-01,1.263744115829467773e+00
2.260060906410217285e-01,1.105981990694999695e-01,5.403531789779663086e-01,3.070136904716491699e-01,3.006194829940795898e-01,8.958830833435058594e-01,2.094962835311889648e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.261207580566406250e-01,3.166982060065492988e-05
3.094598280970264903e-14,4.179126322269439697e-01,8.679900331473588970e-14,1.000000000000000000e+00,2.773471827633572362e-13,9.667662382125854492e-01,1.017788308672606945e-03
1.000000000000000000e+00,1.561176725005039567e-13,1.000000000000000000e+00,0.000000000000000000e+00,6.933116316795349121e-01,9.645366072654724121e-01,1.139136403799057007e-02
1.000000000000000000e+00,8.457070589065551758e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.982341289520263672e-01,9.543882608413696289e-01,1.445616036653518677e-02
1.000000000000000000e+00,4.769740998744964600e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.128130144856243078e-09,9.667438864707946777e-01,6.010916829109191895e-01
1.000000000000000000e+00,6.160734891891479492e-01,1.000000000000000000e+00,1.000000000000000000e+00,3.509400784969329834e-01,9.812186360359191895e-01,2.754250764846801758e-01
1.000000000000000000e+00,8.099588155746459961e-01,1.000000000000000000e+00,6.355392932891845703e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.375542879104614258e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.723708987236022949e-01,1.000000000000000000e+00,9.685250520706176758e-01,7.675921660847961903e-04
1.000000000000000000e+00,4.557003974914550781e-01,7.557947404012441747e-16,1.000000000000000000e+00,7.068409323692321777e-01,9.970600605010986328e-01,5.051042899140156806e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.302041292190551758e-01,4.604797959327697754e-01,9.504989385604858398e-01,3.510122373700141907e-02
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.725540876388549805e-01,2.077933214604854584e-02
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.624857306480407715e-01,2.136583626270294189e-02
1.297478377819061279e-01,3.095383644104003906e-01,8.778805732727050781e-01,2.630407214164733887e-01,3.236338794231414795e-01,9.250567555427551270e-01,1.626896977424621582e+00
1.000000000000000000e+00,0.000000000000000000e+00,1.749628442127004746e-09,0.000000000000000000e+00,1.000000000000000000e+00,9.559098482131958008e-01,2.405275881756097078e-05
2.672574818134307861e-01,3.495722711086273193e-01,6.749280095100402832e-01,2.101965099573135376e-01,1.918724477291107178e-01,9.182275533676147461e-01,1.740129232406616211e+00
7.131281026612689648e-16,4.263032078742980957e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.499377608299255371e-01,1.323677250184118748e-03
1.883555650711059570e-01,2.906203567981719971e-01,6.778467297554016113e-01,3.346552848815917969e-01,2.304452806711196899e-01,9.080435037612915039e-01,1.944184780120849609e+00
1.787554323673248291e-01,1.577983796596527100e-01,5.031918883323669434e-01,3.265552222728729248e-01,2.927578389644622803e-01,8.815139532089233398e-01,2.195869684219360352e+00
1.138548776507377625e-01,1.512674838304519653e-01,5.085857510566711426e-01,2.609902918338775635e-01,2.522238790988922119e-01,8.623363375663757324e-01,2.217099189758300781e+00
3.132663071155548096e-01,1.468305885791778564e-01,4.997598528861999512e-01,2.370493412017822266e-01,3.641045987606048584e-01,8.475114107131958008e-01,2.262874364852905273e+00
1.898258626461029053e-01,1.603555232286453247e-01,3.919746279716491699e-01,2.415823638439178467e-01,3.049781620502471924e-01,8.727903962135314941e-01,2.238362312316894531e+00
4.703717883941527234e-12,0.000000000000000000e+00,7.619317770004272461e-01,3.655363619327545166e-01,3.944506943225860596e-01,9.071973562240600586e-01,1.079959511756896973e+00
1.000000000000000000e+00,6.438489556312561035e-01,1.000000000000000000e+00,2.070768667650213501e-09,1.000000000000000000e+00,9.193288087844848633e-01,5.971786449663341045e-04
2.689009308815002441e-01,5.780686810612678528e-02,3.627728819847106934e-01,2.860697209835052490e-01,3.136602938175201416e-01,8.922477364540100098e-01,2.026012897491455078e+00
2.568050622940063477e-01,1.257396936416625977e-01,4.888917505741119385e-01,2.990723252296447754e-01,2.989192306995391846e-01,8.783109784126281738e-01,2.239992380142211914e+00
