controllable,controllable,controllable,controllable,controllable,environmental,output
4.266982376575469971e-01,8.322358131408691406e-01,8.036076426506042480e-01,5.737753510475158691e-01,5.959134101867675781e-01,6.296311318874359131e-02,3.013212919235229492e+00
0.000000000000000000e+00,7.475970387458801270e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.327191203832626343e-02,6.861123256385326385e-03
3.513361215591430664e-01,8.463105559349060059e-01,9.235039949417114258e-01,5.882453918457031250e-01,1.360530704259872437e-01,2.627743966877460480e-02,3.007141113281250000e+00
4.427679777145385742e-01,8.829786181449890137e-01,4.706164002418518066e-01,5.492516756057739258e-01,4.190274178981781006e-01,0.000000000000000000e+00,2.992572307586669922e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.631572887862350885e-13,1.194235985167324543e-03,2.832301147282123566e-02
3.836255669593811035e-01,8.899496197700500488e-01,8.069845438003540039e-01,6.366010904312133789e-01,7.003601640462875366e-02,0.000000000000000000e+00,2.992417097091674805e+00
4.410056471824645996e-01,8.757467865943908691e-01,1.310056000947952271e-01,6.039997935295104980e-01,9.923636168241500854e-02,1.571623608469963074e-02,2.997390508651733398e+00
4.053941965103149414e-01,8.343258500099182129e-01,5.528752207756042480e-01,5.323240756988525391e-01,2.144512683153152466e-01,2.167269820347428322e-03,3.019999504089355469e+00
3.751976490020751953e-01,9.131950139999389648e-01,8.758584409952163696e-02,5.895726084709167480e-01,8.578917384147644043e-02,0.000000000000000000e+00,2.968207597732543945e+00
3.820331692695617676e-01,9.216894507408142090e-01,8.607833385467529297e-01,6.134071946144104004e-01,9.834257513284683228e-02,0.000000000000000000e+00,3.025526523590087891e+00
4.435597658157348633e-01,8.528249859809875488e-01,8.997421264648437500e-01,5.218496918678283691e-01,1.157721430063247681e-01,2.665917016565799713e-02,3.010392189025878906e+00
4.066682755947113037e-01,8.782269358634948730e-01,6.279474496841430664e-01,5.507410764694213867e-01,7.027877569198608398e-01,6.966298446059226990e-03,3.023501873016357422e+00
4.394559264183044434e-01,0.000000000000000000e+00,1.000000000000000000e+00,7.670399315706788457e-10,1.320220821554585200e-09,2.512912265956401825e-02,4.626114852726459503e-03
4.041629433631896973e-01,8.351352810859680176e-01,8.957522511482238770e-01,6.196659207344055176e-01,5.506725907325744629e-01,2.115346118807792664e-02,3.008395433425903320e+00
3.772855699062347412e-01,9.315610527992248535e-01,8.703964352607727051e-01,5.760905146598815918e-01,5.656402111053466797e-01,2.191290259361267090e-02,3.026126623153686523e+00
3.689496517181396484e-01,8.481176495552062988e-01,8.328920006752014160e-01,5.523184537887573242e-01,2.268148213624954224e-01,1.477284939028322697e-03,3.029434680938720703e+00
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.788693487644195557e-01,1.000000000000000000e+00,3.129595145583152771e-02,1.519142824690788984e-05
3.987020254135131836e-01,8.633137941360473633e-01,1.994979977607727051e-01,5.935674905776977539e-01,6.295440196990966797e-01,3.305217623710632324e-02,3.022688150405883789e+00
0.000000000000000000e+00,3.480930821364580652e-13,1.000000000000000000e+00,4.984841942787170410e-01,0.000000000000000000e+00,1.793982833623886108e-02,6.028032861649990082e-03
4.211088716983795166e-01,8.097847700119018555e-01,9.996439814567565918e-01,5.848863720893859863e-01,2.010160498321056366e-02,0.000000000000000000e+00,2.983768701553344727e+00
4.098128378391265869e-01,8.886646628379821777e-01,1.401784420013427734e-01,5.976178050041198730e-01,5.565031170845031738e-01,4.393107071518898010e-02,3.035564422607421875e+00
1.000000000000000000e+00,5.436466336250305176e-01,9.999999403953552246e-01,0.000000000000000000e+00,1.000000000000000000e+00,5.468897521495819092e-03,1.049124184646643698e-04
4.221043288707733154e-01,9.104452133178710938e-01,3.840622901916503906e-01,6.157469749450683594e-01,2.914265096187591553e-01,2.078330516815185547e-02,3.055176019668579102e+00
3.819455802440643311e-01,8.756238818168640137e-01,3.085526525974273682e-01,5.193819999694824219e-01,3.220164403319358826e-02,4.859503358602523804e-02,3.025344848632812500e+00
4.330359697341918945e-01,8.330204486846923828e-01,3.224616348743438721e-01,5.572949051856994629e-01,1.897051781415939331e-01,4.205779358744621277e-02,3.046147823333740234e+00
4.165254533290863037e-01,9.231463074684143066e-01,9.967453479766845703e-01,6.169975996017456055e-01,2.371940463781356812e-01,7.422924786806106567e-02,3.034004211425781250e+00
3.695042133331298828e-01,0.000000000000000000e+00,1.568791277439807175e-11,1.000000000000000000e+00,0.000000000000000000e+00,1.143437922000885010e-01,1.139580155722796917e-03
8.025548458099365234e-01,4.328553080558776855e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.820561528205871582e-02,6.332571618258953094e-03
4.048036336898803711e-01,8.796944022178649902e-01,1.000000000000000000e+00,5.750272870063781738e-01,2.038125693798065186e-01,1.004001870751380920e-01,3.031334877014160156e+00
3.760893046855926514e-01,5.047825574874877930e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.379733771085739136e-02,3.270846605300903320e-02
4.393639564514160156e-01,8.903596997261047363e-01,6.482498049736022949e-01,6.022742986679077148e-01,5.428397059440612793e-01,5.026070401072502136e-02,3.041527748107910156e+00
3.177235424518585205e-01,0.000000000000000000e+00,2.644455037170700962e-07,4.210767745971679688e-01,1.000000000000000000e+00,7.777923345565795898e-02,4.043741151690483093e-03
4.035631716251373291e-01,9.216199517250061035e-01,6.647025793790817261e-02,5.558343529701232910e-01,3.014192283153533936e-01,4.481321200728416443e-02,3.043340682983398438e+00
3.976947367191314697e-01,8.897755146026611328e-01,9.842671155929565430e-01,6.435806751251220703e-01,1.336370222270488739e-02,5.280710011720657349e-02,3.033150434494018555e+00
3.776284456253051758e-01,9.112879037857055664e-01,8.510665893554687500e-01,5.845747590065002441e-01,1.802415251731872559e-01,8.496200293302536011e-02,3.045654535293579102e+00
8.030857443809509277e-01,1.000000000000000000e+00,1.000000000000000000e+00,4.331119358539581299e-01,0.000000000000000000e+00,1.192936077713966370e-01,1.445954889059066772e-01
3.923617899417877197e-01,9.202133417129516602e-01,9.712352752685546875e-01,5.470305085182189941e-01,4.078094661235809326e-01,7.760950922966003418e-02,3.041359424591064453e+00
3.020664274266948723e-11,1.000000000000000000e+00,0.000000000000000000e+00,2.999384403228759766e-01,1.367204092994622755e-12,1.191340759396553040e-01,7.621859014034271240e-02
5.155231356620788574e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.083743199706077576e-01,3.272507488727569580e-01
7.761173160310969044e-15,4.855240881443023682e-01,2.449735835192978772e-14,8.598367571830749512e-01,1.000000000000000000e+00,9.286038577556610107e-02,2.113395929336547852e-02
4.182998239994049072e-01,8.669922947883605957e-01,4.087491631507873535e-01,5.865433216094970703e-01,3.824732303619384766e-01,8.157765865325927734e-02,3.052397489547729492e+00
3.607296347618103027e-01,9.179632663726806641e-01,7.549946308135986328e-01,5.996233224868774414e-01,1.141538098454475403e-01,3.250722587108612061e-02,3.045823335647583008e+00
4.437551498413085938e-01,8.585035204887390137e-01,9.767420887947082520e-01,5.452021360397338867e-01,3.674557507038116455e-01,5.825351551175117493e-02,3.043730974197387695e+00
3.935340344905853271e-01,8.512043952941894531e-01,8.466244935989379883e-01,5.758335590362548828e-01,2.144995182752609253e-01,9.187658876180648804e-02,3.048119783401489258e+00
3.865807652473449707e-01,8.204957246780395508e-01,5.260609984397888184e-01,5.630451440811157227e-01,3.740065395832061768e-01,4.209835082292556763e-02,3.054062366485595703e+00
3.994610607624053955e-01,9.198659658432006836e-01,6.861422061920166016e-01,5.169779658317565918e-01,2.650729417800903320e-01,2.026294358074665070e-02,3.041992187500000000e+00
3.659388422966003418e-01,8.598487377166748047e-01,7.619552016258239746e-01,5.284483432769775391e-01,1.048824042081832886e-01,3.194155171513557434e-02,3.043115377426147461e+00
3.740977346897125244e-01,8.873220086097717285e-01,9.999269247055053711e-01,5.155178904533386230e-01,3.731860546395182610e-03,2.510915324091911316e-02,3.030033588409423828e+00
6.896489858627319336e-01,6.795530319213867188e-01,1.000000000000000000e+00,6.733465781477709911e-12,0.000000000000000000e+00,6.762674450874328613e-02,2.259820699691772461e-02
4.249839484691619873e-01,9.202753901481628418e-01,9.519154429435729980e-01,6.036428809165954590e-01,3.467257320880889893e-01,7.420698553323745728e-02,3.044798374176025391e+00
4.525824189186096191e-01,9.220066070556640625e-01,7.821576595306396484e-01,5.733556747436523438e-01,1.749447286128997803e-01,3.628326579928398132e-02,3.040942907333374023e+00
3.749024569988250732e-01,8.769015669822692871e-01,9.608053565025329590e-01,5.298741459846496582e-01,4.961900711059570312e-01,2.986629307270050049e-02,3.042546510696411133e+00
3.852128088474273682e-01,8.790047168731689453e-01,9.497438669204711914e-01,5.668465495109558105e-01,7.502546310424804688e-01,2.402212284505367279e-02,3.040331602096557617e+00
4.210921227931976318e-01,9.358157515525817871e-01,6.961262226104736328e-01,5.948445796966552734e-01,1.305279284715652466e-01,0.000000000000000000e+00,3.036303997039794922e+00
3.863232731819152832e-01,9.030311107635498047e-01,8.782598972320556641e-01,5.370193123817443848e-01,4.043891727924346924e-01,0.000000000000000000e+00,3.041397094726562500e+00
4.198892116546630859e-01,8.708942532539367676e-01,1.163406670093536377e-01,5.628501176834106445e-01,1.394281685352325439e-01,1.319742994382977486e-03,3.035096406936645508e+00
4.195628464221954346e-01,8.371946215629577637e-01,9.736970067024230957e-01,6.036609411239624023e-01,1.885676383972167969e-02,0.000000000000000000e+00,3.042676210403442383e+00
4.422278404235839844e-01,9.191458225250244141e-01,8.653842210769653320e-01,5.612255334854125977e-01,3.640294969081878662e-01,1.192879397422075272e-02,3.040198087692260742e+00
4.256789982318878174e-01,8.440909981727600098e-01,5.461255311965942383e-01,5.920190215110778809e-01,2.424727231264114380e-01,0.000000000000000000e+00,3.049846410751342773e+00
3.729700446128845215e-01,9.037434458732604980e-01,8.965837359428405762e-01,5.422545671463012695e-01,4.722465574741363525e-02,0.000000000000000000e+00,3.040246009826660156e+00
