controllable,controllable,controllable,controllable,controllable,environmental,output
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.728547453880310059e-01,1.189528591930866241e-02
5.892798900604248047e-01,2.887690961360931396e-01,1.355592757463455200e-01,6.386578083038330078e-01,3.396836519241333008e-01,3.022802472114562988e-01,2.148245871067047119e-01
3.172677457332611084e-01,7.860795855522155762e-01,1.657601892948150635e-01,9.592892527580261230e-01,3.448005318641662598e-01,2.823451161384582520e-01,2.516126632690429688e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.316615625355230853e-15,1.000000000000000000e+00,2.219444215297698975e-01,2.454547286033630371e-01,6.409495254047214985e-04
1.000000000000000000e+00,1.000000000000000000e+00,4.367699187434994018e-16,7.734248312258359785e-16,3.730555772781372070e-01,2.561098039150238037e-01,3.556758631020784378e-03
5.189962387084960938e-01,7.219355087727308273e-03,9.750223159790039062e-01,3.372411010786890984e-03,9.946544766426086426e-01,2.254547774791717529e-01,3.645568853244185448e-03
5.580763220787048340e-01,9.995442628860473633e-01,9.999582171440124512e-01,1.000000000000000000e+00,9.853040575981140137e-01,2.313614934682846069e-01,1.723152697086334229e-01
5.083656311035156250e-01,1.000000000000000000e+00,3.834468177276329631e-15,4.975415170192718506e-01,2.893351614475250244e-01,2.160751223564147949e-01,1.405855298042297363e+00
4.532078504562377930e-01,9.999999403953552246e-01,2.348359657844412141e-07,4.084997996687889099e-02,9.837911725044250488e-01,1.900838613510131836e-01,1.033336147665977478e-01
5.142934918403625488e-01,1.000000000000000000e+00,0.000000000000000000e+00,7.643059492111206055e-01,2.568021714687347412e-01,1.401461809873580933e-01,1.354156613349914551e+00
4.898672401905059814e-01,9.822009205818176270e-01,5.554646849632263184e-01,2.677074074745178223e-01,4.074797779321670532e-02,1.509410589933395386e-01,8.591832518577575684e-01
4.864418804645538330e-01,9.982474446296691895e-01,1.000000000000000000e+00,1.042875228449702263e-03,3.211981952190399170e-01,1.434811204671859741e-01,8.663198351860046387e-02
5.118406414985656738e-01,9.893522262573242188e-01,3.324324325149063952e-06,1.526930481195449829e-01,1.861953506931968150e-07,1.923907697200775146e-01,2.846000492572784424e-01
3.554528653621673584e-01,9.604613780975341797e-01,3.473889827728271484e-01,5.517345666885375977e-01,8.942273259162902832e-01,2.246969938278198242e-01,1.663610339164733887e+00
3.406947851181030273e-01,9.217922687530517578e-01,6.504200696945190430e-01,4.569192528724670410e-01,1.759064942598342896e-01,2.170945107936859131e-01,1.678360819816589355e+00
3.250315487384796143e-01,1.343896836042404175e-01,6.420763134956359863e-01,5.396237373352050781e-01,6.304679512977600098e-01,1.737261265516281128e-01,1.102989837527275085e-01
7.105214893817901611e-02,8.964573740959167480e-01,7.939928770065307617e-01,6.200076937675476074e-01,4.375059306621551514e-01,1.651022583246231079e-01,3.851328194141387939e-01
4.171198904514312744e-01,7.354598641395568848e-01,9.576849341392517090e-01,5.427781939506530762e-01,9.917281866073608398e-01,1.825669854879379272e-01,1.835007786750793457e+00
3.758850991725921631e-01,8.091341257095336914e-01,8.369053006172180176e-01,6.704019308090209961e-01,3.024953007698059082e-01,1.479456573724746704e-01,2.329928874969482422e+00
3.451351523399353027e-01,8.963004946708679199e-01,1.214029341936111450e-01,5.429055094718933105e-01,2.972917445003986359e-02,1.383940428495407104e-01,2.519723892211914062e+00
4.234350919723510742e-01,7.922598123550415039e-01,8.318465203046798706e-02,5.837373137474060059e-01,5.459468439221382141e-02,1.065701618790626526e-01,2.707478523254394531e+00
3.444226086139678955e-01,7.489073872566223145e-01,1.097976863384246826e-01,5.518287420272827148e-01,1.162220451078610495e-05,9.505736827850341797e-02,2.409810304641723633e+00
3.900771737098693848e-01,8.926095366477966309e-01,9.504546523094177246e-01,5.893843770027160645e-01,6.002389192581176758e-01,1.040202677249908447e-01,2.920840024948120117e+00
4.181030392646789551e-01,9.075715541839599609e-01,8.760733604431152344e-01,5.363101959228515625e-01,1.150239259004592896e-02,9.969375282526016235e-02,2.966883659362792969e+00
3.713534772396087646e-01,9.942187070846557617e-01,9.391496181488037109e-01,6.137377619743347168e-01,1.519114593975245953e-04,5.053501576185226440e-02,2.789853096008300781e+00
3.841379284858703613e-01,9.365476369857788086e-01,7.793582677841186523e-01,5.257759690284729004e-01,9.539859890937805176e-01,7.703138887882232666e-02,2.764718055725097656e+00
4.495464265346527100e-01,8.765594959259033203e-01,8.186701536178588867e-01,6.122179627418518066e-01,4.809885025024414062e-01,4.412594810128211975e-02,3.006685018539428711e+00
3.776907622814178467e-01,8.483358025550842285e-01,9.923445582389831543e-01,5.415547490119934082e-01,1.211648620665073395e-02,8.929660171270370483e-02,2.983011245727539062e+00
4.148402512073516846e-01,8.839151859283447266e-01,1.000000000000000000e+00,5.897170901298522949e-01,4.705055442477679151e-11,1.206762939691543579e-01,2.892465353012084961e+00
3.948071599006652832e-01,8.831720948219299316e-01,9.999707341194152832e-01,5.956594347953796387e-01,2.928260073531419039e-05,1.061598435044288635e-01,2.975905895233154297e+00
2.197109013795852661e-01,4.959832429885864258e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.334101110696792603e-01,2.792370691895484924e-02
3.553081154823303223e-01,2.804346978664398193e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.365313380956649780e-01,2.421279251575469971e-02
4.088362753391265869e-01,8.793768286705017090e-01,5.913396477699279785e-01,5.771859288215637207e-01,1.754134777002036572e-03,1.031962931156158447e-01,3.003169298171997070e+00
1.000000000000000000e+00,4.134598374366760254e-01,1.000000000000000000e+00,3.608791828155517578e-01,1.664412184465557942e-11,1.521842181682586670e-01,5.439307540655136108e-03
9.999991059303283691e-01,3.747972548007965088e-01,1.000000000000000000e+00,9.999998807907104492e-01,4.045001276153925573e-07,1.668329089879989624e-01,2.031162002822384238e-04
4.931881725788116455e-01,8.350288271903991699e-01,1.000000000000000000e+00,5.199031829833984375e-01,0.000000000000000000e+00,1.276310384273529053e-01,2.384869098663330078e+00
5.435894727706909180e-01,6.644387245178222656e-01,1.000000000000000000e+00,7.499424815177917480e-01,2.088891879904590000e-15,1.261821240186691284e-01,1.036320209503173828e+00
9.354898854261467500e-14,4.252478480339050293e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.752457171678543091e-01,4.485544282943010330e-03
4.109447157563117514e-12,4.810838699340820312e-01,1.000000000000000000e+00,3.294124901294708252e-01,1.000000000000000000e+00,1.854645758867263794e-01,2.443217858672142029e-02
5.561772584915161133e-01,4.864394664764404297e-01,1.000000000000000000e+00,2.476453930139541626e-01,4.234114150719110346e-16,1.606774479150772095e-01,1.908252239227294922e-01
3.018894195556640625e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.824865579605102539e-01,4.063959726467031297e-14,1.258483678102493286e-01,1.391698837280273438e+00
2.157078683376312256e-01,1.000000000000000000e+00,1.000000000000000000e+00,3.481419682502746582e-01,3.910635649941734959e-13,1.136094406247138977e-01,8.652250766754150391e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.730040139591437764e-06,1.000000000000000000e+00,0.000000000000000000e+00,1.485982239246368408e-01,3.550121618900448084e-04
4.401517510414123535e-01,8.868752717971801758e-01,4.662422977943147737e-16,5.924817919731140137e-01,1.000000000000000000e+00,1.284793317317962646e-01,2.475653648376464844e+00
7.546727061271667480e-01,1.762431109527621415e-14,0.000000000000000000e+00,3.401657640933990479e-01,0.000000000000000000e+00,1.157548129558563232e-01,1.843975111842155457e-02
6.220446825027465820e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.489153522830747534e-07,1.620180308818817139e-01,5.326647078618407249e-04
1.000000000000000000e+00,4.894639849662780762e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.484432382043877396e-10,1.871719956398010254e-01,2.545826602727174759e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.444923758506774902e-01,0.000000000000000000e+00,2.015756964683532715e-01,6.901315599679946899e-02
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.167199403047561646e-01,1.757591235218569636e-06
1.000000000000000000e+00,1.776860082680631336e-11,1.000000000000000000e+00,4.279296696186065674e-01,1.000000000000000000e+00,2.237498909235000610e-01,2.111369758495129645e-05
2.651579380035400391e-01,1.195289645039565585e-09,4.804019959614436175e-10,1.340356171131134033e-01,2.471901794365294336e-09,2.190355658531188965e-01,7.534959167242050171e-02
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.781780600547790527e-01,1.000000000000000000e+00,1.710986644029617310e-01,3.402047790586948395e-03
2.332528382539749146e-01,5.726366043090820312e-01,1.000000000000000000e+00,6.831759810447692871e-01,0.000000000000000000e+00,1.993744373321533203e-01,5.602512955665588379e-01
2.866778075695037842e-01,0.000000000000000000e+00,1.897728502120443750e-12,1.000000000000000000e+00,1.000000000000000000e+00,2.050975114107131958e-01,5.227916408330202103e-04
7.448527812957763672e-01,6.206635236740112305e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.585646569728851318e-01,3.061133809387683868e-02
3.956511318683624268e-01,9.263976216316223145e-01,1.000000000000000000e+00,5.686040520668029785e-01,1.402698869100636151e-16,1.179614812135696411e-01,2.873250961303710938e+00
7.156319618225097656e-01,6.790770888328552246e-01,0.000000000000000000e+00,4.729203283786773682e-01,1.000000000000000000e+00,1.425008624792098999e-01,3.056782484054565430e-01
4.053894281387329102e-01,8.733018636703491211e-01,1.000000000000000000e+00,5.687908530235290527e-01,0.000000000000000000e+00,1.087425947189331055e-01,2.976770401000976562e+00
4.031408727169036865e-01,7.851572632789611816e-01,0.000000000000000000e+00,4.088456332683563232e-01,0.000000000000000000e+00,1.390941739082336426e-01,1.889852523803710938e+00
4.043933153152465820e-01,8.826788663864135742e-01,3.015507161617279053e-01,5.829652547836303711e-01,7.642144709825515747e-02,9.883540123701095581e-02,2.993166446685791016e+00
4.486688077449798584e-01,9.116014838218688965e-01,9.993988871574401855e-01,5.524036288261413574e-01,9.854025120148435235e-05,8.401769399642944336e-02,2.967580318450927734e+00
3.784277737140655518e-01,8.389657735824584961e-01,9.999827146530151367e-01,6.046404242515563965e-01,9.913544058799743652e-01,3.740717470645904541e-02,2.852615356445312500e+00
4.384901225566864014e-01,8.434975743293762207e-01,1.841771155595779419e-01,5.200576186180114746e-01,1.039337664842605591e-01,0.000000000000000000e+00,2.884330034255981445e+00
3.974634110927581787e-01,8.661893606185913086e-01,5.637548565864562988e-01,6.512608528137207031e-01,1.411199867725372314e-01,0.000000000000000000e+00,2.934609413146972656e+00
3.523126542568206787e-01,8.650254011154174805e-01,8.895182013511657715e-01,5.416262745857238770e-01,6.223900243639945984e-02,1.436841487884521484e-02,2.991803884506225586e+00
4.457393586635589600e-01,9.390759468078613281e-01,9.986646771430969238e-01,5.289968848228454590e-01,3.498734505238965120e-12,0.000000000000000000e+00,2.905280113220214844e+00
3.966480493545532227e-01,9.508520364761352539e-01,2.059927228792446385e-10,5.865747332572937012e-01,2.503475684534350876e-07,1.150967436842620373e-03,2.901610136032104492e+00
3.915819525718688965e-01,7.906254529953002930e-01,9.981071949005126953e-01,5.608331561088562012e-01,4.122924059629440308e-03,2.500835992395877838e-02,2.964161872863769531e+00
4.134778082370758057e-01,9.135959744453430176e-01,9.199452996253967285e-01,5.873281359672546387e-01,8.507456183433532715e-01,4.905635956674814224e-03,2.950829267501831055e+00
4.362132549285888672e-01,8.524336218833923340e-01,9.815177321434020996e-01,5.353645682334899902e-01,6.637744903564453125e-01,4.733054339885711670e-02,2.978637456893920898e+00
4.578920304775238037e-01,8.354152441024780273e-01,9.758140444755554199e-01,6.041568517684936523e-01,2.319514937698841095e-02,3.972756862640380859e-02,2.966085195541381836e+00
3.813071846961975098e-01,9.159456491470336914e-01,9.997322559356689453e-01,5.198729634284973145e-01,3.722263863892294466e-05,7.656461000442504883e-02,2.983772277832031250e+00
4.076488614082336426e-01,8.767023682594299316e-01,1.000000000000000000e+00,5.659373998641967773e-01,2.398632317781448364e-01,1.117451563477516174e-01,2.962984561920166016e+00
7.628216147422790527e-01,2.753984332084655762e-01,1.253815806734337457e-08,7.567047544121408009e-10,1.000000000000000000e+00,1.428910493850708008e-01,5.634121480397880077e-04
0.000000000000000000e+00,3.396526277065277100e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.531777083873748779e-01,1.361671369522809982e-03
1.000000000000000000e+00,4.873700439929962158e-01,0.000000000000000000e+00,6.934658288955688477e-01,1.000000000000000000e+00,1.809912770986557007e-01,1.286536687985062599e-03
7.985343337059020996e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.921087145805358887e-01,1.000000000000000000e+00,1.556371450424194336e-01,9.714943170547485352e-02
4.271694123744964600e-01,9.070780277252197266e-01,1.000000000000000000e+00,6.146888732910156250e-01,2.252382636070251465e-01,1.179005354642868042e-01,2.840486526489257812e+00
4.055404067039489746e-01,8.817875981330871582e-01,1.000000000000000000e+00,5.730072855949401855e-01,1.454449445009231567e-01,1.071941554546356201e-01,2.995123386383056641e+00
7.725042104721069336e-01,1.000000000000000000e+00,4.573640133287426579e-09,2.398385268165270645e-09,9.999999403953552246e-01,1.273414939641952515e-01,8.451897650957107544e-03
2.539784908294677734e-01,7.073057293891906738e-01,1.000000000000000000e+00,3.752184212207794189e-01,1.000000000000000000e+00,1.406758874654769897e-01,9.125367999076843262e-01
4.807007610797882080e-01,5.792047381401062012e-01,9.926391306147586135e-12,0.000000000000000000e+00,1.000000000000000000e+00,1.818360239267349243e-01,3.438840433955192566e-02
5.646193027496337891e-01,1.453397038136960973e-11,1.000000000000000000e+00,6.209985017776489258e-01,1.000000000000000000e+00,1.617946922779083252e-01,3.273455891758203506e-03
1.000000000000000000e+00,1.040880923119935630e-11,1.000000000000000000e+00,5.983213924309893628e-12,1.000000000000000000e+00,1.356999725103378296e-01,6.565480362041853368e-06
1.348063945770263672e-01,7.731985449790954590e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.141829788684844971e-01,1.266911625862121582e-01
