controllable,controllable,controllable,controllable,controllable,environmental,output
6.887173056602478027e-01,1.844858378171920776e-01,8.760193586349487305e-01,6.714622974395751953e-01,3.219195306301116943e-01,6.873890757560729980e-01,3.479051887989044189e-01
7.719625234603881836e-01,4.549214839935302734e-01,1.377619057893753052e-01,6.698135137557983398e-01,3.601517081260681152e-01,6.634272933006286621e-01,1.851197779178619385e-01
6.529649511924839542e-15,2.049000346563550901e-13,1.000000000000000000e+00,1.792192154230487500e-13,5.153160169720649719e-02,6.743549704551696777e-01,2.080876082181930542e-01
1.000000000000000000e+00,2.093861422206130980e-15,1.000000000000000000e+00,3.827992610394570505e-15,3.957897126674652100e-01,6.856650710105895996e-01,1.049281954765319824e-01
2.676623165607452393e-01,5.643685236348837050e-15,1.000000000000000000e+00,7.931138791507016950e-15,2.495454624295234680e-02,6.799976825714111328e-01,1.950854212045669556e-01
7.360818386077880859e-01,0.000000000000000000e+00,2.995046377182006836e-01,1.840364634990692139e-01,3.569820225238800049e-01,7.282662391662597656e-01,1.086797833442687988e+00
7.359231710433959961e-01,1.862611807882785797e-02,3.897489011287689209e-01,4.755556583404541016e-01,2.485176324844360352e-01,6.911885142326354980e-01,8.900280594825744629e-01
4.698392003774642944e-02,5.481787375174462795e-04,3.155117034912109375e-01,4.906227588653564453e-01,4.307898283004760742e-01,6.601896286010742188e-01,1.372986435890197754e+00
7.925481349229812622e-02,3.183029592037200928e-03,2.671499550342559814e-01,3.265163302421569824e-01,5.072852373123168945e-01,6.895105242729187012e-01,1.371556401252746582e+00
2.373102353885769844e-03,1.065261960029602051e-01,2.876682877540588379e-01,9.996854662895202637e-01,4.726774990558624268e-01,6.473566293716430664e-01,1.636025495827198029e-02
2.029458880424499512e-01,2.931272685527801514e-01,9.653691649436950684e-01,4.278523623943328857e-01,6.766712665557861328e-01,6.598397493362426758e-01,1.523517519235610962e-01
8.563222363591194153e-03,7.157246768474578857e-02,8.725313591639860533e-07,4.461312592029571533e-01,4.081588387489318848e-01,7.083684206008911133e-01,1.310318350791931152e+00
2.317856550216674805e-01,1.964587863767519593e-05,2.632142767633460778e-11,4.587963223457336426e-01,5.909992456436157227e-01,6.731805205345153809e-01,4.205167889595031738e-01
6.117326021194458008e-01,8.059678673744201660e-01,1.994493603706359863e-02,2.829727232456207275e-01,5.448741316795349121e-01,6.695528030395507812e-01,1.343827247619628906e-01
2.450776994228363037e-01,1.925467103719711304e-01,2.411910593509674072e-01,2.571815252304077148e-01,4.239180982112884521e-01,6.403462290763854980e-01,2.352413177490234375e+00
5.782026052474975586e-01,1.878629326820373535e-01,3.122618496417999268e-01,3.540487885475158691e-01,4.239266514778137207e-01,5.972533822059631348e-01,1.538316488265991211e+00
3.487125337123870850e-01,2.127163497789297253e-06,9.715070128440856934e-01,2.235322892665863037e-01,4.015049636363983154e-01,5.981653928756713867e-01,1.129035949707031250e+00
7.884262204170227051e-01,2.190560847520828247e-01,5.232639908790588379e-01,2.291207313537597656e-01,4.704543054103851318e-01,6.057057976722717285e-01,6.721016168594360352e-01
2.206763625144958496e-01,2.310795336961746216e-01,2.069432437419891357e-01,2.930394411087036133e-01,4.576029777526855469e-01,6.081171035766601562e-01,1.913931965827941895e+00
2.888832390308380127e-01,2.175944596529006958e-01,7.766670584678649902e-01,2.619875967502593994e-01,3.880166411399841309e-01,6.282466053962707520e-01,2.129768848419189453e+00
2.827433347702026367e-01,1.806752830743789673e-01,1.241903677582740784e-01,1.638926714658737183e-01,4.274989068508148193e-01,6.289387941360473633e-01,1.804270982742309570e+00
1.435415446758270264e-01,1.534019708633422852e-01,6.660055518150329590e-01,2.993881702423095703e-01,4.240776002407073975e-01,6.062706112861633301e-01,2.367577314376831055e+00
3.548616170883178711e-02,1.962153762578964233e-01,8.773996829986572266e-01,2.715266346931457520e-01,4.126589298248291016e-01,6.251004338264465332e-01,1.472477078437805176e+00
3.255575299263000488e-01,1.443221569061279297e-01,8.346994519233703613e-01,4.056509435176849365e-01,4.069353938102722168e-01,6.287675499916076660e-01,1.540874123573303223e+00
2.225627899169921875e-01,1.542240679264068604e-01,3.366987109184265137e-01,2.311159074306488037e-01,3.740798830986022949e-01,6.664136052131652832e-01,2.902152538299560547e+00
1.808799058198928833e-01,1.676311194896697998e-01,2.345264256000518799e-01,3.286021351814270020e-01,3.292724490165710449e-01,6.425208449363708496e-01,2.887777805328369141e+00
1.899934709072113037e-01,2.920674085617065430e-01,5.378165841102600098e-01,3.331574499607086182e-01,3.129383325576782227e-01,6.427823305130004883e-01,2.969465255737304688e+00
9.035427123308181763e-03,8.032825589179992676e-01,3.909118175506591797e-01,2.488354295492172241e-01,3.209299147129058838e-01,6.413508057594299316e-01,6.356105804443359375e-01
1.316539943218231201e-01,2.977044582366943359e-01,3.492633402347564697e-01,2.027158141136169434e-01,2.982766032218933105e-01,6.531142592430114746e-01,2.729173660278320312e+00
2.960498034954071045e-01,1.460930854082107544e-01,4.684742987155914307e-01,2.546494007110595703e-01,2.601469159126281738e-01,6.403704285621643066e-01,3.073081254959106445e+00
1.189409494400024414e-01,9.557964652776718140e-02,4.874352514743804932e-01,2.948950231075286865e-01,2.487021833658218384e-01,6.871035099029541016e-01,2.984718084335327148e+00
2.413426190614700317e-01,1.359132975339889526e-01,4.479419291019439697e-01,3.830891549587249756e-01,2.625924050807952881e-01,6.738314628601074219e-01,2.869663715362548828e+00
1.526604890823364258e-01,1.179573237895965576e-01,2.949653267860412598e-01,2.341696768999099731e-01,2.701133489608764648e-01,6.328079700469970703e-01,2.902503013610839844e+00
3.034613430500030518e-01,2.861110866069793701e-01,3.834105432033538818e-01,2.719843089580535889e-01,2.901864051818847656e-01,5.898848176002502441e-01,2.826348543167114258e+00
9.558089077472686768e-02,2.306953072547912598e-01,4.581519961357116699e-01,3.653439283370971680e-01,2.937618196010589600e-01,5.964593291282653809e-01,2.786982297897338867e+00
2.451132684946060181e-01,8.943884633481502533e-03,6.027247905731201172e-01,2.785601019859313965e-01,3.071225583553314209e-01,5.913746953010559082e-01,2.808870077133178711e+00
1.844294220209121704e-01,1.754978150129318237e-01,4.779031276702880859e-01,1.913913786411285400e-01,2.735720276832580566e-01,6.073817610740661621e-01,2.988626480102539062e+00
2.752957344055175781e-01,6.359594315290451050e-02,3.591503202915191650e-01,3.172854185104370117e-01,2.756091654300689697e-01,5.594848990440368652e-01,2.780808448791503906e+00
2.715327143669128418e-01,1.843830943107604980e-01,5.068616867065429688e-01,2.893129587173461914e-01,3.508907556533813477e-01,5.622505545616149902e-01,2.940211296081542969e+00
1.797727048397064209e-01,1.538480818271636963e-01,4.715254306793212891e-01,2.690160572528839111e-01,3.057898879051208496e-01,5.304343104362487793e-01,2.921886444091796875e+00
2.322516739368438721e-01,1.110442578792572021e-01,4.424431324005126953e-01,2.422563731670379639e-01,3.219371140003204346e-01,5.474377274513244629e-01,2.950774431228637695e+00
2.795749306678771973e-01,1.856754571199417114e-01,5.849731564521789551e-01,2.684339582920074463e-01,2.631870210170745850e-01,5.024548768997192383e-01,2.469112396240234375e+00
1.212179884314537048e-01,7.298842817544937134e-02,4.383175373077392578e-01,2.834798693656921387e-01,3.371857702732086182e-01,5.374087095260620117e-01,2.797848701477050781e+00
2.118906080722808838e-01,1.578828096389770508e-01,4.421348571777343750e-01,3.022319078445434570e-01,3.185658454895019531e-01,5.595827698707580566e-01,3.046271562576293945e+00
1.923770755529403687e-01,1.860920488834381104e-01,5.029679536819458008e-01,2.464318573474884033e-01,3.127577006816864014e-01,5.667375326156616211e-01,3.078537464141845703e+00
2.453054338693618774e-01,1.529305726289749146e-01,4.880329966545104980e-01,2.695217132568359375e-01,3.009249567985534668e-01,5.635829567909240723e-01,3.068805217742919922e+00
1.977179646492004395e-01,1.519076973199844360e-01,5.782554149627685547e-01,2.566953599452972412e-01,2.857573628425598145e-01,5.884456634521484375e-01,3.052879095077514648e+00
3.005791902542114258e-01,1.972389668226242065e-01,4.029477536678314209e-01,3.364683985710144043e-01,3.266559243202209473e-01,6.252291202545166016e-01,3.021547794342041016e+00
1.222819983959197998e-01,9.074533730745315552e-02,5.943778753280639648e-01,2.586613297462463379e-01,3.036664128303527832e-01,6.358664631843566895e-01,3.042200803756713867e+00
2.258891314268112183e-01,1.458350121974945068e-01,5.938340425491333008e-01,3.315577208995819092e-01,3.374808132648468018e-01,6.721985936164855957e-01,3.040496110916137695e+00
2.822816371917724609e-01,1.910278014838695526e-02,4.045239686965942383e-01,2.599930167198181152e-01,3.232620954513549805e-01,6.645683646202087402e-01,3.018875837326049805e+00
2.185558825731277466e-01,2.881260216236114502e-01,4.427245259284973145e-01,3.099165856838226318e-01,3.343474864959716797e-01,7.109215855598449707e-01,2.975347042083740234e+00
2.024069279432296753e-01,1.188243851065635681e-01,5.268428325653076172e-01,2.143910527229309082e-01,3.304646909236907959e-01,7.417803406715393066e-01,2.994810819625854492e+00
1.391554325819015503e-01,9.108397364616394043e-02,4.073373675346374512e-01,2.683929502964019775e-01,3.538444936275482178e-01,7.157047390937805176e-01,3.015284299850463867e+00
2.919707298278808594e-01,2.097570747137069702e-01,3.430786430835723877e-01,2.590415775775909424e-01,2.902409434318542480e-01,6.882067918777465820e-01,3.043459415435791016e+00
2.969759702682495117e-01,9.696068614721298218e-02,5.735266804695129395e-01,2.651580274105072021e-01,3.340826928615570068e-01,6.640182733535766602e-01,3.047364234924316406e+00
1.119339689612388611e-01,1.405453085899353027e-01,4.079172611236572266e-01,2.658240497112274170e-01,3.533515334129333496e-01,6.221652626991271973e-01,3.055701255798339844e+00
2.520978450775146484e-01,1.865871145740813364e-13,2.079894416417982228e-13,0.000000000000000000e+00,1.473596841096878052e-01,6.113418340682983398e-01,6.319246292114257812e-01
1.689745038747787476e-01,2.613709568977355957e-01,4.683730900287628174e-01,2.529313564300537109e-01,2.681922316551208496e-01,6.355751156806945801e-01,3.055539131164550781e+00
4.052314039881821373e-15,1.000000000000000000e+00,6.356026815979021194e-15,1.000000000000000000e+00,1.000000000000000000e+00,6.436659097671508789e-01,1.684892631601542234e-04
2.860688269138336182e-01,2.391231805086135864e-01,4.751356244087219238e-01,2.486569434404373169e-01,3.494857251644134521e-01,6.549703478813171387e-01,3.058025360107421875e+00
2.190459668636322021e-01,9.293831884860992432e-02,4.738894104957580566e-01,2.736699879169464111e-01,3.742298781871795654e-01,6.862525343894958496e-01,3.074422597885131836e+00
1.412140876054763794e-01,2.351690530776977539e-01,4.855352938175201416e-01,2.281786203384399414e-01,3.120342493057250977e-01,7.121728658676147461e-01,3.066365957260131836e+00
2.398284375667572021e-01,8.463386446237564087e-02,4.352159202098846436e-01,1.952447891235351562e-01,3.221542537212371826e-01,6.688686609268188477e-01,3.043876886367797852e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.338892579078674316e-01,1.262828664039261639e-05
3.202983140945434570e-01,2.117108553647994995e-01,4.196238815784454346e-01,2.924489974975585938e-01,3.109537959098815918e-01,6.199211478233337402e-01,3.064951181411743164e+00
1.752349436283111572e-01,5.565063655376434326e-02,5.512633323669433594e-01,3.207545280456542969e-01,2.965846657752990723e-01,6.373923420906066895e-01,3.071294069290161133e+00
2.768638134002685547e-01,2.319967746734619141e-01,5.565871596336364746e-01,3.172639906406402588e-01,2.933134734630584717e-01,6.664229035377502441e-01,3.054760932922363281e+00
1.000000000000000000e+00,1.000000000000000000e+00,4.197490066030346023e-14,0.000000000000000000e+00,0.000000000000000000e+00,7.142293453216552734e-01,2.864066511392593384e-03
1.703618019819259644e-01,1.531460881233215332e-01,3.780179619789123535e-01,2.908472716808319092e-01,2.904037237167358398e-01,7.511459589004516602e-01,2.999873161315917969e+00
2.236514985561370850e-01,1.501117199659347534e-01,4.864527285099029541e-01,2.806919515132904053e-01,3.082353472709655762e-01,7.700750827789306641e-01,3.005175352096557617e+00
1.955442279577255249e-01,1.910561770200729370e-01,4.164448976516723633e-01,2.491417527198791504e-01,2.684475481510162354e-01,7.280526161193847656e-01,3.040037155151367188e+00
1.941302269697189331e-01,1.741366386413574219e-01,4.852374494075775146e-01,2.882721424102783203e-01,3.145463466644287109e-01,7.566444277763366699e-01,3.066779613494873047e+00
1.432976275682449341e-01,0.000000000000000000e+00,5.573863387107849121e-01,3.058372735977172852e-01,3.060984015464782715e-01,7.986797094345092773e-01,2.510397672653198242e+00
3.007914423942565918e-01,1.559934467077255249e-01,0.000000000000000000e+00,3.517548143863677979e-01,2.366122752428054810e-01,8.305984735488891602e-01,1.709703564643859863e+00
3.699535131454467773e-01,3.471067547798156738e-01,5.502721667289733887e-01,1.615350246429443359e-01,2.793505191802978516e-01,8.727051019668579102e-01,1.708794236183166504e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.869231324227229152e-13,9.178144335746765137e-01,1.857871003448963165e-02
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.837071537971496582e-01,1.000000000000000000e+00,8.773248791694641113e-01,2.927167770394589752e-06
