controllable,controllable,controllable,controllable,controllable,environmental,output
3.321076595154404121e-13,1.713558494317174441e-13,1.000000000000000000e+00,4.649416506290435791e-01,7.603973746299743652e-01,2.592214047908782959e-01,1.239571720361709595e-02
0.000000000000000000e+00,5.290490961984417595e-11,0.000000000000000000e+00,3.992171585559844971e-01,2.645234763622283936e-01,3.057642579078674316e-01,5.869507789611816406e-01
5.453816651762588563e-12,1.000000000000000000e+00,5.529480085614268958e-12,0.000000000000000000e+00,5.490382313728332520e-01,3.098957240581512451e-01,1.163491979241371155e-02
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.887132644653320312e-01,2.657670974731445312e-01,3.474490046501159668e-01,6.889680027961730957e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.526656329631805420e-01,5.347731336951255798e-02
1.000000000000000000e+00,0.000000000000000000e+00,5.515828904734121352e-10,5.497118385489052628e-11,6.015996336936950684e-01,3.094303607940673828e-01,1.379303727298974991e-02
4.765888794722172861e-10,9.999999403953552246e-01,2.274093802157040045e-09,6.402136683464050293e-01,7.560583949089050293e-01,2.688496708869934082e-01,7.475434243679046631e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.487548589706420898e-01,2.278065085411071777e-01,2.843370735645294189e-01,1.327162515372037888e-02
1.666231874697388093e-10,1.000000000000000000e+00,1.000000000000000000e+00,7.445618510246276855e-01,6.705357102898545918e-11,2.921710908412933350e-01,5.450199916958808899e-02
4.988818386175708497e-12,1.190936238515405421e-12,1.000000000000000000e+00,1.000000000000000000e+00,8.410827589955260919e-12,2.691375017166137695e-01,6.524532218463718891e-04
1.000000000000000000e+00,1.000000000000000000e+00,4.352119775674623270e-10,2.109623309376473799e-10,2.021610736846923828e-01,2.223040163516998291e-01,2.620694227516651154e-03
1.000000000000000000e+00,1.225595493148379234e-11,1.000000000000000000e+00,5.776190161705017090e-01,1.000000000000000000e+00,2.308988124132156372e-01,1.638493631617166102e-05
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.850835233926773071e-01,1.900711469352245331e-02
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.761001646518707275e-01,8.686175533512141556e-06
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.090020537376403809e-01,6.394629478454589844e-01,2.038119733333587646e-01,4.681031219661235809e-03
1.369688274610461956e-14,1.000000000000000000e+00,1.000000000000000000e+00,4.430471658706665039e-01,4.941642284393310547e-01,2.358986437320709229e-01,9.492999315261840820e-02
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.094783186912536621e-01,1.518452336313202977e-04
0.000000000000000000e+00,5.768731236457824707e-01,1.000000000000000000e+00,0.000000000000000000e+00,6.988973617553710938e-01,2.198254317045211792e-01,1.217945851385593414e-02
1.221245327087672194e-15,1.000000000000000000e+00,1.000000000000000000e+00,2.098321516541545861e-14,6.611378111642807198e-14,1.907065808773040771e-01,6.481490563601255417e-03
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.447568386793136597e-01,4.155986243858933449e-05
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.410060346126556396e-01,1.346137821674346924e-01,2.424660138785839081e-02
5.929664373397827148e-01,0.000000000000000000e+00,5.141985416412353516e-01,1.000000000000000000e+00,7.194994688034057617e-01,1.810182929039001465e-01,1.398367458023130894e-03
4.780146479606628418e-01,4.478727579116821289e-01,3.430713415145874023e-01,3.264721035957336426e-01,4.838249683380126953e-01,2.152124494314193726e-01,4.451440870761871338e-01
0.000000000000000000e+00,1.909153394321358790e-15,1.000000000000000000e+00,2.386829704046249390e-01,3.461290597915649414e-01,2.644297778606414795e-01,3.105875849723815918e-01
4.918370842933654785e-01,8.645553484275605993e-15,0.000000000000000000e+00,5.340653693754453951e-15,3.889879286289215088e-01,2.482497692108154297e-01,1.785457432270050049e-01
5.227887034416198730e-01,1.000000000000000000e+00,5.430407524108886719e-01,2.633466302353324774e-15,2.649126350879669189e-01,2.201966494321823120e-01,7.230496406555175781e-02
4.786780476570129395e-01,1.000000000000000000e+00,4.844472408294677734e-01,0.000000000000000000e+00,7.602599859237670898e-01,1.901630163192749023e-01,7.644529640674591064e-02
