controllable,controllable,controllable,controllable,controllable,environmental,output
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.648055672645568848e-01,1.172399424831382930e-05
1.000000000000000000e+00,1.481518064169506975e-16,4.541748735046669330e-15,6.663930416107177734e-01,4.412502348423004150e-01,5.524300336837768555e-01,6.139455735683441162e-02
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.487799882888793945e-01,5.394222736358642578e-01,7.588244043290615082e-04
1.043609643147647148e-14,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.975387752056121826e-01,1.501669990830123425e-03
2.089388370513916016e-01,1.340755969285964966e-01,4.944764673709869385e-01,3.630449175834655762e-01,3.119609057903289795e-01,5.331635475158691406e-01,2.734302759170532227e+00
5.382222576794787588e-16,5.468600392341613770e-01,8.915478108851844323e-16,4.499189853668212891e-01,5.282649397850036621e-01,5.563459396362304688e-01,3.534021377563476562e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.996485590934753418e-01,0.000000000000000000e+00,5.424382686614990234e-01,8.925291709601879120e-03
1.000000000000000000e+00,1.000000000000000000e+00,9.206871376399305973e-13,8.053419042752807400e-13,1.000000000000000000e+00,5.172722935676574707e-01,1.266901381313800812e-05
2.093840390443801880e-01,1.565673202276229858e-01,5.017870664596557617e-01,2.943951785564422607e-01,3.244171142578125000e-01,5.574320554733276367e-01,3.048279285430908203e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.590173006057739258e-01,1.066617295145988464e-02
1.000000000000000000e+00,1.000000000000000000e+00,2.623601206078185477e-13,1.000000000000000000e+00,7.466249840604177734e-14,5.448880791664123535e-01,6.759904499631375074e-05
1.991898566484451294e-01,1.454304158687591553e-01,4.435377120971679688e-01,2.960472106933593750e-01,3.316604495048522949e-01,5.608643889427185059e-01,3.046878099441528320e+00
4.747987003561604524e-10,2.294997525353892343e-11,5.254890411698909247e-10,4.183463853113522646e-10,1.000000000000000000e+00,5.139582753181457520e-01,3.790680319070816040e-03
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.695440201211823705e-12,4.455062150955200195e-01,4.991553723812103271e-01,5.182896275073289871e-03
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.258089661598205566e-01,4.677293896675109863e-01,2.777101239189505577e-03
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.133693814277648926e-01,4.558779255603440106e-05
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.664827644824981689e-01,5.345129370689392090e-01,5.255524516105651855e-01,7.858740538358688354e-02
0.000000000000000000e+00,6.142250299453735352e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.786204755306243896e-01,5.357221961021423340e-01,3.327581882476806641e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.526294529438018799e-01,1.000000000000000000e+00,5.200694799423217773e-01,6.199702154844999313e-03
6.648610532283782959e-02,4.809819764695077993e-10,3.739726245403289795e-01,2.767277956008911133e-01,3.066860437393188477e-01,5.260187983512878418e-01,2.426672458648681641e+00
2.006001025438308716e-01,2.161399871110916138e-01,4.438395798206329346e-01,2.497832030057907104e-01,3.119111955165863037e-01,5.672208666801452637e-01,3.040121793746948242e+00
5.986841917037963867e-01,1.711694513613446628e-14,8.685347939170560277e-15,1.860752552747726440e-01,4.609518051147460938e-01,5.629422068595886230e-01,8.306133747100830078e-01
4.142572581768035889e-01,5.682187676429748535e-01,6.092444658279418945e-01,4.748141765594482422e-01,3.330841064453125000e-01,5.512563586235046387e-01,9.476897120475769043e-01
2.056852728128433228e-01,2.306093722581863403e-01,4.637247622013092041e-01,2.961433827877044678e-01,2.841339707374572754e-01,5.768532752990722656e-01,3.036360025405883789e+00
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.017777958607247513e-11,8.262418527138493118e-13,5.294237732887268066e-01,2.366055734455585480e-02
2.624289674457713772e-14,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.343369859796439414e-14,5.472031235694885254e-01,8.391041308641433716e-03
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.772801995277404785e-01,5.180820822715759277e-01,1.616081455722451210e-03
1.783377826213836670e-01,1.289864033460617065e-01,4.448577463626861572e-01,2.475671619176864624e-01,3.053656518459320068e-01,5.608243942260742188e-01,3.044902086257934570e+00
2.998454272747039795e-01,1.601426601409912109e-01,4.393309354782104492e-01,3.025707602500915527e-01,3.313622474670410156e-01,5.867011547088623047e-01,3.037175178527832031e+00
2.126630246639251709e-01,2.110700011253356934e-01,4.942999482154846191e-01,2.988848388195037842e-01,3.127987086772918701e-01,5.655959248542785645e-01,3.048675060272216797e+00
1.000000000000000000e+00,6.870011829383793067e-14,1.000000000000000000e+00,6.002817153930664062e-01,1.000000000000000000e+00,5.435832738876342773e-01,3.740563624887727201e-05
2.101403772830963135e-01,1.850442439317703247e-01,4.403643906116485596e-01,2.587257325649261475e-01,2.828426957130432129e-01,5.686001181602478027e-01,3.048181056976318359e+00
1.605990380048751831e-01,1.633773744106292725e-01,4.742516875267028809e-01,3.497508168220520020e-01,2.972645759582519531e-01,5.982225537300109863e-01,3.040235996246337891e+00
2.096901535987854004e-01,1.531869024038314819e-01,4.793251156806945801e-01,2.804110348224639893e-01,2.801178097724914551e-01,5.636537671089172363e-01,3.051742792129516602e+00
2.208074182271957397e-01,1.830972880125045776e-01,5.646559596061706543e-01,2.676319777965545654e-01,2.700746655464172363e-01,5.968227982521057129e-01,3.046374320983886719e+00
2.246605008840560913e-01,2.007392495870590210e-01,5.813905000686645508e-01,2.871328890323638916e-01,3.286012411117553711e-01,5.842052698135375977e-01,3.020502567291259766e+00
2.067964822053909302e-01,1.605101674795150757e-01,4.815048277378082275e-01,2.799588143825531006e-01,3.102379143238067627e-01,5.541770458221435547e-01,3.054013729095458984e+00
