controllable,controllable,controllable,controllable,controllable,environmental,output
5.187215805053710938e-01,1.646390068344771862e-03,2.965984046459197998e-01,9.867795109748840332e-01,7.424844028491861536e-08,1.190426051616668701e-01,1.281330827623605728e-03
5.300947427749633789e-01,9.336156249046325684e-01,1.220928505063056946e-01,6.285594105720520020e-01,1.703245788812637329e-01,9.975140541791915894e-02,2.151064872741699219e+00
5.047659873962402344e-01,9.977446198463439941e-01,9.903466701507568359e-01,9.999978542327880859e-01,9.787431359291076660e-01,1.363466978073120117e-01,3.209784328937530518e-01
5.425565838813781738e-01,9.999747872352600098e-01,3.703771531581878662e-01,5.465558171272277832e-02,7.912506163120269775e-02,1.695862561464309692e-01,1.152808368206024170e-01
8.288401365280151367e-01,9.999997615814208984e-01,9.928893446922302246e-01,6.199330687522888184e-01,6.089827418327331543e-02,2.094543725252151489e-01,8.828294277191162109e-02
8.308700323104858398e-01,6.750244498252868652e-01,1.535061276225838101e-13,5.985155105590820312e-01,6.261924654245376587e-02,2.209881246089935303e-01,7.102445513010025024e-02
5.271160602569580078e-01,9.898606538772583008e-01,3.594198030599676547e-17,6.047978401184082031e-01,2.401492372155189514e-02,1.852651238441467285e-01,1.594925522804260254e+00
5.296862125396728516e-01,1.000000000000000000e+00,0.000000000000000000e+00,6.087348461151123047e-01,3.379766941070556641e-01,2.028883248567581177e-01,1.431581616401672363e+00
4.623565375804901123e-01,9.681795835494995117e-01,6.601356267929077148e-01,5.247445702552795410e-01,2.461778673027843577e-17,2.441227138042449951e-01,1.539051294326782227e+00
3.177128732204437256e-01,9.374040365219116211e-01,5.705057432058621009e-15,5.435448288917541504e-01,1.000000000000000000e+00,2.454517334699630737e-01,1.325586676597595215e+00
1.821350678801536560e-02,1.000000000000000000e+00,1.000000000000000000e+00,3.684206008911132812e-01,2.299829163915356744e-13,2.451742440462112427e-01,8.607474714517593384e-02
4.549309909343719482e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.500544689186146918e-12,2.919131815433502197e-01,3.680272027850151062e-02
3.994504380044894276e-11,3.873881423976932581e-11,1.000000000000000000e+00,5.551193356513977051e-01,4.791778085433406886e-12,3.307968676090240479e-01,5.009017139673233032e-02
3.791566789150238037e-01,1.000000000000000000e+00,1.658793219123445069e-15,3.567927181720733643e-01,0.000000000000000000e+00,2.897037863731384277e-01,7.114381790161132812e-01
4.650687575340270996e-01,8.530653119087219238e-01,0.000000000000000000e+00,5.947650074958801270e-01,0.000000000000000000e+00,2.509621381759643555e-01,1.523660302162170410e+00
2.505843043327331543e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.730908393859863281e-01,0.000000000000000000e+00,2.969751358032226562e-01,5.044894218444824219e-01
3.021694421768188477e-01,6.994541883468627930e-01,1.000000000000000000e+00,5.189526677131652832e-01,0.000000000000000000e+00,2.602544128894805908e-01,1.008902668952941895e+00
7.531059977028409236e-12,5.637400150299072266e-01,1.000000000000000000e+00,1.147280274255146892e-11,1.000000000000000000e+00,2.833938002586364746e-01,9.776646271347999573e-03
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.914187946401601538e-15,1.074140776324838953e-14,2.947910726070404053e-01,7.122128736227750778e-04
1.718939010228459630e-12,1.992105753360201570e-13,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.050016760826110840e-01,8.710745169082656503e-05
1.000000000000000000e+00,7.089792490005493164e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.374931514263153076e-01,2.623444306664168835e-04
2.527221143245697021e-01,3.207246363162994385e-01,2.348679044761499413e-14,3.223223090171813965e-01,1.000000000000000000e+00,3.497346341609954834e-01,2.292159385979175568e-02
6.737167835235595703e-01,3.282004892826080322e-01,4.837411514516413644e-15,1.000000000000000000e+00,1.888272253402351053e-14,3.533954024314880371e-01,3.844232531264424324e-03
0.000000000000000000e+00,1.000000000000000000e+00,2.341054683441257112e-09,1.000000000000000000e+00,1.000000000000000000e+00,3.497172594070434570e-01,6.614124868065118790e-03
7.346349358558654785e-01,0.000000000000000000e+00,1.000000000000000000e+00,6.259777545928955078e-01,1.997041109411991366e-14,3.377644717693328857e-01,1.865518279373645782e-02
0.000000000000000000e+00,1.000000000000000000e+00,3.309796881012516678e-09,0.000000000000000000e+00,1.000000000000000000e+00,3.732067048549652100e-01,1.575367758050560951e-03
7.769783139228820801e-01,1.738501638174057007e-01,1.000000000000000000e+00,5.636083505282385442e-13,1.342070551912932785e-12,3.518367707729339600e-01,2.609711885452270508e-02
0.000000000000000000e+00,5.826224088668823242e-01,1.135623626385973139e-11,5.071864724159240723e-01,1.000000000000000000e+00,3.040010929107666016e-01,3.097651526331901550e-02
3.434464931488037109e-01,0.000000000000000000e+00,1.000000000000000000e+00,7.440169453620910645e-01,1.000000000000000000e+00,3.356935679912567139e-01,3.016254166141152382e-03
7.424474358558654785e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.254390619154222009e-10,3.418929278850555420e-01,1.783126220107078552e-02
4.723153114318847656e-01,4.667272567749023438e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.529646694660186768e-01,1.154824625700712204e-02
1.000000000000000000e+00,3.094800412654876709e-01,1.000000000000000000e+00,6.486787199974060059e-01,1.000000000000000000e+00,3.561641573905944824e-01,1.318271679338067770e-04
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.827467858791351318e-01,1.000000000000000000e+00,3.373042345046997070e-01,1.223426777869462967e-03
4.235354661941528320e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.984669923782348633e-01,1.000000000000000000e+00,3.556823432445526123e-01,6.374761462211608887e-01
4.767864644527435303e-01,4.272952675819396973e-01,1.000000000000000000e+00,6.589605212211608887e-01,3.897206200378671348e-17,3.252970576286315918e-01,1.839750111103057861e-01
6.180199384689331055e-01,1.000000000000000000e+00,0.000000000000000000e+00,3.896901011466979980e-01,1.000000000000000000e+00,2.814663946628570557e-01,3.650426566600799561e-01
2.535153627395629883e-01,1.000000000000000000e+00,1.000000000000000000e+00,6.849707433198570783e-13,1.000000000000000000e+00,2.742304205894470215e-01,3.204037621617317200e-02
4.184105992317199707e-01,8.398004174232482910e-01,1.000000000000000000e+00,4.805377125740051270e-01,1.000000000000000000e+00,2.623634636402130127e-01,1.314620614051818848e+00
3.986218571662902832e-01,8.911468386650085449e-01,1.000000000000000000e+00,6.235862374305725098e-01,0.000000000000000000e+00,2.231958210468292236e-01,1.929972887039184570e+00
3.919426500797271729e-01,8.776623010635375977e-01,8.144788742065429688e-01,5.691822171211242676e-01,3.652735613286495209e-04,1.920432299375534058e-01,2.291698694229125977e+00
3.838996589183807373e-01,7.532179951667785645e-01,4.599271335417771944e-14,6.568444967269897461e-01,1.000000000000000000e+00,2.419037520885467529e-01,1.289690613746643066e+00
1.000000000000000000e+00,7.367106924505151255e-12,1.000000000000000000e+00,7.203015961465553119e-12,1.578337287255759946e-12,2.648580372333526611e-01,5.949060432612895966e-03
1.000000000000000000e+00,1.000000000000000000e+00,1.059998477881407553e-10,1.000000000000000000e+00,0.000000000000000000e+00,2.606026828289031982e-01,5.558234988711774349e-04
2.867795228958129883e-01,0.000000000000000000e+00,1.000000000000000000e+00,3.496631383895874023e-01,0.000000000000000000e+00,2.731686532497406006e-01,8.267052471637725830e-02
0.000000000000000000e+00,4.588290750980377197e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.027442395687103271e-01,4.114876966923475266e-03
6.731818914413452148e-01,7.166775506384226446e-11,9.469589001831479891e-11,2.588905990123748779e-01,1.000000000000000000e+00,2.730352580547332764e-01,4.652976640500128269e-04
3.225886523723602295e-01,2.336179912090301514e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.763254046440124512e-01,7.865043357014656067e-03
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.990837454795837402e-01,0.000000000000000000e+00,2.703455090522766113e-01,7.225856930017471313e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.114162206649780273e-01,0.000000000000000000e+00,2.604569792747497559e-01,7.648937404155731201e-03
2.396960258483886719e-01,3.587242066860198975e-01,7.454398209816304188e-10,0.000000000000000000e+00,2.032079837732680971e-09,2.645238935947418213e-01,5.601100996136665344e-02
3.791747093200683594e-01,1.000000000000000000e+00,0.000000000000000000e+00,6.380389928817749023e-01,0.000000000000000000e+00,2.281631827354431152e-01,1.580898761749267578e+00
5.669937133789062500e-01,7.675816416740417480e-01,1.000000000000000000e+00,7.036307454109191895e-01,1.000000000000000000e+00,2.391778081655502319e-01,8.153356313705444336e-01
9.999999403953552246e-01,5.086091756820678711e-01,1.000000000000000000e+00,2.660598852344264742e-08,2.532196694893847772e-14,2.847635447978973389e-01,5.028105806559324265e-03
1.000000000000000000e+00,3.820593953132629395e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.625171840190887451e-01,4.741837619803845882e-04
4.030913244249673122e-14,2.702986598014831543e-01,1.000000000000000000e+00,2.989550828933715820e-01,0.000000000000000000e+00,2.506802976131439209e-01,6.693512946367263794e-02
3.829103112220764160e-01,8.494813442230224609e-01,2.313883390447912802e-10,5.095673203468322754e-01,2.841709312306761603e-09,2.274798303842544556e-01,1.766699790954589844e+00
4.223582744598388672e-01,8.699742555618286133e-01,1.000000000000000000e+00,5.628535747528076172e-01,9.042499279736382345e-13,2.016319930553436279e-01,2.182714462280273438e+00
3.820757567882537842e-01,5.631080865859985352e-01,1.000000000000000000e+00,2.703239023685455322e-01,2.873858377834548339e-13,2.504830360412597656e-01,3.352888226509094238e-01
3.880897760391235352e-01,9.248785376548767090e-01,1.000000000000000000e+00,5.495897531509399414e-01,1.307388312193902280e-11,2.005974799394607544e-01,2.155409812927246094e+00
3.750518560409545898e-01,8.638747930526733398e-01,9.853750467300415039e-01,5.867229700088500977e-01,1.464031822979450226e-02,1.892721652984619141e-01,2.279748678207397461e+00
3.337018489837646484e-01,9.581652283668518066e-01,2.979451417922973633e-01,5.907424688339233398e-01,7.425253391265869141e-01,1.430746465921401978e-01,2.269360780715942383e+00
3.935297131538391113e-01,7.901049256324768066e-01,4.509367942810058594e-01,6.505063772201538086e-01,8.295048028230667114e-03,1.579617708921432495e-01,2.284870147705078125e+00
4.821518957614898682e-01,8.602179884910583496e-01,1.432780921459197998e-01,5.997793078422546387e-01,1.000000000000000000e+00,1.435740888118743896e-01,2.201075553894042969e+00
3.341123163700103760e-01,7.633226513862609863e-01,7.650299072265625000e-01,5.047337412834167480e-01,4.422389566898345947e-01,1.151908263564109802e-01,2.301922559738159180e+00
4.029779732227325439e-01,9.112276434898376465e-01,9.845131635665893555e-01,4.527032673358917236e-01,1.195682492107152939e-02,1.499721258878707886e-01,2.301867485046386719e+00
3.612600862979888916e-01,9.641920328140258789e-01,9.763181209564208984e-01,7.046272158622741699e-01,2.397288084030151367e-01,1.115113422274589539e-01,2.296619176864624023e+00
4.509367346763610840e-01,9.998595118522644043e-01,9.989459514617919922e-01,4.442412257194519043e-01,3.042473326786421239e-05,9.511286020278930664e-02,2.227987051010131836e+00
2.619086503982543945e-01,9.157620072364807129e-01,6.735294312238693237e-02,5.507864356040954590e-01,6.160340830683708191e-02,8.250474929809570312e-02,2.104173421859741211e+00
4.345814883708953857e-01,6.728304028511047363e-01,9.219469428062438965e-01,5.933321714401245117e-01,2.512434264644980431e-03,7.514797151088714600e-02,2.165532827377319336e+00
3.258403539657592773e-01,7.743623256683349609e-01,2.773561179637908936e-01,6.641601324081420898e-01,7.430266737937927246e-01,4.609882086515426636e-02,2.280693531036376953e+00
3.620464503765106201e-01,8.315320014953613281e-01,8.809915781021118164e-01,4.162545204162597656e-01,4.670861959457397461e-01,3.180930390954017639e-02,2.343557119369506836e+00
4.431944489479064941e-01,9.814488887786865234e-01,4.251269102096557617e-01,7.235803604125976562e-01,1.544468253850936890e-01,5.200390587560832500e-04,2.242592096328735352e+00
4.966276586055755615e-01,7.589799761772155762e-01,8.657414317131042480e-01,5.942140221595764160e-01,9.250528365373611450e-02,0.000000000000000000e+00,2.395284652709960938e+00
2.918728888034820557e-01,9.134399294853210449e-01,9.999414682388305664e-01,6.089101433753967285e-01,9.558850526809692383e-01,0.000000000000000000e+00,2.303575992584228516e+00
5.249474048614501953e-01,9.869698286056518555e-01,9.980847239494323730e-01,5.546067357063293457e-01,3.139816923066973686e-03,5.742067005485296249e-03,2.248429298400878906e+00
4.407481253147125244e-01,7.939103245735168457e-01,4.421578943729400635e-01,7.076941132545471191e-01,9.401977062225341797e-01,5.098890885710716248e-02,2.270437717437744141e+00
4.873475432395935059e-01,9.999999403953552246e-01,9.936847686767578125e-01,6.406943202018737793e-01,9.988275170326232910e-01,4.890064522624015808e-02,2.251407623291015625e+00
3.449332118034362793e-01,9.770646095275878906e-01,9.088037768378853798e-05,4.675732254981994629e-01,6.448064744472503662e-02,7.893301546573638916e-02,2.356828689575195312e+00
4.557558000087738037e-01,7.892479300498962402e-01,1.000000000000000000e+00,5.118101835250854492e-01,9.998695850372314453e-01,1.085387468338012695e-01,2.363783836364746094e+00
4.419676661491394043e-01,9.053309559822082520e-01,2.537638507783412933e-02,4.277046918869018555e-01,2.609670907258987427e-02,6.652422994375228882e-02,2.396872520446777344e+00
3.567183911800384521e-01,7.199214696884155273e-01,1.707408763468265533e-02,5.138740539550781250e-01,1.883521862328052521e-02,5.859712138772010803e-02,2.303649187088012695e+00
3.285302519798278809e-01,9.521101117134094238e-01,7.653789967298507690e-02,6.522272825241088867e-01,9.999999403953552246e-01,7.652828842401504517e-02,2.301613092422485352e+00
4.258020818233489990e-01,9.895092248916625977e-01,7.075689435005187988e-01,4.940577149391174316e-01,8.840771317481994629e-01,1.133473515510559082e-01,2.364523172378540039e+00
3.035479784011840820e-01,7.959420084953308105e-01,9.803787469863891602e-01,5.868722200393676758e-01,5.361375212669372559e-01,1.015509441494941711e-01,2.349481105804443359e+00
3.628966808319091797e-01,8.125553727149963379e-01,2.975372672080993652e-01,6.115772128105163574e-01,6.881257295608520508e-01,1.459476500749588013e-01,2.385190248489379883e+00
