controllable,controllable,controllable,controllable,controllable,environmental,output
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.033705830574035645e-01,8.210164960473775864e-04
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.771595597267150879e-01,3.667420940473675728e-03
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.042262077331542969e-01,1.211715955287218094e-02
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.440020799636840820e-01,2.305628359317779541e-01,5.473860502243041992e-01,8.964669704437255859e-02
1.000000000000000000e+00,1.000000000000000000e+00,3.941302240627851672e-14,5.698142051696777344e-01,6.181939244270324707e-01,5.078268051147460938e-01,2.566903829574584961e-03
2.668366016426310106e-13,4.012302209227547323e-12,1.174048054955467713e-12,7.047290205955505371e-01,5.690921545028686523e-01,5.039544105529785156e-01,8.427137881517410278e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.175810456275939941e-01,6.131705828011035919e-03
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.438975512981414795e-01,1.030063214628798574e-15,4.689696133136749268e-01,5.070701241493225098e-03
1.000000000000000000e+00,1.070295043456397088e-13,0.000000000000000000e+00,5.106298923492431641e-01,1.000000000000000000e+00,4.236525595188140869e-01,4.262442598701454699e-05
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.654350578784942627e-01,1.759368740022182465e-02
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.296036481857299805e-01,4.321009516716003418e-01,1.380153116770088673e-04
7.602705132114806474e-09,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.267311453819274902e-01,4.560360014438629150e-01,3.232071176171302795e-03
