controllable,controllable,controllable,controllable,controllable,environmental,output
9.075281769037246704e-02,8.553767204284667969e-01,6.413941979408264160e-01,6.432275176048278809e-01,5.280351042747497559e-01,4.099781513214111328e-01,1.457405686378479004e-01
8.154251575469970703e-01,9.942339658737182617e-01,6.402196884155273438e-01,1.333728083409368992e-03,4.949498921632766724e-03,4.155706465244293213e-01,5.673865787684917450e-03
2.130615541773295263e-07,1.569716259837150574e-03,6.586971282958984375e-01,8.525201119482517242e-03,2.766068577766418457e-01,4.023793339729309082e-01,8.174861669540405273e-01
5.784616860182723030e-06,4.574686661362648010e-02,6.323994398117065430e-01,3.776728808879852295e-01,5.467846523970365524e-03,4.500413537025451660e-01,4.255639612674713135e-01
2.916708886623382568e-01,2.923602983355522156e-02,6.737354397773742676e-01,2.127102166414260864e-01,6.884612441062927246e-01,4.170214831829071045e-01,4.963778555393218994e-01
2.472464926540851593e-02,2.958098351955413818e-01,6.560455560684204102e-01,2.362800575792789459e-02,9.754481911659240723e-01,4.266380369663238525e-01,5.629171133041381836e-01
9.869545102119445801e-01,2.977450494654476643e-04,6.621567010879516602e-01,9.159532055491581559e-06,9.873355031013488770e-01,3.823006153106689453e-01,3.791693306993693113e-04
1.950779408216476440e-01,1.882456839084625244e-01,6.327977180480957031e-01,1.250917762263270561e-06,2.471395768225193024e-02,4.001275002956390381e-01,3.907733261585235596e-01
1.292378455400466919e-01,1.177257150411605835e-01,5.215137004852294922e-01,9.895318187773227692e-03,3.763069212436676025e-01,4.455637037754058838e-01,1.374907851219177246e+00
4.940747749060392380e-03,9.152228449238464236e-05,3.837341368198394775e-01,8.904277638066560030e-05,2.714280188083648682e-01,4.087077677249908447e-01,8.144127130508422852e-01
4.408962726593017578e-01,6.666028057225048542e-04,5.180108547210693359e-01,5.158442258834838867e-02,3.659883141517639160e-01,4.453307390213012695e-01,1.054738759994506836e+00
1.825295828112444285e-13,3.727605789143051407e-13,5.200017094612121582e-01,1.124703086739786695e-12,4.140237569808959961e-01,4.210516810417175293e-01,9.473978877067565918e-01
4.860299527645111084e-01,1.657333672046661377e-01,1.231581941246986389e-01,2.069312930107116699e-01,3.867305219173431396e-01,4.582732915878295898e-01,1.351959586143493652e+00
1.000000000000000000e+00,8.864682167768478394e-02,1.000000000000000000e+00,2.103495001792907715e-01,3.894090056419372559e-01,4.355176985263824463e-01,1.386676579713821411e-01
6.268662214279174805e-01,1.613616943359375000e-01,3.456248342990875244e-01,4.609788656234741211e-01,4.053851664066314697e-01,4.091356396675109863e-01,7.132679224014282227e-01
2.376455664634704590e-01,1.897365301847457886e-01,1.501653250306844711e-02,1.908607631921768188e-01,3.504491448402404785e-01,3.713473379611968994e-01,1.085582137107849121e+00
4.001476764678955078e-01,1.661167293787002563e-01,1.000000000000000000e+00,0.000000000000000000e+00,4.059486985206604004e-01,3.391762375831604004e-01,2.202858775854110718e-01
5.352565646171569824e-01,1.369333863258361816e-01,2.484698034822940826e-02,7.738520111169600035e-15,4.489079415798187256e-01,3.496805131435394287e-01,2.642680406570434570e-01
0.000000000000000000e+00,2.792406380176544189e-01,0.000000000000000000e+00,4.790433347225189209e-01,3.362007737159729004e-01,3.099131584167480469e-01,4.859212338924407959e-01
3.060497045516967773e-01,1.905904430045575471e-14,6.559187244861491503e-15,4.115418493747711182e-01,2.356249988079071045e-01,3.236872553825378418e-01,6.952832341194152832e-01
8.232693374156951904e-02,5.185750126838684082e-02,0.000000000000000000e+00,3.043095171451568604e-01,3.781543672084808350e-01,3.679658174514770508e-01,9.894509315490722656e-01
1.756278876297652936e-15,7.193025946617126465e-01,0.000000000000000000e+00,1.058823900715463121e-15,1.000000000000000000e+00,3.331868648529052734e-01,2.565545495599508286e-03
3.893741667270660400e-01,3.540143966674804688e-01,0.000000000000000000e+00,3.879726231098175049e-01,1.927413046360015869e-01,3.621220588684082031e-01,7.354889512062072754e-01
1.000000000000000000e+00,5.756384730339050293e-01,8.443719403109417512e-16,1.000000000000000000e+00,5.696376806804587424e-18,3.524710237979888916e-01,2.739433548413217068e-04
2.109180092811584473e-01,1.767331063747406006e-01,1.000000000000000000e+00,3.443137109279632568e-01,3.140963017940521240e-01,3.668193221092224121e-01,7.096581459045410156e-01
2.614180445671081543e-01,1.460271179676055908e-01,2.186353311936506394e-14,2.981861233711242676e-01,3.404789268970489502e-01,3.924131095409393311e-01,1.311775803565979004e+00
6.175452843308448792e-02,2.509249448776245117e-01,1.419691932915377597e-14,2.734388411045074463e-01,2.772983610630035400e-01,3.800020813941955566e-01,1.101430535316467285e+00
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.371785879135131836e-01,2.878418890759348869e-04
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.376817226409912109e-01,2.966469228267669678e-01,1.270919019589200616e-04
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.558995604515075684e-01,0.000000000000000000e+00,2.875249981880187988e-01,1.257102750241756439e-02
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.172129094600677490e-01,9.033968672156333923e-03
0.000000000000000000e+00,7.802510857582092285e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.789987315352429019e-16,3.111401200294494629e-01,1.906954497098922729e-02
3.240767029732971594e-11,1.300074076171497950e-10,8.728459621742956642e-10,4.912998341488616916e-10,1.000000000000000000e+00,2.882908582687377930e-01,1.908458536490797997e-03
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.758207917213439941e-01,1.266884058713912964e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.546164095401763916e-01,8.086385787464678288e-05
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.092520773410797119e-01,2.664897143840789795e-01,5.747909890487790108e-04
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.057576544382434314e-12,1.000000000000000000e+00,3.116837441921234131e-01,8.504705328959971666e-05
1.415349615285776963e-09,1.544766758954096986e-09,7.714968108807340741e-10,2.845044136047363281e-01,0.000000000000000000e+00,2.942434251308441162e-01,1.319431960582733154e-01
0.000000000000000000e+00,4.108502566814422607e-01,0.000000000000000000e+00,1.000000000000000000e+00,5.162290334701538086e-01,3.267042934894561768e-01,3.560620825737714767e-03
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.033468127250671387e-01,3.591846227645874023e-01,2.873582839965820312e-01,1.118212193250656128e-02
1.000000000000000000e+00,3.834778964519500732e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.798832356929779053e-01,7.111965533113107085e-05
4.206188917160034180e-01,4.161407351493835449e-01,8.083996898267369752e-15,4.216491878032684326e-01,5.635351538658142090e-01,3.177360296249389648e-01,3.129847943782806396e-01
3.014466464519500732e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.926307439804077148e-01,4.721134901046752930e-01,3.437119126319885254e-01,2.417356371879577637e-01
2.697782149313054240e-15,6.061223745346069336e-01,1.000000000000000000e+00,2.475009709596633911e-01,3.226497173309326172e-01,3.501547574996948242e-01,2.780761718750000000e-01
1.706815361976623535e-01,2.113624066114425659e-01,9.406147152185440063e-02,2.323362082242965698e-01,3.964785635471343994e-01,3.990207314491271973e-01,1.256027817726135254e+00
2.470311522483825684e-01,1.106125786900520325e-01,2.901700079760254070e-14,2.531053721904754639e-01,2.735952734947204590e-01,3.892681002616882324e-01,1.281629800796508789e+00
3.075926601886749268e-01,3.238654136657714844e-01,1.902732066810131073e-02,1.774149090051651001e-01,3.251107335090637207e-01,4.278932809829711914e-01,1.231994390487670898e+00
1.187381297349929810e-01,2.369049042463302612e-01,8.819479346275329590e-01,1.945264637470245361e-01,4.124362468719482422e-01,4.639001488685607910e-01,1.047703027725219727e+00
1.810807287693023682e-01,1.446947753429412842e-01,5.576733946800231934e-01,2.186170220375061035e-01,3.088171780109405518e-01,4.163905680179595947e-01,2.027762651443481445e+00
2.916062772274017334e-01,2.142013609409332275e-01,4.552423357963562012e-01,2.417913228273391724e-01,3.029986321926116943e-01,4.192658662796020508e-01,2.002486944198608398e+00
2.217373102903366089e-01,1.175280958414077759e-01,3.775882124900817871e-01,3.068908452987670898e-01,3.203929960727691650e-01,4.385175108909606934e-01,2.178008794784545898e+00
2.081846892833709717e-01,1.038714721798896790e-01,4.260324835777282715e-01,2.842196822166442871e-01,3.070700466632843018e-01,4.036457538604736328e-01,1.964990735054016113e+00
1.022648438811302185e-01,2.688466906547546387e-01,4.815638065338134766e-01,3.129446208477020264e-01,2.843152880668640137e-01,3.703590929508209229e-01,1.559194087982177734e+00
2.151075303554534912e-01,1.853056550025939941e-01,4.984843432903289795e-01,2.837572991847991943e-01,3.854370713233947754e-01,3.870010972023010254e-01,1.740160942077636719e+00
2.832694053649902344e-01,1.443988233804702759e-01,5.266556739807128906e-01,3.538490831851959229e-01,2.646758854389190674e-01,3.951566815376281738e-01,1.700532913208007812e+00
2.822462320327758789e-01,4.204853475093841553e-01,4.975618422031402588e-01,1.413454264402389526e-01,2.747259140014648438e-01,3.697669208049774170e-01,1.123387575149536133e+00
2.365152537822723389e-02,7.275521010160446167e-02,4.872557520866394043e-01,3.094797432422637939e-01,3.344731330871582031e-01,3.971116840839385986e-01,1.668516874313354492e+00
3.177753984928131104e-01,0.000000000000000000e+00,4.508603215217590332e-01,2.626477777957916260e-01,3.332858979701995850e-01,3.883332610130310059e-01,1.631995081901550293e+00
1.827513575553894043e-01,1.585331559181213379e-01,3.786163032054901123e-01,2.387806922197341919e-01,2.450939118862152100e-01,4.002673923969268799e-01,1.758829116821289062e+00
1.614640355110168457e-01,2.034576088190078735e-01,5.417143702507019043e-01,2.802344560623168945e-01,3.282683789730072021e-01,4.400978982448577881e-01,2.234753847122192383e+00
1.826747655868530273e-01,3.243004977703094482e-01,4.069389402866363525e-01,3.334913551807403564e-01,3.267909288406372070e-01,4.091913700103759766e-01,1.749813795089721680e+00
3.623490396620354659e-14,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.929466009140014648e-01,3.686630167067050934e-03
6.123210787773132324e-01,7.714865419098323215e-17,3.637386560440063477e-01,2.539666891098022461e-01,1.399167329072952271e-01,4.006666541099548340e-01,6.605080962181091309e-01
1.000000000000000000e+00,1.662232573806932123e-10,1.000000000000000000e+00,1.000000000000000000e+00,4.732166741794330278e-11,3.537237346172332764e-01,4.792309191543608904e-04
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.102051138877868652e-01,1.803633333180912346e-14,3.365209102630615234e-01,2.615930978208780289e-03
5.245803791353864654e-14,1.000000000000000000e+00,2.354505479473800733e-13,1.000000000000000000e+00,1.000000000000000000e+00,3.678805232048034668e-01,5.621156189590692520e-03
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.671820163726806641e-01,5.211732423049397767e-05
1.000000000000000000e+00,6.308563449408666202e-09,0.000000000000000000e+00,5.306304693222045898e-01,1.000000000000000000e+00,3.198080062866210938e-01,2.738436887739226222e-05
6.238364859412204311e-12,6.136550035479304555e-12,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.074162006378173828e-01,4.783254116773605347e-04
1.000000000000000000e+00,2.899999962391319741e-10,1.000000000000000000e+00,8.728180400652263415e-10,6.066109420332921331e-11,2.821143269538879395e-01,6.647062487900257111e-03
9.294883795973873930e-08,3.305616758098040009e-08,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.590893805027008057e-01,1.098192483186721802e-02
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.570555508136749268e-01,2.537332773208618164e-01,1.522607263177633286e-02
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.639533162117004395e-01,2.782200276851654053e-01,1.799922902137041092e-03
1.000000000000000000e+00,1.000000000000000000e+00,3.831778847668797228e-14,1.000000000000000000e+00,4.779424965381622314e-01,2.678248584270477295e-01,5.484989378601312637e-04
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.092545151710510254e-01,2.981395721435546875e-01,2.837876381818205118e-04
1.000000000000000000e+00,4.098175168037414551e-01,1.892220685695278348e-10,2.160826850783337250e-09,3.461013919903166425e-09,3.386956155300140381e-01,1.259649917483329773e-02
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.243738710880279541e-01,6.210573483258485794e-03
3.185478682048159538e-13,1.000000000000000000e+00,1.794885447952213053e-13,4.280633926391601562e-01,3.154752850532531738e-01,3.183228373527526855e-01,9.582733362913131714e-02
4.237388074398040771e-01,2.913837357162996078e-12,1.000000000000000000e+00,5.212998986244201660e-01,1.984601935914320769e-12,2.703387439250946045e-01,4.599596187472343445e-02
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.148251295089721680e-01,7.579373121261596680e-01,3.001535832881927490e-01,2.570865442976355553e-03
4.091378748416900635e-01,1.000000000000000000e+00,1.513512351471874018e-14,5.002085566520690918e-01,1.000000000000000000e+00,3.149020373821258545e-01,8.252774477005004883e-01
5.806431182218962928e-14,1.000000000000000000e+00,4.493616521358489990e-01,4.879493415355682373e-01,1.000000000000000000e+00,3.295747935771942139e-01,6.783954799175262451e-02
7.157467603683471680e-01,1.000000000000000000e+00,0.000000000000000000e+00,5.521064400672912598e-01,7.743116617202758789e-01,3.716885149478912354e-01,1.073673740029335022e-01
4.105165302753448486e-01,5.103167295455932617e-01,0.000000000000000000e+00,6.725245714187622070e-01,1.000000000000000000e+00,3.718786239624023438e-01,1.791547685861587524e-01
4.991246014833450317e-02,2.585793137550354004e-01,4.660309553146362305e-01,2.002518624067306519e-01,3.415841758251190186e-01,4.004012346267700195e-01,1.662209391593933105e+00
1.929233223199844360e-01,1.543614715337753296e-01,4.807674586772918701e-01,2.739445269107818604e-01,3.280372023582458496e-01,4.279558658599853516e-01,2.195884466171264648e+00
6.544104218482971191e-02,0.000000000000000000e+00,3.072766959667205811e-01,4.751539528369903564e-01,2.326467633247375488e-01,3.907971978187561035e-01,9.594500660896301270e-01
5.522297620773315430e-01,5.779167413711547852e-01,7.252810001373291016e-01,4.318045079708099365e-01,2.496761083602905273e-01,3.645115196704864502e-01,5.487138032913208008e-01
