controllable,controllable,controllable,controllable,controllable,environmental,output
0.000000000000000000e+00,0.000000000000000000e+00,1.548049987547270106e-16,1.000000000000000000e+00,0.000000000000000000e+00,5.625154972076416016e-01,2.332617528736591339e-03
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.145625472068786621e-01,7.546446286141872406e-04
1.000000000000000000e+00,2.023041209244435742e-15,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.724338948726654053e-01,1.817494444549083710e-02
1.690314554991800833e-14,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.171396620128759170e-15,4.593441784381866455e-01,8.119446225464344025e-03
1.000000000000000000e+00,1.000000000000000000e+00,4.372335766378925253e-17,1.000000000000000000e+00,0.000000000000000000e+00,4.716648161411285400e-01,1.097282074624672532e-04
2.983090579509735107e-01,2.231741994619369507e-01,6.049591898918151855e-01,1.873140484094619751e-01,1.442972570657730103e-01,4.662968516349792480e-01,1.373946666717529297e+00
2.336735874414443970e-01,9.019590914249420166e-02,1.741311401128768921e-01,2.005909234285354614e-01,3.263650834560394287e-01,4.514248967170715332e-01,1.830320000648498535e+00
2.770844995975494385e-01,1.096188426017761230e-01,7.574834674596786499e-02,4.249146580696105957e-01,3.436563014984130859e-01,4.038574695587158203e-01,1.229330301284790039e+00
2.459471970796585083e-01,3.228746727108955383e-02,3.979420959949493408e-01,4.484029859304428101e-02,3.317085504531860352e-01,4.164373278617858887e-01,1.230700969696044922e+00
1.886361688375473022e-01,2.266560494899749756e-01,7.466872930526733398e-01,2.066755890846252441e-01,3.678348362445831299e-01,4.070512056350708008e-01,1.396338820457458496e+00
2.834032177925109863e-01,7.009119540452957153e-02,3.684346665977500379e-05,2.312560081481933594e-01,3.428651690483093262e-01,3.615534007549285889e-01,1.071705698966979980e+00
2.145061790943145752e-01,1.417377144098281860e-01,1.271470040082931519e-01,2.760115638375282288e-02,9.376390278339385986e-02,3.932542800903320312e-01,3.742342889308929443e-01
6.026192754507064819e-02,5.498879871818030882e-15,3.725357310538411713e-16,2.799784541130065918e-01,4.315896332263946533e-01,3.893633782863616943e-01,8.545215725898742676e-01
3.806363344192504883e-01,3.060763478279113770e-01,1.000000000000000000e+00,2.095447480678558350e-01,3.461199104785919189e-01,4.033060371875762939e-01,6.845958232879638672e-01
2.163533270359039307e-01,8.364929258823394775e-02,1.000000000000000000e+00,2.706744670867919922e-01,3.122524321079254150e-01,4.410966038703918457e-01,9.827324748039245605e-01
2.567918002605438232e-01,8.239007741212844849e-02,4.221417307853698730e-01,3.084133863449096680e-01,3.284519910812377930e-01,3.946990966796875000e-01,1.830701947212219238e+00
1.581664979457855225e-01,2.209820151329040527e-01,3.391412496566772461e-01,3.130899071693420410e-01,3.422014117240905762e-01,3.583493828773498535e-01,1.465198159217834473e+00
2.875226736068725586e-01,1.906629204750061035e-01,4.206739366054534912e-01,2.505199611186981201e-01,3.628576397895812988e-01,4.079948067665100098e-01,1.860100865364074707e+00
2.637582719326019287e-01,5.464054271578788757e-02,5.067461133003234863e-01,2.704207301139831543e-01,4.035353958606719971e-01,3.700278103351593018e-01,1.483459234237670898e+00
2.890428602695465088e-01,1.789868324995040894e-01,4.372557997703552246e-01,2.799042463302612305e-01,2.790440917015075684e-01,3.870350122451782227e-01,1.767694592475891113e+00
3.096589446067810059e-01,2.358572781085968018e-01,5.212916135787963867e-01,4.135398864746093750e-01,3.124139904975891113e-01,3.381497859954833984e-01,1.167081594467163086e+00
2.234583348035812378e-01,1.259475797414779663e-01,3.974918425083160400e-01,2.360531538724899292e-01,3.081033527851104736e-01,3.829365968704223633e-01,1.761607408523559570e+00
2.802838981151580811e-01,4.589511454105377197e-01,3.177143335342407227e-01,1.405453979969024658e-01,3.586810529232025146e-01,3.346632719039916992e-01,7.902345657348632812e-01
3.375221192836761475e-01,8.756265044212341309e-02,3.759061098098754883e-01,2.573024034500122070e-01,3.025119602680206299e-01,3.741595447063446045e-01,1.574967265129089355e+00
1.254687458276748657e-01,0.000000000000000000e+00,4.664586186408996582e-01,3.986105322837829590e-01,2.085324376821517944e-01,3.265795707702636719e-01,9.386119246482849121e-01
0.000000000000000000e+00,1.209477037191390991e-01,6.467902660369873047e-01,3.560909330844879150e-01,5.597205758094787598e-01,3.716336190700531006e-01,6.406638026237487793e-01
6.455425024032592773e-01,0.000000000000000000e+00,2.830937504768371582e-01,3.745703995227813721e-01,5.434617400169372559e-01,3.509713709354400635e-01,2.734221518039703369e-01
1.042894069713806715e-14,2.599306522381742909e-15,3.770777285099029541e-01,2.447901500642404859e-15,7.470257282257080078e-01,3.488546609878540039e-01,2.947165369987487793e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.432171780097213759e-17,2.080410569906234741e-01,3.058467209339141846e-01,2.721558324992656708e-03
1.352353990077972412e-01,4.738320410251617432e-01,2.925002574920654297e-01,4.286759793758392334e-01,1.277577280998229980e-01,3.479416370391845703e-01,5.129535198211669922e-01
2.534556686878204346e-01,1.561794579029083252e-01,3.394938409328460693e-01,2.742653787136077881e-01,3.408025503158569336e-01,3.724315166473388672e-01,1.615920186042785645e+00
1.713584959506988525e-01,1.549199521541595459e-01,5.035254955291748047e-01,2.814430296421051025e-01,2.953323721885681152e-01,4.018513858318328857e-01,1.975640654563903809e+00
0.000000000000000000e+00,3.079434601857311852e-16,6.850889325141906738e-01,7.433602809906005859e-01,3.804686069488525391e-01,3.719682991504669189e-01,1.569240391254425049e-01
2.150844160834345146e-16,7.330107688903808594e-01,4.669184947840197223e-16,4.310538470745086670e-01,5.014346241950988770e-01,3.883258998394012451e-01,1.640882194042205811e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.459529280662536621e-01,2.671653928700834513e-04
1.000000000000000000e+00,2.109423746787797427e-15,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.537311851978302002e-01,1.661259489083022345e-06
7.813883945345878601e-03,1.167876347899436951e-01,5.089039802551269531e-01,2.229347079992294312e-01,2.968122065067291260e-01,3.785873353481292725e-01,1.525973916053771973e+00
1.095861686883578285e-15,1.847683154547930147e-15,1.000000000000000000e+00,3.581358790397644043e-01,1.000000000000000000e+00,3.515705466270446777e-01,1.114594098180532455e-02
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.839588999748229980e-01,3.630848824977874756e-01,3.126380324829369783e-04
6.266118884086608887e-01,3.484731912612915039e-01,1.213006153702735901e-01,2.859106659889221191e-01,2.802405953407287598e-01,3.915436267852783203e-01,8.254152536392211914e-01
1.930985301733016968e-01,1.443195194005966187e-01,5.093705058097839355e-01,2.838767766952514648e-01,3.172157704830169678e-01,3.958545923233032227e-01,1.940539360046386719e+00
2.222931683063507080e-01,1.594870090484619141e-01,4.816269576549530029e-01,2.493239045143127441e-01,3.122393786907196045e-01,4.017349779605865479e-01,1.977978825569152832e+00
1.325709372758865356e-01,3.053872287273406982e-01,3.608532249927520752e-01,3.441106975078582764e-01,3.058030903339385986e-01,4.477998912334442139e-01,1.949279308319091797e+00
1.914989501237869263e-01,2.376886755228042603e-01,6.225483417510986328e-01,3.238472342491149902e-01,2.473757266998291016e-01,4.419293999671936035e-01,1.909446477890014648e+00
7.815597206354141235e-02,1.399900484830141068e-02,5.097118616104125977e-01,3.023300468921661377e-01,2.792930305004119873e-01,4.348752200603485107e-01,1.948004126548767090e+00
1.302049010992050171e-01,2.892637811601161957e-02,4.282253086566925049e-01,2.815468311309814453e-01,3.864813745021820068e-01,4.352075755596160889e-01,1.931731939315795898e+00
2.686897814273834229e-01,1.792154759168624878e-01,5.290599465370178223e-01,3.576825857162475586e-01,3.703075945377349854e-01,4.368282556533813477e-01,1.966142296791076660e+00
3.738022148609161377e-01,1.441711634397506714e-01,6.377956867218017578e-01,3.398098945617675781e-01,2.834039926528930664e-01,4.626873135566711426e-01,1.903692483901977539e+00
3.766724765300750732e-01,2.124182321131229401e-02,4.696829915046691895e-01,2.084241807460784912e-01,3.304805457592010498e-01,4.534210264682769775e-01,1.918908596038818359e+00
8.526094257831573486e-02,1.943312734365463257e-01,5.362101197242736816e-01,1.818666756153106689e-01,3.515337407588958740e-01,4.523596465587615967e-01,2.089058399200439453e+00
1.000000000000000000e+00,1.199975694507406272e-15,1.106013866447343706e-16,1.000000000000000000e+00,3.611124753952026367e-01,4.446844160556793213e-01,1.580617623403668404e-03
2.930755615234375000e-01,2.457633614540100098e-01,4.298132956027984619e-01,3.056120574474334717e-01,3.109656572341918945e-01,4.351025223731994629e-01,2.081219196319580078e+00
1.207367539279857738e-14,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.873878121376037598e-01,4.922941792756319046e-03
1.000000000000000000e+00,3.240123284693058325e-14,1.000000000000000000e+00,1.000000000000000000e+00,9.010871340536449892e-14,3.374495208263397217e-01,3.812178911175578833e-04
1.000000000000000000e+00,7.542577673547157247e-14,4.676814491233471927e-14,1.593170040337099636e-14,1.000000000000000000e+00,3.580718338489532471e-01,2.319482700841035694e-05
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.964617729187011719e-01,4.074562788009643555e-01,1.994029618799686432e-03
1.000000000000000000e+00,1.315038833382686789e-08,5.140975201101127823e-09,1.000000000000000000e+00,1.000000000000000000e+00,3.636103570461273193e-01,8.722377060621511191e-07
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.864161372184753418e-01,4.716816823929548264e-03
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.578632950782775879e-01,4.047612249851226807e-01,4.183019697666168213e-01,5.963632464408874512e-02
2.573373615741729736e-01,1.323718130588531494e-01,3.438024520874023438e-01,3.003000319004058838e-01,2.355412095785140991e-01,4.531701505184173584e-01,2.065209150314331055e+00
0.000000000000000000e+00,1.000000000000000000e+00,2.187741134085374739e-11,2.093200335284706171e-10,2.404925525188446045e-01,4.120128154754638672e-01,3.994050249457359314e-02
1.774033159017562866e-01,1.781563311815261841e-01,4.813664555549621582e-01,2.601429820060729980e-01,3.121176064014434814e-01,4.128174185752868652e-01,2.071670770645141602e+00
1.421085471520200372e-14,1.000000000000000000e+00,1.000000000000000000e+00,7.327471962526033167e-15,1.000000000000000000e+00,3.729642629623413086e-01,3.738298546522855759e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.880860686302185059e-01,1.000000000000000000e+00,3.703616261482238770e-01,9.854169329628348351e-04
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.721458613872528076e-01,3.328292805235832930e-04
1.000000000000000000e+00,1.241229341530925012e-13,1.000000000000000000e+00,2.147865219015443472e-13,1.000000000000000000e+00,3.884616792201995850e-01,2.802047129080165178e-05
2.057396769523620605e-01,2.022481560707092285e-01,4.946246743202209473e-01,3.058896660804748535e-01,3.439583182334899902e-01,4.208534955978393555e-01,2.075942277908325195e+00
1.539323182808693957e-11,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.518105685710906982e-01,3.733160793781280518e-01,6.238763686269521713e-03
1.000000000000000000e+00,1.000000000000000000e+00,1.070942466652180514e-11,3.221201083647429186e-12,6.225685765526289828e-12,3.626936972141265869e-01,1.461814390495419502e-03
1.000000000000000000e+00,1.000000000000000000e+00,7.852702516020215739e-11,7.137248516082763672e-01,4.988907873630523682e-01,3.452985286712646484e-01,2.680848352611064911e-03
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.195951282978057861e-01,3.447632770985364914e-04
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.816804945468902588e-01,1.218322012573480606e-02
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.124373257160186768e-01,1.000000000000000000e+00,2.907879054546356201e-01,1.273434027098119259e-03
1.000000000000000000e+00,3.827806601959353461e-14,1.147272245738059637e-14,6.161043643951416016e-01,1.088879827233421582e-14,3.154374957084655762e-01,1.033224817365407944e-02
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.031436626865229300e-12,1.000000000000000000e+00,3.138093650341033936e-01,8.372613956453278661e-05
1.569134802832401060e-14,8.730468198424670700e-14,5.089246014086494518e-14,1.000000000000000000e+00,6.595928072929382324e-01,2.653751969337463379e-01,4.780999734066426754e-04
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.487166285514831543e-01,0.000000000000000000e+00,2.709341049194335938e-01,7.999587804079055786e-02
