controllable,controllable,controllable,controllable,controllable,environmental,output
2.208835780620574951e-01,2.216872274875640869e-01,5.280320048332214355e-01,3.372878432273864746e-01,3.118032217025756836e-01,6.798530220985412598e-01,3.113926172256469727e+00
1.472028195858001709e-01,1.285989582538604736e-01,5.436409711837768555e-01,3.080804347991943359e-01,2.845759391784667969e-01,7.159091830253601074e-01,3.086346387863159180e+00
2.693924903869628906e-01,1.360536962747573853e-01,5.744788050651550293e-01,2.779826521873474121e-01,3.097721636295318604e-01,7.198436260223388672e-01,3.074266910552978516e+00
2.843889892101287842e-01,1.399382650852203369e-01,4.155099093914031982e-01,2.373366802930831909e-01,3.506523966789245605e-01,6.932502388954162598e-01,3.059673547744750977e+00
1.954622417688369751e-01,2.286162078380584717e-01,4.241608083248138428e-01,3.141970634460449219e-01,2.806638777256011963e-01,7.115632891654968262e-01,3.077121019363403320e+00
1.505820602178573608e-01,1.895673722028732300e-01,4.328863620758056641e-01,2.809400558471679688e-01,3.634553253650665283e-01,6.954461336135864258e-01,3.082588434219360352e+00
1.439121514558792114e-01,1.391842663288116455e-01,4.415062963962554932e-01,2.389818280935287476e-01,3.668913841247558594e-01,6.472034454345703125e-01,3.085184097290039062e+00
1.662191897630691528e-01,1.433350741863250732e-01,5.159534215927124023e-01,2.995802164077758789e-01,2.572598159313201904e-01,6.164206266403198242e-01,3.087001085281372070e+00
3.056729435920715332e-01,2.454194128513336182e-01,4.045985341072082520e-01,3.157804012298583984e-01,3.435153067111968994e-01,6.015369892120361328e-01,2.900447130203247070e+00
1.547556221485137939e-01,2.344703376293182373e-01,5.146268010139465332e-01,2.670646309852600098e-01,3.415274322032928467e-01,5.981828570365905762e-01,3.086247205734252930e+00
1.000000000000000000e+00,8.938595652580261230e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.331359744071960449e-01,2.458057133480906487e-05
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.381425261497497559e-01,1.166496258520055562e-05
2.463439404964447021e-01,2.360042333602905273e-01,5.557256340980529785e-01,3.084612190723419189e-01,3.239225149154663086e-01,6.152678132057189941e-01,3.065927743911743164e+00
2.520616352558135986e-01,1.422362774610519409e-01,4.599035084247589111e-01,3.313724398612976074e-01,3.195275068283081055e-01,5.736616253852844238e-01,3.022458076477050781e+00
2.224392890930175781e-01,1.276103407144546509e-01,4.667640030384063721e-01,2.482992857694625854e-01,3.432156443595886230e-01,5.697500705718994141e-01,3.055536508560180664e+00
2.551633417606353760e-01,2.246912568807601929e-01,5.541193485260009766e-01,2.765030264854431152e-01,2.598191201686859131e-01,5.705756545066833496e-01,2.855019569396972656e+00
9.256442636251449585e-02,8.729936927556991577e-02,4.520702064037322998e-01,2.863896489143371582e-01,3.276646733283996582e-01,6.199185252189636230e-01,3.077391147613525391e+00
8.900786191225051880e-02,9.086015075445175171e-02,4.043687582015991211e-01,2.529885768890380859e-01,3.048982918262481689e-01,5.908102989196777344e-01,2.954781293869018555e+00
9.498688578605651855e-02,2.124671787023544312e-01,4.783556461334228516e-01,2.906944453716278076e-01,2.973429262638092041e-01,5.599656701087951660e-01,2.898415565490722656e+00
2.886579864025407005e-15,1.000000000000000000e+00,3.802513859341161151e-15,3.386180225106727448e-15,1.000000000000000000e+00,5.299186110496520996e-01,7.178144878707826138e-04
9.427551180124282837e-02,1.203762888908386230e-01,3.744610548019409180e-01,2.960911691188812256e-01,4.458933770656585693e-01,5.124016404151916504e-01,1.978993177413940430e+00
3.806529744188047459e-12,1.000000000000000000e+00,1.000000000000000000e+00,6.047115325927734375e-01,1.000000000000000000e+00,5.603803396224975586e-01,4.612261429429054260e-03
2.886579864025407005e-15,1.000000000000000000e+00,5.834221994405197620e-14,1.000000000000000000e+00,3.209377208435171269e-13,5.280749201774597168e-01,1.149054151028394699e-03
1.000000000000000000e+00,9.027030865697577983e-15,1.000000000000000000e+00,5.208904743194580078e-01,7.993997335433959961e-01,5.038950443267822266e-01,1.830586115829646587e-03
2.683598995208740234e-01,1.393559873104095459e-01,3.540928959846496582e-01,2.521667778491973877e-01,2.800169289112091064e-01,5.256353616714477539e-01,2.695953130722045898e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.812243580818176270e-01,5.684958305209875107e-04
7.472494845117694240e-14,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.716283082962036133e-01,2.347631938755512238e-02
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.777418613433837891e-01,1.000000000000000000e+00,4.289052486419677734e-01,7.291766814887523651e-04
1.000000000000000000e+00,1.050011314875087809e-13,1.865779462894602558e-14,3.950090038049025587e-14,1.000000000000000000e+00,4.006785154342651367e-01,2.802044946292880923e-05
3.444766347171501764e-11,1.000000000000000000e+00,1.857546755301697772e-11,1.000000000000000000e+00,7.173528075218200684e-01,4.083892703056335449e-01,3.981021698564291000e-03
3.058664432842306269e-14,8.576472865229334275e-14,1.000000000000000000e+00,1.000000000000000000e+00,2.396971510165712971e-13,4.249730408191680908e-01,2.354024443775415421e-03
1.000000000000000000e+00,1.000000000000000000e+00,2.442490654175344389e-15,1.585190312347606323e-14,1.187938636348917498e-14,4.118067026138305664e-01,1.783123472705483437e-03
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.954479634761810303e-01,7.749382461685189183e-15,4.320710897445678711e-01,2.797523140907287598e-02
6.125749945640563965e-01,4.240287591536495704e-14,7.577660679817199707e-01,0.000000000000000000e+00,4.744578897953033447e-01,4.269724786281585693e-01,2.633999288082122803e-01
1.000000000000000000e+00,1.000000000000000000e+00,3.431995191667418287e-17,3.852201205765069984e-18,6.208922863006591797e-01,4.620137512683868408e-01,1.879538525827229023e-03
1.000000000000000000e+00,4.219660176829620468e-10,0.000000000000000000e+00,1.000000000000000000e+00,8.285195231437683105e-01,4.762993752956390381e-01,1.766114655765704811e-05
0.000000000000000000e+00,1.111064128341780061e-14,1.000000000000000000e+00,1.000000000000000000e+00,7.668180465698242188e-01,4.454714357852935791e-01,9.492733515799045563e-04
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.253891348838806152e-01,4.046660959720611572e-01,2.380345831625163555e-04
2.777590453624725342e-01,5.879770517349243164e-01,0.000000000000000000e+00,4.532671868801116943e-01,9.820649027824401855e-02,3.755635619163513184e-01,4.348544478416442871e-01
5.817879511482715316e-11,5.926861763000488281e-01,7.623955633473400439e-11,1.778350036674147816e-11,5.237471461296081543e-01,4.016502499580383301e-01,1.151682138442993164e-01
4.549345970153808594e-01,2.102959126282222257e-11,0.000000000000000000e+00,5.568045973777770996e-01,4.642302095890045166e-01,4.031769335269927979e-01,3.570538163185119629e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.145815213543510680e-13,1.000000000000000000e+00,5.651035195342046791e-14,3.545026779174804688e-01,2.876314974855631590e-04
1.000000000000000000e+00,4.081935744276732336e-12,1.000000000000000000e+00,8.048788905143737793e-01,3.927799491904027107e-12,3.338626623153686523e-01,1.644991571083664894e-03
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.825988769531250000e-01,3.177889883518218994e-01,9.870224632322788239e-03
1.310063169057684718e-14,1.000000000000000000e+00,1.000000000000000000e+00,2.772782004001328460e-14,1.000000000000000000e+00,2.891623973846435547e-01,4.255522508174180984e-03
1.000000000000000000e+00,4.187456781323817268e-08,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.995807230472564697e-01,1.494840830673638266e-06
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.917128801345825195e-01,7.342182565480470657e-03
1.640889942646026611e-01,2.511963889933327421e-13,6.179412007331848145e-01,2.927047908306121826e-01,2.760566473007202148e-01,2.517107725143432617e-01,7.681491374969482422e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.165467292070388794e-01,5.509773618541657925e-04
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.916250144673448119e-11,4.057013690471649170e-01,2.411178052425384521e-01,1.856451039202511311e-03
0.000000000000000000e+00,6.337673664093017578e-01,1.000000000000000000e+00,4.335858821868896484e-01,5.910965800285339355e-01,2.500582039356231689e-01,8.183091878890991211e-02
1.000000000000000000e+00,1.000000000000000000e+00,1.789999246916418318e-12,1.000000000000000000e+00,5.809838771820068359e-01,2.168560475111007690e-01,6.927635986357927322e-04
6.191626056306631654e-08,9.999999403953552246e-01,9.999999403953552246e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.866251379251480103e-01,1.963211037218570709e-02
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.624943137168884277e-01,1.000000000000000000e+00,1.475555151700973511e-01,4.776760004460811615e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.314861476421356201e-01,7.423250353895127773e-04
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.477537006139755249e-01,4.118649754673242569e-03
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.714380204677581787e-01,1.848757863044738770e-01,1.525009720353409648e-04
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.022970020771026611e-01,1.032210911944275722e-05
1.388601283654547491e-13,1.000000000000000000e+00,1.254326639299821466e-13,5.395755767822265625e-01,1.000000000000000000e+00,1.621700674295425415e-01,1.254684478044509888e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.525820851325988770e-01,1.000000000000000000e+00,2.042372226715087891e-01,3.151769516989588737e-03
0.000000000000000000e+00,0.000000000000000000e+00,2.770297063443968519e-15,1.000000000000000000e+00,5.705291032791137695e-01,2.133311778306961060e-01,7.868318352848291397e-04
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.708972632884979248e-01,0.000000000000000000e+00,2.576735913753509521e-01,3.344270866364240646e-03
4.754563868045806885e-01,2.407462894916534424e-01,7.070569992065429688e-01,3.875448405742645264e-01,2.481721302764782529e-16,2.958230376243591309e-01,1.743535399436950684e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.938837707042694092e-01,9.259065700462087989e-05
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.260190784931182861e-01,6.219964940100908279e-03
