controllable,controllable,controllable,controllable,controllable,environmental,output
3.923053741455078125e-01,1.755196750164031982e-01,2.533512413501739502e-01,2.103466838598251343e-01,3.233111202716827393e-01,7.699277997016906738e-01,2.385354518890380859e+00
1.000000000000000000e+00,1.000000000000000000e+00,2.220446049250313081e-16,7.632783294297951215e-16,1.000000000000000000e+00,8.103607296943664551e-01,3.495177679724292830e-06
1.000000000000000000e+00,2.661044301577319970e-11,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.035876750946044922e-01,1.131870449171401560e-04
2.227371867083097071e-16,4.435184299945831299e-01,9.343554377555847168e-01,0.000000000000000000e+00,3.720159828662872314e-01,7.745488882064819336e-01,6.816448569297790527e-01
1.483168303966522217e-01,0.000000000000000000e+00,1.674966826207321263e-14,0.000000000000000000e+00,0.000000000000000000e+00,7.504153847694396973e-01,1.882615983486175537e-01
1.882096678018569946e-01,1.661626398563385010e-01,5.183568596839904785e-01,3.009414374828338623e-01,3.484439551830291748e-01,7.644091844558715820e-01,2.942976236343383789e+00
2.171798646450042725e-01,2.862988710403442383e-01,5.755698680877685547e-01,2.808095812797546387e-01,3.044112920761108398e-01,7.708317041397094727e-01,2.794235706329345703e+00
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.522426247596740723e-01,8.590409379394259304e-07
3.691528141498565674e-01,4.043776076287031174e-03,5.509580969810485840e-01,3.355921208858489990e-01,3.826287686824798584e-01,7.657393813133239746e-01,2.231359720230102539e+00
2.662023603916168213e-01,2.374058067798614502e-01,3.804534375667572021e-01,3.033236265182495117e-01,3.832861483097076416e-01,7.619552016258239746e-01,2.624716520309448242e+00
4.662173425096227675e-13,5.608569164650134553e-13,8.509859483751824882e-14,1.000000000000000000e+00,1.000000000000000000e+00,7.962521910667419434e-01,9.073274850379675627e-05
4.756646922995716106e-16,1.000000000000000000e+00,7.230392351770915330e-16,1.000000000000000000e+00,0.000000000000000000e+00,7.872198820114135742e-01,1.993524929275736213e-04
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.054211139678955078e-01,8.314657211303710938e-01,1.073987688869237900e-02
1.000000000000000000e+00,8.466749436969456255e-13,1.000000000000000000e+00,2.195717245340347290e-01,1.000000000000000000e+00,8.663465380668640137e-01,2.071230555884540081e-04
2.179749436503897186e-13,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.370539546012878418e-01,1.000397169264033437e-04
2.641562455021418190e-15,1.000000000000000000e+00,1.871763030688949024e-15,5.046747660617315057e-15,7.077320814132690430e-01,8.630567193031311035e-01,3.500072984024882317e-03
8.059725169163797776e-15,1.824290772698550223e-14,1.000000000000000000e+00,5.893962979316711426e-01,1.000000000000000000e+00,8.783890604972839355e-01,4.409513436257839203e-03
1.000000000000000000e+00,6.937313675880432129e-01,6.022754979557797895e-17,0.000000000000000000e+00,4.621439874172210693e-01,8.839807510375976562e-01,2.848205901682376862e-02
7.656520545611805728e-14,1.687118530275220907e-14,1.000000000000000000e+00,1.000000000000000000e+00,6.838626886995768928e-14,9.191734194755554199e-01,1.088905408978462219e-01
5.030998587608337402e-01,2.584688067436218262e-01,6.835504770278930664e-01,2.838869690895080566e-01,3.421515822410583496e-01,9.067348241806030273e-01,1.577297806739807129e+00
2.774276919303986233e-10,1.792550683021545410e-01,5.397795438766479492e-01,4.123496413230895996e-01,1.867495328187942505e-01,8.647450804710388184e-01,1.422313332557678223e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.688522577285766602e-01,2.376182936131954193e-02
1.000000000000000000e+00,0.000000000000000000e+00,6.451526053836975638e-13,5.599240064620971680e-01,1.000000000000000000e+00,8.501632213592529297e-01,3.866349288728088140e-05
3.111006938172344860e-11,1.000000000000000000e+00,4.155088599577805297e-12,6.333670616149902344e-01,1.000000000000000000e+00,8.546384572982788086e-01,9.967295773094519973e-05
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.557962059974670410e-01,1.000000000000000000e+00,8.277083039283752441e-01,2.703035715967416763e-05
1.000000000000000000e+00,1.191749932245855792e-12,1.000000000000000000e+00,1.000000000000000000e+00,4.798596799373626709e-01,8.609094619750976562e-01,3.076621703803539276e-02
1.000000000000000000e+00,1.847684115083292333e-12,6.833396262034829860e-12,0.000000000000000000e+00,1.435526311397552490e-01,8.696671724319458008e-01,7.806106656789779663e-02
1.000000000000000000e+00,1.573174229774210175e-10,1.000000000000000000e+00,4.633318781852722168e-01,1.723090261220932007e-01,9.108005166053771973e-01,1.907445639371871948e-01
5.419276681052631606e-13,3.294667303562164307e-01,6.760021448135375977e-01,3.152029812335968018e-01,4.305565059185028076e-01,8.779276609420776367e-01,1.423301219940185547e+00
6.148477316473763277e-14,4.804911017417907715e-01,1.170520386346851627e-13,5.350145697593688965e-01,3.454384207725524902e-01,8.445350527763366699e-01,5.682291984558105469e-01
6.535397223395023047e-14,1.154215611975928368e-13,1.000000000000000000e+00,4.352074256530613638e-14,4.662936703425657470e-14,8.110987544059753418e-01,1.671858578920364380e-01
3.305207192897796631e-01,2.181380987167358398e-01,7.061377763748168945e-01,4.670118093490600586e-01,3.087611198425292969e-01,7.910748124122619629e-01,1.824199080467224121e+00
1.868357658386230469e-01,5.942724272608757019e-02,4.926997125148773193e-01,2.063221931457519531e-01,3.211700916290283203e-01,7.689351439476013184e-01,2.793259143829345703e+00
2.460105270147323608e-01,1.738485544919967651e-01,4.834676980972290039e-01,2.433203458786010742e-01,2.932251393795013428e-01,7.343040704727172852e-01,3.100650548934936523e+00
1.701764315366744995e-01,2.054065018892288208e-01,4.675239920616149902e-01,2.511017322540283203e-01,2.932374179363250732e-01,7.357355356216430664e-01,3.089701175689697266e+00
2.611042261123657227e-01,1.297342181205749512e-01,3.395063579082489014e-01,3.022256493568420410e-01,3.301711380481719971e-01,6.946802735328674316e-01,3.101009845733642578e+00
2.112090587615966797e-01,9.312203526496887207e-02,5.320131778717041016e-01,2.955517768859863281e-01,3.263939917087554932e-01,7.255428433418273926e-01,3.112185239791870117e+00
1.576481759548187256e-01,1.786200702190399170e-01,4.416275918483734131e-01,2.473472058773040771e-01,2.888652980327606201e-01,7.312045693397521973e-01,3.090579509735107422e+00
2.428068965673446655e-01,1.727462261915206909e-01,5.797555446624755859e-01,2.621688246726989746e-01,3.402152657508850098e-01,7.108095288276672363e-01,3.080374002456665039e+00
2.045542895793914795e-01,1.526253670454025269e-01,4.731572270393371582e-01,2.759625613689422607e-01,3.141029477119445801e-01,7.522339224815368652e-01,3.096875429153442383e+00
2.195646017789840698e-01,1.388722211122512817e-01,4.829778075218200684e-01,3.219370245933532715e-01,3.134316504001617432e-01,7.368429303169250488e-01,3.099241971969604492e+00
1.861806064844131470e-01,1.843445748090744019e-01,3.856326341629028320e-01,3.117392957210540771e-01,2.799636125564575195e-01,7.158328890800476074e-01,3.083921432495117188e+00
1.000000000000000000e+00,1.000000000000000000e+00,8.612431656729313545e-09,1.000000000000000000e+00,4.844980835914611816e-01,7.565230727195739746e-01,1.115387494792230427e-04
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.170296311378479004e-01,7.742360234260559082e-01,9.667557897046208382e-04
0.000000000000000000e+00,9.999998807907104492e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.604461312294006348e-01,9.588618762791156769e-03
2.671971321105957031e-01,1.541715413331985474e-01,4.107458889484405518e-01,2.471791356801986694e-01,3.310588300228118896e-01,7.247316837310791016e-01,3.083611249923706055e+00
2.511289119720458984e-01,2.259568423032760620e-01,3.807937502861022949e-01,2.333252429962158203e-01,3.039270639419555664e-01,6.945645809173583984e-01,3.068614006042480469e+00
2.426024526357650757e-01,4.065434634685516357e-02,4.239786565303802490e-01,2.577056884765625000e-01,2.812472879886627197e-01,6.890769600868225098e-01,3.079043388366699219e+00
2.166193574666976929e-01,9.739381074905395508e-02,4.625062048435211182e-01,2.966754734516143799e-01,2.606391608715057373e-01,7.051529884338378906e-01,3.097944736480712891e+00
1.638796478509902954e-01,1.278504282236099243e-01,4.074179828166961670e-01,2.320957183837890625e-01,2.765620946884155273e-01,7.056251168251037598e-01,3.080125570297241211e+00
2.594912648200988770e-01,1.342242360115051270e-01,5.919892191886901855e-01,3.210067152976989746e-01,2.935312986373901367e-01,6.722846031188964844e-01,3.058396100997924805e+00
