controllable,controllable,controllable,controllable,controllable,environmental,output
6.398938712663948536e-04,3.170661330223083496e-01,9.990749955177307129e-01,2.854546308517456055e-01,1.446560490876436234e-03,5.726704597473144531e-01,2.761369645595550537e-01
7.268545031547546387e-01,2.497430741786956787e-01,8.634563088417053223e-01,3.087153732776641846e-01,8.389355242252349854e-02,6.117492914199829102e-01,4.909685254096984863e-01
1.910591721534729004e-01,2.213792502880096436e-01,9.999164938926696777e-01,1.837322711944580078e-01,8.320941030979156494e-02,5.816164016723632812e-01,5.837439894676208496e-01
0.000000000000000000e+00,1.861486881971359253e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.110971540212631226e-02,6.004335284233093262e-01,2.987625896930694580e-01
5.959158687086760957e-17,2.346822917461395264e-01,1.000000000000000000e+00,6.958959698677062988e-01,4.043667390942573547e-02,6.144243478775024414e-01,1.354854851961135864e-01
4.827228374779224396e-03,1.052175089716911316e-01,9.963217377662658691e-01,2.119599133729934692e-01,1.066489443182945251e-01,6.435319781303405762e-01,6.670742034912109375e-01
3.707379801198840141e-05,2.295375168323516846e-01,5.595687031745910645e-01,2.115954309701919556e-01,1.491966843605041504e-01,6.667879819869995117e-01,1.807040095329284668e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.048381567001342773e-01,1.230198449775343761e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.839399933815002441e-01,1.725571453571319580e-01
4.471700787433974256e-13,1.045830089196897461e-13,2.053912595556539600e-14,1.479372180313021090e-14,2.221833828031094527e-14,7.061044573783874512e-01,1.706994324922561646e-01
3.659978508949279785e-02,9.752495288848876953e-01,9.378112107515335083e-02,7.263811826705932617e-01,1.047870293259620667e-01,6.604739427566528320e-01,1.710798405110836029e-02
7.149781584739685059e-01,2.541980743408203125e-01,3.976536691188812256e-01,6.283137202262878418e-01,5.754414200782775879e-01,6.753517389297485352e-01,1.360830813646316528e-01
9.881103634834289551e-01,3.970752656459808350e-02,9.658498167991638184e-01,9.642243981361389160e-01,1.387237757444381714e-01,6.826814413070678711e-01,5.147192999720573425e-02
1.925139129161834717e-02,6.076788306236267090e-01,6.880867481231689453e-01,9.518869966268539429e-02,1.597736030817031860e-01,7.010089159011840820e-01,8.002876639366149902e-01
9.999988675117492676e-01,9.785767197608947754e-01,2.792008817195892334e-01,5.580707220360636711e-04,1.501753032207489014e-01,7.072476148605346680e-01,1.303934678435325623e-02
2.092463672161102295e-01,7.669606804847717285e-02,6.550245881080627441e-01,2.532114088535308838e-01,1.576300263404846191e-01,6.881937384605407715e-01,2.046751737594604492e+00
4.195214807987213135e-01,9.957453608512878418e-01,5.686847567558288574e-01,1.000000000000000000e+00,1.000000000000000000e+00,6.860584616661071777e-01,2.842487301677465439e-03
6.013905405998229980e-01,8.542754501104354858e-02,5.713477134704589844e-01,2.771936953067779541e-01,6.476811766624450684e-01,6.417492032051086426e-01,3.249783813953399658e-01
1.721108128549531102e-05,4.709001514129340649e-04,2.509530186653137207e-01,5.685778260231018066e-01,1.618154644966125488e-01,6.737477779388427734e-01,7.715834975242614746e-01
1.881011277437210083e-01,1.250552684068679810e-01,6.007160544395446777e-01,8.077359795570373535e-01,1.356440484523773193e-01,6.578370928764343262e-01,1.947431415319442749e-01
3.996618688106536865e-01,8.370147943496704102e-01,3.013958632946014404e-01,3.288172781467437744e-01,1.558661162853240967e-01,6.233941316604614258e-01,3.709398806095123291e-01
6.622495055198669434e-01,3.506925422698259354e-03,8.785576820373535156e-01,1.327772289514541626e-01,1.577520966529846191e-01,6.095244288444519043e-01,5.644552111625671387e-01
2.561834268271923065e-02,5.535861942917108536e-03,6.031325459480285645e-01,2.780019342899322510e-01,2.272341549396514893e-01,6.135697364807128906e-01,2.295082330703735352e+00
3.276339918375015259e-02,9.301931411027908325e-02,6.804344058036804199e-01,2.644187211990356445e-01,4.485844969749450684e-01,6.487364172935485840e-01,1.966349124908447266e+00
9.051774442195892334e-02,1.101177185773849487e-01,5.853628516197204590e-01,3.253374099731445312e-01,6.731048971414566040e-02,6.205569505691528320e-01,1.228465914726257324e+00
7.950889319181442261e-02,4.751354157924652100e-01,5.397218465805053711e-01,2.519860863685607910e-01,7.726853489875793457e-01,6.418246626853942871e-01,6.265268325805664062e-01
1.561524271965026855e-01,1.000000000000000000e+00,6.147488951683044434e-01,2.663755416870117188e-01,3.032677769660949707e-01,6.045656800270080566e-01,2.609434425830841064e-01
2.019752860069274902e-01,4.741446301341056824e-02,4.927040934562683105e-01,1.414031833410263062e-01,3.176111578941345215e-01,6.328426003456115723e-01,2.739145517349243164e+00
8.592069894075393677e-02,1.491940487176179886e-02,4.884896874427795410e-01,7.441401481628417969e-02,3.368018567562103271e-01,6.160306930541992188e-01,2.114130735397338867e+00
2.626760303974151611e-01,8.883713185787200928e-02,3.623574972152709961e-01,2.680930495262145996e-01,2.920904755592346191e-01,5.716150999069213867e-01,2.953132152557373047e+00
2.601918876171112061e-01,1.752979755401611328e-01,5.122500061988830566e-01,2.801710367202758789e-01,3.269878625869750977e-01,5.298102498054504395e-01,2.854724884033203125e+00
2.211108356714248657e-01,2.605354646220803261e-03,3.841006755828857422e-01,2.825225591659545898e-01,3.563376367092132568e-01,4.935954809188842773e-01,2.357697963714599609e+00
2.740326821804046631e-01,2.289506793022155762e-01,3.180048763751983643e-01,1.604549437761306763e-01,2.681997418403625488e-01,5.220866799354553223e-01,2.211373805999755859e+00
7.604702259413897991e-04,1.588532477617263794e-01,4.715138077735900879e-01,1.590840369462966919e-01,3.416990339756011963e-01,5.480163097381591797e-01,2.298345327377319336e+00
3.890298604965209961e-01,9.029871225357055664e-02,4.966511130332946777e-01,2.698871195316314697e-01,2.843419313430786133e-01,5.627324581146240234e-01,2.658089637756347656e+00
1.899040341377258301e-01,1.270638555288314819e-01,5.020745992660522461e-01,2.603278756141662598e-01,2.743045389652252197e-01,5.282480120658874512e-01,2.838729619979858398e+00
1.739791929721832275e-01,2.244941443204879761e-01,4.086978435516357422e-01,3.473173677921295166e-01,3.006077706813812256e-01,4.848627746105194092e-01,2.410373926162719727e+00
2.028958946466445923e-01,1.768149882555007935e-01,7.221393585205078125e-01,2.241995334625244141e-01,3.476715981960296631e-01,4.540104269981384277e-01,1.842660903930664062e+00
1.811727285385131836e-01,3.691000938415527344e-01,2.336398959159851074e-01,2.653312683105468750e-01,4.675391614437103271e-01,4.526839554309844971e-01,1.163120388984680176e+00
2.643053829669952393e-01,5.073220934718847275e-03,6.133165359497070312e-01,4.339380562305450439e-01,3.051433563232421875e-01,4.588033556938171387e-01,1.649329304695129395e+00
2.178371399641036987e-01,0.000000000000000000e+00,3.429649770259857178e-01,2.563860118389129639e-01,2.230643033981323242e-01,4.715747833251953125e-01,1.976917624473571777e+00
1.869351024962303599e-16,1.705524921417236328e-01,5.388097763061523438e-01,3.546699881553649902e-01,3.554948866367340088e-01,4.907853603363037109e-01,2.072329759597778320e+00
2.036300450563430786e-01,1.392924785614013672e-01,4.533772170543670654e-01,2.608572840690612793e-01,3.140290677547454834e-01,5.255039930343627930e-01,2.887399196624755859e+00
1.947715878486633301e-01,2.336309254169464111e-01,4.874699711799621582e-01,2.611364126205444336e-01,3.010297715663909912e-01,5.224760174751281738e-01,2.803287029266357422e+00
2.030391842126846313e-01,1.424259990453720093e-01,4.697400927543640137e-01,2.795839011669158936e-01,3.086257278919219971e-01,5.325301885604858398e-01,2.938260078430175781e+00
5.576550960540771484e-01,3.407292068004608154e-02,0.000000000000000000e+00,3.843667209148406982e-01,3.124268949031829834e-01,4.890384972095489502e-01,1.210864663124084473e+00
2.455283105373382568e-01,3.013815581798553467e-01,6.285433769226074219e-01,3.537596464157104492e-01,2.760214805603027344e-01,5.107893943786621094e-01,2.195048093795776367e+00
5.751287937164306641e-01,2.388154562993349828e-09,1.670990437269210815e-01,0.000000000000000000e+00,4.251013994216918945e-01,4.985624849796295166e-01,5.134794116020202637e-01
2.665812075138092041e-01,1.647095531225204468e-01,4.360563158988952637e-01,2.756086289882659912e-01,2.970989346504211426e-01,5.211151242256164551e-01,2.800548315048217773e+00
1.897049099206924438e-01,2.096281051635742188e-01,3.668461441993713379e-01,2.778420448303222656e-01,3.219124972820281982e-01,5.560951828956604004e-01,2.917344570159912109e+00
1.256439037826320021e-14,5.900026112794876099e-02,1.245456114411354065e-01,2.923425436019897461e-01,3.145562708377838135e-01,5.153856873512268066e-01,1.908959865570068359e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.056129336357116699e-01,1.000000000000000000e+00,4.814665317535400391e-01,1.169093535281717777e-03
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.158396005630493164e-01,7.127600312232971191e-01,4.440028965473175049e-01,1.890966109931468964e-02
1.000000000000000000e+00,1.077553046791024371e-09,2.989084535442998458e-10,7.102978825569152832e-01,0.000000000000000000e+00,4.739050865173339844e-01,1.011514198035001755e-02
1.000000000000000000e+00,1.000000000000000000e+00,3.843814372697651471e-13,1.000000000000000000e+00,5.134689211845397949e-01,4.371995925903320312e-01,1.798727607820183039e-04
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.745951294898986816e-01,8.856507483869791031e-04
0.000000000000000000e+00,0.000000000000000000e+00,1.995501372920472499e-14,5.698567032814025879e-01,5.094864368438720703e-01,4.937253892421722412e-01,3.367093801498413086e-01
1.870484203100204468e-01,1.413997113704681396e-01,4.755884408950805664e-01,2.797212898731231689e-01,3.106575906276702881e-01,5.307700037956237793e-01,2.928086519241333008e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.968355225125179686e-11,4.977146983146667480e-01,6.822658469900488853e-04
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.079401135444641113e-01,4.952628314495086670e-01,3.555573988705873489e-03
8.258634227875649714e-12,8.519926084082918294e-12,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.002740621566772461e-01,8.173764217644929886e-04
7.660436378926962359e-15,5.549070239067077637e-01,1.000000000000000000e+00,3.037052090731581257e-15,5.538977980613708496e-01,4.974073469638824463e-01,1.030770614743232727e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.436951756477355957e-01,1.000000000000000000e+00,5.000728368759155273e-01,2.981879515573382378e-04
1.000000000000000000e+00,2.390830589060755074e-13,3.226308109560704906e-13,1.186828413324292342e-13,1.000000000000000000e+00,4.723894000053405762e-01,3.615703462855890393e-05
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.831573247909545898e-01,4.644263982772827148e-01,2.193898893892765045e-03
4.770813584327697754e-01,3.265296518802642822e-01,4.537471830844879150e-01,3.289415538311004639e-01,3.634776771068572998e-01,5.130079388618469238e-01,1.815347671508789062e+00
4.881241545081138611e-02,2.340058833360671997e-01,3.864504098892211914e-01,2.652938365936279297e-01,2.544725835323333740e-01,5.115389227867126465e-01,2.318560600280761719e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.088325738906860352e-01,7.185548156485310756e-07
1.349680892222260287e-12,7.064739960573052091e-13,0.000000000000000000e+00,3.091576473990276241e-13,7.140915989875793457e-01,5.082216858863830566e-01,4.330122098326683044e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.022148489952087402e-01,6.355400681495666504e-01,4.592202603816986084e-01,9.117289632558822632e-02
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.619485616683959961e-01,4.262369871139526367e-01,4.967684745788574219e-01,3.637413494288921356e-03
2.009958773851394653e-01,1.376346051692962646e-01,4.775216877460479736e-01,2.552822232246398926e-01,3.140055835247039795e-01,5.305648446083068848e-01,2.920882940292358398e+00
1.929036527872085571e-01,1.399123668670654297e-01,4.745167791843414307e-01,3.353991508483886719e-01,2.757234871387481689e-01,5.678510665893554688e-01,2.957023143768310547e+00
1.933612525463104248e-01,2.102556638419628143e-02,5.539534687995910645e-01,2.599431276321411133e-01,3.159734606742858887e-01,5.200260877609252930e-01,2.657734870910644531e+00
1.900054216384887695e-01,1.661256700754165649e-01,4.483840465545654297e-01,2.780264914035797119e-01,3.167808055877685547e-01,5.356456041336059570e-01,2.943943977355957031e+00
2.164532989263534546e-01,2.330741435289382935e-01,5.101581811904907227e-01,2.239952981472015381e-01,3.433201313018798828e-01,5.705902576446533203e-01,2.948937892913818359e+00
2.437155395746231079e-01,2.656420469284057617e-01,4.521984457969665527e-01,3.375191092491149902e-01,3.227651715278625488e-01,5.929569005966186523e-01,2.934214115142822266e+00
2.360451966524124146e-01,1.936769932508468628e-01,6.471528410911560059e-01,3.135483264923095703e-01,3.180554509162902832e-01,6.172404289245605469e-01,2.895348072052001953e+00
1.025540381669998169e-01,1.991831958293914795e-01,4.066545069217681885e-01,3.071711659431457520e-01,3.593848645687103271e-01,6.128440499305725098e-01,2.941110134124755859e+00
2.720631062984466553e-01,2.619364261627197266e-01,3.629124462604522705e-01,2.152548432350158691e-01,3.074237406253814697e-01,6.575928330421447754e-01,2.923005819320678711e+00
