controllable,controllable,controllable,controllable,controllable,environmental,output
4.274992346763610840e-01,9.125187397003173828e-01,1.000000000000000000e+00,5.062153339385986328e-01,0.000000000000000000e+00,1.400244832038879395e-01,2.597113370895385742e+00
4.808035492897033691e-01,1.000000000000000000e+00,5.623222699112362388e-14,6.668607592582702637e-01,4.398030198490485154e-14,1.742848753929138184e-01,1.769690513610839844e+00
4.019716382026672363e-01,7.812418937683105469e-01,1.000000000000000000e+00,6.009631156921386719e-01,0.000000000000000000e+00,1.518509089946746826e-01,2.438975811004638672e+00
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.024874629607097631e-14,1.987618058919906616e-01,7.036006718408316374e-05
2.758697569370269775e-01,1.000000000000000000e+00,1.000000000000000000e+00,4.996558725833892822e-01,1.005152111175321161e-13,1.958884596824645996e-01,1.442999362945556641e+00
6.457690000534057617e-01,1.000000000000000000e+00,1.000000000000000000e+00,2.896371781826019287e-01,0.000000000000000000e+00,2.350946068763732910e-01,2.784491479396820068e-01
0.000000000000000000e+00,1.615339806360083230e-11,1.000000000000000000e+00,4.537819027900695801e-01,1.000000000000000000e+00,2.461521625518798828e-01,5.389728117734193802e-03
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.625326693058013916e-01,1.000000000000000000e+00,2.260343283414840698e-01,2.426639730401802808e-05
1.000000000000000000e+00,1.000000000000000000e+00,7.430974245071411133e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.303276807069778442e-01,6.900979788042604923e-04
1.264269688938668423e-09,5.582252740859985352e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.456738501787185669e-01,6.793230306357145309e-03
6.681649088859558105e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.916162312030792236e-01,9.125294745899736881e-04
4.843636342705126552e-13,7.312321066856384277e-01,1.000000000000000000e+00,2.839692456874098880e-13,1.000000000000000000e+00,3.309476077556610107e-01,8.194599300622940063e-03
3.442080318927764893e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.465754389762878418e-01,1.072063744068145752e-01
5.824608802795410156e-01,9.899741616747892436e-14,4.912619356450820263e-12,1.000000000000000000e+00,2.343027031073696698e-13,3.597801625728607178e-01,1.110199140384793282e-03
5.972195267677307129e-01,6.320639252662658691e-01,1.000000000000000000e+00,5.957546830177307129e-01,1.000000000000000000e+00,3.845591247081756592e-01,1.768457144498825073e-01
1.000000000000000000e+00,4.765815734863281250e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.745582401752471924e-01,1.308111939579248428e-02
1.970849186182022095e-01,1.521044068475418953e-09,1.000000000000000000e+00,1.293610440988857135e-09,1.000000000000000000e+00,4.233402907848358154e-01,2.395032905042171478e-02
1.000000000000000000e+00,4.795852303504943848e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.672853648662567139e-01,2.362952000112272799e-05
1.145883318787177529e-10,3.511040069792414897e-11,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.111339092254638672e-01,8.297172025777399540e-04
3.715809285640716553e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.543759465217590332e-01,4.683963023126125336e-03
1.033298033454362747e-15,6.759871244430541992e-01,1.030329775897299502e-14,5.321863293647766113e-01,6.593741530428257058e-15,5.978395342826843262e-01,8.619870245456695557e-02
1.000000000000000000e+00,1.000000000000000000e+00,7.476205865866204781e-15,4.512107074260711670e-01,3.831154414980081357e-14,5.608037114143371582e-01,4.838152322918176651e-03
4.263209700584411621e-01,6.192798146032255091e-14,2.493080713389644182e-14,4.852336049079895020e-01,4.268076709656835888e-14,5.420476794242858887e-01,2.512397468090057373e-01
1.000000000000000000e+00,3.344178822750620839e-10,1.000000000000000000e+00,1.099472402010803762e-09,1.000000000000000000e+00,5.247370600700378418e-01,4.790857565240003169e-05
5.189016461372375488e-01,4.431142210960388184e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.219968557357788086e-01,1.076417639851570129e-01
3.371593058109283447e-01,4.476804137229919434e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.804980456829071045e-01,2.301029860973358154e-02
3.802172243595123291e-01,1.000000000000000000e+00,2.500800131213787303e-12,5.284895300865173340e-01,1.000000000000000000e+00,4.791821241378784180e-01,1.623017936944961548e-01
1.224992329795782098e-10,1.000000000000000000e+00,2.889187500354495342e-11,1.000000000000000000e+00,6.142701625133639709e-11,5.236251354217529297e-01,1.207715482451021671e-03
7.197803258895874023e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.011809654615468401e-14,5.364739894866943359e-01,3.770554903894662857e-03
8.476518392562866211e-01,4.705606571064890886e-09,9.999999403953552246e-01,6.360991597175598145e-01,6.222319992588154491e-09,5.799273848533630371e-01,3.596721217036247253e-02
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.505906939506530762e-01,1.237336073245387524e-05
0.000000000000000000e+00,2.912500500679016113e-01,1.000000000000000000e+00,1.976071596145629883e-01,1.000000000000000000e+00,5.477085709571838379e-01,2.419008128345012665e-02
1.000000000000000000e+00,4.490648806095123291e-01,1.000000000000000000e+00,4.476728141307830811e-01,1.000000000000000000e+00,5.470485687255859375e-01,1.398262684233486652e-04
7.949196856316120829e-14,1.000000000000000000e+00,5.662137425588298356e-15,2.221001160762625659e-13,4.996003610813204432e-16,5.755459070205688477e-01,1.372503116726875305e-02
1.000000000000000000e+00,9.243801557534681024e-11,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.875248908996582031e-01,1.888083352241665125e-05
2.181437253057083581e-10,2.927795159091139965e-11,1.229651797052255802e-11,5.638484358787536621e-01,1.186649823542440529e-11,6.354394555091857910e-01,1.838513463735580444e-01
5.343599319458007812e-01,4.567215095702126249e-12,2.734356523755726576e-13,5.653783864689732042e-12,5.924373947148453556e-13,6.383730173110961914e-01,1.543588489294052124e-01
3.596201837062835693e-01,3.538405462730209727e-13,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.644713282585144043e-01,9.081903408514335752e-05
3.346934914588928223e-01,4.717560112476348877e-01,1.000000000000000000e+00,4.035540819168090820e-01,1.255817823862803717e-12,6.573355197906494141e-01,3.111476004123687744e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.963834762573242188e-01,2.399381401119171642e-06
6.773161888122558594e-01,4.223922491073608398e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.822361350059509277e-01,1.422829460352659225e-03
1.311066810671945859e-09,4.856247007846832275e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.593851495229614557e-09,6.679013967514038086e-01,1.346202790737152100e-01
6.896352171897888184e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.035552859306335449e-01,9.044617414474487305e-03
6.952177882194519043e-01,3.069430589675903320e-01,0.000000000000000000e+00,3.075601458549499512e-01,1.000000000000000000e+00,6.710144281387329102e-01,5.348863196559250355e-04
6.718153588991526703e-09,2.380658337131080771e-08,1.246579817149040537e-08,5.431999738902959507e-09,0.000000000000000000e+00,7.113987207412719727e-01,1.700609326362609863e-01
2.031285464763641357e-01,5.288361907005310059e-01,0.000000000000000000e+00,6.653544902535113437e-13,0.000000000000000000e+00,7.382016777992248535e-01,1.254405230283737183e-01
3.566797673702239990e-01,1.000000000000000000e+00,3.943824086749536662e-11,1.000000000000000000e+00,2.285938972834689054e-11,7.005538344383239746e-01,1.164886169135570526e-03
6.795859336853027344e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.410295128822326660e-01,2.936335849896545488e-15,6.584215760231018066e-01,1.469758711755275726e-02
1.013184016394365339e-13,1.000000000000000000e+00,1.000000000000000000e+00,3.920400142669677734e-01,1.000000000000000000e+00,6.107397675514221191e-01,3.378019202500581741e-03
2.129172980785369873e-01,3.098985254764556885e-01,0.000000000000000000e+00,6.986675858497619629e-01,1.000000000000000000e+00,6.589825153350830078e-01,1.333846361376345158e-03
8.611159324645996094e-01,5.221313238143920898e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.599717140197753906e-01,3.410079516470432281e-04
1.000000000000000000e+00,2.086353110403432048e-14,7.266462191038555642e-16,3.337838947772979736e-01,1.169022040120300341e-15,6.910930275917053223e-01,7.831751555204391479e-02
2.426087409257888794e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.613935470581054688e-01,0.000000000000000000e+00,6.656384468078613281e-01,4.632297754287719727e-01
1.000000000000000000e+00,6.481330394744873047e-01,1.000000000000000000e+00,7.432346940040588379e-01,5.774963618421224965e-09,6.629767417907714844e-01,7.997729629278182983e-02
5.922194719314575195e-01,0.000000000000000000e+00,1.000000000000000000e+00,7.594190835952758789e-01,1.000000000000000000e+00,6.268079876899719238e-01,5.921520059928297997e-04
2.118125706911087036e-01,7.754039168357849121e-01,1.000000000000000000e+00,7.509774565696716309e-01,1.000000000000000000e+00,5.853649973869323730e-01,1.741140708327293396e-02
2.333078086376190186e-01,7.565259933471679688e-01,1.929566397071078021e-13,2.537378072738647461e-01,4.869603594599876406e-14,5.386205315589904785e-01,1.358443349599838257e-01
5.682653784751892090e-01,7.395637035369873047e-01,1.000000000000000000e+00,2.522762417793273926e-01,1.000000000000000000e+00,5.734308362007141113e-01,1.185004971921443939e-02
7.220892310142517090e-01,0.000000000000000000e+00,5.467870600739388465e-11,2.779158353805541992e-01,8.189435241057196890e-12,5.578012466430664062e-01,2.081668823957443237e-01
3.528675138950347900e-01,2.657193541526794434e-01,0.000000000000000000e+00,2.217342257499694824e-01,1.000000000000000000e+00,5.150789022445678711e-01,4.405438434332609177e-03
2.306160926818847656e-01,9.660179774162447330e-12,1.000000000000000000e+00,7.322888374328613281e-01,0.000000000000000000e+00,4.952428936958312988e-01,3.618741035461425781e-02
