controllable,controllable,controllable,controllable,controllable,environmental,output
2.735611498355865479e-01,2.744312882423400879e-01,4.057971835136413574e-01,2.985932528972625732e-01,3.121189475059509277e-01,6.239673495292663574e-01,3.018133878707885742e+00
1.681797206401824951e-01,2.408628165721893311e-01,5.080704689025878906e-01,2.890754640102386475e-01,2.732852399349212646e-01,5.933142304420471191e-01,3.030909538269042969e+00
2.523690164089202881e-01,2.009805589914321899e-01,5.430809855461120605e-01,2.335083633661270142e-01,2.874892055988311768e-01,5.929093956947326660e-01,3.035027503967285156e+00
2.279578447341918945e-01,1.380789279937744141e-01,5.119548439979553223e-01,3.542038798332214355e-01,2.880382835865020752e-01,6.195996403694152832e-01,3.054256200790405273e+00
3.088720142841339111e-01,1.402417123317718506e-01,3.689210414886474609e-01,2.803656458854675293e-01,2.800055444240570068e-01,6.110116839408874512e-01,3.036822795867919922e+00
1.043604165315628052e-01,2.241443842649459839e-01,4.062575697898864746e-01,2.355173677206039429e-01,3.361863791942596436e-01,6.460481882095336914e-01,3.013346433639526367e+00
3.187213540077209473e-01,1.417926400899887085e-01,4.769738018512725830e-01,2.105022817850112915e-01,2.983649373054504395e-01,6.686339378356933594e-01,3.024663209915161133e+00
1.622444689273834229e-01,1.347217112779617310e-01,3.075246214866638184e-01,3.213803470134735107e-01,3.128574788570404053e-01,7.088780403137207031e-01,3.002463817596435547e+00
1.311479508876800537e-01,1.502624601125717163e-01,4.277905225753784180e-01,2.085340619087219238e-01,2.699286937713623047e-01,7.104879617691040039e-01,2.953927993774414062e+00
1.956118643283843994e-01,2.086459845304489136e-01,5.635055303573608398e-01,3.413767218589782715e-01,3.532581329345703125e-01,6.841828227043151855e-01,2.990469932556152344e+00
1.689134091138839722e-01,1.347526907920837402e-01,5.028682947158813477e-01,2.945920526981353760e-01,2.374467700719833374e-01,7.063257694244384766e-01,2.973159790039062500e+00
1.666558831930160522e-01,1.034664288163185120e-01,4.633572697639465332e-01,2.635549902915954590e-01,3.459812104701995850e-01,7.481553554534912109e-01,3.012340307235717773e+00
2.656663954257965088e-01,1.914786398410797119e-01,3.912792205810546875e-01,2.893847525119781494e-01,2.903938889503479004e-01,7.444835305213928223e-01,3.015091896057128906e+00
1.532343327999114990e-01,1.971323043107986450e-01,4.718352258205413818e-01,2.908912897109985352e-01,3.098098337650299072e-01,7.700482606887817383e-01,2.955443859100341797e+00
2.478054612874984741e-01,6.498035043478012085e-02,4.879187643527984619e-01,2.853892445564270020e-01,2.943986356258392334e-01,7.771973013877868652e-01,2.860480070114135742e+00
2.089697718620300293e-01,1.746393591165542603e-01,4.511987566947937012e-01,2.792992889881134033e-01,3.338340222835540771e-01,7.506061196327209473e-01,3.067005872726440430e+00
1.458581835031509399e-01,9.590310603380203247e-02,5.583595037460327148e-01,2.366525679826736450e-01,2.869639396667480469e-01,7.043551206588745117e-01,3.062201738357543945e+00
3.152927756309509277e-01,1.577367633581161499e-01,5.510520935058593750e-01,2.684756219387054443e-01,3.220925629138946533e-01,7.096980810165405273e-01,3.041383743286132812e+00
1.665778905153274536e-01,1.296321153640747070e-01,4.992545545101165771e-01,3.054289221763610840e-01,3.013674914836883545e-01,7.436268329620361328e-01,3.081267118453979492e+00
2.047450393438339233e-01,1.500069648027420044e-01,4.659190177917480469e-01,2.769463062286376953e-01,3.096534907817840576e-01,7.563768625259399414e-01,3.077242851257324219e+00
3.029787838459014893e-01,1.538195908069610596e-01,4.421489536762237549e-01,2.993059158325195312e-01,3.413611948490142822e-01,7.195821404457092285e-01,3.050470829010009766e+00
8.211347460746765137e-02,1.829078048467636108e-01,5.083102583885192871e-01,2.393899559974670410e-01,3.370535671710968018e-01,6.790471673011779785e-01,3.061949968338012695e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.805320978164672852e-01,3.395236097276210785e-03
2.722283005714416504e-01,1.191930025815963745e-01,4.957937300205230713e-01,2.249106317758560181e-01,3.351398706436157227e-01,7.103261351585388184e-01,3.074709415435791016e+00
1.756206452846527100e-01,9.586564451456069946e-02,4.498347640037536621e-01,3.182505667209625244e-01,3.298316895961761475e-01,7.346132993698120117e-01,3.057137250900268555e+00
2.510421872138977051e-01,1.382077783346176147e-01,3.295596241950988770e-01,2.726777791976928711e-01,3.331429064273834229e-01,7.080882191658020020e-01,3.070957899093627930e+00
6.251081079244613647e-02,0.000000000000000000e+00,8.745504617691040039e-01,0.000000000000000000e+00,4.073459506034851074e-01,6.788123250007629395e-01,7.151085734367370605e-01
1.000000000000000000e+00,8.756970842904721053e-14,1.352251643993440666e-13,1.000000000000000000e+00,1.272315586220429395e-13,7.144322395324707031e-01,4.981774836778640747e-04
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.748097538948059082e-01,7.439911087203654461e-07
4.477138817310333252e-01,1.515256315469741821e-01,0.000000000000000000e+00,4.207924306392669678e-01,2.978689074516296387e-01,7.239605188369750977e-01,1.729443907737731934e+00
2.011848390102386475e-01,1.596068143844604492e-01,4.405220448970794678e-01,2.826590240001678467e-01,3.538821041584014893e-01,7.364258766174316406e-01,3.061608791351318359e+00
2.234061509370803833e-01,1.198549568653106689e-01,4.357506930828094482e-01,2.916417717933654785e-01,3.101751208305358887e-01,7.508281469345092773e-01,3.074045419692993164e+00
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.832938432693481445e-01,3.746988795683137141e-06
2.280806303024291992e-01,1.945784837007522583e-01,4.993540942668914795e-01,3.195323646068572998e-01,3.040606081485748291e-01,7.376735210418701172e-01,3.076871395111083984e+00
1.773213744163513184e-01,1.859864294528961182e-01,3.716239631175994873e-01,2.734563052654266357e-01,3.000436723232269287e-01,7.363647222518920898e-01,3.056235790252685547e+00
9.520162436160717334e-14,8.645861804268406559e-14,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.743701338768005371e-01,7.506731781177222729e-04
0.000000000000000000e+00,6.995721459388732910e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.075282573699951172e-01,5.402584373950958252e-02
2.096660137176513672e-01,1.574745029211044312e-01,4.855540692806243896e-01,2.685301005840301514e-01,3.087680041790008545e-01,7.590365409851074219e-01,3.063092470169067383e+00
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.976903259754180908e-01,8.088308572769165039e-01,1.504096580902114511e-04
5.587171170162719136e-09,3.992496611093798720e-10,2.300383911135739368e-10,2.122993022203445435e-01,3.641222119331359863e-01,8.250326514244079590e-01,1.386918783187866211e+00
0.000000000000000000e+00,4.814728395705417108e-15,9.633427262306213379e-01,4.506843090057373047e-01,3.538850247859954834e-01,8.360994458198547363e-01,8.062877058982849121e-01
1.445291104573698249e-07,6.999928414685996358e-10,1.644977348780329862e-10,1.000000000000000000e+00,3.239694535732269287e-01,8.174559473991394043e-01,1.002047490328550339e-02
7.247329354286193848e-01,0.000000000000000000e+00,3.279739916324615479e-01,3.385242223739624023e-01,0.000000000000000000e+00,8.570991754531860352e-01,2.062927633523941040e-01
1.243269376338673737e-12,2.845073655832752735e-11,3.596472078482015888e-12,4.152583777904510498e-01,1.000000000000000000e+00,8.084318041801452637e-01,1.823405153118073940e-03
7.792013287544250488e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.393155157566070557e-01,5.011656880378723145e-01,8.276349902153015137e-01,3.120157122611999512e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.824567437171936035e-01,6.779699921607971191e-01,8.522540926933288574e-01,2.130207605659961700e-03
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.717364788055419922e-01,8.256602883338928223e-01,6.123096682131290436e-03
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.014633235906785558e-13,8.541187644004821777e-01,1.519081275910139084e-02
2.239860892295837402e-01,4.121523201465606689e-01,2.799269855022430420e-01,4.676550924777984619e-01,4.140006601810455322e-01,8.562780618667602539e-01,1.067482590675354004e+00
2.600980997085571289e-01,3.623675107955932617e-01,7.028303146362304688e-01,1.133761629462242126e-01,2.204187810420989990e-01,8.736988902091979980e-01,1.719169378280639648e+00
1.213568742025605829e-12,5.554463573115286934e-12,8.216879367828369141e-01,0.000000000000000000e+00,4.182304676192405424e-12,8.361213803291320801e-01,2.957661151885986328e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.094576597213745117e-01,2.470943145453929901e-03
2.307126373052597046e-01,2.350055575370788574e-01,4.931340813636779785e-01,2.153867930173873901e-01,3.250956833362579346e-01,7.744446396827697754e-01,2.809606552124023438e+00
2.354864776134490967e-01,2.146058976650238037e-01,5.523226857185363770e-01,2.507920861244201660e-01,3.085865378379821777e-01,7.282151579856872559e-01,3.080468177795410156e+00
2.016461342573165894e-01,1.524082571268081665e-01,4.582891464233398438e-01,2.571400701999664307e-01,3.190600574016571045e-01,7.535321116447448730e-01,3.073574066162109375e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.979741096496582031e-01,1.930295984493568540e-04
