controllable,controllable,controllable,controllable,controllable,environmental,output
0.000000000000000000e+00,0.000000000000000000e+00,5.048013551356986608e-16,1.998839080333709717e-01,3.648013174533843994e-01,3.768619894981384277e-01,8.580340743064880371e-01
9.919859468936920166e-02,0.000000000000000000e+00,1.000000000000000000e+00,2.622687220573425293e-01,3.712470829486846924e-01,3.861259818077087402e-01,6.525551676750183105e-01
1.000000000000000000e+00,1.704718657309303590e-16,1.000000000000000000e+00,2.239959836006164551e-01,3.955979943275451660e-01,4.352262020111083984e-01,1.295917928218841553e-01
5.793828517198562622e-02,3.487574285827577114e-04,1.332943588495254517e-01,2.264940291643142700e-01,4.799020588397979736e-01,4.208242297172546387e-01,8.522253632545471191e-01
2.165972292423248291e-01,0.000000000000000000e+00,1.000000000000000000e+00,2.072819620370864868e-01,3.765276670455932617e-01,4.096792638301849365e-01,7.098630070686340332e-01
2.449925988912582397e-02,5.235776901245117188e-01,0.000000000000000000e+00,2.266920357942581177e-01,3.634400069713592529e-01,4.391190409660339355e-01,7.824376225471496582e-01
7.372309143369171203e-13,2.357353548476659455e-11,1.000000000000000000e+00,1.747999042272567749e-01,4.594475328922271729e-01,4.030446410179138184e-01,4.065229892730712891e-01
1.385558334732195362e-13,8.590483467803278206e-14,1.000000000000000000e+00,2.276224195957183838e-01,3.237068355083465576e-01,3.763822615146636963e-01,5.803352594375610352e-01
1.374274641275405884e-01,5.972489529838665551e-17,4.366782605648040771e-01,2.214191257953643799e-01,3.691427707672119141e-01,4.249310195446014404e-01,1.851036071777343750e+00
2.239961028099060059e-01,0.000000000000000000e+00,4.292636215686798096e-01,2.238342761993408203e-01,3.137204945087432861e-01,3.804451227188110352e-01,1.628526926040649414e+00
6.821520626544952393e-02,4.365756467450410128e-04,4.415421485900878906e-01,2.376737631857395172e-02,2.987748682498931885e-01,4.103524982929229736e-01,1.086483597755432129e+00
1.750494241714477539e-01,1.095800288021564484e-02,4.377874433994293213e-01,2.846863567829132080e-01,3.047788441181182861e-01,4.522641897201538086e-01,2.214579105377197266e+00
8.104688674211502075e-02,0.000000000000000000e+00,4.392270147800445557e-01,3.728476762771606445e-01,2.862899601459503174e-01,4.090787470340728760e-01,1.615411758422851562e+00
3.186722993850708008e-01,4.536107601497074097e-16,4.654677212238311768e-01,3.110927939414978027e-01,3.292396962642669678e-01,4.247806966304779053e-01,1.873845696449279785e+00
1.829183399677276611e-01,1.361077278852462769e-01,4.648019969463348389e-01,2.642737329006195068e-01,2.838369011878967285e-01,4.381119012832641602e-01,2.243787527084350586e+00
1.972869783639907837e-01,1.835504621267318726e-01,3.372628986835479736e-01,2.691830992698669434e-01,2.494091987609863281e-01,4.136993288993835449e-01,1.845414757728576660e+00
1.551541984081268311e-01,4.091262519359588623e-01,5.533403754234313965e-01,3.109214901924133301e-01,3.181760013103485107e-01,3.918322622776031494e-01,1.481334328651428223e+00
6.539507824143697690e-11,2.579106390476226807e-02,5.191752314567565918e-01,2.353183776140213013e-01,2.245790213346481323e-01,3.873875141143798828e-01,1.338636994361877441e+00
6.268502473831176758e-01,9.040236400512848144e-17,2.579866535961627960e-02,3.937862440943717957e-02,3.124651014804840088e-01,3.399283885955810547e-01,3.387641310691833496e-01
2.737920582294464111e-01,2.120419889688491821e-01,1.001788844567866202e-17,5.659157037734985352e-01,3.734140694141387939e-01,3.369271457195281982e-01,4.482512176036834717e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.770781695842742920e-01,7.287812582916386342e-17,3.041846454143524170e-01,6.566839665174484253e-02
4.975124299526214600e-01,1.494203388406264987e-14,1.000000000000000000e+00,6.240763068199157715e-01,2.208630740642547607e-01,2.738325595855712891e-01,9.685541689395904541e-02
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.883968949317932129e-01,1.070520654320716858e-02
5.460218787193298340e-01,2.313291702291109253e-13,1.000000000000000000e+00,9.905877116841987906e-13,1.000000000000000000e+00,2.757303714752197266e-01,2.637381199747323990e-03
1.042213094928883660e-16,1.000000000000000000e+00,1.000000000000000000e+00,5.373789072036743164e-01,7.203227877616882324e-01,2.392101287841796875e-01,9.663627296686172485e-02
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.210310043996969398e-16,1.110223024625156540e-15,2.348722964525222778e-01,5.569057539105415344e-04
5.913385748863220215e-01,1.000000000000000000e+00,2.177915871143341064e-01,3.262799680233001709e-01,4.652675986289978027e-01,2.839491069316864014e-01,3.866496682167053223e-01
1.000000000000000000e+00,5.635946828046016488e-14,0.000000000000000000e+00,4.262636005878448486e-01,6.291412711143493652e-01,3.227664530277252197e-01,2.108646184206008911e-02
1.085062595329588930e-12,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.885319888591766357e-01,8.468549931421875954e-04
2.424091912714854830e-14,1.000000000000000000e+00,1.000000000000000000e+00,4.890058040618896484e-01,2.314184606075286865e-02,3.315121829509735107e-01,5.652533844113349915e-02
5.039975643157958984e-01,3.255419135093688965e-01,5.860417485237121582e-01,2.547170221805572510e-01,2.478891164064407349e-01,3.631362020969390869e-01,9.755634069442749023e-01
4.163312315940856934e-01,3.691204190254211426e-01,5.948708057403564453e-01,4.865252077579498291e-01,4.705886244773864746e-01,3.726938068866729736e-01,6.112450361251831055e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.107424825429916382e-02,3.630600273609161377e-01,1.134135946631431580e-01
1.215400284755585592e-12,1.000000000000000000e+00,3.767379949128589478e-14,4.985190629959106445e-01,6.335511803627014160e-01,3.433568477630615234e-01,4.975080490112304688e-02
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.163914978504180908e-01,3.535222786013036966e-04
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.214303934129247864e-09,3.448052108287811279e-01,3.649115678854286671e-04
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.338951945304870605e-01,3.232383131980895996e-01,2.353534568101167679e-03
3.481323122978210449e-01,3.847141861915588379e-01,2.967237830162048340e-01,2.141328006982803345e-01,3.966902494430541992e-01,3.642318844795227051e-01,1.031358361244201660e+00
2.787715494632720947e-01,1.672340346444475129e-14,6.154801845550537109e-01,3.396399021148681641e-01,2.015745937824249268e-01,3.891150951385498047e-01,1.268437743186950684e+00
5.596424609540309736e-14,1.436279697605846728e-12,5.983458086639137363e-13,4.531156718730926514e-01,1.019190922379493713e-01,3.655135035514831543e-01,3.542295694351196289e-01
1.000000000000000000e+00,1.000000000000000000e+00,4.232725281383409310e-16,0.000000000000000000e+00,3.573530360512222614e-16,3.710177838802337646e-01,1.514587784186005592e-03
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.939499139785766602e-01,3.345425724983215332e-01,1.874348963610827923e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.025975942611694336e-01,3.264416754245758057e-01,1.155432430095970631e-03
1.785377401475329862e-13,1.000000000000000000e+00,1.000000000000000000e+00,5.510869538483120778e-13,1.000000000000000000e+00,2.947266399860382080e-01,4.205655772238969803e-03
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.007725119590759277e-01,5.398343205451965332e-01,2.930500209331512451e-01,4.268326330929994583e-03
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.156729042530059814e-01,3.861673758365213871e-04
1.000000000000000000e+00,5.430450621108197720e-15,1.000000000000000000e+00,5.426009297370910645e-01,1.000000000000000000e+00,3.253792226314544678e-01,2.145051985280588269e-05
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.258466720581054688e-01,9.892567759379744530e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.756944775581359863e-01,1.000000000000000000e+00,2.888505756855010986e-01,1.113283447921276093e-03
4.430121280482899682e-16,5.335209369659423828e-01,0.000000000000000000e+00,1.825101467932367313e-15,5.085160732269287109e-01,2.669962942600250244e-01,7.582894712686538696e-02
0.000000000000000000e+00,0.000000000000000000e+00,4.650068283081054688e-01,4.572715461254119873e-01,3.659688532352447510e-01,2.554927468299865723e-01,5.220886468887329102e-01
5.073903203010559082e-01,2.631736237558557866e-15,8.274946212768554688e-01,1.079385837268298075e-15,3.899849057197570801e-01,2.186017930507659912e-01,1.343336105346679688e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.842858791351318359e-01,2.094455510377883911e-01,4.377855220809578896e-04
1.000000000000000000e+00,1.000000000000000000e+00,9.705272609877857448e-13,7.009764313697814941e-01,1.000000000000000000e+00,2.250290960073471069e-01,3.220309037715196609e-03
1.000000000000000000e+00,1.261418812285863833e-13,1.644846639534819355e-13,4.104506177212557949e-13,1.000000000000000000e+00,2.707973718643188477e-01,1.448357033950742334e-05
3.628232696922806255e-13,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.022960126399993896e-01,1.010725740343332291e-02
1.000000000000000000e+00,0.000000000000000000e+00,6.765496134757995605e-01,0.000000000000000000e+00,1.209794796893509661e-14,3.308595716953277588e-01,1.511526573449373245e-02
2.726199892935199202e-15,1.000000000000000000e+00,4.388046860694885254e-01,5.109193325042724609e-01,3.184013366699218750e-01,3.437428474426269531e-01,1.110847592353820801e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.706278204917907715e-01,6.356074810028076172e-01,5.020778775215148926e-01,3.663838803768157959e-01,1.343402713537216187e-01
4.504720568656921387e-01,1.113921038742304859e-10,1.687306463718414307e-01,3.349016010761260986e-01,2.661412656307220459e-01,3.894605636596679688e-01,1.197948336601257324e+00
0.000000000000000000e+00,3.673043647012264046e-09,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.761026561260223389e-01,5.982301756739616394e-02
4.632038772106170654e-01,7.143840193748474121e-01,1.377978473901748657e-01,3.231328427791595459e-01,2.084201872348785400e-01,3.834521770477294922e-01,5.778284668922424316e-01
1.000000000000000000e+00,0.000000000000000000e+00,2.099476022448653473e-14,1.000000000000000000e+00,2.517560422420501709e-01,3.460197448730468750e-01,1.039811875671148300e-03
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.830484390258789062e-01,0.000000000000000000e+00,3.135069012641906738e-01,3.264503553509712219e-03
5.740102529525756836e-01,1.000000000000000000e+00,1.000000000000000000e+00,2.975098639668161127e-11,6.190953254699707031e-01,2.791022956371307373e-01,3.035511262714862823e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.638092279434204102e-01,8.888273239135742188e-01,2.749305665493011475e-01,9.139630012214183807e-03
1.000000000000000000e+00,1.000000000000000000e+00,9.415038887405913215e-11,6.055985093116760254e-01,3.418674170970916748e-01,2.638474404811859131e-01,6.421447731554508209e-03
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.855956256389617920e-01,1.904210948850959539e-04
1.699108928442001343e-01,1.000000000000000000e+00,4.390807747840881348e-01,4.881612360477447510e-01,1.000000000000000000e+00,2.717216908931732178e-01,4.633984863758087158e-01
5.423215031623840332e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.123565793037414551e-01,1.000000000000000000e+00,3.058723509311676025e-01,6.765021085739135742e-01
6.429377198219299316e-01,1.000000000000000000e+00,6.163542866706848145e-01,6.750838756561279297e-01,7.824311256408691406e-01,2.697145640850067139e-01,4.445807635784149170e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.721744179725646973e-01,7.168779149651527405e-03
1.441988056738452428e-10,1.000000000000000000e+00,1.844532970807222227e-09,1.000000000000000000e+00,1.474028017700579340e-11,3.104808926582336426e-01,9.919720701873302460e-03
1.000000000000000000e+00,5.310358272905824073e-13,5.892221927642822266e-01,1.342166612225415001e-12,6.513279676437377930e-01,3.047030568122863770e-01,8.988084271550178528e-03
5.862895889260921756e-13,1.000000000000000000e+00,1.000000000000000000e+00,4.654285311698913574e-01,1.000000000000000000e+00,3.440639972686767578e-01,4.024523124098777771e-02
5.846217274665832520e-01,3.855032324790954590e-01,4.442646205425262451e-01,5.209022164344787598e-01,1.000000000000000000e+00,3.046445250511169434e-01,1.021646335721015930e-01
5.335270166397094727e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.277091503143310547e-01,3.063789308071136475e-01,1.254303157329559326e-01
5.963401198387145996e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.901308238506317139e-01,2.662527840584516525e-04
3.388648927211761475e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.200205087661743164e-01,3.206464350223541260e-01,1.334756612777709961e-01
5.242481231689453125e-01,1.000000000000000000e+00,0.000000000000000000e+00,3.049642741680145264e-01,8.272300362586975098e-01,3.056383430957794189e-01,3.659110963344573975e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.572859644889831543e-01,1.000000000000000000e+00,2.819898724555969238e-01,2.776341047137975693e-03
5.000334978103637695e-01,1.000000000000000000e+00,5.245963931083679199e-01,4.511696429594560381e-15,0.000000000000000000e+00,2.554916739463806152e-01,5.478531494736671448e-02
5.675169825553894043e-01,5.364741108488703392e-14,2.901017069816589355e-01,3.701845109462738037e-01,3.428387045860290527e-01,2.381314039230346680e-01,4.297919571399688721e-01
4.753268361091613770e-01,1.000000000000000000e+00,7.103222012519836426e-01,3.154756426811218262e-01,8.215672373771667480e-01,2.601920068264007568e-01,6.497955918312072754e-01
2.120851278305053711e-01,3.971423506736755371e-01,3.791583776473999023e-01,2.950554833163425818e-16,1.864568889141082764e-01,2.474594712257385254e-01,3.006750643253326416e-01
