controllable,controllable,controllable,controllable,controllable,environmental,output
3.514414429664611816e-01,1.496005952358245850e-01,1.120523342310462858e-17,3.675487339496612549e-01,2.083110660314559937e-01,4.522641897201538086e-01,1.305451989173889160e+00
3.501712977886199951e-01,8.598126769065856934e-01,0.000000000000000000e+00,3.358967900276184082e-01,2.343554347753524780e-01,4.090787470340728760e-01,4.482699036598205566e-01
3.610817492008209229e-01,2.211507409811019897e-01,1.490725047608365203e-17,2.817084789276123047e-01,3.241542279720306396e-01,4.247806966304779053e-01,1.426591277122497559e+00
3.893480300903320312e-01,3.576100766658782959e-01,0.000000000000000000e+00,3.707834780216217041e-01,3.840083777904510498e-01,4.381119012832641602e-01,1.098309159278869629e+00
3.656281828880310059e-01,3.193226754665374756e-01,0.000000000000000000e+00,2.746477425098419189e-01,1.226051300764083862e-01,4.136993288993835449e-01,7.254374623298645020e-01
2.682997286319732666e-01,0.000000000000000000e+00,1.000000000000000000e+00,2.740847170352935791e-01,3.458107411861419678e-01,3.918322622776031494e-01,7.377538681030273438e-01
3.309358954429626465e-01,5.419496819376945496e-02,0.000000000000000000e+00,3.984464108943939209e-01,3.639474511146545410e-01,3.873875141143798828e-01,1.036621689796447754e+00
3.995482325553894043e-01,2.791374027729034424e-01,0.000000000000000000e+00,3.206140995025634766e-01,3.251973688602447510e-01,3.399283885955810547e-01,9.123961925506591797e-01
2.460542023181915283e-01,1.232569515705108643e-01,2.397061498946029268e-13,1.195524036884307861e-01,3.316573798656463623e-01,3.369271457195281982e-01,7.639058828353881836e-01
2.810489237308502197e-01,3.711379170417785645e-01,1.748165624151936824e-16,7.598264217376708984e-01,2.871943712234497070e-01,3.041846454143524170e-01,1.535826623439788818e-01
1.362968981266021729e-02,1.362861394882202148e-01,3.524126634468023513e-16,3.589428067207336426e-01,3.462608158588409424e-01,2.738325595855712891e-01,5.713517665863037109e-01
6.278297305107116699e-01,5.835491876787633108e-17,8.105146602893705286e-18,1.513394862413406372e-01,4.245709180831909180e-01,2.883968949317932129e-01,2.967695891857147217e-01
6.006602644920349121e-01,1.000000000000000000e+00,2.291945423817028657e-17,8.236380815505981445e-01,1.000000000000000000e+00,2.757303714752197266e-01,3.232673704624176025e-01
0.000000000000000000e+00,6.269683837890625000e-01,9.773454721784670222e-16,2.423919737339019775e-01,2.438963651657104492e-01,2.392101287841796875e-01,2.186103314161300659e-01
3.972947597503662109e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.348722964525222778e-01,2.615210600197315216e-02
2.752438187599182129e-01,5.900511329537394545e-11,4.276735410257970216e-09,3.052316904067993164e-01,2.550623714923858643e-01,2.839491069316864014e-01,6.739059686660766602e-01
2.251497805118560791e-01,3.098958730697631836e-01,6.568790674209594727e-01,3.442633748054504395e-01,3.064848482608795166e-01,3.227664530277252197e-01,1.087445020675659180e+00
3.548363149166107178e-01,2.554069459438323975e-01,1.000000000000000000e+00,4.386599361896514893e-01,2.855291366577148438e-01,2.885319888591766357e-01,3.931048512458801270e-01
2.200774252414703369e-01,3.328250646591186523e-01,1.485590785741806030e-01,3.077675104141235352e-01,3.962121307849884033e-01,3.315121829509735107e-01,9.150862097740173340e-01
2.828741669654846191e-01,2.707823216915130615e-01,4.427747130393981934e-01,2.576961517333984375e-01,2.917250096797943115e-01,3.631362020969390869e-01,1.539381384849548340e+00
1.494822800159454346e-01,7.499368488788604736e-02,4.162085056304931641e-01,2.690386772155761719e-01,2.803119719028472900e-01,3.726938068866729736e-01,1.654550075531005859e+00
0.000000000000000000e+00,1.960852295160293579e-01,5.227375030517578125e-01,1.941072642803192139e-01,2.816755175590515137e-01,3.630600273609161377e-01,1.343283653259277344e+00
3.393303155899047852e-01,5.625843943152803307e-17,5.000551939010620117e-01,2.180109471082687378e-01,2.722335457801818848e-01,3.433568477630615234e-01,1.239792704582214355e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.814490973949432373e-01,2.888581752777099609e-01,3.353307545185089111e-01,3.163914978504180908e-01,1.050948977470397949e+00
8.696985244750976562e-02,1.547187268733978271e-01,4.782133698463439941e-01,3.085218369960784912e-01,2.207252383232116699e-01,3.448052108287811279e-01,1.280113220214843750e+00
1.639515608549118042e-01,1.931491792201995850e-01,3.665549755096435547e-01,2.519517540931701660e-01,2.861770987510681152e-01,3.232383131980895996e-01,1.283122539520263672e+00
5.909304320812225342e-02,2.404229491949081421e-01,3.880404233932495117e-01,3.192778229713439941e-01,3.080517947673797607e-01,3.642318844795227051e-01,1.446032404899597168e+00
2.901391386985778809e-01,1.087882593274116516e-01,3.937217295169830322e-01,3.113069534301757812e-01,2.995333671569824219e-01,3.891150951385498047e-01,1.759092569351196289e+00
2.565145492553710938e-01,9.948388487100601196e-02,4.076400101184844971e-01,2.618174552917480469e-01,3.456517457962036133e-01,3.655135035514831543e-01,1.604258656501770020e+00
2.437441796064376831e-01,8.765976876020431519e-02,2.884468436241149902e-01,2.615664005279541016e-01,2.966519594192504883e-01,3.710177838802337646e-01,1.550124526023864746e+00
3.212405741214752197e-01,7.667817920446395874e-02,4.484152495861053467e-01,3.678224086761474609e-01,3.163234293460845947e-01,3.345425724983215332e-01,1.250152587890625000e+00
2.443359941244125366e-01,1.954303681850433350e-01,5.448748469352722168e-01,2.189571112394332886e-01,3.588542938232421875e-01,3.264416754245758057e-01,1.315145373344421387e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.556613445281982422e-01,1.311845751218670373e-17,3.918549120426177979e-01,2.947266399860382080e-01,4.952840507030487061e-01
5.337219834327697754e-01,2.804383933544158936e-01,5.368652939796447754e-01,2.521164119243621826e-01,3.492550551891326904e-01,2.930500209331512451e-01,7.116430401802062988e-01
1.836016923189163208e-01,1.337393373250961304e-01,5.830383300781250000e-01,2.526223659515380859e-01,2.948668003082275391e-01,3.156729042530059814e-01,1.277148842811584473e+00
2.038867622613906860e-01,1.541734337806701660e-01,4.712369740009307861e-01,2.871834933757781982e-01,3.282468020915985107e-01,3.253792226314544678e-01,1.393813490867614746e+00
2.583021819591522217e-01,1.537053436040878296e-01,4.726141095161437988e-01,2.752051353454589844e-01,3.006609082221984863e-01,3.258466720581054688e-01,1.377923488616943359e+00
1.000000000000000000e+00,1.270306855440139771e-01,6.693725511280391484e-17,1.000000000000000000e+00,1.000000000000000000e+00,2.888505756855010986e-01,5.100279850012157112e-06
3.255344033241271973e-01,1.000000000000000000e+00,0.000000000000000000e+00,6.155998110771179199e-01,7.215428352355957031e-01,2.669962942600250244e-01,1.129063844680786133e+00
5.302150633231817454e-17,1.000000000000000000e+00,7.385773266755326261e-17,8.110799789428710938e-01,6.544715762138366699e-01,2.554927468299865723e-01,4.910539090633392334e-02
7.061599493026733398e-01,1.000000000000000000e+00,7.881409963629749807e-17,5.360983014106750488e-01,7.441303133964538574e-01,2.186017930507659912e-01,3.535594046115875244e-01
1.601437032222747803e-01,1.000000000000000000e+00,4.148340219583240677e-17,4.906646013259887695e-01,8.032147884368896484e-01,2.094455510377883911e-01,5.885964035987854004e-01
3.638142645359039307e-01,5.806337594985961914e-01,0.000000000000000000e+00,6.416962146759033203e-01,7.345616817474365234e-01,2.250290960073471069e-01,8.158509135246276855e-01
3.814544677734375000e-01,1.000000000000000000e+00,4.047649800777435303e-01,6.390761733055114746e-01,7.636497616767883301e-01,2.707973718643188477e-01,1.215139865875244141e+00
3.639111816883087158e-01,8.857501745223999023e-01,3.352742791175842285e-01,5.620825886726379395e-01,6.417317390441894531e-01,3.022960126399993896e-01,1.139150261878967285e+00
5.139666199684143066e-01,1.000000000000000000e+00,2.551480829715728760e-01,7.252843976020812988e-01,6.925092935562133789e-01,3.308595716953277588e-01,5.336593985557556152e-01
2.577657103538513184e-01,8.313966393470764160e-01,2.774495482444763184e-01,5.829980373382568359e-01,7.845241427421569824e-01,3.437428474426269531e-01,5.645495653152465820e-01
1.801633536815643311e-01,1.534855663776397705e-01,5.500185489654541016e-01,2.877123951911926270e-01,3.182275593280792236e-01,3.663838803768157959e-01,1.684404373168945312e+00
1.811402142047882080e-01,2.026719748973846436e-01,4.680592715740203857e-01,2.583441138267517090e-01,3.270677924156188965e-01,3.894605636596679688e-01,1.867599487304687500e+00
1.150120794773101807e-01,1.359101086854934692e-01,4.928934276103973389e-01,2.410984784364700317e-01,3.873579502105712891e-01,3.761026561260223389e-01,1.627783417701721191e+00
2.094815522432327271e-01,2.050507813692092896e-01,4.633169770240783691e-01,3.296129405498504639e-01,3.567243814468383789e-01,3.834521770477294922e-01,1.724152088165283203e+00
1.357388198375701904e-01,2.537544071674346924e-01,5.247011184692382812e-01,2.433047443628311157e-01,3.406022787094116211e-01,3.460197448730468750e-01,1.465132594108581543e+00
5.089434385299682617e-01,1.000000000000000000e+00,7.874391674995422363e-01,5.088973045349121094e-01,6.973557472229003906e-01,3.135069012641906738e-01,7.675266265869140625e-01
3.001293241977691650e-01,1.000000000000000000e+00,6.311290264129638672e-01,6.349511146545410156e-01,5.684031248092651367e-01,2.791022956371307373e-01,1.008291363716125488e+00
3.737990260124206543e-01,1.000000000000000000e+00,1.506524831056594849e-01,5.073078274726867676e-01,5.100744962692260742e-01,2.749305665493011475e-01,1.198071837425231934e+00
3.694556355476379395e-01,1.000000000000000000e+00,3.767805099487304688e-01,4.459807574748992920e-01,6.595746278762817383e-01,2.638474404811859131e-01,1.132159113883972168e+00
5.059078931808471680e-01,8.565574884414672852e-01,4.980851709842681885e-01,5.215566754341125488e-01,4.265621602535247803e-01,2.855956256389617920e-01,1.148933053016662598e+00
4.411977529525756836e-01,1.000000000000000000e+00,3.648735880851745605e-01,6.485251784324645996e-01,2.648518085479736328e-01,2.717216908931732178e-01,1.234023928642272949e+00
5.852034091949462891e-01,1.000000000000000000e+00,8.889633417129516602e-01,7.580037713050842285e-01,1.842276602983474731e-01,3.058723509311676025e-01,4.337866604328155518e-01
3.277055025100708008e-01,1.000000000000000000e+00,4.923372864723205566e-01,4.769529700279235840e-01,2.521815299987792969e-01,2.697145640850067139e-01,1.153710126876831055e+00
5.319140553474426270e-01,1.000000000000000000e+00,9.360208362340927124e-02,4.987464249134063721e-01,1.506714075803756714e-01,2.721744179725646973e-01,9.462161064147949219e-01
2.176082879304885864e-01,1.000000000000000000e+00,2.633974254131317139e-01,6.767120361328125000e-01,6.285176426172256470e-02,3.104808926582336426e-01,5.025344491004943848e-01
3.694612681865692139e-01,8.082349896430969238e-01,2.822861671447753906e-01,5.532351732254028320e-01,3.154459595680236816e-01,3.047030568122863770e-01,1.190758585929870605e+00
4.406967163085937500e-01,1.000000000000000000e+00,4.298234581947326660e-01,5.416592359542846680e-01,3.170492053031921387e-01,3.440639972686767578e-01,7.898749113082885742e-01
5.513543486595153809e-01,6.498240828514099121e-01,4.144510328769683838e-01,5.410286188125610352e-01,1.771494448184967041e-01,3.046445250511169434e-01,6.543136835098266602e-01
4.893942177295684814e-01,8.653495311737060547e-01,0.000000000000000000e+00,6.371472477912902832e-01,3.851558268070220947e-01,3.063789308071136475e-01,9.782305955886840820e-01
4.452690780162811279e-01,7.125670313835144043e-01,1.193409487605094910e-01,4.450744390487670898e-01,4.768326878547668457e-01,2.901308238506317139e-01,9.433383941650390625e-01
5.627992153167724609e-01,1.000000000000000000e+00,1.000000000000000000e+00,6.640006899833679199e-01,1.000000000000000000e+00,3.206464350223541260e-01,5.221592783927917480e-01
2.522239983081817627e-01,1.000000000000000000e+00,0.000000000000000000e+00,5.565099120140075684e-01,3.174537718296051025e-01,3.056383430957794189e-01,7.098490595817565918e-01
3.871324956417083740e-01,7.899444699287414551e-01,3.553430438041687012e-01,6.822072863578796387e-01,4.598080515861511230e-01,2.819898724555969238e-01,1.155594229698181152e+00
4.040318131446838379e-01,8.745045065879821777e-01,2.730239927768707275e-01,5.620090365409851074e-01,3.688016533851623535e-01,2.554916739463806152e-01,1.659014582633972168e+00
3.131707608699798584e-01,8.109362125396728516e-01,4.043522477149963379e-01,5.417785644531250000e-01,4.262498617172241211e-01,2.381314039230346680e-01,1.547633767127990723e+00
4.286249577999114990e-01,9.654787778854370117e-01,3.136220276355743408e-01,6.097139716148376465e-01,4.638540744781494141e-01,2.601920068264007568e-01,1.461974143981933594e+00
4.095895290374755859e-01,7.953080534934997559e-01,1.618514209985733032e-01,5.997739434242248535e-01,3.120014071464538574e-01,2.474594712257385254e-01,1.627155423164367676e+00
