controllable,controllable,controllable,controllable,controllable,environmental,output
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.916678965091705322e-01,2.640306353569030762e-01,7.278784513473510742e-01,1.192513942718505859e+00
3.210452069951830927e-16,2.452620267868041992e-01,3.547759950160980225e-01,2.751342952251434326e-01,3.623579740524291992e-01,7.138745784759521484e-01,2.473606586456298828e+00
5.850614061874082538e-17,1.016216631978750229e-02,2.445836514234542847e-01,1.805955320596694946e-01,3.090165555477142334e-01,7.075021862983703613e-01,2.128582477569580078e+00
4.089527479507373397e-16,2.199424505233764648e-01,5.683716535568237305e-01,2.107850164175033569e-01,3.011384904384613037e-01,7.125870585441589355e-01,2.588158369064331055e+00
0.000000000000000000e+00,2.662506103515625000e-01,7.774901390075683594e-01,3.709229826927185059e-01,3.271372914314270020e-01,7.418733835220336914e-01,1.933156371116638184e+00
2.123066037893295288e-01,1.466654390096664429e-01,0.000000000000000000e+00,2.663457989692687988e-01,3.089222013950347900e-01,7.012347579002380371e-01,2.390507936477661133e+00
0.000000000000000000e+00,1.440165489912033081e-01,1.000000000000000000e+00,2.476856708526611328e-01,3.292595148086547852e-01,7.063938975334167480e-01,1.281236886978149414e+00
0.000000000000000000e+00,3.431886434555053711e-01,1.730649173259735107e-01,2.217046916484832764e-01,2.155236899852752686e-01,6.738582253456115723e-01,1.779740452766418457e+00
3.812294900417327881e-01,1.467416435480117798e-01,3.661003708839416504e-01,2.843815982341766357e-01,3.262942135334014893e-01,6.798530220985412598e-01,2.922444105148315430e+00
1.000000000000000000e+00,2.126012593507766724e-01,2.341712862253189087e-01,7.002875208854675293e-02,3.177822530269622803e-01,7.159091830253601074e-01,3.023498952388763428e-01
2.419023662805557251e-01,1.809755414724349976e-01,4.424767494201660156e-01,3.006182909011840820e-01,2.634851634502410889e-01,7.198436260223388672e-01,3.071638107299804688e+00
2.619826495647430420e-01,2.175112068653106689e-01,3.827499747276306152e-01,1.783848851919174194e-01,2.985838353633880615e-01,6.932502388954162598e-01,2.845541000366210938e+00
3.082257211208343506e-01,3.199139535427093506e-01,3.448250889778137207e-01,3.551019430160522461e-01,3.156135082244873047e-01,7.115632891654968262e-01,2.611800432205200195e+00
3.321781158447265625e-01,0.000000000000000000e+00,3.455635607242584229e-01,2.885981798171997070e-01,2.459682673215866089e-01,6.954461336135864258e-01,2.648864984512329102e+00
2.186017781496047974e-01,1.314845085144042969e-01,4.743879437446594238e-01,2.799547016620635986e-01,3.284746706485748291e-01,6.472034454345703125e-01,3.297577857971191406e+00
2.937864959239959717e-01,1.051575541496276855e-01,6.200246214866638184e-01,3.001222610473632812e-01,3.061237037181854248e-01,6.164206266403198242e-01,2.912463188171386719e+00
2.305876165628433228e-01,8.853451907634735107e-02,3.729047179222106934e-01,3.427255749702453613e-01,3.372312188148498535e-01,6.015369892120361328e-01,2.963738203048706055e+00
2.175738960504531860e-01,8.279377222061157227e-02,4.462706148624420166e-01,2.362703382968902588e-01,3.182876706123352051e-01,5.981828570365905762e-01,3.126368522644042969e+00
2.158311605453491211e-01,2.192623019218444824e-01,5.012817382812500000e-01,2.687386870384216309e-01,3.402093648910522461e-01,6.331359744071960449e-01,3.207689523696899414e+00
2.025681138038635254e-01,1.767597198486328125e-01,3.899827301502227783e-01,2.703267633914947510e-01,3.171978890895843506e-01,6.381425261497497559e-01,3.236229896545410156e+00
1.801270097494125366e-01,1.697245687246322632e-01,4.998842179775238037e-01,2.737527787685394287e-01,3.084386885166168213e-01,6.152678132057189941e-01,3.262517690658569336e+00
2.478903383016586304e-01,1.680642962455749512e-01,4.660252332687377930e-01,2.722642421722412109e-01,3.146889805793762207e-01,5.736616253852844238e-01,3.112742662429809570e+00
1.151829883456230164e-01,1.506799161434173584e-01,4.973908960819244385e-01,2.768005430698394775e-01,3.408706784248352051e-01,5.697500705718994141e-01,3.011812448501586914e+00
1.533906906843185425e-01,1.174273192882537842e-01,4.686890244483947754e-01,2.961514294147491455e-01,2.610091865062713623e-01,5.705756545066833496e-01,2.961978435516357422e+00
1.926285922527313232e-01,1.647104918956756592e-01,5.230950117111206055e-01,2.410449683666229248e-01,2.994841039180755615e-01,6.199185252189636230e-01,3.224783420562744141e+00
1.712082028388977051e-01,2.483205646276473999e-01,5.120861530303955078e-01,2.871344983577728271e-01,2.939924001693725586e-01,5.908102989196777344e-01,3.064172267913818359e+00
1.635930389165878296e-01,1.953934133052825928e-01,4.305648803710937500e-01,2.207587063312530518e-01,3.151910305023193359e-01,5.599656701087951660e-01,2.943497896194458008e+00
1.887110918760299683e-01,1.411210149526596069e-01,5.745558142662048340e-01,2.593833506107330322e-01,3.093576133251190186e-01,5.299186110496520996e-01,2.831220626831054688e+00
2.688198387622833252e-01,1.196092069149017334e-01,2.141512930393218994e-01,2.765752971172332764e-01,3.016307950019836426e-01,5.124016404151916504e-01,2.445644855499267578e+00
1.901722997426986694e-01,1.689369678497314453e-01,4.511866867542266846e-01,2.977530956268310547e-01,3.195120692253112793e-01,5.603803396224975586e-01,3.056498527526855469e+00
2.290019541978836060e-01,1.603307723999023438e-01,4.221862852573394775e-01,2.674711942672729492e-01,3.680213987827301025e-01,5.280749201774597168e-01,2.740823745727539062e+00
1.514434218406677246e-01,4.062502458691596985e-02,4.360423684120178223e-01,2.798463702201843262e-01,3.146806359291076660e-01,5.038950443267822266e-01,2.612497329711914062e+00
2.496815472841262817e-01,1.818022876977920532e-01,4.779684543609619141e-01,3.313609361648559570e-01,2.883444726467132568e-01,5.256353616714477539e-01,2.756519794464111328e+00
6.103190034627914429e-02,2.381142824888229370e-01,4.659724235534667969e-01,3.188367187976837158e-01,3.115142285823822021e-01,4.812243580818176270e-01,2.306915044784545898e+00
2.591381371021270752e-01,1.203934922814369202e-01,4.621290266513824463e-01,1.981696784496307373e-01,2.487312704324722290e-01,4.716283082962036133e-01,2.223391771316528320e+00
4.002453014254570007e-02,1.149729043245315552e-01,5.488673448562622070e-01,1.599615514278411865e-01,3.558747172355651855e-01,4.289052486419677734e-01,1.769749760627746582e+00
5.310607552528381348e-01,5.677002086189002878e-17,6.575554406253004695e-18,4.527376890182495117e-01,2.470812946557998657e-01,4.006785154342651367e-01,7.161526679992675781e-01
2.961928546428680420e-01,3.752679526805877686e-01,4.630559384822845459e-01,2.608034908771514893e-01,3.272971808910369873e-01,4.083892703056335449e-01,1.655013203620910645e+00
1.401888132095336914e-01,2.803928591310977936e-02,6.614632010459899902e-01,4.000881910324096680e-01,2.742277979850769043e-01,4.249730408191680908e-01,1.519041538238525391e+00
4.785332083702087402e-02,1.167320981621742249e-01,0.000000000000000000e+00,2.398890554904937744e-01,4.106194674968719482e-01,4.118067026138305664e-01,1.056933522224426270e+00
2.243123650550842285e-01,1.349702775478363037e-01,4.530675411224365234e-01,2.804124355316162109e-01,3.160429596900939941e-01,4.320710897445678711e-01,2.216285467147827148e+00
1.669139862060546875e-01,1.917319744825363159e-01,3.763788640499114990e-01,2.934801578521728516e-01,2.341967970132827759e-01,4.269724786281585693e-01,1.905815124511718750e+00
1.937552243471145630e-01,1.938086152076721191e-01,5.623111724853515625e-01,2.967507541179656982e-01,3.484382033348083496e-01,4.620137512683868408e-01,2.344020843505859375e+00
1.791864782571792603e-01,1.674068123102188110e-01,4.704650640487670898e-01,2.621909976005554199e-01,3.075362741947174072e-01,4.762993752956390381e-01,2.560182094573974609e+00
1.855304986238479614e-01,2.009336799383163452e-01,5.704317688941955566e-01,2.654435336589813232e-01,2.846317589282989502e-01,4.454714357852935791e-01,2.225396633148193359e+00
3.166174590587615967e-01,3.877604335966879740e-16,3.581143319606781006e-01,1.893594712018966675e-01,3.467695415019989014e-01,4.046660959720611572e-01,1.550763010978698730e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.755635619163513184e-01,5.501996725797653198e-03
2.385099679231643677e-01,1.996407061815261841e-01,3.618111312389373779e-01,3.902141451835632324e-01,3.676253855228424072e-01,4.016502499580383301e-01,1.590364456176757812e+00
1.429757475852966309e-01,1.726500391960144043e-01,4.387864768505096436e-01,2.513166666030883789e-01,3.353272080421447754e-01,4.031769335269927979e-01,1.941199421882629395e+00
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.119769599111463563e-17,3.545026779174804688e-01,2.876314974855631590e-04
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.338626623153686523e-01,3.916587680578231812e-03
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.317790865898132324e-01,1.000000000000000000e+00,3.177889883518218994e-01,8.034347556531429291e-03
1.852800034260179072e-17,1.000000000000000000e+00,2.102951594507606920e-16,0.000000000000000000e+00,5.164484381675720215e-01,2.891623973846435547e-01,1.326079294085502625e-02
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.499646306037902832e-01,1.000000000000000000e+00,2.995807230472564697e-01,2.321550389751791954e-03
5.727174229935039240e-17,6.296581029891967773e-01,1.000000000000000000e+00,4.982203841209411621e-01,5.020921826362609863e-01,2.917128801345825195e-01,1.072676926851272583e-01
1.000000000000000000e+00,7.846302433199529185e-17,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.517107725143432617e-01,1.257892872672528028e-04
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.165467292070388794e-01,1.784700714051723480e-02
5.412309765815734863e-01,1.000000000000000000e+00,3.791336015522499378e-17,4.113332943443261482e-17,9.067071628509170957e-18,2.411178052425384521e-01,4.470699280500411987e-02
0.000000000000000000e+00,1.764597136886384191e-16,2.798696384099510701e-16,0.000000000000000000e+00,0.000000000000000000e+00,2.500582039356231689e-01,4.385945945978164673e-02
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.168560475111007690e-01,6.437114207074046135e-04
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.266099520058160241e-17,1.377202912690485693e-16,1.866251379251480103e-01,6.510635837912559509e-03
0.000000000000000000e+00,1.665334536937734811e-16,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.475555151700973511e-01,7.412770355585962534e-05
0.000000000000000000e+00,6.432194729101559094e-14,2.855597702744461230e-13,2.748604549664785887e-15,1.000000000000000000e+00,1.314861476421356201e-01,7.423250353895127773e-04
0.000000000000000000e+00,2.220446049250313081e-16,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.477537006139755249e-01,2.946946187876164913e-04
0.000000000000000000e+00,4.011546714707386321e-16,1.000000000000000000e+00,1.696536352126051551e-17,6.248423457145690918e-01,1.848757863044738770e-01,2.090799994766712189e-02
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.868836013343074559e-15,1.000000000000000000e+00,2.022970020771026611e-01,1.632409839658066630e-04
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.530717968940734863e-01,1.621700674295425415e-01,2.205332368612289429e-02
5.559673905372619629e-01,2.136099434805015912e-16,2.970911681863906825e-16,1.000000000000000000e+00,1.620719624157401204e-17,2.042372226715087891e-01,8.506913436576724052e-04
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.133311778306961060e-01,7.438408210873603821e-04
2.001052233933714106e-15,4.588412642478942871e-01,7.004940509796142578e-01,1.850909926560495404e-17,2.924476861953735352e-01,2.576735913753509521e-01,2.878943681716918945e-01
4.615438580513000488e-01,1.150536015629768372e-01,7.492725253105163574e-01,3.035256862640380859e-01,3.248408436775207520e-01,2.958230376243591309e-01,7.014496922492980957e-01
4.556151330471038818e-01,3.389105200767517090e-01,5.703780900467549575e-17,1.557503044605255127e-01,2.551040053367614746e-01,2.938837707042694092e-01,5.115554332733154297e-01
0.000000000000000000e+00,4.363563019674432863e-17,5.320045351982116699e-01,3.189841508865356445e-01,4.220930039882659912e-01,3.260190784931182861e-01,9.381998777389526367e-01
