controllable,controllable,controllable,controllable,controllable,environmental,output
4.998008537799355361e-15,4.081329405307769775e-01,8.383570909500122070e-01,1.623950412959021018e-15,3.050810098648071289e-01,9.390213489532470703e-01,1.163826346397399902e+00
1.000000000000000000e+00,3.278310298919677734e-01,8.022601008415222168e-01,1.000000000000000000e+00,2.324997186660766602e-01,9.747185707092285156e-01,8.865519165992736816e-01
0.000000000000000000e+00,2.833847999572753906e-01,8.377103805541992188e-01,0.000000000000000000e+00,1.397119462490081787e-01,9.699745178222656250e-01,1.208774328231811523e+00
1.000000000000000000e+00,3.635497689247131348e-01,7.959250807762145996e-01,2.414279745411007086e-16,2.035430669784545898e-01,9.260288476943969727e-01,1.002310633659362793e+00
0.000000000000000000e+00,3.474370837211608887e-01,7.610062360763549805e-01,2.689840791916071547e-15,1.892342716455459595e-01,8.969649076461791992e-01,1.306244373321533203e+00
1.968116952583951639e-17,3.797467947006225586e-01,8.151901960372924805e-01,7.276942767922949516e-17,1.484002768993377686e-01,9.081582427024841309e-01,1.324777603149414062e+00
0.000000000000000000e+00,3.469198942184448242e-01,7.616171240806579590e-01,0.000000000000000000e+00,1.425233334302902222e-01,9.444873929023742676e-01,1.292866468429565430e+00
8.098857879568709638e-16,3.723368346691131592e-01,8.011121153831481934e-01,4.325506985187530518e-01,1.895783990621566772e-01,9.631006121635437012e-01,1.571361184120178223e+00
1.315451060931874597e-15,4.196749031543731689e-01,8.310505747795104980e-01,4.321362674236297607e-01,1.072346121072769165e-01,9.586951732635498047e-01,1.460881590843200684e+00
0.000000000000000000e+00,3.470836579799652100e-01,7.729764580726623535e-01,4.029909670352935791e-01,1.533355414867401123e-01,9.191507101058959961e-01,1.584369897842407227e+00
0.000000000000000000e+00,3.526425361633300781e-01,7.254933714866638184e-01,4.342185854911804199e-01,2.842107415199279785e-01,9.275629520416259766e-01,1.536945939064025879e+00
0.000000000000000000e+00,4.173979759216308594e-01,7.391559481620788574e-01,3.941660821437835693e-01,1.690112054347991943e-01,9.097521305084228516e-01,1.559260010719299316e+00
3.019780652185702645e-17,3.797631859779357910e-01,7.818288803100585938e-01,3.190919756889343262e-01,2.455641180276870728e-01,8.841331005096435547e-01,1.834105372428894043e+00
1.000000000000000000e+00,3.972038030624389648e-01,7.918863892555236816e-01,3.453648686408996582e-01,2.830314636230468750e-01,8.587175607681274414e-01,8.705657720565795898e-01
0.000000000000000000e+00,3.627578318119049072e-01,8.163532614707946777e-01,2.224661409854888916e-01,1.835443228483200073e-01,8.900728821754455566e-01,1.721027374267578125e+00
4.778602546384139605e-16,4.223597943782806396e-01,7.996905446052551270e-01,3.259895145893096924e-01,4.135078489780426025e-01,8.542051911354064941e-01,1.313746690750122070e+00
3.688844367160238995e-16,3.298844099044799805e-01,7.399509549140930176e-01,2.496776729822158813e-01,2.609029114246368408e-01,8.089477419853210449e-01,2.028924226760864258e+00
0.000000000000000000e+00,2.325936853885650635e-01,6.427563428878784180e-01,2.336650788784027100e-01,3.076862096786499023e-01,7.749983668327331543e-01,2.350319623947143555e+00
6.519641050029421534e-17,6.198006868362426758e-02,5.519294738769531250e-01,2.251337319612503052e-01,4.037840962409973145e-01,7.753234505653381348e-01,2.119314432144165039e+00
0.000000000000000000e+00,2.453199774026870728e-01,4.462949633598327637e-01,2.373191416263580322e-01,3.501689434051513672e-01,7.861559391021728516e-01,2.325588703155517578e+00
0.000000000000000000e+00,1.140890195965766907e-01,4.582908451557159424e-01,2.435363680124282837e-01,1.846200376749038696e-01,8.044715523719787598e-01,1.857583284378051758e+00
1.396283802241190896e-28,1.613285839557647705e-01,4.014855027198791504e-01,9.890079498291015625e-02,4.614970684051513672e-01,8.515266776084899902e-01,1.136851072311401367e+00
0.000000000000000000e+00,1.593790948390960693e-01,4.676284193992614746e-01,3.486330509185791016e-01,4.327118098735809326e-01,8.720019459724426270e-01,1.508145689964294434e+00
0.000000000000000000e+00,3.958274424076080322e-01,5.035504698753356934e-01,2.191306501626968384e-01,2.030817270278930664e-01,8.728092312812805176e-01,1.412701845169067383e+00
8.006976842880249023e-01,1.749038994312286377e-01,5.188235640525817871e-01,2.266343533992767334e-01,3.676854074001312256e-01,8.424099683761596680e-01,8.186345100402832031e-01
2.100136930493660481e-16,1.761909723281860352e-01,6.326011419296264648e-01,2.895418405532836914e-01,3.038164675235748291e-01,8.449248075485229492e-01,2.107224225997924805e+00
0.000000000000000000e+00,1.469331830739974976e-01,9.723265171051025391e-01,4.054170548915863037e-01,3.550021052360534668e-01,8.586300015449523926e-01,1.016955494880676270e+00
0.000000000000000000e+00,2.712245583534240723e-01,5.502655506134033203e-01,3.664545416831970215e-01,3.042757511138916016e-01,8.395589590072631836e-01,1.986792683601379395e+00
0.000000000000000000e+00,2.037021517753601074e-01,5.448637008666992188e-01,1.944007128477096558e-01,3.109644055366516113e-01,8.260493874549865723e-01,2.143271207809448242e+00
0.000000000000000000e+00,1.562624871730804443e-01,5.260993838310241699e-01,3.190850317478179932e-01,3.177251517772674561e-01,7.945334911346435547e-01,2.406076431274414062e+00
8.865488341887263653e-16,1.222187876701354980e-01,3.384969234466552734e-01,3.117398321628570557e-01,3.165968060493469238e-01,8.206717967987060547e-01,2.190407037734985352e+00
9.860761315262647568e-32,0.000000000000000000e+00,8.457428763709626371e-17,1.935248523950576782e-01,3.020399510860443115e-01,8.153556585311889648e-01,1.460615277290344238e+00
0.000000000000000000e+00,1.378855239051284868e-17,4.655566811561584473e-01,2.575350403785705566e-01,3.059232831001281738e-01,8.382497429847717285e-01,2.019046068191528320e+00
8.295319230750464092e-17,7.429797053337097168e-01,1.000000000000000000e+00,1.976170092821121216e-01,1.950335800647735596e-01,8.747057318687438965e-01,3.764066696166992188e-01
2.785319351582201145e-16,3.410025238990783691e-01,0.000000000000000000e+00,3.518319725990295410e-01,3.570899069309234619e-01,8.564628958702087402e-01,1.231910347938537598e+00
0.000000000000000000e+00,1.101142838597297668e-01,4.437327980995178223e-01,2.255538702011108398e-01,3.143950700759887695e-01,8.093334436416625977e-01,2.290684700012207031e+00
3.793304917138612398e-13,1.404172033071517944e-01,4.693139195442199707e-01,2.930740714073181152e-01,2.897408306598663330e-01,8.448067903518676758e-01,2.145317792892456055e+00
0.000000000000000000e+00,4.105591177940368652e-01,1.000000000000000000e+00,4.806338846683502197e-01,2.075678855180740356e-01,8.617180585861206055e-01,9.379432201385498047e-01
1.280679934930611941e-16,1.064551140458102675e-16,0.000000000000000000e+00,4.490490257740020752e-01,1.716040074825286865e-01,9.043979048728942871e-01,6.915993094444274902e-01
1.000000000000000000e+00,3.804646688302347479e-14,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.916893005371093750e-01,1.639444235479459167e-04
0.000000000000000000e+00,1.624357253313064575e-01,2.636145353317260742e-01,1.982992142438888550e-01,2.821988761425018311e-01,8.489953279495239258e-01,1.809857726097106934e+00
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.825622200965881348e-01,9.006024015434377361e-08
4.358133971691131592e-01,3.801653087139129639e-01,8.134001493453979492e-01,2.648938596248626709e-01,1.807244420051574707e-01,9.295308589935302734e-01,1.729497551918029785e+00
1.000000000000000000e+00,4.918295443058013916e-01,9.108117222785949707e-01,4.383118748664855957e-01,1.755840331315994263e-02,9.671125411987304688e-01,9.354385733604431152e-01
4.927115142345428467e-01,4.534274041652679443e-01,1.000000000000000000e+00,1.851435899734497070e-01,1.547844111919403076e-01,9.775996804237365723e-01,9.424187541007995605e-01
0.000000000000000000e+00,1.601196259185740879e-18,0.000000000000000000e+00,1.263260692358016968e-01,4.440507590770721436e-01,9.966773390769958496e-01,4.394966363906860352e-01
2.923126251970106467e-17,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.138527154922485352e-01,9.790678620338439941e-01,1.513805054128170013e-02
1.756922453641891479e-01,2.804950773715972900e-01,7.305846810340881348e-01,2.545638382434844971e-01,2.381155490875244141e-01,9.512361288070678711e-01,1.832573652267456055e+00
3.982701897621154785e-01,3.935912847518920898e-01,7.060230374336242676e-01,2.634528279304504395e-01,1.042107492685317993e-01,9.749311208724975586e-01,1.356151580810546875e+00
3.559083044528961182e-01,1.635049432516098022e-01,8.117167353630065918e-01,2.747619152069091797e-01,2.441144287586212158e-01,9.308507442474365234e-01,1.607585430145263672e+00
2.335388155494925620e-16,1.725555956363677979e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.308265686035156250e-01,9.238230586051940918e-01,8.527006953954696655e-02
2.630048692226409912e-01,3.138727843761444092e-01,7.286108732223510742e-01,2.451923489570617676e-01,2.784176766872406006e-01,8.922490477561950684e-01,2.080615282058715820e+00
2.917269766330718994e-01,2.245664298534393311e-01,6.259781718254089355e-01,2.883869111537933350e-01,2.591322064399719238e-01,8.546335697174072266e-01,2.280384302139282227e+00
2.797307372093200684e-01,1.443515568971633911e-01,4.254275858402252197e-01,2.904658317565917969e-01,2.996009588241577148e-01,8.604837059974670410e-01,2.351947784423828125e+00
3.774301707744598389e-01,3.314718008041381836e-01,3.953336477279663086e-01,3.488659560680389404e-01,3.060878217220306396e-01,8.652581572532653809e-01,1.841483950614929199e+00
3.751242756843566895e-01,6.247759273110490888e-18,3.073124289512634277e-01,2.150967866182327271e-01,2.483888268470764160e-01,8.830056190490722656e-01,1.651879191398620605e+00
2.692093849182128906e-01,1.316633224487304688e-01,5.584296584129333496e-01,2.629691362380981445e-01,3.431356251239776611e-01,8.631882071495056152e-01,2.282954216003417969e+00
2.520204186439514160e-01,1.761463135480880737e-01,4.680125713348388672e-01,2.402779459953308105e-01,3.147739470005035400e-01,8.146739006042480469e-01,2.679704189300537109e+00
2.698957622051239014e-01,1.022594422101974487e-01,4.563784003257751465e-01,3.361296057701110840e-01,3.290461301803588867e-01,7.976942658424377441e-01,2.685175418853759766e+00
2.607542872428894043e-01,1.677438169717788696e-01,3.381216228008270264e-01,2.686613798141479492e-01,3.065535128116607666e-01,7.588859796524047852e-01,2.925297498703002930e+00
2.630722224712371826e-01,2.149796038866043091e-01,4.843951463699340820e-01,2.847692370414733887e-01,3.100879192352294922e-01,7.232500314712524414e-01,3.126153230667114258e+00
2.762997448444366455e-01,9.082801640033721924e-02,4.685130715370178223e-01,2.199384421110153198e-01,2.926499247550964355e-01,7.250012159347534180e-01,2.998817443847656250e+00
2.572501897811889648e-01,1.601520329713821411e-01,3.979583978652954102e-01,2.638818621635437012e-01,3.744369745254516602e-01,7.061959505081176758e-01,2.977619171142578125e+00
2.049833983182907104e-01,1.614590883255004883e-01,3.779034614562988281e-01,3.308340907096862793e-01,2.835454940795898438e-01,6.678528785705566406e-01,3.134306907653808594e+00
2.794804275035858154e-01,2.630504071712493896e-01,3.949443995952606201e-01,1.739169061183929443e-01,2.821658849716186523e-01,6.750910878181457520e-01,2.726879119873046875e+00
2.413004934787750244e-01,1.377343833446502686e-01,5.653920769691467285e-01,3.100884258747100830e-01,3.146226406097412109e-01,6.941401958465576172e-01,3.149383783340454102e+00
3.812573552131652832e-01,1.464563310146331787e-01,4.568790495395660400e-01,3.290155827999114990e-01,2.979916036128997803e-01,6.532980799674987793e-01,2.908511161804199219e+00
1.750103086233139038e-01,1.458786427974700928e-01,4.656434655189514160e-01,2.730278074741363525e-01,3.123774528503417969e-01,6.955693364143371582e-01,3.273214340209960938e+00
1.883143037557601929e-01,8.441594988107681274e-02,4.342445731163024902e-01,2.976181507110595703e-01,3.152216076850891113e-01,6.971696019172668457e-01,3.203360319137573242e+00
