controllable,controllable,controllable,controllable,controllable,environmental,output
3.116226792335510254e-01,5.276042083403622475e-18,0.000000000000000000e+00,1.202017361547644356e-15,3.043732692526135127e-16,5.532664656639099121e-01,1.813734769821166992e-01
2.540307044982910156e-01,0.000000000000000000e+00,6.320341229438781738e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.879571437835693359e-01,4.414207935333251953e-01
3.435496389865875244e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.962852835655212402e-01,6.833782535977661610e-04
0.000000000000000000e+00,1.000000000000000000e+00,3.773129284381866455e-01,1.000000000000000000e+00,0.000000000000000000e+00,6.166408061981201172e-01,1.274486072361469269e-03
7.102011036555500034e-13,2.068893909454345703e-01,3.372240364551544189e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.972914099693298340e-01,1.156472600996494293e-02
9.600239992141723633e-02,3.165589128719184520e-15,1.702928307591493817e-17,0.000000000000000000e+00,2.734412550926208496e-01,5.590984821319580078e-01,8.369637131690979004e-01
5.723328590393066406e-01,1.000000000000000000e+00,2.529021911323070526e-02,9.094338417053222656e-01,2.406774908304214478e-01,5.675680637359619141e-01,1.351591199636459351e-02
3.381558019253119935e-17,1.000000000000000000e+00,2.482229257835339093e-16,1.940545202970211610e-16,3.719155192375183105e-01,5.329802036285400391e-01,5.654000863432884216e-02
4.684865446752895445e-17,1.187956296985867750e-16,1.000000000000000000e+00,1.000000000000000000e+00,3.756524920463562012e-01,5.635896921157836914e-01,1.171427592635154724e-02
1.000000000000000000e+00,2.828294362254536124e-16,4.489417672157287598e-01,2.260859579350591852e-16,3.740967214107513428e-01,5.194405913352966309e-01,1.610455513000488281e-01
5.840167403221130371e-03,0.000000000000000000e+00,1.000000000000000000e+00,6.658199758332464051e-17,3.777696490287780762e-01,5.570542812347412109e-01,4.469317197799682617e-01
0.000000000000000000e+00,4.361098683193514883e-17,4.054398834705352783e-01,7.111203566435904551e-17,4.142889678478240967e-01,5.639618635177612305e-01,1.158207535743713379e+00
2.543173730373382568e-01,1.383269918524092628e-16,4.043073058128356934e-01,1.610412523591071951e-16,3.481610715389251709e-01,5.457311272621154785e-01,1.396474719047546387e+00
2.146459221839904785e-01,2.335103154182434082e-01,4.393355250358581543e-01,0.000000000000000000e+00,3.481628894805908203e-01,4.995850622653961182e-01,1.438322544097900391e+00
3.093358874320983887e-01,1.225468367338180542e-01,5.742449164390563965e-01,0.000000000000000000e+00,4.231152832508087158e-01,5.358416438102722168e-01,1.348974823951721191e+00
3.156337141990661621e-01,1.815548241138458252e-01,3.286398053169250488e-01,1.959781784423499801e-17,4.354202747344970703e-01,5.500128865242004395e-01,1.080399155616760254e+00
2.048448026180267334e-01,9.283687919378280640e-02,5.866553187370300293e-01,6.085454442808704839e-18,2.932355701923370361e-01,5.708987712860107422e-01,1.663236260414123535e+00
3.693728446960449219e-01,2.180124819278717041e-01,6.156004071235656738e-01,0.000000000000000000e+00,2.635960876941680908e-01,5.647369623184204102e-01,1.296424269676208496e+00
8.005181699991226196e-02,2.432459890842437744e-01,6.117040514945983887e-01,0.000000000000000000e+00,2.930940985679626465e-01,5.539298653602600098e-01,1.519987106323242188e+00
1.720500141382217407e-01,5.832636728882789612e-02,5.552874207496643066e-01,4.767163991928100586e-01,2.981336712837219238e-01,5.984177589416503906e-01,2.103895902633666992e+00
1.426998972892761230e-01,0.000000000000000000e+00,5.224601030349731445e-01,9.898288249969482422e-01,2.954275012016296387e-01,5.665469765663146973e-01,3.914103657007217407e-02
1.622501909732818604e-01,9.933316176362260385e-17,5.830512046813964844e-01,2.836744189262390137e-01,3.200224637985229492e-01,5.530612468719482422e-01,2.703246593475341797e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.966535210609436035e-01,3.065833449363708496e-01,2.587891221046447754e-01,5.735774040222167969e-01,2.244098186492919922e+00
1.164823621511459351e-01,0.000000000000000000e+00,6.346194148063659668e-01,3.327814042568206787e-01,4.158273339271545410e-01,5.465905070304870605e-01,2.086454629898071289e+00
2.758750915527343750e-01,0.000000000000000000e+00,6.763938665390014648e-01,3.074998557567596436e-01,2.750764191150665283e-01,5.878092646598815918e-01,2.436844587326049805e+00
2.531852126121520996e-01,0.000000000000000000e+00,4.660532176494598389e-01,2.919440269470214844e-01,2.808258533477783203e-01,5.786201357841491699e-01,2.855717658996582031e+00
2.313418835401535034e-01,3.268735408782958984e-01,4.983360767364501953e-01,2.956752777099609375e-01,2.884552478790283203e-01,6.189510226249694824e-01,2.900422811508178711e+00
3.724799156188964844e-01,2.375445365905761719e-01,4.763172566890716553e-01,3.202163279056549072e-01,3.417308628559112549e-01,6.118418574333190918e-01,2.777707099914550781e+00
3.873431384563446045e-01,3.531737923622131348e-01,4.841427505016326904e-01,3.443495035171508789e-01,2.287859916687011719e-01,5.841815471649169922e-01,2.119531154632568359e+00
1.791361421346664429e-01,2.141000032424926758e-01,3.700550794601440430e-01,3.006122112274169922e-01,3.437573909759521484e-01,5.564243197441101074e-01,2.854893684387207031e+00
2.598243653774261475e-01,2.067292928695678711e-01,4.647013247013092041e-01,2.281395643949508667e-01,3.324332535266876221e-01,5.162746906280517578e-01,2.700989007949829102e+00
2.201447635889053345e-01,3.127411305904388428e-01,4.818754792213439941e-01,3.395687937736511230e-01,3.228426575660705566e-01,5.242568254470825195e-01,2.529786109924316406e+00
2.823637127876281738e-01,1.688154344863413897e-18,3.631976544857025146e-01,2.908615171909332275e-01,3.575404286384582520e-01,5.243719220161437988e-01,2.448234319686889648e+00
1.307095736265182495e-01,1.713737100362777710e-01,4.218006134033203125e-01,2.365330606698989868e-01,2.906955778598785400e-01,5.546382069587707520e-01,2.903917789459228516e+00
1.631815582513809204e-01,1.833180189132690430e-01,4.937795698642730713e-01,2.454099804162979126e-01,3.478065431118011475e-01,5.647553801536560059e-01,3.012039184570312500e+00
2.125751227140426636e-01,1.274506300687789917e-01,4.519405961036682129e-01,2.447989434003829956e-01,3.292231857776641846e-01,6.036208868026733398e-01,3.193876504898071289e+00
2.136863917112350464e-01,1.537374407052993774e-01,4.812251329421997070e-01,2.804863750934600830e-01,3.131599724292755127e-01,5.622764229774475098e-01,3.092073202133178711e+00
2.187689095735549927e-01,1.568484753370285034e-01,5.162919759750366211e-01,2.435168623924255371e-01,2.991590797901153564e-01,5.647533535957336426e-01,3.055241107940673828e+00
2.367823123931884766e-01,1.765407472848892212e-01,4.332064986228942871e-01,2.621942758560180664e-01,3.088011145591735840e-01,5.679369568824768066e-01,3.074233531951904297e+00
1.876143217086791992e-01,1.160298138856887817e-01,4.604563415050506592e-01,2.689824700355529785e-01,3.219671249389648438e-01,5.529664754867553711e-01,3.030277967453002930e+00
2.402948737144470215e-01,1.391995102167129517e-01,5.001384019851684570e-01,2.746496498584747314e-01,3.368428051471710205e-01,5.648055672645568848e-01,3.054723739624023438e+00
1.765499860048294067e-01,1.631354987621307373e-01,4.894187450408935547e-01,2.859424948692321777e-01,3.028598725795745850e-01,5.524300336837768555e-01,3.031460762023925781e+00
2.125527709722518921e-01,1.299273520708084106e-01,4.730699956417083740e-01,2.739104628562927246e-01,2.941883206367492676e-01,5.394222736358642578e-01,2.959036350250244141e+00
1.495532244443893433e-01,1.579210907220840454e-01,5.260540843009948730e-01,2.611665129661560059e-01,3.094549477100372314e-01,4.975387752056121826e-01,2.679893255233764648e+00
1.930925250053405762e-01,1.521612256765365601e-01,4.612845778465270996e-01,2.723805010318756104e-01,3.195934593677520752e-01,5.331635475158691406e-01,2.939051866531372070e+00
1.932048648595809937e-01,1.768749654293060303e-01,4.801564812660217285e-01,2.672973275184631348e-01,3.141297996044158936e-01,5.563459396362304688e-01,3.058857440948486328e+00
2.014968544244766235e-01,1.198678538203239441e-01,4.804209470748901367e-01,2.471223175525665283e-01,3.145672082901000977e-01,5.424382686614990234e-01,2.970428466796875000e+00
1.724728196859359741e-01,1.280132383108139038e-01,4.231052696704864502e-01,3.060505688190460205e-01,2.901073694229125977e-01,5.172722935676574707e-01,2.764065027236938477e+00
1.838277876377105713e-01,1.437758505344390869e-01,4.783014655113220215e-01,2.799458205699920654e-01,3.147536516189575195e-01,5.574320554733276367e-01,3.069224357604980469e+00
1.950087398290634155e-01,1.588703542947769165e-01,4.737413525581359863e-01,2.715532481670379639e-01,3.127228915691375732e-01,5.590173006057739258e-01,3.079232215881347656e+00
2.166043370962142944e-01,1.497283577919006348e-01,4.973885715007781982e-01,2.832421064376831055e-01,3.132317960262298584e-01,5.448880791664123535e-01,3.000361204147338867e+00
1.875137835741043091e-01,1.415002644062042236e-01,4.833694994449615479e-01,2.728573381900787354e-01,3.100607395172119141e-01,5.608643889427185059e-01,3.087224960327148438e+00
2.312608659267425537e-01,1.265160292387008667e-01,5.002632141113281250e-01,2.863702178001403809e-01,3.126047551631927490e-01,5.139582753181457520e-01,2.803611755371093750e+00
2.095227539539337158e-01,1.649469435214996338e-01,4.761011898517608643e-01,2.572401762008666992e-01,2.772037982940673828e-01,4.991553723812103271e-01,2.669953346252441406e+00
1.541829258203506470e-01,1.391630172729492188e-01,4.327837824821472168e-01,2.696828544139862061e-01,3.392805457115173340e-01,4.677293896675109863e-01,2.440600872039794922e+00
1.940299421548843384e-01,1.717784851789474487e-01,4.746010601520538330e-01,2.746966481208801270e-01,3.142025172710418701e-01,5.133693814277648926e-01,2.819987058639526367e+00
1.943542212247848511e-01,1.410929262638092041e-01,4.807307720184326172e-01,2.661069333553314209e-01,3.143417239189147949e-01,5.255524516105651855e-01,2.899258613586425781e+00
1.972448527812957764e-01,1.633181720972061157e-01,4.799238741397857666e-01,2.688341140747070312e-01,3.138995766639709473e-01,5.357221961021423340e-01,2.957588672637939453e+00
1.831438690423965454e-01,1.407530456781387329e-01,4.896650016307830811e-01,2.878492474555969238e-01,3.188650906085968018e-01,5.200694799423217773e-01,2.857343912124633789e+00
1.963904052972793579e-01,1.343450099229812622e-01,4.779655635356903076e-01,2.648776769638061523e-01,3.119919002056121826e-01,5.260187983512878418e-01,2.899863958358764648e+00
1.990558207035064697e-01,1.476981490850448608e-01,4.656352698802947998e-01,2.846043407917022705e-01,3.132418394088745117e-01,5.672208666801452637e-01,3.113415241241455078e+00
1.907036006450653076e-01,1.492031365633010864e-01,4.955572783946990967e-01,2.714203298091888428e-01,3.138542473316192627e-01,5.629422068595886230e-01,3.096430063247680664e+00
2.024011611938476562e-01,1.620933115482330322e-01,4.739009737968444824e-01,2.689154446125030518e-01,3.153881132602691650e-01,5.512563586235046387e-01,3.039756059646606445e+00
1.911696791648864746e-01,1.507956385612487793e-01,4.727996885776519775e-01,2.793391346931457520e-01,3.113378286361694336e-01,5.768532752990722656e-01,3.156493186950683594e+00
2.039112150669097900e-01,1.615281850099563599e-01,5.121126770973205566e-01,2.689535021781921387e-01,3.178460001945495605e-01,5.294237732887268066e-01,2.912107706069946289e+00
2.048696428537368774e-01,1.510213017463684082e-01,4.682781100273132324e-01,2.720632255077362061e-01,3.147009313106536865e-01,5.472031235694885254e-01,3.020013570785522461e+00
1.966622918844223022e-01,1.234480366110801697e-01,4.836923778057098389e-01,2.646675109863281250e-01,3.102845251560211182e-01,5.180820822715759277e-01,2.847213029861450195e+00
2.008251845836639404e-01,1.627030819654464722e-01,4.768012464046478271e-01,2.684351205825805664e-01,3.156346678733825684e-01,5.608243942260742188e-01,3.086270093917846680e+00
1.891569197177886963e-01,1.518519073724746704e-01,4.891543984413146973e-01,2.768275141716003418e-01,3.142705857753753662e-01,5.867011547088623047e-01,3.193083047866821289e+00
2.032039612531661987e-01,1.418757736682891846e-01,4.745641648769378662e-01,2.728094160556793213e-01,3.071905672550201416e-01,5.655959248542785645e-01,3.108805656433105469e+00
1.944743096828460693e-01,1.591035276651382446e-01,4.785980284214019775e-01,2.710105776786804199e-01,3.118906319141387939e-01,5.435832738876342773e-01,3.001794338226318359e+00
2.064644098281860352e-01,1.466384381055831909e-01,4.647140502929687500e-01,2.841578423976898193e-01,3.154662847518920898e-01,5.686001181602478027e-01,3.118582248687744141e+00
1.934119910001754761e-01,1.522285789251327515e-01,4.575749933719635010e-01,2.816133797168731689e-01,3.051919937133789062e-01,5.982225537300109863e-01,3.224556207656860352e+00
1.932253986597061157e-01,1.413206756114959717e-01,4.901860654354095459e-01,2.684107422828674316e-01,3.114767372608184814e-01,5.636537671089172363e-01,3.099953889846801758e+00
1.952359378337860107e-01,1.585743576288223267e-01,4.991538822650909424e-01,2.745501995086669922e-01,3.190727829933166504e-01,5.968227982521057129e-01,3.221930980682373047e+00
2.008469551801681519e-01,1.720584779977798462e-01,4.717302620410919189e-01,2.692914903163909912e-01,3.178163468837738037e-01,5.842052698135375977e-01,3.178305149078369141e+00
1.941656619310379028e-01,1.410736888647079468e-01,4.872948229312896729e-01,2.708131074905395508e-01,3.102299869060516357e-01,5.541770458221435547e-01,3.055904388427734375e+00
