controllable,controllable,controllable,controllable,controllable,environmental,output
6.570792943239212036e-02,1.000000000000000000e+00,4.190508425235748291e-01,0.000000000000000000e+00,4.256861209869384766e-01,6.778285503387451172e-01,1.344334334135055542e-01
1.000000000000000000e+00,3.473222255706787109e-01,3.088829097214868501e-15,3.499930799007415771e-01,4.300148189067840576e-01,6.822081208229064941e-01,2.673045098781585693e-01
3.100468516349792480e-01,0.000000000000000000e+00,1.000000000000000000e+00,3.409686982631683350e-01,4.057383239269256592e-01,6.737220883369445801e-01,1.122739434242248535e+00
2.677189409732818604e-01,3.211013674736022949e-01,1.268692016601562500e-01,3.602389693260192871e-01,4.344510138034820557e-01,6.515635848045349121e-01,1.769710540771484375e+00
4.024779796600341797e-02,2.945541143417358398e-01,4.404475092887878418e-01,3.644354641437530518e-01,3.969343304634094238e-01,6.142778992652893066e-01,2.287915468215942383e+00
1.520974579388286395e-16,2.699432671070098877e-01,2.541027108660180419e-16,4.367635846138000488e-01,3.926958441734313965e-01,6.501292586326599121e-01,1.370463132858276367e+00
2.164866477251052856e-01,2.398843169212341309e-01,4.970785081386566162e-01,2.291772216558456421e-01,3.706107735633850098e-01,6.603949069976806641e-01,3.019628047943115234e+00
2.595482766628265381e-01,2.900744676589965820e-01,5.354048013687133789e-01,2.512332201004028320e-01,2.786264121532440186e-01,6.499169468879699707e-01,2.973730325698852539e+00
1.410483121871948242e-01,3.131822645664215088e-01,7.034828066825866699e-01,1.136525720357894897e-01,3.142488896846771240e-01,6.379575133323669434e-01,2.055104732513427734e+00
3.999819457530975342e-01,3.105396926403045654e-01,6.200659871101379395e-01,2.735812067985534668e-01,3.682789802551269531e-01,6.787593960762023926e-01,2.356270551681518555e+00
2.889874279499053955e-01,1.093521937727928162e-01,4.626400172710418701e-01,2.154044359922409058e-01,2.913360893726348877e-01,6.583783626556396484e-01,3.085467338562011719e+00
8.208993822336196899e-02,5.657093971967697144e-02,4.884508252143859863e-01,2.549087703227996826e-01,2.951965034008026123e-01,6.211240291595458984e-01,3.000502109527587891e+00
1.387185305356979370e-01,2.698559761047363281e-01,3.138707280158996582e-01,2.356446683406829834e-01,2.953443527221679688e-01,6.038621664047241211e-01,2.783044815063476562e+00
2.592039704322814941e-01,6.398089230060577393e-02,5.049316287040710449e-01,2.823906540870666504e-01,3.229146599769592285e-01,5.565849542617797852e-01,2.937925338745117188e+00
1.949420869350433350e-01,1.451619118452072144e-01,4.812556207180023193e-01,1.918894350528717041e-01,3.180007934570312500e-01,5.238030552864074707e-01,2.732892036437988281e+00
2.541337311267852783e-01,1.619901694357395172e-02,3.910811543464660645e-01,2.970980405807495117e-01,2.249163389205932617e-01,4.866833388805389404e-01,2.148593425750732422e+00
1.983805447816848755e-01,1.264372962509190557e-16,3.767325580120086670e-01,2.373419553041458130e-01,3.641827106475830078e-01,5.313517451286315918e-01,2.491325139999389648e+00
1.739526689052581787e-01,2.141674011945724487e-01,4.990119338035583496e-01,3.075676262378692627e-01,3.031897544860839844e-01,5.588507056236267090e-01,2.989333152770996094e+00
3.187570869922637939e-01,2.169500738382339478e-01,4.127422571182250977e-01,2.736122608184814453e-01,3.190215229988098145e-01,5.688164234161376953e-01,2.897908687591552734e+00
1.874078363180160522e-01,1.199141591787338257e-01,6.410694718360900879e-01,2.720793485641479492e-01,2.749501764774322510e-01,5.661916732788085938e-01,2.758608341217041016e+00
1.818041503429412842e-01,1.567946821451187134e-01,4.579508304595947266e-01,2.667597532272338867e-01,3.207575082778930664e-01,5.692673325538635254e-01,3.113148212432861328e+00
1.718249619007110596e-01,1.769322752952575684e-01,5.415329933166503906e-01,2.686523497104644775e-01,3.457673490047454834e-01,5.565147399902343750e-01,2.975126504898071289e+00
9.782161563634872437e-02,1.135917007923126221e-01,4.777967035770416260e-01,3.031442463397979736e-01,3.174272775650024414e-01,5.254204273223876953e-01,2.751545667648315430e+00
1.999131590127944946e-01,2.735709249973297119e-01,4.747078716754913330e-01,2.617227137088775635e-01,3.269874751567840576e-01,5.326212048530578613e-01,2.779577255249023438e+00
2.777885496616363525e-01,1.679441481828689575e-01,5.293809175491333008e-01,3.320817649364471436e-01,3.243363797664642334e-01,5.037954449653625488e-01,2.580518722534179688e+00
2.081030309200286865e-01,1.662840992212295532e-01,4.696434140205383301e-01,2.646379172801971436e-01,2.893063724040985107e-01,5.083096623420715332e-01,2.762429475784301758e+00
2.088499218225479126e-01,1.494811177253723145e-01,4.492572546005249023e-01,2.752723991870880127e-01,3.246766626834869385e-01,5.368242859840393066e-01,2.949073553085327148e+00
2.123381793498992920e-01,1.593878567218780518e-01,4.956934452056884766e-01,2.588618397712707520e-01,3.059938549995422363e-01,5.684378147125244141e-01,3.109618425369262695e+00
2.096025347709655762e-01,1.352379620075225830e-01,4.517870247364044189e-01,2.958342134952545166e-01,2.996391952037811279e-01,5.708555579185485840e-01,3.105487585067749023e+00
2.070253789424896240e-01,1.442564725875854492e-01,4.880338013172149658e-01,2.919771671295166016e-01,3.247015774250030518e-01,5.978941321372985840e-01,3.213678836822509766e+00
1.905021071434020996e-01,1.343312114477157593e-01,4.953580200672149658e-01,2.699531912803649902e-01,3.115641474723815918e-01,5.511230230331420898e-01,3.037236213684082031e+00
2.237395942211151123e-01,1.533304452896118164e-01,5.050727128982543945e-01,2.643581628799438477e-01,3.201815485954284668e-01,5.320250988006591797e-01,2.921416044235229492e+00
1.766520440578460693e-01,1.257272213697433472e-01,5.122780799865722656e-01,2.631327509880065918e-01,3.176989555358886719e-01,5.119392275810241699e-01,2.797846317291259766e+00
1.985550820827484131e-01,1.777026951313018799e-01,3.744905292987823486e-01,2.856690287590026855e-01,3.136058151721954346e-01,4.791289269924163818e-01,2.496232748031616211e+00
7.682592421770095825e-02,2.001371383666992188e-01,5.089320540428161621e-01,2.400613278150558472e-01,2.883502840995788574e-01,4.908972978591918945e-01,2.457081317901611328e+00
3.077892363071441650e-01,1.441590636968612671e-01,5.388592481613159180e-01,2.166645973920822144e-01,3.828923702239990234e-01,4.493218064308166504e-01,2.027823686599731445e+00
2.744226455688476562e-01,3.973227739334106445e-01,4.214642047882080078e-01,3.519208729267120361e-01,2.058413177728652954e-01,4.306365251541137695e-01,1.413019299507141113e+00
1.316648423671722412e-01,0.000000000000000000e+00,5.980175137519836426e-01,2.193839401006698608e-01,3.002927303314208984e-01,4.135055243968963623e-01,1.774318337440490723e+00
4.744574129581451416e-01,1.382257789373397827e-01,2.461618334054946899e-01,9.357087314128875732e-02,2.544759213924407959e-01,3.830204308032989502e-01,8.840334415435791016e-01
0.000000000000000000e+00,2.462967336177825928e-01,3.841673433780670166e-01,2.269959896802902222e-01,4.179732203483581543e-01,3.556646406650543213e-01,1.088872790336608887e+00
2.968235015869140625e-01,5.554219366528571704e-17,3.928390741348266602e-01,3.960059881210327148e-01,3.466061651706695557e-01,3.863170146942138672e-01,1.404373168945312500e+00
1.988154432752686773e-12,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.496913611888885498e-01,6.615616381168365479e-03
1.063735474199676385e-16,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.011802494525909424e-01,3.010463118553161621e-01,1.119869854301214218e-02
1.000000000000000000e+00,6.184721178660416985e-16,1.000000000000000000e+00,6.403244137763977051e-01,1.000000000000000000e+00,2.653089463710784912e-01,1.352193794446066022e-05
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.905042409896850586e-01,2.893640100955963135e-01,5.053551867604255676e-04
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.860810875892639160e-01,1.363627612590789795e-01,2.557190954685211182e-01,1.577187329530715942e-02
0.000000000000000000e+00,2.142324149608612061e-01,1.000000000000000000e+00,5.776201188564300537e-02,1.492699057891941350e-15,2.676968574523925781e-01,4.649343341588973999e-02
1.000000000000000000e+00,3.759203026575019444e-17,1.000000000000000000e+00,1.121227190293684229e-17,6.162270903587341309e-01,2.951883077621459961e-01,6.626458372920751572e-03
8.279988169670104980e-02,3.712832331657409668e-01,8.705407977104187012e-01,3.852362930774688721e-01,3.156704306602478027e-01,2.998713254928588867e-01,5.151516199111938477e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.534125447273254395e-01,1.353779452983872034e-06
1.000000000000000000e+00,0.000000000000000000e+00,1.785689024896624719e-15,0.000000000000000000e+00,1.000000000000000000e+00,2.367791533470153809e-01,1.171483290818287060e-05
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.107329517602920532e-01,4.002734087407588959e-03
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.544898986816406250e-01,1.648624390363693237e-01,8.672659168951213360e-04
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.691095978021621704e-01,1.868499093689024448e-04
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.568560451269149780e-01,6.627641414524987340e-05
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.506336927413940430e-01,1.000000000000000000e+00,1.181892454624176025e-01,1.411084532737731934e-01
2.426091619860468304e-16,3.964000108400042273e-16,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.108494848012924194e-01,1.927139674080535769e-04
8.445463099840679294e-17,1.000000000000000000e+00,3.106426630210550217e-16,6.315264701843261719e-01,5.314122438430786133e-01,1.287607848644256592e-01,1.465285718441009521e-01
1.823818873702975907e-13,1.000000000000000000e+00,2.269379142613194011e-15,1.000000000000000000e+00,1.143139995504879533e-15,8.819514513015747070e-02,2.686005830764770508e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.353104472160339355e-01,1.000000000000000000e+00,7.301902770996093750e-02,5.231753457337617874e-04
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.047321915626525879e-01,8.065823316574096680e-01,8.543394505977630615e-02,5.889927502721548080e-03
7.603659125197796166e-16,1.000000000000000000e+00,8.190759630856821140e-17,0.000000000000000000e+00,0.000000000000000000e+00,9.847244620323181152e-02,7.103074807673692703e-03
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.450178858227710178e-15,9.970103204250335693e-02,1.073884894140064716e-03
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.500427752733230591e-02,3.450325457379221916e-03
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.205014184604907323e-17,1.316328644752502441e-01,2.667502849362790585e-04
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.045778692277916915e-17,5.114728050039552443e-17,1.480943560600280762e-01,4.251867649145424366e-04
2.776707011742095038e-17,3.069418437256029751e-17,0.000000000000000000e+00,3.144508898258209229e-01,1.474370956420898438e-01,1.494448781013488770e-01,1.492623686790466309e-01
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.218586921691894531e-01,1.655487120151519775e-01,9.458490967517718673e-05
5.506038069725036621e-01,4.336002171039581299e-01,0.000000000000000000e+00,4.004748761653900146e-01,4.700226783752441406e-01,1.740498542785644531e-01,3.490307927131652832e-01
1.000000000000000000e+00,1.000000000000000000e+00,7.157061136106864321e-17,5.160402655601501465e-01,0.000000000000000000e+00,1.629297584295272827e-01,5.712785292416810989e-03
2.355802125979787089e-15,3.212860682252731415e-14,6.871672310421943035e-16,1.000000000000000000e+00,6.311499476432800293e-01,2.006608694791793823e-01,4.291506775189191103e-04
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.620086768731876514e-12,5.136829018592834473e-01,1.587606072425842285e-01,1.064769225195050240e-03
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.128049135208129883e-01,1.225582957267761230e-01,6.590160075575113297e-03
2.527376908017381352e-17,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.586996912956237793e-01,1.306602358818054199e-01,2.489713206887245178e-02
