controllable,controllable,controllable,controllable,controllable,environmental,output
1.714526414871215820e-01,3.883427679538726807e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.839399933815002441e-01,2.719303406774997711e-02
0.000000000000000000e+00,2.243780195713043213e-01,1.000000000000000000e+00,2.852691411972045898e-01,1.308275461196899414e-01,7.061044573783874512e-01,8.813720345497131348e-01
0.000000000000000000e+00,2.496850937604904175e-01,2.221090853081410417e-15,3.696466684341430664e-01,4.516598880290985107e-01,6.604739427566528320e-01,1.286824822425842285e+00
5.546338916094452516e-16,3.117980957031250000e-01,1.000000000000000000e+00,5.348361730575561523e-01,3.418054580688476562e-01,6.753517389297485352e-01,7.032901048660278320e-01
1.494879876563545555e-16,2.837995886802673340e-01,0.000000000000000000e+00,4.109261929988861084e-01,7.585576176643371582e-02,6.826814413070678711e-01,6.791876554489135742e-01
1.755633503198623657e-01,2.722281217575073242e-01,1.000000000000000000e+00,3.718279898166656494e-01,3.170855641365051270e-01,7.010089159011840820e-01,1.397432446479797363e+00
0.000000000000000000e+00,1.575523763895034790e-01,0.000000000000000000e+00,3.946304917335510254e-01,3.104752600193023682e-01,7.072476148605346680e-01,1.812495946884155273e+00
0.000000000000000000e+00,3.215601434701096035e-17,8.610070718249751716e-17,3.192302882671356201e-01,3.180383443832397461e-01,6.881937384605407715e-01,1.882608294486999512e+00
2.565732002258300781e-01,0.000000000000000000e+00,2.015705612753637883e-16,3.605242669582366943e-01,3.216320872306823730e-01,6.860584616661071777e-01,2.122907400131225586e+00
2.891156673431396484e-01,0.000000000000000000e+00,6.066145565769879514e-18,2.102984338998794556e-01,3.098837733268737793e-01,6.417492032051086426e-01,2.097027540206909180e+00
2.662508189678192139e-01,3.253837626905788224e-16,1.153177547688079806e-15,3.028912544250488281e-01,2.289179563522338867e-01,6.737477779388427734e-01,2.036936759948730469e+00
2.359846234321594238e-01,1.972433775663375854e-01,2.123108199325401090e-16,2.784222662448883057e-01,2.959341406822204590e-01,6.578370928764343262e-01,2.402344942092895508e+00
1.280923634767532349e-01,2.024014592170715332e-01,0.000000000000000000e+00,1.392591148614883423e-01,2.812640964984893799e-01,6.233941316604614258e-01,1.819142460823059082e+00
4.073930978775024414e-01,2.386419326066970825e-01,7.658243251807843365e-17,3.151233792304992676e-01,3.083661794662475586e-01,6.095244288444519043e-01,2.088610410690307617e+00
2.299612313508987427e-01,1.744086295366287231e-01,0.000000000000000000e+00,2.773671150207519531e-01,3.499648571014404297e-01,6.135697364807128906e-01,2.290116071701049805e+00
2.430127114057540894e-01,1.264558434486389160e-01,2.838214933872222900e-01,2.787482440471649170e-01,2.975966334342956543e-01,6.487364172935485840e-01,3.076954364776611328e+00
2.288738787174224854e-01,0.000000000000000000e+00,5.224121809005737305e-01,2.465914487838745117e-01,3.321918547153472900e-01,6.205569505691528320e-01,2.977302789688110352e+00
3.534048199653625488e-01,1.343623846769332886e-01,5.020918846130371094e-01,2.309466004371643066e-01,2.780320048332214355e-01,6.418246626853942871e-01,2.931141376495361328e+00
2.829134464263916016e-01,3.691014647483825684e-02,4.899207055568695068e-01,3.610959351062774658e-01,2.781381607055664062e-01,6.045656800270080566e-01,2.795731067657470703e+00
3.014377653598785400e-01,1.752936094999313354e-01,4.575670063495635986e-01,2.812967300415039062e-01,3.651098310947418213e-01,6.328426003456115723e-01,3.039318084716796875e+00
1.882227957248687744e-01,1.979886293411254883e-01,4.769158363342285156e-01,2.544597089290618896e-01,3.070066869258880615e-01,6.160306930541992188e-01,3.237647294998168945e+00
2.083327472209930420e-01,1.956344395875930786e-01,4.866310656070709229e-01,1.559029817581176758e-01,3.499124944210052490e-01,5.716150999069213867e-01,2.723773241043090820e+00
1.349339038133621216e-01,1.369052827358245850e-01,4.543893039226531982e-01,3.071928024291992188e-01,3.333309888839721680e-01,5.298102498054504395e-01,2.823919057846069336e+00
2.843406796455383301e-01,1.808196753263473511e-01,4.576176702976226807e-01,2.601475715637207031e-01,2.816771566867828369e-01,4.935954809188842773e-01,2.565601110458374023e+00
8.963456749916076660e-02,5.620403960347175598e-02,5.252019166946411133e-01,2.324126809835433960e-01,2.576283216476440430e-01,5.220866799354553223e-01,2.501616001129150391e+00
2.234485447406768799e-01,1.639716327190399170e-01,6.160709857940673828e-01,2.739330232143402100e-01,3.254530429840087891e-01,5.480163097381591797e-01,2.811517238616943359e+00
2.278253883123397827e-01,1.221170276403427124e-01,4.085393249988555908e-01,2.634052634239196777e-01,3.159338533878326416e-01,5.627324581146240234e-01,3.035227537155151367e+00
1.986217200756072998e-01,2.775656878948211670e-01,4.198639392852783203e-01,2.925414741039276123e-01,3.105709552764892578e-01,5.282480120658874512e-01,2.715958595275878906e+00
2.728707194328308105e-01,1.282791197638867786e-17,4.337739646434783936e-01,3.017346560955047607e-01,3.783255517482757568e-01,4.848627746105194092e-01,2.208230018615722656e+00
1.657566726207733154e-01,8.690126240253448486e-02,3.199429512023925781e-01,3.670056164264678955e-01,2.634298205375671387e-01,4.540104269981384277e-01,1.986929297447204590e+00
7.621751725673675537e-02,1.755751520395278931e-01,4.783560931682586670e-01,2.160630524158477783e-01,3.449313938617706299e-01,4.526839554309844971e-01,2.176741361618041992e+00
1.832539886236190796e-01,1.217641606926918030e-01,5.797125101089477539e-01,3.108013570308685303e-01,2.996058762073516846e-01,4.588033556938171387e-01,2.309246540069580078e+00
2.614906728267669678e-01,2.098145633935928345e-01,4.340043067932128906e-01,2.734962701797485352e-01,3.526773154735565186e-01,4.715747833251953125e-01,2.389292001724243164e+00
1.924443393945693970e-01,1.188004165887832642e-01,4.471695125102996826e-01,2.478930056095123291e-01,3.106364607810974121e-01,4.907853603363037109e-01,2.638666629791259766e+00
1.749816536903381348e-01,1.662299036979675293e-01,4.733863770961761475e-01,2.669401466846466064e-01,2.994808852672576904e-01,5.255039930343627930e-01,2.882040262222290039e+00
2.149279266595840454e-01,1.438362300395965576e-01,4.664965569972991943e-01,2.896900773048400879e-01,3.101249933242797852e-01,5.224760174751281738e-01,2.870389461517333984e+00
1.908553242683410645e-01,1.560992747545242310e-01,4.772191345691680908e-01,2.592625916004180908e-01,3.221260607242584229e-01,5.325301885604858398e-01,2.932813882827758789e+00
1.834656149148941040e-01,1.942577809095382690e-01,5.028249621391296387e-01,2.461923360824584961e-01,3.006738424301147461e-01,4.890384972095489502e-01,2.619170188903808594e+00
1.766700744628906250e-01,1.659591794013977051e-01,4.133568704128265381e-01,2.664903700351715088e-01,3.077560663223266602e-01,5.107893943786621094e-01,2.756105899810791016e+00
2.046734541654586792e-01,1.287424266338348389e-01,5.010610818862915039e-01,2.613766491413116455e-01,3.193345963954925537e-01,4.985624849796295166e-01,2.717648267745971680e+00
1.964304298162460327e-01,1.325141340494155884e-01,4.876438677310943604e-01,2.763267159461975098e-01,3.027533292770385742e-01,5.211151242256164551e-01,2.866199970245361328e+00
1.944181174039840698e-01,1.464443355798721313e-01,4.786535203456878662e-01,2.821664810180664062e-01,3.047210574150085449e-01,5.560951828956604004e-01,3.061700344085693359e+00
2.064742743968963623e-01,1.621093600988388062e-01,4.805314242839813232e-01,2.798562943935394287e-01,3.176856338977813721e-01,5.153856873512268066e-01,2.834010362625122070e+00
2.385745644569396973e-01,1.104285120964050293e-01,5.364621877670288086e-01,2.232977598905563354e-01,3.074699044227600098e-01,4.814665317535400391e-01,2.497470140457153320e+00
1.972944289445877075e-01,1.571310311555862427e-01,4.619801640510559082e-01,2.786880731582641602e-01,3.101460337638854980e-01,4.440028965473175049e-01,2.321153402328491211e+00
1.808208525180816650e-01,1.452378779649734497e-01,5.025440454483032227e-01,2.706995308399200439e-01,3.289610445499420166e-01,4.739050865173339844e-01,2.542786598205566406e+00
1.166709959506988525e-01,2.136911265552043915e-02,4.941299855709075928e-01,2.740480601787567139e-01,3.285345137119293213e-01,4.371995925903320312e-01,2.094319105148315430e+00
2.193152159452438354e-01,1.405640989542007446e-01,4.763653874397277832e-01,2.864072322845458984e-01,3.132086098194122314e-01,4.745951294898986816e-01,2.548667430877685547e+00
1.834800243377685547e-01,1.543371677398681641e-01,4.865439534187316895e-01,2.765221893787384033e-01,3.101481795310974121e-01,4.937253892421722412e-01,2.692546606063842773e+00
1.819381564855575562e-01,1.415666788816452026e-01,4.877048730850219727e-01,2.646877169609069824e-01,3.178576827049255371e-01,5.307700037956237793e-01,2.926299095153808594e+00
2.045551687479019165e-01,1.626783162355422974e-01,4.833365976810455322e-01,2.714666128158569336e-01,3.158779442310333252e-01,4.977146983146667480e-01,2.720279455184936523e+00
1.893867850303649902e-01,1.359837800264358521e-01,4.813484847545623779e-01,2.753444314002990723e-01,3.070531487464904785e-01,4.952628314495086670e-01,2.701979875564575195e+00
2.044103443622589111e-01,1.601879447698593140e-01,4.802085459232330322e-01,2.697890996932983398e-01,3.166336417198181152e-01,5.002740621566772461e-01,2.737747907638549805e+00
1.791051477193832397e-01,1.511915475130081177e-01,4.891186058521270752e-01,2.739255726337432861e-01,3.117429018020629883e-01,4.974073469638824463e-01,2.717216253280639648e+00
2.056974470615386963e-01,1.561179757118225098e-01,4.772922992706298828e-01,2.695153355598449707e-01,3.164484798908233643e-01,5.000728368759155273e-01,2.736568212509155273e+00
2.100860178470611572e-01,1.788980960845947266e-01,5.084488391876220703e-01,2.718875408172607422e-01,3.160675168037414551e-01,4.723894000053405762e-01,2.528499841690063477e+00
1.908413022756576538e-01,1.416347175836563110e-01,4.860195815563201904e-01,2.642143368721008301e-01,2.990637719631195068e-01,4.644263982772827148e-01,2.474031925201416016e+00
2.073220908641815186e-01,1.527558714151382446e-01,4.793916642665863037e-01,2.696902453899383545e-01,3.130459189414978027e-01,5.130079388618469238e-01,2.822003602981567383e+00
1.947432458400726318e-01,1.288792788982391357e-01,4.808485805988311768e-01,2.752312719821929932e-01,3.132992088794708252e-01,5.115389227867126465e-01,2.810111045837402344e+00
1.976922750473022461e-01,1.599512249231338501e-01,4.817272424697875977e-01,2.824004590511322021e-01,3.085172772407531738e-01,5.088325738906860352e-01,2.792251110076904297e+00
1.931077241897583008e-01,1.524193435907363892e-01,4.772171974182128906e-01,2.686375379562377930e-01,3.208615183830261230e-01,5.082216858863830566e-01,2.789701700210571289e+00
2.061950117349624634e-01,1.538081020116806030e-01,4.768407940864562988e-01,2.510787546634674072e-01,3.204099833965301514e-01,4.592202603816986084e-01,2.432439327239990234e+00
2.001657634973526001e-01,1.383224427700042725e-01,4.695034921169281006e-01,2.787362039089202881e-01,3.150847852230072021e-01,4.967684745788574219e-01,2.712466239929199219e+00
2.072465866804122925e-01,1.548535674810409546e-01,4.811197519302368164e-01,2.659692466259002686e-01,3.106615543365478516e-01,5.305648446083068848e-01,2.927650690078735352e+00
1.936935037374496460e-01,1.468764692544937134e-01,4.734709560871124268e-01,2.794840931892395020e-01,3.173134922981262207e-01,5.678510665893554688e-01,3.118479013442993164e+00
1.783742159605026245e-01,1.438521295785903931e-01,4.914636611938476562e-01,2.664498388767242432e-01,3.146937489509582520e-01,5.200260877609252930e-01,2.862292766571044922e+00
2.061641961336135864e-01,1.515193432569503784e-01,4.808470606803894043e-01,2.658209800720214844e-01,3.078034222126007080e-01,5.356456041336059570e-01,2.956147432327270508e+00
1.791073679924011230e-01,1.351066231727600098e-01,4.703061878681182861e-01,2.701821029186248779e-01,3.113165795803070068e-01,5.705902576446533203e-01,3.124551534652709961e+00
2.020479142665863037e-01,1.536842882633209229e-01,4.683617353439331055e-01,2.912543714046478271e-01,3.075998127460479736e-01,5.929569005966186523e-01,3.206602811813354492e+00
1.693510264158248901e-01,1.391099840402603149e-01,4.627314209938049316e-01,2.757101655006408691e-01,3.227947950363159180e-01,6.172404289245605469e-01,3.259381532669067383e+00
2.027478069067001343e-01,1.358027458190917969e-01,4.723671972751617432e-01,2.697205841541290283e-01,2.990657687187194824e-01,6.128440499305725098e-01,3.260092496871948242e+00
1.965356320142745972e-01,1.622645407915115356e-01,4.727860391139984131e-01,2.955347895622253418e-01,3.056230247020721436e-01,6.575928330421447754e-01,3.306419610977172852e+00
