controllable,controllable,controllable,controllable,controllable,environmental,output
2.054775506258010864e-01,1.506469100713729858e-01,4.682649970054626465e-01,2.763272523880004883e-01,3.088588416576385498e-01,7.357355356216430664e-01,3.166416406631469727e+00
2.011187076568603516e-01,1.424991637468338013e-01,4.710128605365753174e-01,2.788257002830505371e-01,3.040113449096679688e-01,6.946802735328674316e-01,3.282715797424316406e+00
2.074322402477264404e-01,1.544368714094161987e-01,4.663392901420593262e-01,2.754730880260467529e-01,3.112944662570953369e-01,7.255428433418273926e-01,3.202970743179321289e+00
2.069956809282302856e-01,1.540866941213607788e-01,4.675839841365814209e-01,2.758683562278747559e-01,3.112933933734893799e-01,7.312045693397521973e-01,3.183291673660278320e+00
2.058936357498168945e-01,1.518926024436950684e-01,4.666796028614044189e-01,2.764422297477722168e-01,3.101953268051147461e-01,7.108095288276672363e-01,3.248255491256713867e+00
2.039915621280670166e-01,1.534375101327896118e-01,4.704872667789459229e-01,2.766887843608856201e-01,3.111648857593536377e-01,7.522339224815368652e-01,3.097232818603515625e+00
2.065726518630981445e-01,1.539601385593414307e-01,4.691353142261505127e-01,2.763625085353851318e-01,3.115269243717193604e-01,7.368429303169250488e-01,3.162226676940917969e+00
2.058807909488677979e-01,1.514052599668502808e-01,4.677315950393676758e-01,2.769198417663574219e-01,3.097942173480987549e-01,7.158328890800476074e-01,3.234225749969482422e+00
2.015917152166366577e-01,1.503676027059555054e-01,4.694481790065765381e-01,2.780357301235198975e-01,3.087821006774902344e-01,7.565230727195739746e-01,3.076895236968994141e+00
2.012954205274581909e-01,1.537604182958602905e-01,4.736459255218505859e-01,2.772197723388671875e-01,3.084083199501037598e-01,7.742360234260559082e-01,2.987366437911987305e+00
2.041168659925460815e-01,1.561654806137084961e-01,4.764340817928314209e-01,2.758675515651702881e-01,3.119265437126159668e-01,7.604461312294006348e-01,3.058680057525634766e+00
2.075160145759582520e-01,1.538410186767578125e-01,4.681215584278106689e-01,2.765161097049713135e-01,3.109744489192962646e-01,7.247316837310791016e-01,3.206098318099975586e+00
2.011394649744033813e-01,1.464538127183914185e-01,4.691688418388366699e-01,2.794622778892517090e-01,3.103551864624023438e-01,6.945645809173583984e-01,3.285593748092651367e+00
2.096867114305496216e-01,1.522793024778366089e-01,4.669010937213897705e-01,2.790784835815429688e-01,3.075937032699584961e-01,6.890769600868225098e-01,3.294237613677978516e+00
2.014716416597366333e-01,1.498040407896041870e-01,4.656065702438354492e-01,2.735481858253479004e-01,3.163289725780487061e-01,7.051529884338378906e-01,3.260870933532714844e+00
1.967118382453918457e-01,1.393636912107467651e-01,4.693126678466796875e-01,2.833281159400939941e-01,3.071164786815643311e-01,7.056251168251037598e-01,3.257901668548583984e+00
1.977605819702148438e-01,1.479816138744354248e-01,4.647614359855651855e-01,2.765433788299560547e-01,3.156873881816864014e-01,6.722846031188964844e-01,3.313920021057128906e+00
