controllable,controllable,controllable,controllable,controllable,environmental,output
3.152329027652740479e-01,2.310093343257904053e-01,5.850816965103149414e-01,0.000000000000000000e+00,4.802485108375549316e-01,7.103261351585388184e-01,1.195592999458312988e+00
2.677035033702850342e-01,2.010805457830429077e-01,5.345810651779174805e-01,2.282268255949020386e-01,4.307860434055328369e-01,7.346132993698120117e-01,2.455562829971313477e+00
2.461935281753540039e-01,9.309916198253631592e-02,5.283378362655639648e-01,1.000000000000000000e+00,4.329504370689392090e-01,7.080882191658020020e-01,4.339027032256126404e-02
1.665263921022415161e-01,1.179997846484184265e-01,5.045918226242065430e-01,2.275986075401306152e-01,4.057178497314453125e-01,6.788123250007629395e-01,2.854294776916503906e+00
1.896073669195175171e-02,1.114777568727731705e-02,5.103417038917541504e-01,2.707634568214416504e-01,3.926792740821838379e-01,7.144322395324707031e-01,2.417219400405883789e+00
1.675761789083480835e-01,7.507902383804321289e-02,3.915938735008239746e-01,2.246582955121994019e-01,3.950412571430206299e-01,6.748097538948059082e-01,2.778372049331665039e+00
1.885191053152084351e-01,0.000000000000000000e+00,4.969591796398162842e-01,2.144858837127685547e-01,3.619384169578552246e-01,7.239605188369750977e-01,2.766172409057617188e+00
1.595907956361770630e-01,1.461189836263656616e-01,4.713811874389648438e-01,2.611524760723114014e-01,3.461109399795532227e-01,7.364258766174316406e-01,3.078450441360473633e+00
1.738999187946319580e-01,1.237484142184257507e-01,4.642904698848724365e-01,3.358992040157318115e-01,3.428938388824462891e-01,7.508281469345092773e-01,2.938153743743896484e+00
1.248786449432373047e-01,2.167398184537887573e-01,4.470937848091125488e-01,2.580607235431671143e-01,3.322543203830718994e-01,7.832938432693481445e-01,2.788439512252807617e+00
2.064107805490493774e-01,1.271211355924606323e-01,4.970815777778625488e-01,2.556114792823791504e-01,3.198488056659698486e-01,7.376735210418701172e-01,3.133849382400512695e+00
1.695736944675445557e-01,1.205548495054244995e-01,5.531325340270996094e-01,2.672320008277893066e-01,3.142899274826049805e-01,7.363647222518920898e-01,3.087374210357666016e+00
1.684356182813644409e-01,8.886759728193283081e-02,4.734949767589569092e-01,2.574234008789062500e-01,3.012945652008056641e-01,7.743701338768005371e-01,2.916562318801879883e+00
2.304885536432266235e-01,1.628867089748382568e-01,5.594464540481567383e-01,2.616198658943176270e-01,3.330220282077789307e-01,8.075282573699951172e-01,2.717474937438964844e+00
2.181413024663925171e-01,1.815355420112609863e-01,4.881743490695953369e-01,2.864738404750823975e-01,2.960689067840576172e-01,7.590365409851074219e-01,3.043639898300170898e+00
2.521844804286956787e-01,1.500941514968872070e-01,4.375432431697845459e-01,2.757879793643951416e-01,3.099060058593750000e-01,8.088308572769165039e-01,2.750145673751831055e+00
1.770831942558288574e-01,1.626275479793548584e-01,5.180649757385253906e-01,3.113465011119842529e-01,2.874085903167724609e-01,8.250326514244079590e-01,2.614423274993896484e+00
2.174719125032424927e-01,1.806732565164566040e-01,4.934486150741577148e-01,2.141694277524948120e-01,2.851229310035705566e-01,8.360994458198547363e-01,2.477794408798217773e+00
1.948219239711761475e-01,1.345708370208740234e-01,4.816106259822845459e-01,2.776046991348266602e-01,3.262037932872772217e-01,8.174559473991394043e-01,2.707056283950805664e+00
2.973180413246154785e-01,7.132428139448165894e-02,5.143182873725891113e-01,3.112042546272277832e-01,2.959564626216888428e-01,8.570991754531860352e-01,2.276421785354614258e+00
2.237918227910995483e-01,1.969682425260543823e-01,4.883961081504821777e-01,2.911211252212524414e-01,3.161791861057281494e-01,8.084318041801452637e-01,2.758740186691284180e+00
1.922923326492309570e-01,1.561958193778991699e-01,4.180041849613189697e-01,2.923491597175598145e-01,2.995555102825164795e-01,8.276349902153015137e-01,2.618544816970825195e+00
2.068271934986114502e-01,1.809626817703247070e-01,4.765046238899230957e-01,2.851152718067169189e-01,3.247777521610260010e-01,8.522540926933288574e-01,2.461030721664428711e+00
2.041090279817581177e-01,1.432386487722396851e-01,4.897036850452423096e-01,2.734877169132232666e-01,3.062634468078613281e-01,8.256602883338928223e-01,2.665626287460327148e+00
1.582250744104385376e-01,1.260030716657638550e-01,5.042693018913269043e-01,2.678919732570648193e-01,3.117108047008514404e-01,8.541187644004821777e-01,2.431030750274658203e+00
2.147523760795593262e-01,1.176537275314331055e-01,4.134572446346282959e-01,2.547194957733154297e-01,3.198367655277252197e-01,8.562780618667602539e-01,2.388679265975952148e+00
2.313791513442993164e-01,2.022513151168823242e-01,4.533207416534423828e-01,2.966491878032684326e-01,2.887024879455566406e-01,8.736988902091979980e-01,2.268136501312255859e+00
2.125516682863235474e-01,1.496904641389846802e-01,4.856237769126892090e-01,2.769574820995330811e-01,3.058720529079437256e-01,8.361213803291320801e-01,2.593461751937866211e+00
2.021427601575851440e-01,1.547914594411849976e-01,4.861631393432617188e-01,2.746749818325042725e-01,3.099518418312072754e-01,8.094576597213745117e-01,2.776906013488769531e+00
2.069360762834548950e-01,1.523984968662261963e-01,4.883559346199035645e-01,2.759449779987335205e-01,3.138621449470520020e-01,7.744446396827697754e-01,2.985639095306396484e+00
2.011251896619796753e-01,1.596787869930267334e-01,4.636114537715911865e-01,2.765404284000396729e-01,3.073858320713043213e-01,7.282151579856872559e-01,3.192054271697998047e+00
2.222334742546081543e-01,1.441197246313095093e-01,4.844943284988403320e-01,2.826992571353912354e-01,3.124654591083526611e-01,7.535321116447448730e-01,3.085798978805541992e+00
1.990410983562469482e-01,1.590449064970016479e-01,4.808230698108673096e-01,2.739395499229431152e-01,3.095382750034332275e-01,7.979741096496582031e-01,2.849279165267944336e+00
