controllable,controllable,controllable,controllable,controllable,environmental,output
1.263347119092941284e-01,1.700806468725204468e-01,5.843538045883178711e-01,2.857052981853485107e-01,2.972906827926635742e-01,3.264416754245758057e-01,1.326718807220458984e+00
2.696009278297424316e-01,1.976698786020278931e-01,1.453270465135574341e-01,3.297465741634368896e-01,2.996028065681457520e-01,2.947266399860382080e-01,9.249128103256225586e-01
2.026607692241668701e-01,1.613258123397827148e-01,3.367751538753509521e-01,2.564505040645599365e-01,2.271867841482162476e-01,2.930500209331512451e-01,9.772357940673828125e-01
1.897559762001037598e-01,1.563986390829086304e-01,4.179146289825439453e-01,2.932438254356384277e-01,3.331801295280456543e-01,3.156729042530059814e-01,1.294045090675354004e+00
1.662491112947463989e-01,1.468187272548675537e-01,4.934453666210174561e-01,2.565839886665344238e-01,3.220162987709045410e-01,3.253792226314544678e-01,1.398957371711730957e+00
1.847926378250122070e-01,1.341596692800521851e-01,4.882816672325134277e-01,2.703382968902587891e-01,3.079359829425811768e-01,3.258466720581054688e-01,1.404445052146911621e+00
4.123509526252746582e-01,4.353538751602172852e-01,0.000000000000000000e+00,1.125473380088806152e-01,4.044650793075561523e-01,2.888505756855010986e-01,3.598860502243041992e-01
0.000000000000000000e+00,4.866394102573394775e-01,0.000000000000000000e+00,4.887169003486633301e-01,2.815661430358886719e-01,2.669962942600250244e-01,2.801525592803955078e-01
6.348325610160827637e-01,0.000000000000000000e+00,2.310354493785518799e-17,3.825052678585052490e-01,2.553243935108184814e-01,2.554927468299865723e-01,3.214550316333770752e-01
1.000000000000000000e+00,1.000000000000000000e+00,4.163336342344337027e-17,1.000000000000000000e+00,1.000000000000000000e+00,2.186017930507659912e-01,6.380843115039169788e-04
3.421679735183715820e-01,0.000000000000000000e+00,7.901563495397567749e-02,6.496022727435317445e-17,1.000000000000000000e+00,2.094455510377883911e-01,3.826482687145471573e-03
3.954634964466094971e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.031931519508361816e-01,2.250290960073471069e-01,1.206677928566932678e-01
3.062460124492645264e-01,1.748663485050201416e-01,3.632160127162933350e-01,2.880666851997375488e-01,3.405620455741882324e-01,2.707973718643188477e-01,9.297544360160827637e-01
1.947846114635467529e-01,1.631687879562377930e-01,4.986930787563323975e-01,2.690781950950622559e-01,3.150811195373535156e-01,3.022960126399993896e-01,1.240587830543518066e+00
1.898036003112792969e-01,1.536933481693267822e-01,4.975939095020294189e-01,2.630918920040130615e-01,3.202295899391174316e-01,3.308595716953277588e-01,1.444046854972839355e+00
1.959097683429718018e-01,1.488661915063858032e-01,5.148377418518066406e-01,2.582364082336425781e-01,3.162426650524139404e-01,3.437428474426269531e-01,1.536635875701904297e+00
1.778133660554885864e-01,1.300999522209167480e-01,4.814118444919586182e-01,2.884746193885803223e-01,3.156613707542419434e-01,3.663838803768157959e-01,1.704291343688964844e+00
1.984873861074447632e-01,1.499610096216201782e-01,5.239535570144653320e-01,2.763622403144836426e-01,3.071222901344299316e-01,3.894605636596679688e-01,1.884743690490722656e+00
2.009564787149429321e-01,1.594199985265731812e-01,5.275014042854309082e-01,2.546516060829162598e-01,3.133983910083770752e-01,3.761026561260223389e-01,1.777456760406494141e+00
1.846915632486343384e-01,1.439979374408721924e-01,4.823546409606933594e-01,2.791670262813568115e-01,3.184743225574493408e-01,3.834521770477294922e-01,1.845588684082031250e+00
1.885594725608825684e-01,1.415009349584579468e-01,4.951969087123870850e-01,2.694167196750640869e-01,3.090536892414093018e-01,3.460197448730468750e-01,1.556197881698608398e+00
1.477773636579513550e-01,1.727488338947296143e-01,4.944864213466644287e-01,2.431625127792358398e-01,3.318889141082763672e-01,3.135069012641906738e-01,1.297946810722351074e+00
1.949441283941268921e-01,1.848601847887039185e-01,5.201350450515747070e-01,2.186406999826431274e-01,3.213082849979400635e-01,2.791022956371307373e-01,1.061760544776916504e+00
1.355554163455963135e-01,1.812493056058883667e-01,4.928927421569824219e-01,2.856901884078979492e-01,3.501222431659698486e-01,2.749305665493011475e-01,1.026360154151916504e+00
1.610673516988754272e-01,2.310909777879714966e-01,3.897777795791625977e-01,2.141972631216049194e-01,3.775801658630371094e-01,2.638474404811859131e-01,8.509252667427062988e-01
1.993638575077056885e-01,1.483158767223358154e-01,4.895468950271606445e-01,2.790198326110839844e-01,3.039798438549041748e-01,2.855956256389617920e-01,1.124789834022521973e+00
2.271782308816909790e-01,1.720121055841445923e-01,5.427975654602050781e-01,2.804060280323028564e-01,3.201172649860382080e-01,2.717216908931732178e-01,1.022866845130920410e+00
2.101625651121139526e-01,1.745020151138305664e-01,4.879825413227081299e-01,2.678714990615844727e-01,3.207480609416961670e-01,3.058723509311676025e-01,1.261516213417053223e+00
1.803375631570816040e-01,1.372291296720504761e-01,4.623151123523712158e-01,2.696940600872039795e-01,3.087017834186553955e-01,2.697145640850067139e-01,1.019896984100341797e+00
1.562092751264572144e-01,2.055132389068603516e-01,5.232835412025451660e-01,2.639392614364624023e-01,2.938584089279174805e-01,2.721744179725646973e-01,1.018644452095031738e+00
1.851622760295867920e-01,1.369251906871795654e-01,5.163269639015197754e-01,2.629600763320922852e-01,3.187606930732727051e-01,3.104808926582336426e-01,1.294462561607360840e+00
1.966938972473144531e-01,1.686979681253433228e-01,4.912725687026977539e-01,2.709789276123046875e-01,3.194189369678497314e-01,3.047030568122863770e-01,1.256266236305236816e+00
1.900946348905563354e-01,1.519757509231567383e-01,4.986725449562072754e-01,2.690778374671936035e-01,3.201311230659484863e-01,3.440639972686767578e-01,1.542692422866821289e+00
1.837296187877655029e-01,1.331117600202560425e-01,5.197215676307678223e-01,2.580650448799133301e-01,3.171385526657104492e-01,3.046445250511169434e-01,1.251974344253540039e+00
1.975694149732589722e-01,1.681425720453262329e-01,4.890275895595550537e-01,2.702026665210723877e-01,3.172183632850646973e-01,3.063789308071136475e-01,1.267907738685607910e+00
1.852655559778213501e-01,1.331983059644699097e-01,5.110236406326293945e-01,2.598094642162322998e-01,3.244826197624206543e-01,2.901308238506317139e-01,1.155282616615295410e+00
1.880352497100830078e-01,1.544921100139617920e-01,4.884736537933349609e-01,2.764387428760528564e-01,3.116026520729064941e-01,3.206464350223541260e-01,1.368730545043945312e+00
2.106296718120574951e-01,1.647364348173141479e-01,4.880880415439605713e-01,2.640075087547302246e-01,3.154186904430389404e-01,3.056383430957794189e-01,1.261137366294860840e+00
2.038615494966506958e-01,1.577036827802658081e-01,4.867798984050750732e-01,2.659703493118286133e-01,3.279867172241210938e-01,2.819898724555969238e-01,1.102450489997863770e+00
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.554916739463806152e-01,1.589600969964521937e-06
5.551115123125782702e-17,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.628524718756488086e-17,2.381314039230346680e-01,1.653338223695755005e-02
1.852999776601791382e-01,1.789030879735946655e-01,4.193871319293975830e-01,3.393677473068237305e-01,3.139510750770568848e-01,2.601920068264007568e-01,9.098644256591796875e-01
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.474594712257385254e-01,1.197030869661830366e-04
