controllable,controllable,controllable,controllable,controllable,environmental,output
1.900137215852737427e-01,1.287106424570083618e-01,5.437707901000976562e-01,2.660700082778930664e-01,3.277621865272521973e-01,5.694388151168823242e-01,3.070628881454467773e+00
3.214865922927856445e-01,1.643185168504714966e-01,5.857126712799072266e-01,2.622610926628112793e-01,3.633034825325012207e-01,5.338593721389770508e-01,2.559947967529296875e+00
1.889393627643585205e-01,1.505819112062454224e-01,5.254262089729309082e-01,2.812372446060180664e-01,2.921802699565887451e-01,5.023770332336425781e-01,2.714931249618530273e+00
2.889835536479949951e-01,1.916141555102549677e-17,5.810461044311523438e-01,3.307883441448211670e-01,2.743046879768371582e-01,4.662878811359405518e-01,2.044265985488891602e+00
1.971834599971771240e-01,1.509284228086471558e-01,4.523555636405944824e-01,2.482998073101043701e-01,3.335722684860229492e-01,4.827897548675537109e-01,2.580076932907104492e+00
2.074140161275863647e-01,1.934548169374465942e-01,4.564583003520965576e-01,2.025783807039260864e-01,2.561740875244140625e-01,4.781044125556945801e-01,2.332818269729614258e+00
2.152904272079467773e-01,2.716831862926483154e-01,4.827452003955841064e-01,3.019806742668151855e-01,3.110427856445312500e-01,4.737189710140228271e-01,2.403488397598266602e+00
1.900345683097839355e-01,1.469836384057998657e-01,4.339472353458404541e-01,2.815175652503967285e-01,3.019799888134002686e-01,5.133116245269775391e-01,2.798044681549072266e+00
1.646720021963119507e-01,1.425339430570602417e-01,5.066444277763366699e-01,2.873708903789520264e-01,3.360792100429534912e-01,5.009920001029968262e-01,2.705104827880859375e+00
2.167102545499801636e-01,1.339679509401321411e-01,4.849263429641723633e-01,2.748604118824005127e-01,3.161866068840026855e-01,5.028311014175415039e-01,2.750402450561523438e+00
1.891354173421859741e-01,1.183279603719711304e-01,4.528383314609527588e-01,2.821673452854156494e-01,3.059352338314056396e-01,4.791820347309112549e-01,2.571241378784179688e+00
1.864726692438125610e-01,1.062642335891723633e-01,5.072941184043884277e-01,2.561580836772918701e-01,3.143697082996368408e-01,4.952802062034606934e-01,2.678566932678222656e+00
1.990161389112472534e-01,1.642973273992538452e-01,4.861270189285278320e-01,2.672370672225952148e-01,3.127743899822235107e-01,5.055086612701416016e-01,2.772133111953735352e+00
2.030311822891235352e-01,1.532159298658370972e-01,5.148793458938598633e-01,2.693106234073638916e-01,3.176419734954833984e-01,4.636888802051544189e-01,2.470039129257202148e+00
1.682574599981307983e-01,1.682588905096054077e-01,4.673587381839752197e-01,2.733130455017089844e-01,3.128949105739593506e-01,4.646104574203491211e-01,2.471466541290283203e+00
1.723962426185607910e-01,7.152980566024780273e-02,4.889718890190124512e-01,2.675759792327880859e-01,3.559916913509368896e-01,4.562836289405822754e-01,2.313003063201904297e+00
2.097726166248321533e-01,1.500887125730514526e-01,4.802131056785583496e-01,2.783533334732055664e-01,3.166610598564147949e-01,4.994364082813262939e-01,2.731416225433349609e+00
2.173688709735870361e-01,1.498042941093444824e-01,4.735090732574462891e-01,2.725792229175567627e-01,3.124018311500549316e-01,4.809281527996063232e-01,2.599867343902587891e+00
2.394354045391082764e-01,1.601571291685104370e-01,4.156694412231445312e-01,2.605955600738525391e-01,3.143306970596313477e-01,4.378436207771301270e-01,2.225210905075073242e+00
1.969274282455444336e-01,1.488813310861587524e-01,4.926004707813262939e-01,2.923901081085205078e-01,3.120306730270385742e-01,4.625346362590789795e-01,2.459782361984252930e+00
1.949501186609268188e-01,1.529804170131683350e-01,4.812638461589813232e-01,2.700029015541076660e-01,3.122000396251678467e-01,5.094341039657592773e-01,2.800258874893188477e+00
1.913480758666992188e-01,1.551961898803710938e-01,4.938499033451080322e-01,2.634761333465576172e-01,3.107755482196807861e-01,4.757132232189178467e-01,2.564858198165893555e+00
2.006233930587768555e-01,1.515806019306182861e-01,4.814456403255462646e-01,2.764054238796234131e-01,3.162292838096618652e-01,4.926796853542327881e-01,2.687395811080932617e+00
1.971459984779357910e-01,1.540232896804809570e-01,4.815553426742553711e-01,2.698684334754943848e-01,3.115283846855163574e-01,4.873916804790496826e-01,2.650802850723266602e+00
2.006219178438186646e-01,1.428143531084060669e-01,4.827248156070709229e-01,2.784763276576995850e-01,3.159949779510498047e-01,4.983026683330535889e-01,2.725220203399658203e+00
1.974570155143737793e-01,1.446999311447143555e-01,4.788944125175476074e-01,2.682966589927673340e-01,3.093107640743255615e-01,5.201560854911804199e-01,2.866878747940063477e+00
2.022178471088409424e-01,1.464328318834304810e-01,4.835732281208038330e-01,2.683806121349334717e-01,3.077234029769897461e-01,4.833286106586456299e-01,2.620383501052856445e+00
1.792130172252655029e-01,1.674120277166366577e-01,5.110283493995666504e-01,2.599056661128997803e-01,3.217919766902923584e-01,4.651694595813751221e-01,2.476109743118286133e+00
1.940156817436218262e-01,1.569404304027557373e-01,4.823755621910095215e-01,2.755572199821472168e-01,3.160132765769958496e-01,4.968809783458709717e-01,2.716107130050659180e+00
1.953012347221374512e-01,1.368566155433654785e-01,4.958732724189758301e-01,2.652691006660461426e-01,3.004940450191497803e-01,4.547241926193237305e-01,2.401193857192993164e+00
1.854952126741409302e-01,1.471696496009826660e-01,4.804346561431884766e-01,2.710705697536468506e-01,3.136357069015502930e-01,4.928527176380157471e-01,2.688128471374511719e+00
2.015511840581893921e-01,1.391126066446304321e-01,4.834513366222381592e-01,2.789160013198852539e-01,3.153595030307769775e-01,5.058461427688598633e-01,2.774960279464721680e+00
2.024139165878295898e-01,1.516759395599365234e-01,4.855447709560394287e-01,2.758698463439941406e-01,3.194637894630432129e-01,4.743031859397888184e-01,2.555389881134033203e+00
1.996233761310577393e-01,1.587372273206710815e-01,4.796777069568634033e-01,2.714567184448242188e-01,3.097021281719207764e-01,4.802698791027069092e-01,2.598819971084594727e+00
1.863102763891220093e-01,1.619782745838165283e-01,4.845866560935974121e-01,2.804769277572631836e-01,3.277778029441833496e-01,4.545059502124786377e-01,2.399030447006225586e+00
2.008178830146789551e-01,1.708450764417648315e-01,5.085992217063903809e-01,2.754942178726196289e-01,2.991847097873687744e-01,4.353499710559844971e-01,2.244515419006347656e+00
1.712745428085327148e-01,1.887615919113159180e-01,5.065090060234069824e-01,2.467761933803558350e-01,3.378916382789611816e-01,4.250654876232147217e-01,2.139459848403930664e+00
1.223734766244888306e-01,1.701694875955581665e-01,4.221148490905761719e-01,3.272003829479217529e-01,3.315049111843109131e-01,3.901576697826385498e-01,1.770015716552734375e+00
1.211227625608444214e-01,3.621819019317626953e-01,2.750016748905181885e-01,2.233364284038543701e-01,5.357980132102966309e-01,3.589181303977966309e-01,5.612545013427734375e-01
1.929078400135040283e-01,6.793523579835891724e-02,5.151262283325195312e-01,2.061956673860549927e-01,3.073184788227081299e-01,3.775861561298370361e-01,1.699792385101318359e+00
2.202232033014297485e-01,1.660410165786743164e-01,6.079211235046386719e-01,3.048073947429656982e-01,3.448970019817352295e-01,3.669464588165283203e-01,1.577868461608886719e+00
1.670993417501449585e-01,1.561833173036575317e-01,4.785653054714202881e-01,2.645299434661865234e-01,3.008466660976409912e-01,4.045953452587127686e-01,2.003104448318481445e+00
2.001194655895233154e-01,1.397925168275833130e-01,4.866893291473388672e-01,2.692335247993469238e-01,3.169846534729003906e-01,4.494137465953826904e-01,2.368737459182739258e+00
1.919475197792053223e-01,1.406304240226745605e-01,4.846916198730468750e-01,2.689197361469268799e-01,3.158583939075469971e-01,4.530071914196014404e-01,2.396751165390014648e+00
2.065256685018539429e-01,1.465985625982284546e-01,4.890178740024566650e-01,2.684186398983001709e-01,3.167720735073089600e-01,4.461842179298400879e-01,2.343325614929199219e+00
1.826472580432891846e-01,1.397008150815963745e-01,4.874999225139617920e-01,2.693952918052673340e-01,3.158764541149139404e-01,4.465324580669403076e-01,2.345668792724609375e+00
2.106058448553085327e-01,1.507650762796401978e-01,4.884452819824218750e-01,2.690148055553436279e-01,3.170732855796813965e-01,4.343115985393524170e-01,2.249727725982666016e+00
1.903042197227478027e-01,1.531627029180526733e-01,4.795753061771392822e-01,2.695424854755401611e-01,3.124651014804840088e-01,4.735552370548248291e-01,2.550919294357299805e+00
1.800346076488494873e-01,1.396825015544891357e-01,4.958103895187377930e-01,2.705701589584350586e-01,3.162679672241210938e-01,4.412293434143066406e-01,2.303544044494628906e+00
1.996541917324066162e-01,1.549681425094604492e-01,4.850286841392517090e-01,2.675912380218505859e-01,3.127969801425933838e-01,4.764170348644256592e-01,2.571914672851562500e+00
2.167115360498428345e-01,1.654845327138900757e-01,4.977778494358062744e-01,2.586038708686828613e-01,3.112922012805938721e-01,4.279057681560516357e-01,2.191461086273193359e+00
1.915797442197799683e-01,1.538444161415100098e-01,4.788726568222045898e-01,2.711921036243438721e-01,3.125309050083160400e-01,4.738880097866058350e-01,2.553461074829101562e+00
2.012185454368591309e-01,1.370200961828231812e-01,4.771907627582550049e-01,2.772148549556732178e-01,3.161565065383911133e-01,4.262653589248657227e-01,2.185657978057861328e+00
1.888274252414703369e-01,1.534888297319412231e-01,4.761325418949127197e-01,2.687761187553405762e-01,3.134645521640777588e-01,4.530793726444244385e-01,2.396444082260131836e+00
1.938766539096832275e-01,1.571796089410781860e-01,4.773890376091003418e-01,2.741193175315856934e-01,3.126192986965179443e-01,4.562753736972808838e-01,2.421094179153442383e+00
1.794032305479049683e-01,1.415656954050064087e-01,5.052362680435180664e-01,2.687498033046722412e-01,3.158999085426330566e-01,4.381622970104217529e-01,2.277961015701293945e+00
1.876118183135986328e-01,1.455095410346984863e-01,4.750594198703765869e-01,2.638850510120391846e-01,3.175216019153594971e-01,4.355234503746032715e-01,2.258641958236694336e+00
2.023536711931228638e-01,1.529424637556076050e-01,4.776234030723571777e-01,2.824051678180694580e-01,3.075432479381561279e-01,4.382526278495788574e-01,2.278135061264038086e+00
2.299095541238784790e-01,1.576941758394241333e-01,4.553366899490356445e-01,2.945426106452941895e-01,2.821183502674102783e-01,3.953287899494171143e-01,1.890427350997924805e+00
1.984396129846572876e-01,1.547841727733612061e-01,4.815142452716827393e-01,2.710548639297485352e-01,3.221414089202880859e-01,4.232988655567169189e-01,2.163029432296752930e+00
1.932748556137084961e-01,1.373138427734375000e-01,4.839910268783569336e-01,2.685598433017730713e-01,3.179048299789428711e-01,4.233806729316711426e-01,2.164500951766967773e+00
2.020700126886367798e-01,1.464534103870391846e-01,4.895687103271484375e-01,2.709559798240661621e-01,3.148558735847473145e-01,4.681535661220550537e-01,2.511360645294189453e+00
2.014937102794647217e-01,1.468531787395477295e-01,4.888956844806671143e-01,2.739385962486267090e-01,3.154756426811218262e-01,4.806685745716094971e-01,2.602871417999267578e+00
1.929231286048889160e-01,1.549683213233947754e-01,4.789884388446807861e-01,2.705212235450744629e-01,3.117723464965820312e-01,4.622195065021514893e-01,2.466574668884277344e+00
1.916937083005905151e-01,1.630948632955551147e-01,4.786122739315032959e-01,2.702186703681945801e-01,3.128638267517089844e-01,4.437822103500366211e-01,2.324078083038330078e+00
2.018998861312866211e-01,1.517790108919143677e-01,4.894095361232757568e-01,2.721486687660217285e-01,3.154017627239227295e-01,4.879569411277770996e-01,2.654707670211791992e+00
