controllable,controllable,controllable,controllable,controllable,environmental,output
5.671141296625137329e-02,1.419601676260891731e-16,4.741466641426086426e-01,3.813799023628234863e-01,2.992259263992309570e-01,6.047992706298828125e-01,2.499246835708618164e+00
1.399644762277603149e-01,0.000000000000000000e+00,3.108241260051727295e-01,2.454650253057479858e-01,3.100651502609252930e-01,6.469798684120178223e-01,2.814614057540893555e+00
3.126786351203918457e-01,2.291470787581545730e-17,4.828348159790039062e-01,2.849478125572204590e-01,2.812626361846923828e-01,6.519421339035034180e-01,2.903643846511840820e+00
2.451577335596084595e-01,0.000000000000000000e+00,5.026925802230834961e-01,1.574436128139495850e-01,3.219669461250305176e-01,6.569455862045288086e-01,2.694388628005981445e+00
1.968068927526473999e-01,2.781186103820800781e-01,4.458946585655212402e-01,2.635271549224853516e-01,3.068057894706726074e-01,6.259232759475708008e-01,3.098505020141601562e+00
1.991871297359466553e-01,3.798329830169677734e-01,4.274931848049163818e-01,2.134982943534851074e-01,2.640780806541442871e-01,6.121416687965393066e-01,2.518899679183959961e+00
1.580056846141815186e-01,1.762679219245910645e-01,5.203247666358947754e-01,2.766155600547790527e-01,3.295584022998809814e-01,6.516324281692504883e-01,3.261090517044067383e+00
2.505850493907928467e-01,2.149621695280075073e-01,4.889509975910186768e-01,3.289133012294769287e-01,3.346072435379028320e-01,6.491140127182006836e-01,3.133247613906860352e+00
1.885590553283691406e-01,1.557871252298355103e-01,4.366897046566009521e-01,2.781305015087127686e-01,3.131531178951263428e-01,6.723934412002563477e-01,3.298433542251586914e+00
2.252483963966369629e-01,2.115288376808166504e-01,4.623096287250518799e-01,2.522200345993041992e-01,3.533684313297271729e-01,6.904430985450744629e-01,3.142353057861328125e+00
1.799197047948837280e-01,1.817299425601959229e-01,5.347797870635986328e-01,2.786552011966705322e-01,2.855667769908905029e-01,6.769621968269348145e-01,3.231155872344970703e+00
9.638612717390060425e-02,2.224633991718292236e-01,4.578726887702941895e-01,2.986816167831420898e-01,3.177501857280731201e-01,6.950965523719787598e-01,3.070911645889282227e+00
2.330109477043151855e-01,1.496637165546417236e-01,4.778515100479125977e-01,2.587828338146209717e-01,3.057462275028228760e-01,6.593597531318664551e-01,3.299855947494506836e+00
1.973488777875900269e-01,1.463164091110229492e-01,4.673290550708770752e-01,2.792864143848419189e-01,3.061489760875701904e-01,6.431769728660583496e-01,3.313987731933593750e+00
1.664427816867828369e-01,1.564216613769531250e-01,4.687703549861907959e-01,2.425346076488494873e-01,3.061701953411102295e-01,6.426035165786743164e-01,3.267822027206420898e+00
2.110932767391204834e-01,1.405296325683593750e-01,4.974294006824493408e-01,2.759229838848114014e-01,3.158885538578033447e-01,6.463991403579711914e-01,3.311771392822265625e+00
2.073575556278228760e-01,1.563948094844818115e-01,4.748902618885040283e-01,2.797958254814147949e-01,3.070780336856842041e-01,6.342075467109680176e-01,3.305812358856201172e+00
2.086215615272521973e-01,1.583277136087417603e-01,4.980745911598205566e-01,2.675291001796722412e-01,3.151352703571319580e-01,6.024970412254333496e-01,3.238163471221923828e+00
1.983864754438400269e-01,1.508176922798156738e-01,4.471389651298522949e-01,2.757271528244018555e-01,3.221615552902221680e-01,6.296484470367431641e-01,3.287977457046508789e+00
1.963084489107131958e-01,1.222720295190811157e-01,4.888418912887573242e-01,2.765065431594848633e-01,3.148504197597503662e-01,6.787644624710083008e-01,3.298927545547485352e+00
2.263979464769363403e-01,1.541931778192520142e-01,4.635116457939147949e-01,2.801860868930816650e-01,3.043453991413116455e-01,6.981272101402282715e-01,3.269715547561645508e+00
1.805632114410400391e-01,1.274513900279998779e-01,4.829544723033905029e-01,2.494162321090698242e-01,3.024376630783081055e-01,7.340427637100219727e-01,3.137122392654418945e+00
2.295475900173187256e-01,1.368004828691482544e-01,4.957785606384277344e-01,3.082094192504882812e-01,3.245333731174468994e-01,7.564172744750976562e-01,3.028276681900024414e+00
2.207231372594833374e-01,1.849186122417449951e-01,4.923132658004760742e-01,2.688054442405700684e-01,3.080117106437683105e-01,7.246221899986267090e-01,3.188357353210449219e+00
2.297666817903518677e-01,1.500964015722274780e-01,4.122228622436523438e-01,2.741333544254302979e-01,3.078811764717102051e-01,7.316696643829345703e-01,3.146397113800048828e+00
1.981113553047180176e-01,1.509944051504135132e-01,4.749247133731842041e-01,2.758158147335052490e-01,3.159780800342559814e-01,7.019362449645996094e-01,3.269765853881835938e+00
2.040304094552993774e-01,1.578299552202224731e-01,4.792309701442718506e-01,2.741435468196868896e-01,3.129959702491760254e-01,6.721966862678527832e-01,3.315724849700927734e+00
1.972858905792236328e-01,1.451060473918914795e-01,4.716760218143463135e-01,2.837369143962860107e-01,3.024376928806304932e-01,6.953445076942443848e-01,3.278795003890991211e+00
2.238784283399581909e-01,1.375260502099990845e-01,4.783244132995605469e-01,2.683804929256439209e-01,3.176635205745697021e-01,7.170351147651672363e-01,3.220064401626586914e+00
2.033584117889404297e-01,1.441512703895568848e-01,4.719208478927612305e-01,2.870305478572845459e-01,2.900834977626800537e-01,7.354401350021362305e-01,3.144713878631591797e+00
1.862000077962875366e-01,1.722615659236907959e-01,4.589681029319763184e-01,2.683197557926177979e-01,3.169602751731872559e-01,7.714120149612426758e-01,2.987240076065063477e+00
2.518727779388427734e-01,1.444252133369445801e-01,4.888176918029785156e-01,2.645393311977386475e-01,3.022031188011169434e-01,7.495246529579162598e-01,3.074934244155883789e+00
1.975767463445663452e-01,1.057889685034751892e-01,4.477097690105438232e-01,2.818968296051025391e-01,3.083845973014831543e-01,7.671409249305725098e-01,2.995485067367553711e+00
1.814136207103729248e-01,1.595600098371505737e-01,5.357663631439208984e-01,2.800111472606658936e-01,2.999601066112518311e-01,7.806857228279113770e-01,2.921312570571899414e+00
2.331530749797821045e-01,1.833498775959014893e-01,4.488062262535095215e-01,2.959104776382446289e-01,2.959412932395935059e-01,7.812814116477966309e-01,2.909784793853759766e+00
2.002431154251098633e-01,1.545178443193435669e-01,4.790549874305725098e-01,2.781677544116973877e-01,3.133095800876617432e-01,7.457778453826904297e-01,3.125699281692504883e+00
1.995550692081451416e-01,1.540106832981109619e-01,4.783005714416503906e-01,2.781800627708435059e-01,3.120755255222320557e-01,7.290402054786682129e-01,3.191642045974731445e+00
2.006900757551193237e-01,1.537222713232040405e-01,4.780324697494506836e-01,2.778654098510742188e-01,3.118640482425689697e-01,7.349941730499267578e-01,3.169838905334472656e+00
2.221217602491378784e-01,1.450969874858856201e-01,4.830414950847625732e-01,2.633205950260162354e-01,3.231247067451477051e-01,7.780655026435852051e-01,2.950106859207153320e+00
1.970318406820297241e-01,1.408173739910125732e-01,4.524760544300079346e-01,2.496688067913055420e-01,2.853447198867797852e-01,8.131039738655090332e-01,2.699117183685302734e+00
1.915169060230255127e-01,1.815629154443740845e-01,4.652730822563171387e-01,3.142512440681457520e-01,3.468646407127380371e-01,8.572877645492553711e-01,2.346591234207153320e+00
2.646437883377075195e-01,1.048125773668289185e-01,5.233567357063293457e-01,3.004978299140930176e-01,2.905272841453552246e-01,8.504354357719421387e-01,2.404587984085083008e+00
2.166349738836288452e-01,1.933381855487823486e-01,5.104697942733764648e-01,2.614280581474304199e-01,3.134938478469848633e-01,8.096132278442382812e-01,2.754210472106933594e+00
1.975921839475631714e-01,1.503430902957916260e-01,4.783975780010223389e-01,2.807842791080474854e-01,3.097343742847442627e-01,7.929619550704956055e-01,2.879443645477294922e+00
2.116228789091110229e-01,1.522011756896972656e-01,4.741058647632598877e-01,2.781976163387298584e-01,3.109027445316314697e-01,7.916926145553588867e-01,2.887430429458618164e+00
1.709313839673995972e-01,1.356083005666732788e-01,5.040165781974792480e-01,2.629602551460266113e-01,3.193166553974151611e-01,8.044004440307617188e-01,2.783395290374755859e+00
2.426984310150146484e-01,1.530167609453201294e-01,4.347324371337890625e-01,2.648554146289825439e-01,3.198823332786560059e-01,8.251751065254211426e-01,2.636016845703125000e+00
1.731086373329162598e-01,1.746887713670730591e-01,4.825080931186676025e-01,2.854654192924499512e-01,2.981488704681396484e-01,8.287147283554077148e-01,2.627833366394042969e+00
2.072272151708602905e-01,1.553458273410797119e-01,4.814553558826446533e-01,2.785944342613220215e-01,3.088897168636322021e-01,7.815341353416442871e-01,2.947442054748535156e+00
2.079751640558242798e-01,1.546210646629333496e-01,4.821617603302001953e-01,2.789442539215087891e-01,3.090144395828247070e-01,7.874272465705871582e-01,2.913470268249511719e+00
2.085827440023422241e-01,1.540825515985488892e-01,4.828868210315704346e-01,2.791684269905090332e-01,3.090366125106811523e-01,7.918882966041564941e-01,2.886966943740844727e+00
2.042724192142486572e-01,1.573167592287063599e-01,4.792266190052032471e-01,2.773115038871765137e-01,3.094867765903472900e-01,7.774223685264587402e-01,2.970451354980468750e+00
2.013516426086425781e-01,1.546807438135147095e-01,4.792532920837402344e-01,2.771533131599426270e-01,3.115337789058685303e-01,7.364845275878906250e-01,3.164162397384643555e+00
2.044885158538818359e-01,1.567386090755462646e-01,4.791802465915679932e-01,2.769190371036529541e-01,3.093672096729278564e-01,7.745660543441772461e-01,2.986093759536743164e+00
2.094936966896057129e-01,1.526380479335784912e-01,4.842056632041931152e-01,2.788364291191101074e-01,3.090579807758331299e-01,7.931295633316040039e-01,2.879374504089355469e+00
2.026598006486892700e-01,1.574656665325164795e-01,4.782156944274902344e-01,2.762749493122100830e-01,3.099384903907775879e-01,7.668923139572143555e-01,3.026458978652954102e+00
2.077054083347320557e-01,1.533088535070419312e-01,4.816578328609466553e-01,2.779644727706909180e-01,3.087967634201049805e-01,7.845560908317565918e-01,2.930182933807373047e+00
2.092022299766540527e-01,1.526767015457153320e-01,4.840138852596282959e-01,2.787055075168609619e-01,3.092584311962127686e-01,7.927012443542480469e-01,2.882008552551269531e+00
2.012578547000885010e-01,1.594883054494857788e-01,4.750404655933380127e-01,2.768656909465789795e-01,3.105052113533020020e-01,7.804967164993286133e-01,2.952695846557617188e+00
2.101521939039230347e-01,1.515657454729080200e-01,4.853200018405914307e-01,2.773105800151824951e-01,3.086492419242858887e-01,7.892672419548034668e-01,2.902292251586914062e+00
2.104365825653076172e-01,1.541917920112609863e-01,4.917341172695159912e-01,2.771790921688079834e-01,3.103967010974884033e-01,8.073655962944030762e-01,2.790111541748046875e+00
1.989020109176635742e-01,1.502928137779235840e-01,4.697144925594329834e-01,2.817966639995574951e-01,3.098664283752441406e-01,7.918663024902343750e-01,2.885104417800903320e+00
2.060981392860412598e-01,1.549566090106964111e-01,5.017964243888854980e-01,2.694203257560729980e-01,3.110524415969848633e-01,8.232674598693847656e-01,2.682222127914428711e+00
2.032322436571121216e-01,1.622947305440902710e-01,4.786437451839447021e-01,2.741884291172027588e-01,3.097821772098541260e-01,7.806953787803649902e-01,2.951392650604248047e+00
2.182680219411849976e-01,1.793345063924789429e-01,4.933567345142364502e-01,2.778629064559936523e-01,3.060514032840728760e-01,8.259783387184143066e-01,2.660749912261962891e+00
1.992683708667755127e-01,1.432017982006072998e-01,4.705436229705810547e-01,2.821873724460601807e-01,3.088723123073577881e-01,8.152273297309875488e-01,2.735290288925170898e+00
2.105315178632736206e-01,1.570459157228469849e-01,4.862272143363952637e-01,2.802965342998504639e-01,3.106374740600585938e-01,7.995201349258422852e-01,2.839925050735473633e+00
2.005474865436553955e-01,1.639585047960281372e-01,4.751565456390380859e-01,2.740495204925537109e-01,3.106957674026489258e-01,7.885652780532836914e-01,2.905182838439941406e+00
2.034619301557540894e-01,1.532602161169052124e-01,4.805344343185424805e-01,2.772688269615173340e-01,3.108103275299072266e-01,7.513355016708374023e-01,3.101814746856689453e+00
2.113289833068847656e-01,1.494086086750030518e-01,4.867126643657684326e-01,2.754700779914855957e-01,3.070739805698394775e-01,7.925921678543090820e-01,2.881689786911010742e+00
2.071805149316787720e-01,1.534804403781890869e-01,4.823514521121978760e-01,2.749583125114440918e-01,3.082796335220336914e-01,7.749660015106201172e-01,2.983689069747924805e+00
2.021275162696838379e-01,1.482490152120590210e-01,4.753391742706298828e-01,2.807061970233917236e-01,3.093627989292144775e-01,8.099945187568664551e-01,2.772152662277221680e+00
1.907547116279602051e-01,1.645937860012054443e-01,4.815757274627685547e-01,2.641138136386871338e-01,3.129193484783172607e-01,8.226784467697143555e-01,2.681273698806762695e+00
2.048278599977493286e-01,1.469149142503738403e-01,5.030418634414672852e-01,2.711772322654724121e-01,3.121787607669830322e-01,8.259304761886596680e-01,2.662790775299072266e+00
