controllable,controllable,controllable,controllable,controllable,environmental,output
4.177772104740142822e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.142897367477416992e-01,2.731402581055471929e-15,1.923907697200775146e-01,1.974255800247192383e+00
1.000000000000000000e+00,1.000000000000000000e+00,3.675168215545518424e-14,6.113556623458862305e-01,1.517218500375747681e-01,2.246969938278198242e-01,5.673032253980636597e-03
4.689273536205291748e-01,1.000000000000000000e+00,0.000000000000000000e+00,6.476757526397705078e-01,1.000000000000000000e+00,2.170945107936859131e-01,1.438021779060363770e+00
3.409154117107391357e-01,1.000000000000000000e+00,0.000000000000000000e+00,5.544106960296630859e-01,0.000000000000000000e+00,1.737261265516281128e-01,1.983111023902893066e+00
4.487247765064239502e-01,1.000000000000000000e+00,1.000000000000000000e+00,6.610220670700073242e-01,1.334338997800721405e-13,1.651022583246231079e-01,2.049613237380981445e+00
4.158160984516143799e-01,8.422811627388000488e-01,0.000000000000000000e+00,5.744296908378601074e-01,0.000000000000000000e+00,1.825669854879379272e-01,2.268063545227050781e+00
3.939728736877441406e-01,8.106988668441772461e-01,1.000000000000000000e+00,5.910439491271972656e-01,2.133190271560309048e-13,1.479456573724746704e-01,2.578007221221923828e+00
4.054248631000518799e-01,8.392633199691772461e-01,1.000000000000000000e+00,5.581842660903930664e-01,1.000000000000000000e+00,1.383940428495407104e-01,2.520603895187377930e+00
4.159660935401916504e-01,7.883559465408325195e-01,1.742103250529760186e-15,5.951011776924133301e-01,0.000000000000000000e+00,1.065701618790626526e-01,2.668863773345947266e+00
3.911740779876708984e-01,8.528725504875183105e-01,1.000000000000000000e+00,5.287083983421325684e-01,8.949707430228395766e-14,9.505736827850341797e-02,2.960600614547729492e+00
3.860818147659301758e-01,7.585271596908569336e-01,1.000000000000000000e+00,4.460420906543731689e-01,0.000000000000000000e+00,1.040202677249908447e-01,2.244712352752685547e+00
4.388984441757202148e-01,8.901162147521972656e-01,1.000000000000000000e+00,5.774044394493103027e-01,0.000000000000000000e+00,9.969375282526016235e-02,2.968588352203369141e+00
3.797938227653503418e-01,8.958045840263366699e-01,1.000000000000000000e+00,6.173564195632934570e-01,6.624231751914096480e-17,5.053501576185226440e-02,3.091874361038208008e+00
4.054647088050842285e-01,9.297605156898498535e-01,1.000000000000000000e+00,5.369011163711547852e-01,0.000000000000000000e+00,7.703138887882232666e-02,3.030335903167724609e+00
4.275344312191009521e-01,8.737778067588806152e-01,1.000000000000000000e+00,5.620114207267761230e-01,0.000000000000000000e+00,4.412594810128211975e-02,3.157951593399047852e+00
4.009744822978973389e-01,8.818961977958679199e-01,1.000000000000000000e+00,5.829452872276306152e-01,0.000000000000000000e+00,8.929660171270370483e-02,3.076799869537353516e+00
3.971208930015563965e-01,8.885914087295532227e-01,1.000000000000000000e+00,5.783634781837463379e-01,4.313338201066989125e-16,1.206762939691543579e-01,2.900457143783569336e+00
4.068837463855743408e-01,8.764164447784423828e-01,1.000000000000000000e+00,5.809721350669860840e-01,0.000000000000000000e+00,1.061598435044288635e-01,2.992090463638305664e+00
4.077359437942504883e-01,8.836175203323364258e-01,1.000000000000000000e+00,5.662000775337219238e-01,8.115508032682667021e-17,1.334101110696792603e-01,2.811992168426513672e+00
4.102149605751037598e-01,8.772535324096679688e-01,1.000000000000000000e+00,6.012539267539978027e-01,0.000000000000000000e+00,1.365313380956649780e-01,2.768003463745117188e+00
4.039376676082611084e-01,8.816945552825927734e-01,1.000000000000000000e+00,5.729470252990722656e-01,7.952766533735514229e-17,1.031962931156158447e-01,3.011101007461547852e+00
3.898865878582000732e-01,8.834425210952758789e-01,1.000000000000000000e+00,5.634834766387939453e-01,0.000000000000000000e+00,1.521842181682586670e-01,2.651113986968994141e+00
4.188686907291412354e-01,8.785132765769958496e-01,1.000000000000000000e+00,5.698559880256652832e-01,0.000000000000000000e+00,1.668329089879989624e-01,2.525533199310302734e+00
4.084497392177581787e-01,8.759372830390930176e-01,1.000000000000000000e+00,5.658059120178222656e-01,0.000000000000000000e+00,1.276310384273529053e-01,2.852832317352294922e+00
4.010250270366668701e-01,8.845993876457214355e-01,1.000000000000000000e+00,5.745700597763061523e-01,1.276567854669488329e-16,1.261821240186691284e-01,2.866028547286987305e+00
3.970577716827392578e-01,8.804046511650085449e-01,1.000000000000000000e+00,5.723007321357727051e-01,6.830996200108015431e-16,1.752457171678543091e-01,2.454504013061523438e+00
4.017354547977447510e-01,8.703221678733825684e-01,1.000000000000000000e+00,5.398566126823425293e-01,0.000000000000000000e+00,1.854645758867263794e-01,2.329216718673706055e+00
4.047198295593261719e-01,8.855050802230834961e-01,1.000000000000000000e+00,5.827293395996093750e-01,0.000000000000000000e+00,1.606774479150772095e-01,2.588128328323364258e+00
4.059695303440093994e-01,8.775253891944885254e-01,1.000000000000000000e+00,5.705661177635192871e-01,1.430195014406388833e-15,1.258483678102493286e-01,2.868095874786376953e+00
4.013014137744903564e-01,8.854006528854370117e-01,1.000000000000000000e+00,5.741684436798095703e-01,5.383203716233415925e-14,1.136094406247138977e-01,2.949522972106933594e+00
4.023428857326507568e-01,8.766067624092102051e-01,1.000000000000000000e+00,5.756316781044006348e-01,2.531060839593447516e-17,1.485982239246368408e-01,2.693003892898559570e+00
4.059704542160034180e-01,8.874131441116333008e-01,1.000000000000000000e+00,5.692912936210632324e-01,2.825696353386629575e-16,1.284793317317962646e-01,2.849143505096435547e+00
3.986839354038238525e-01,8.793941736221313477e-01,1.000000000000000000e+00,5.773309469223022461e-01,8.880862519275521238e-16,1.157548129558563232e-01,2.934439897537231445e+00
4.068927764892578125e-01,8.878769874572753906e-01,1.000000000000000000e+00,5.792668461799621582e-01,2.718310376601566433e-17,1.620180308818817139e-01,2.576834440231323242e+00
4.167436063289642334e-01,8.697792887687683105e-01,1.000000000000000000e+00,5.891605615615844727e-01,0.000000000000000000e+00,1.871719956398010254e-01,2.328628301620483398e+00
4.011751711368560791e-01,8.877872824668884277e-01,1.000000000000000000e+00,5.736545324325561523e-01,0.000000000000000000e+00,2.015756964683532715e-01,2.199263334274291992e+00
4.036552011966705322e-01,8.488090038299560547e-01,1.000000000000000000e+00,5.763425230979919434e-01,1.210927534053872837e-14,2.167199403047561646e-01,2.028677940368652344e+00
4.350283443927764893e-01,8.899662494659423828e-01,1.000000000000000000e+00,5.592000484466552734e-01,3.788504940245199888e-16,2.237498909235000610e-01,1.939413428306579590e+00
3.887564539909362793e-01,8.896539211273193359e-01,1.000000000000000000e+00,5.611723065376281738e-01,1.543558304176878559e-14,2.190355658531188965e-01,2.010614156723022461e+00
3.969132602214813232e-01,8.791679143905639648e-01,1.000000000000000000e+00,5.812627077102661133e-01,0.000000000000000000e+00,1.710986644029617310e-01,2.491695165634155273e+00
4.048345983028411865e-01,8.872064948081970215e-01,1.000000000000000000e+00,5.829443335533142090e-01,0.000000000000000000e+00,1.993744373321533203e-01,2.220039129257202148e+00
4.048594236373901367e-01,8.835782408714294434e-01,1.000000000000000000e+00,5.845944285392761230e-01,0.000000000000000000e+00,2.050975114107131958e-01,2.162303447723388672e+00
4.064080119132995605e-01,8.884615302085876465e-01,1.000000000000000000e+00,5.706144571304321289e-01,0.000000000000000000e+00,1.585646569728851318e-01,2.607719182968139648e+00
4.070131778717041016e-01,8.770070075988769531e-01,1.000000000000000000e+00,5.721603631973266602e-01,0.000000000000000000e+00,1.179614812135696411e-01,2.921445131301879883e+00
4.056825935840606689e-01,8.752837777137756348e-01,1.000000000000000000e+00,5.731576085090637207e-01,0.000000000000000000e+00,1.425008624792098999e-01,2.742571115493774414e+00
4.043888449668884277e-01,8.839406967163085938e-01,1.000000000000000000e+00,5.734490156173706055e-01,0.000000000000000000e+00,1.087425947189331055e-01,2.979657173156738281e+00
3.984539508819580078e-01,8.806152939796447754e-01,1.000000000000000000e+00,5.781886577606201172e-01,0.000000000000000000e+00,1.390941739082336426e-01,2.768357515335083008e+00
4.047792255878448486e-01,8.814859390258789062e-01,1.000000000000000000e+00,5.738513469696044922e-01,1.234915168306935720e-15,9.883540123701095581e-02,3.034310579299926758e+00
4.037816226482391357e-01,8.810117840766906738e-01,1.000000000000000000e+00,5.736748576164245605e-01,4.450322539818881915e-15,8.401769399642944336e-02,3.101892232894897461e+00
3.925664424896240234e-01,8.787544369697570801e-01,1.000000000000000000e+00,5.632737278938293457e-01,0.000000000000000000e+00,3.740717470645904541e-02,3.182230949401855469e+00
4.161331653594970703e-01,9.088727831840515137e-01,1.000000000000000000e+00,5.837919116020202637e-01,3.396339273578299510e-16,0.000000000000000000e+00,3.103152036666870117e+00
3.995268344879150391e-01,8.414108753204345703e-01,1.000000000000000000e+00,5.846952795982360840e-01,6.498313528041166701e-15,0.000000000000000000e+00,3.082693815231323242e+00
4.021765887737274170e-01,8.877088427543640137e-01,0.000000000000000000e+00,5.620013475418090820e-01,0.000000000000000000e+00,1.436841487884521484e-02,3.048015356063842773e+00
3.941959738731384277e-01,8.910598754882812500e-01,1.000000000000000000e+00,5.407740473747253418e-01,7.533796906499445542e-17,0.000000000000000000e+00,3.087560176849365234e+00
4.062159955501556396e-01,8.859301209449768066e-01,1.000000000000000000e+00,5.767094492912292480e-01,6.636840105056762695e-01,1.150967436842620373e-03,3.041704416275024414e+00
4.064218401908874512e-01,8.822329044342041016e-01,1.000000000000000000e+00,5.785862803459167480e-01,0.000000000000000000e+00,2.500835992395877838e-02,3.185920000076293945e+00
4.183497428894042969e-01,8.758521676063537598e-01,1.000000000000000000e+00,5.715994834899902344e-01,0.000000000000000000e+00,4.905635956674814224e-03,3.133958339691162109e+00
4.058525860309600830e-01,8.823868632316589355e-01,1.000000000000000000e+00,5.769254565238952637e-01,0.000000000000000000e+00,4.733054339885711670e-02,3.190408945083618164e+00
4.054714441299438477e-01,8.828297257423400879e-01,1.000000000000000000e+00,5.766581892967224121e-01,7.171341979248673816e-16,3.972756862640380859e-02,3.194119453430175781e+00
4.050942957401275635e-01,8.811824321746826172e-01,1.000000000000000000e+00,5.749218463897705078e-01,0.000000000000000000e+00,7.656461000442504883e-02,3.129265546798706055e+00
4.037741422653198242e-01,8.878894448280334473e-01,1.000000000000000000e+00,5.733851194381713867e-01,0.000000000000000000e+00,1.117451563477516174e-01,2.961036443710327148e+00
4.061048030853271484e-01,8.883281350135803223e-01,1.000000000000000000e+00,5.716262459754943848e-01,4.531038638703349143e-16,1.428910493850708008e-01,2.739681720733642578e+00
4.070573449134826660e-01,8.777365088462829590e-01,1.000000000000000000e+00,5.718436837196350098e-01,0.000000000000000000e+00,1.531777083873748779e-01,2.654639720916748047e+00
4.051502645015716553e-01,8.861880302429199219e-01,1.000000000000000000e+00,5.717957019805908203e-01,8.967889331254388224e-15,1.809912770986557007e-01,2.402129173278808594e+00
4.047594666481018066e-01,8.885313868522644043e-01,1.000000000000000000e+00,5.725485086441040039e-01,0.000000000000000000e+00,1.556371450424194336e-01,2.633569002151489258e+00
4.074477255344390869e-01,8.768594861030578613e-01,1.000000000000000000e+00,5.720543861389160156e-01,0.000000000000000000e+00,1.179005354642868042e-01,2.921680212020874023e+00
4.032230675220489502e-01,8.861399292945861816e-01,1.000000000000000000e+00,5.738218426704406738e-01,9.580218977945178550e-16,1.071941554546356201e-01,2.988324880599975586e+00
4.073010087013244629e-01,8.768562674522399902e-01,1.000000000000000000e+00,5.722473263740539551e-01,0.000000000000000000e+00,1.273414939641952515e-01,2.857377767562866211e+00
4.030107855796813965e-01,8.888109326362609863e-01,1.000000000000000000e+00,5.744733214378356934e-01,0.000000000000000000e+00,1.406758874654769897e-01,2.757306337356567383e+00
4.025498926639556885e-01,8.790705204010009766e-01,1.000000000000000000e+00,5.742435455322265625e-01,5.302535834699471148e-16,1.818360239267349243e-01,2.394029617309570312e+00
4.044707119464874268e-01,8.762508630752563477e-01,1.000000000000000000e+00,5.741000771522521973e-01,1.810767129365982789e-15,1.617946922779083252e-01,2.579541921615600586e+00
3.990640640258789062e-01,8.823390007019042969e-01,1.000000000000000000e+00,5.776119232177734375e-01,8.419223739670415180e-16,1.356999725103378296e-01,2.795077562332153320e+00
4.068140685558319092e-01,8.775200247764587402e-01,1.000000000000000000e+00,5.727327466011047363e-01,0.000000000000000000e+00,1.141829788684844971e-01,2.945801734924316406e+00
