controllable,controllable,controllable,controllable,controllable,environmental,output
2.636234760284423828e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.946855008602142334e-01,1.000000000000000000e+00,2.682728506624698639e-02,3.874110523611307144e-03
1.000000000000000000e+00,7.710006237030029297e-01,1.000000000000000000e+00,6.086429953575134277e-01,1.471813581223034855e-16,1.939074881374835968e-02,7.043883204460144043e-03
4.011907577514648438e-01,9.521515965461730957e-01,1.248048245906829834e-01,6.304322481155395508e-01,9.026001095771789551e-01,6.478261947631835938e-02,2.696778535842895508e+00
4.103197753429412842e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.979034543037414551e-01,9.606077522039413452e-02,4.308682978153228760e-01
4.315018355846405029e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.905541566424927649e-16,7.423347234725952148e-01,4.930185899138450623e-02,9.676522016525268555e-02
1.661094278097152710e-01,1.000000000000000000e+00,9.209824204444885254e-01,6.658050417900085449e-01,8.696817159652709961e-01,8.797573298215866089e-02,9.134321808815002441e-01
1.000000000000000000e+00,1.000000000000000000e+00,4.547896579587179847e-17,6.330992579460144043e-01,8.670044541358947754e-01,6.945443153381347656e-02,6.007865536957979202e-03
4.549362063407897949e-01,1.000000000000000000e+00,4.714942408804703375e-15,5.151720046997070312e-01,1.000000000000000000e+00,3.033762611448764801e-02,2.356237649917602539e+00
4.303587675094604492e-01,7.687000036239624023e-01,1.000000000000000000e+00,6.037470698356628418e-01,2.072373170422178723e-14,1.665521599352359772e-02,2.803960323333740234e+00
4.996214509010314941e-01,8.720523118972778320e-01,1.000000000000000000e+00,6.437940597534179688e-01,4.819317281400462005e-14,0.000000000000000000e+00,2.556329727172851562e+00
4.456905126571655273e-01,7.414311766624450684e-01,0.000000000000000000e+00,6.152144074440002441e-01,1.000000000000000000e+00,1.178745739161968231e-02,2.295120954513549805e+00
3.994225859642028809e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.864543318748474121e-01,8.843386274443193766e-18,0.000000000000000000e+00,2.798528909683227539e+00
4.088433980941772461e-01,8.883713483810424805e-01,0.000000000000000000e+00,6.011055111885070801e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.992267131805419922e+00
4.004101157188415527e-01,8.597235083580017090e-01,1.000000000000000000e+00,5.451052784919738770e-01,7.481246558935315122e-15,0.000000000000000000e+00,3.089394092559814453e+00
3.805471956729888916e-01,8.656708598136901855e-01,1.000000000000000000e+00,5.995383262634277344e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.072140932083129883e+00
4.188772439956665039e-01,8.834739923477172852e-01,1.000000000000000000e+00,5.800728201866149902e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.118178129196166992e+00
3.977081775665283203e-01,8.935355544090270996e-01,1.000000000000000000e+00,5.691250562667846680e-01,1.217458719236531048e-16,6.172569002956151962e-03,3.142597675323486328e+00
4.060075581073760986e-01,8.801502585411071777e-01,1.000000000000000000e+00,5.798445343971252441e-01,6.810588876714207540e-13,8.390509523451328278e-03,3.153759717941284180e+00
3.965431451797485352e-01,8.940849304199218750e-01,1.000000000000000000e+00,5.691017508506774902e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.122357606887817383e+00
4.071511924266815186e-01,8.689240813255310059e-01,1.000000000000000000e+00,5.803845524787902832e-01,0.000000000000000000e+00,2.277653850615024567e-02,3.177470445632934570e+00
4.020900726318359375e-01,8.832374811172485352e-01,1.000000000000000000e+00,5.689436793327331543e-01,4.108991131964974744e-15,3.284037858247756958e-02,3.191901683807373047e+00
4.019017815589904785e-01,8.664512634277343750e-01,1.000000000000000000e+00,5.747917890548706055e-01,0.000000000000000000e+00,1.167545374482870102e-02,3.156056642532348633e+00
4.100584089756011963e-01,8.831833600997924805e-01,1.000000000000000000e+00,5.713842511177062988e-01,4.167339758866239752e-13,3.817874938249588013e-02,3.192619800567626953e+00
3.950305879116058350e-01,8.714572787284851074e-01,1.000000000000000000e+00,5.726087689399719238e-01,0.000000000000000000e+00,2.217909134924411774e-02,3.174654722213745117e+00
4.026166796684265137e-01,8.834514021873474121e-01,1.000000000000000000e+00,5.852860808372497559e-01,0.000000000000000000e+00,2.687008306384086609e-02,3.184588193893432617e+00
3.946288228034973145e-01,8.730861544609069824e-01,1.000000000000000000e+00,5.729973316192626953e-01,6.406276277951274112e-17,5.436228588223457336e-02,3.174922704696655273e+00
4.277016520500183105e-01,8.842307329177856445e-01,1.000000000000000000e+00,5.781530737876892090e-01,1.710406854127030640e-15,8.688544481992721558e-02,3.062040328979492188e+00
3.964199423789978027e-01,8.725284934043884277e-01,1.000000000000000000e+00,5.715798735618591309e-01,6.913822889328002930e-01,1.164827793836593628e-01,2.831086158752441406e+00
3.876585960388183594e-01,8.793826699256896973e-01,1.000000000000000000e+00,5.672982931137084961e-01,1.133144684854758832e-13,1.404302865266799927e-01,2.745218515396118164e+00
4.436212480068206787e-01,8.061771988868713379e-01,1.000000000000000000e+00,5.070959329605102539e-01,0.000000000000000000e+00,1.649033874273300171e-01,2.271298646926879883e+00
4.218598008155822754e-01,8.458737134933471680e-01,1.000000000000000000e+00,6.554808020591735840e-01,0.000000000000000000e+00,1.876307576894760132e-01,2.153946876525878906e+00
4.301493167877197266e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.490174889564514160e-01,6.439098804657378250e-17,2.281955033540725708e-01,1.697855234146118164e+00
3.968086838722229004e-01,8.657358288764953613e-01,0.000000000000000000e+00,5.695742964744567871e-01,4.630367479275451770e-17,1.802002042531967163e-01,2.315874814987182617e+00
4.137107431888580322e-01,8.976854085922241211e-01,1.000000000000000000e+00,5.824036598205566406e-01,8.928874729006059134e-17,1.423710584640502930e-01,2.734135627746582031e+00
4.012405574321746826e-01,8.623626828193664551e-01,1.000000000000000000e+00,5.907821655273437500e-01,1.046186698538020994e-15,1.120846718549728394e-01,2.941234350204467773e+00
3.994061648845672607e-01,8.987866640090942383e-01,1.000000000000000000e+00,5.667613148689270020e-01,0.000000000000000000e+00,9.384843707084655762e-02,3.049567461013793945e+00
4.023130536079406738e-01,8.901425004005432129e-01,1.000000000000000000e+00,5.880829095840454102e-01,0.000000000000000000e+00,6.747951358556747437e-02,3.148588895797729492e+00
4.069527685642242432e-01,8.752912878990173340e-01,1.000000000000000000e+00,5.656204223632812500e-01,2.054624780858591016e-14,5.510235950350761414e-02,3.177679538726806641e+00
4.052923917770385742e-01,8.725160360336303711e-01,1.000000000000000000e+00,5.644162297248840332e-01,6.762596701430454577e-16,8.731715381145477295e-02,3.082960844039916992e+00
4.058495759963989258e-01,8.888463377952575684e-01,1.000000000000000000e+00,5.766961574554443359e-01,0.000000000000000000e+00,4.788761585950851440e-02,3.189021348953247070e+00
4.077997207641601562e-01,8.870753049850463867e-01,1.000000000000000000e+00,5.723651647567749023e-01,4.256778052470116050e-15,2.014678716659545898e-02,3.178817987442016602e+00
4.068907499313354492e-01,8.806781172752380371e-01,1.000000000000000000e+00,5.797147750854492188e-01,1.346252075746720567e-13,4.435151349753141403e-03,3.142630577087402344e+00
4.061574041843414307e-01,8.829298019409179688e-01,1.000000000000000000e+00,5.798921585083007812e-01,9.322858604833800071e-16,3.997213393449783325e-02,3.193162441253662109e+00
4.034560918807983398e-01,8.815193176269531250e-01,1.000000000000000000e+00,5.798050761222839355e-01,1.228699044969942626e-17,7.211343944072723389e-02,3.142355680465698242e+00
4.055504798889160156e-01,8.876926898956298828e-01,1.000000000000000000e+00,5.703321099281311035e-01,4.631012370456821792e-13,2.432931773364543915e-02,3.184719324111938477e+00
4.063784480094909668e-01,8.796070218086242676e-01,1.000000000000000000e+00,5.769994854927062988e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.129298686981201172e+00
4.034166038036346436e-01,8.884710073471069336e-01,1.000000000000000000e+00,5.706619024276733398e-01,0.000000000000000000e+00,4.122224450111389160e-02,3.192697048187255859e+00
4.073453247547149658e-01,8.763475418090820312e-01,1.000000000000000000e+00,5.786224603652954102e-01,2.112548874846692168e-15,4.238940030336380005e-02,3.191624641418457031e+00
4.027334749698638916e-01,8.868991732597351074e-01,1.000000000000000000e+00,5.761761069297790527e-01,0.000000000000000000e+00,2.141621708869934082e-02,3.181128978729248047e+00
4.080160260200500488e-01,8.820978403091430664e-01,1.000000000000000000e+00,5.692563056945800781e-01,2.434264122953461590e-18,3.817182406783103943e-02,3.193048000335693359e+00
4.095220565795898438e-01,8.835791945457458496e-01,1.000000000000000000e+00,5.694394707679748535e-01,2.041094234207503459e-16,9.672937914729118347e-03,3.156314134597778320e+00
4.058314263820648193e-01,8.774268627166748047e-01,1.000000000000000000e+00,5.782096385955810547e-01,0.000000000000000000e+00,5.434578284621238708e-02,3.181523561477661133e+00
4.041531980037689209e-01,8.860453963279724121e-01,1.000000000000000000e+00,5.811457633972167969e-01,0.000000000000000000e+00,1.711129769682884216e-02,3.172846794128417969e+00
4.048011302947998047e-01,8.799782991409301758e-01,1.000000000000000000e+00,5.766962766647338867e-01,7.311166869458963504e-17,0.000000000000000000e+00,3.129553079605102539e+00
4.041548669338226318e-01,8.820903301239013672e-01,1.000000000000000000e+00,5.757270455360412598e-01,2.882196892039839628e-15,0.000000000000000000e+00,3.129838228225708008e+00
4.000037908554077148e-01,8.857071995735168457e-01,1.000000000000000000e+00,5.721108913421630859e-01,1.350004949451946126e-16,1.078309025615453720e-02,3.159508705139160156e+00
4.027648568153381348e-01,8.892816305160522461e-01,1.000000000000000000e+00,5.710666775703430176e-01,0.000000000000000000e+00,5.630140006542205811e-02,3.178214073181152344e+00
4.062969982624053955e-01,8.770037293434143066e-01,1.000000000000000000e+00,5.737233161926269531e-01,1.674549916590682697e-14,2.135842293500900269e-02,3.180829524993896484e+00
4.050264954566955566e-01,8.861597776412963867e-01,1.000000000000000000e+00,5.826750397682189941e-01,2.848563119528502684e-15,1.356653589755296707e-02,3.164914131164550781e+00
3.997608423233032227e-01,8.845484852790832520e-01,1.000000000000000000e+00,5.728234648704528809e-01,6.681537236564994136e-16,2.860918082296848297e-02,3.188880443572998047e+00
4.093354344367980957e-01,8.847683072090148926e-01,1.000000000000000000e+00,5.687274932861328125e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.127730131149291992e+00
4.067726731300354004e-01,8.762971758842468262e-01,1.000000000000000000e+00,5.743255615234375000e-01,8.262439959454338816e-18,3.013431467115879059e-02,3.190258502960205078e+00
4.040831029415130615e-01,8.762481212615966797e-01,1.000000000000000000e+00,5.770921111106872559e-01,3.745489483749633516e-15,0.000000000000000000e+00,3.128604173660278320e+00
4.006420969963073730e-01,8.857071995735168457e-01,1.000000000000000000e+00,5.739695429801940918e-01,4.547582250954409697e-17,0.000000000000000000e+00,3.128837108612060547e+00
4.099330604076385498e-01,8.848635554313659668e-01,1.000000000000000000e+00,5.678455233573913574e-01,3.130893176891990683e-15,6.570655852556228638e-03,3.147207975387573242e+00
4.054752588272094727e-01,8.851016759872436523e-01,1.000000000000000000e+00,5.838983058929443359e-01,1.453812516437325269e-15,0.000000000000000000e+00,3.126849889755249023e+00
4.045695960521697998e-01,8.737717270851135254e-01,1.000000000000000000e+00,5.748376846313476562e-01,1.465238779137548967e-15,0.000000000000000000e+00,3.127907037734985352e+00
4.000570178031921387e-01,8.847899436950683594e-01,1.000000000000000000e+00,5.719143748283386230e-01,0.000000000000000000e+00,1.550958491861820221e-02,3.170105218887329102e+00
4.058842360973358154e-01,8.846253752708435059e-01,1.000000000000000000e+00,5.809029936790466309e-01,3.076479568602137615e-15,3.783658891916275024e-02,3.192848920822143555e+00
4.020953774452209473e-01,8.864507675170898438e-01,1.000000000000000000e+00,5.790956020355224609e-01,1.610916243496892243e-16,8.450173586606979370e-02,3.098622798919677734e+00
4.056856036186218262e-01,8.781567215919494629e-01,1.000000000000000000e+00,5.674538016319274902e-01,9.662135534274141936e-16,8.243662118911743164e-02,3.106228828430175781e+00
4.032103419303894043e-01,8.845859766006469727e-01,1.000000000000000000e+00,5.796062946319580078e-01,9.880353879618188756e-15,7.676567137241363525e-02,3.127547264099121094e+00
4.058831036090850830e-01,8.752338886260986328e-01,1.000000000000000000e+00,5.735769271850585938e-01,0.000000000000000000e+00,6.658583134412765503e-02,3.157142877578735352e+00
4.067913889884948730e-01,8.814958930015563965e-01,1.000000000000000000e+00,5.668464303016662598e-01,9.119167959796128172e-17,9.591218084096908569e-02,3.047163248062133789e+00
4.056347310543060303e-01,8.899538516998291016e-01,1.000000000000000000e+00,5.707781314849853516e-01,0.000000000000000000e+00,5.972586572170257568e-02,3.172040939331054688e+00
4.000431001186370850e-01,8.843342065811157227e-01,1.000000000000000000e+00,5.717801451683044434e-01,4.971763116049562458e-17,1.242188550531864166e-02,3.163492679595947266e+00
4.005925953388214111e-01,8.865103125572204590e-01,1.000000000000000000e+00,5.712775588035583496e-01,3.377260629358960764e-14,0.000000000000000000e+00,3.128406286239624023e+00
4.057711660861968994e-01,8.747912049293518066e-01,1.000000000000000000e+00,5.756004452705383301e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.128231287002563477e+00
4.060108959674835205e-01,8.768910765647888184e-01,1.000000000000000000e+00,5.742802619934082031e-01,0.000000000000000000e+00,3.551849722862243652e-02,3.193165540695190430e+00
4.079494476318359375e-01,8.836833834648132324e-01,1.000000000000000000e+00,5.706971287727355957e-01,0.000000000000000000e+00,2.347175963222980499e-02,3.183784008026123047e+00
4.051137864589691162e-01,8.854978084564208984e-01,1.000000000000000000e+00,5.801779031753540039e-01,0.000000000000000000e+00,2.067203074693679810e-02,3.179437160491943359e+00
