controllable,controllable,controllable,controllable,controllable,environmental,output
1.973312944173812866e-01,1.273425519466400146e-01,4.533745348453521729e-01,2.752003669738769531e-01,3.085772097110748291e-01,7.121728658676147461e-01,3.234113931655883789e+00
2.017178088426589966e-01,1.606841683387756348e-01,4.753238558769226074e-01,2.761677205562591553e-01,3.118404150009155273e-01,6.688686609268188477e-01,3.317618608474731445e+00
2.023123204708099365e-01,1.559793800115585327e-01,4.753406047821044922e-01,2.728346586227416992e-01,3.097678422927856445e-01,6.338892579078674316e-01,3.307309865951538086e+00
2.036228030920028687e-01,1.496719568967819214e-01,4.761650562286376953e-01,2.754913866519927979e-01,3.124151527881622314e-01,6.199211478233337402e-01,3.286204814910888672e+00
1.912758648395538330e-01,1.496791392564773560e-01,4.810968935489654541e-01,2.752828598022460938e-01,3.102639019489288330e-01,6.373923420906066895e-01,3.310687541961669922e+00
2.136850059032440186e-01,1.440881043672561646e-01,4.791379868984222412e-01,2.724033594131469727e-01,3.133940100669860840e-01,6.664229035377502441e-01,3.317507743835449219e+00
1.955778002738952637e-01,1.642312407493591309e-01,4.693127274513244629e-01,2.701425254344940186e-01,3.201644420623779297e-01,7.142293453216552734e-01,3.231204032897949219e+00
2.151756435632705688e-01,1.487766653299331665e-01,4.866046011447906494e-01,2.683994770050048828e-01,2.915364801883697510e-01,7.511459589004516602e-01,3.081971645355224609e+00
1.807564646005630493e-01,1.569671034812927246e-01,4.493208527565002441e-01,2.669149339199066162e-01,3.206083476543426514e-01,7.700750827789306641e-01,2.987777471542358398e+00
1.997617781162261963e-01,1.521328091621398926e-01,4.982947409152984619e-01,2.847527563571929932e-01,3.102182149887084961e-01,7.280526161193847656e-01,3.189365625381469727e+00
2.114289999008178711e-01,1.150684356689453125e-01,4.693608283996582031e-01,2.967002093791961670e-01,3.079313933849334717e-01,7.566444277763366699e-01,3.051011800765991211e+00
2.134070098400115967e-01,2.095730304718017578e-01,5.086102485656738281e-01,2.863708734512329102e-01,3.041509985923767090e-01,7.986797094345092773e-01,2.813128709793090820e+00
2.759467959403991699e-01,1.443264335393905640e-01,3.967813253402709961e-01,2.758084535598754883e-01,2.981211841106414795e-01,8.305984735488891602e-01,2.554275989532470703e+00
1.632967144250869751e-01,1.310874968767166138e-01,5.326340794563293457e-01,2.987470328807830811e-01,3.267882168292999268e-01,8.727051019668579102e-01,2.273169517517089844e+00
1.123224869370460510e-01,2.960292994976043701e-01,4.492705464363098145e-01,1.902401596307754517e-01,2.749705612659454346e-01,9.178144335746765137e-01,1.635493516921997070e+00
2.040248513221740723e-01,2.292550802230834961e-01,3.952687680721282959e-01,3.480174839496612549e-01,3.247403204441070557e-01,8.773248791694641113e-01,2.097699165344238281e+00
