controllable,controllable,controllable,controllable,controllable,environmental,output
2.017217427492141724e-01,3.590476140379905701e-02,1.723807118833065033e-02,7.119006514549255371e-01,8.780369162559509277e-02,1.835958808660507202e-01,3.088652901351451874e-02
1.424231082201004028e-01,9.163796305656433105e-01,7.577860355377197266e-01,1.956532299518585205e-01,4.246632009744644165e-02,1.536450237035751343e-01,2.107273042201995850e-01
4.416512846946716309e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.135813519358634949e-01,3.755334913730621338e-01
4.240682125091552734e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.157143533229827881e-02,8.757072500884532928e-03
4.385933876037597656e-01,7.689644098281860352e-01,4.542444348335266113e-01,2.216532379388809204e-01,1.437042206525802612e-01,7.954552769660949707e-02,8.211340904235839844e-01
5.037411451339721680e-01,8.294801115989685059e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.183742955327033997e-01,3.942863345146179199e-01
3.724755644798278809e-01,8.167899847030639648e-01,5.592530965805053711e-01,1.000000000000000000e+00,1.486205607652664185e-01,1.027116999030113220e-01,4.658319652080535889e-01
4.350825548171997070e-01,8.376981616020202637e-01,1.753013299588191591e-16,0.000000000000000000e+00,1.000000000000000000e+00,1.324372440576553345e-01,8.999645709991455078e-02
3.743554055690765381e-01,8.361654281616210938e-01,7.234409451484680176e-01,7.535775303840637207e-01,2.510091960430145264e-01,1.645859628915786743e-01,1.796863198280334473e+00
3.797455728054046631e-01,8.360996246337890625e-01,8.106934428215026855e-01,7.626006603240966797e-01,2.137110680341720581e-01,2.136721909046173096e-01,1.423621535301208496e+00
7.562307268381118774e-02,9.962195754051208496e-01,2.439127117395401001e-01,7.526286840438842773e-01,8.555857539176940918e-01,2.221473306417465210e-01,1.935548484325408936e-01
5.788364410400390625e-01,6.825472712516784668e-01,9.415421485900878906e-01,7.514686584472656250e-01,2.561224065721035004e-02,2.261547148227691650e-01,6.198977828025817871e-01
3.949033617973327637e-01,1.000000000000000000e+00,8.133587837219238281e-01,6.443001627922058105e-01,1.803298733990923216e-16,2.018217593431472778e-01,1.872156381607055664e+00
4.427399039268493652e-01,1.000000000000000000e+00,7.069854684321752458e-14,5.196785926818847656e-01,1.000000000000000000e+00,2.263516783714294434e-01,1.469937682151794434e+00
4.119714498519897461e-01,5.028841887038171580e-17,0.000000000000000000e+00,6.411008834838867188e-01,1.000000000000000000e+00,2.029862105846405029e-01,3.826396772637963295e-03
4.149766862392425537e-01,1.000000000000000000e+00,0.000000000000000000e+00,6.665881276130676270e-01,1.000000000000000000e+00,2.131669074296951294e-01,1.521566033363342285e+00
3.576859831809997559e-01,8.507388234138488770e-01,1.000000000000000000e+00,5.943181514739990234e-01,0.000000000000000000e+00,2.206934392452239990e-01,1.909488081932067871e+00
9.611041545867919922e-01,8.549774885177612305e-01,1.000000000000000000e+00,6.623717546463012695e-01,1.635992786249253813e-15,2.339549362659454346e-01,9.514280594885349274e-03
4.019225835800170898e-01,8.120817542076110840e-01,1.000000000000000000e+00,5.988900065422058105e-01,0.000000000000000000e+00,2.050951272249221802e-01,2.068084239959716797e+00
4.185869097709655762e-01,7.543210387229919434e-01,1.000000000000000000e+00,5.415127873420715332e-01,0.000000000000000000e+00,2.142064422369003296e-01,1.795617818832397461e+00
3.881324529647827148e-01,8.208398222923278809e-01,0.000000000000000000e+00,6.216602325439453125e-01,0.000000000000000000e+00,1.865022927522659302e-01,2.138366937637329102e+00
4.187042117118835449e-01,8.504265546798706055e-01,1.000000000000000000e+00,6.174100041389465332e-01,1.260533256280168407e-16,2.210362851619720459e-01,1.942808032035827637e+00
3.772841691970825195e-01,7.741695046424865723e-01,1.000000000000000000e+00,6.320575475692749023e-01,0.000000000000000000e+00,2.143279910087585449e-01,1.800995588302612305e+00
4.216925501823425293e-01,8.819845318794250488e-01,1.000000000000000000e+00,5.826494097709655762e-01,0.000000000000000000e+00,1.764445304870605469e-01,2.431918382644653320e+00
4.633012115955352783e-01,8.936687111854553223e-01,1.000000000000000000e+00,5.606874227523803711e-01,0.000000000000000000e+00,2.263606637716293335e-01,1.832873106002807617e+00
4.004749655723571777e-01,8.930618762969970703e-01,1.000000000000000000e+00,5.790554285049438477e-01,0.000000000000000000e+00,2.253280878067016602e-01,1.956076741218566895e+00
3.980571329593658447e-01,8.832077980041503906e-01,1.000000000000000000e+00,5.597706437110900879e-01,5.503790714736327139e-14,2.300279885530471802e-01,1.905937671661376953e+00
3.980931639671325684e-01,8.888455033302307129e-01,1.000000000000000000e+00,5.683993101119995117e-01,0.000000000000000000e+00,1.951356530189514160e-01,2.261389970779418945e+00
4.002692997455596924e-01,8.888655900955200195e-01,1.000000000000000000e+00,5.818578600883483887e-01,0.000000000000000000e+00,1.882468611001968384e-01,2.329313755035400391e+00
3.989834189414978027e-01,8.836470842361450195e-01,1.000000000000000000e+00,5.760711431503295898e-01,0.000000000000000000e+00,1.646011322736740112e-01,2.553648948669433594e+00
4.045539796352386475e-01,8.847298622131347656e-01,1.000000000000000000e+00,5.791942477226257324e-01,0.000000000000000000e+00,1.282050013542175293e-01,2.851547718048095703e+00
4.097171723842620850e-01,8.557854890823364258e-01,1.000000000000000000e+00,5.746302008628845215e-01,1.292354894974478974e-13,1.112458407878875732e-01,2.946492671966552734e+00
3.950698077678680420e-01,8.928031325340270996e-01,1.000000000000000000e+00,5.590227246284484863e-01,5.644215690732055056e-16,1.406059712171554565e-01,2.745988368988037109e+00
