controllable,controllable,controllable,controllable,controllable,environmental,output
2.325106263160705566e-01,1.893878728151321411e-01,7.743712663650512695e-01,4.030031561851501465e-01,1.611397713422775269e-01,9.513507485389709473e-01,1.391012787818908691e+00
3.367015421390533447e-01,3.799512982368469238e-01,8.097529411315917969e-01,2.739765942096710205e-01,3.026269674301147461e-01,9.267854690551757812e-01,1.794760107994079590e+00
4.631296694278717041e-01,3.531858026981353760e-01,1.000000000000000000e+00,1.844473928213119507e-01,1.930206716060638428e-01,9.642016887664794922e-01,1.033336639404296875e+00
3.806086480617523193e-01,3.280632793903350830e-01,7.574143409729003906e-01,4.006075859069824219e-01,3.070227801799774170e-01,9.549975991249084473e-01,1.587004303932189941e+00
1.695709973573684692e-01,2.936238050460815430e-01,8.086364269256591797e-01,3.134819865226745605e-01,2.839797735214233398e-01,9.328440427780151367e-01,1.863692045211791992e+00
2.428382635116577148e-01,3.137674629688262939e-01,8.602840900421142578e-01,2.549123764038085938e-01,3.704682588577270508e-01,9.813261032104492188e-01,1.344899892807006836e+00
2.131049931049346924e-01,4.584284126758575439e-01,8.565042614936828613e-01,3.540554046630859375e-01,2.365922182798385620e-01,1.000000000000000000e+00,1.514597177505493164e+00
2.738124132156372070e-01,2.967449128627777100e-01,1.000000000000000000e+00,3.702187240123748779e-01,2.560870945453643799e-01,1.000000000000000000e+00,1.026556015014648438e+00
2.660752534866333008e-01,4.080448150634765625e-01,6.834688782691955566e-01,2.939566075801849365e-01,2.750908434391021729e-01,9.781921505928039551e-01,1.592918872833251953e+00
6.858529895544052124e-02,3.708354830741882324e-01,8.358464241027832031e-01,2.343713343143463135e-01,1.964246928691864014e-01,9.890192151069641113e-01,1.649137020111083984e+00
2.100057303905487061e-01,3.806838989257812500e-01,7.706158161163330078e-01,2.881080508232116699e-01,1.867183297872543335e-01,9.532686471939086914e-01,1.813706040382385254e+00
1.685301512479782104e-01,3.083871006965637207e-01,7.658994793891906738e-01,2.308805584907531738e-01,2.414056807756423950e-01,9.300656914710998535e-01,1.917317032814025879e+00
1.157213523983955383e-01,3.094106614589691162e-01,7.416407465934753418e-01,3.125768601894378662e-01,2.221930474042892456e-01,9.554632902145385742e-01,1.794277429580688477e+00
1.047049686312675476e-01,4.329117238521575928e-01,8.341460227966308594e-01,2.802431285381317139e-01,2.304070442914962769e-01,9.347891211509704590e-01,1.749863266944885254e+00
2.230443656444549561e-01,3.447217047214508057e-01,7.887937426567077637e-01,2.785189747810363770e-01,2.414593249559402466e-01,9.562415480613708496e-01,1.865351915359497070e+00
2.272707223892211914e-01,3.037189841270446777e-01,7.209994792938232422e-01,2.883095443248748779e-01,2.592758238315582275e-01,9.530665278434753418e-01,1.854187250137329102e+00
2.651459574699401855e-01,3.231706023216247559e-01,7.544941306114196777e-01,3.078882396221160889e-01,2.349682301282882690e-01,9.394512772560119629e-01,1.905858874320983887e+00
1.840587854385375977e-01,2.189190983772277832e-01,6.619666218757629395e-01,2.889036536216735840e-01,2.610957622528076172e-01,9.155976176261901855e-01,1.977453112602233887e+00
2.219095081090927124e-01,1.548110842704772949e-01,4.843446612358093262e-01,2.638373970985412598e-01,3.313902914524078369e-01,8.834036588668823242e-01,2.215515613555908203e+00
2.892516851425170898e-01,2.137007415294647217e-01,5.530886650085449219e-01,2.765580415725708008e-01,3.191662132740020752e-01,8.933526873588562012e-01,2.102755546569824219e+00
2.166730910539627075e-01,1.311528682708740234e-01,4.428829252719879150e-01,3.285060226917266846e-01,3.046090900897979736e-01,8.853182196617126465e-01,2.158154964447021484e+00
1.689114570617675781e-01,1.837016195058822632e-01,5.276464223861694336e-01,2.863477468490600586e-01,3.046138286590576172e-01,8.822963833808898926e-01,2.238818168640136719e+00
2.117845118045806885e-01,3.039640486240386963e-01,6.855629682540893555e-01,2.943187355995178223e-01,2.911165356636047363e-01,9.001707434654235840e-01,2.080760478973388672e+00
2.424035668373107910e-01,2.925317883491516113e-01,7.475325465202331543e-01,2.778975069522857666e-01,2.543018460273742676e-01,9.150223731994628906e-01,2.013248682022094727e+00
1.866524964570999146e-01,1.986187845468521118e-01,6.134034395217895508e-01,2.573480606079101562e-01,3.116879463195800781e-01,8.997333049774169922e-01,2.096360921859741211e+00
2.113573402166366577e-01,1.541478782892227173e-01,5.527918338775634766e-01,3.027491271495819092e-01,3.098258376121520996e-01,8.875805735588073730e-01,2.189917087554931641e+00
1.876391768455505371e-01,1.331620216369628906e-01,4.895871281623840332e-01,2.682971656322479248e-01,3.096212446689605713e-01,8.619784712791442871e-01,2.393644809722900391e+00
2.229709029197692871e-01,2.663780748844146729e-01,7.105368971824645996e-01,2.622338533401489258e-01,2.937126755714416504e-01,9.110272526741027832e-01,2.029594659805297852e+00
1.970137953758239746e-01,3.085954785346984863e-01,7.960296273231506348e-01,2.799724340438842773e-01,2.244753986597061157e-01,9.361624717712402344e-01,1.902647852897644043e+00
2.084691226482391357e-01,3.338843584060668945e-01,7.448709607124328613e-01,2.874258458614349365e-01,2.582264542579650879e-01,9.268366694450378418e-01,1.973023295402526855e+00
2.115840166807174683e-01,3.652236163616180420e-01,7.796933650970458984e-01,2.383333146572113037e-01,2.234126031398773193e-01,9.687469601631164551e-01,1.802072644233703613e+00
2.358294874429702759e-01,2.866210937500000000e-01,7.250713706016540527e-01,3.098617494106292725e-01,2.764469385147094727e-01,9.249085187911987305e-01,1.967452287673950195e+00
1.845268309116363525e-01,3.355060219764709473e-01,7.690456509590148926e-01,2.739479839801788330e-01,2.500262856483459473e-01,9.540068507194519043e-01,1.871954321861267090e+00
2.445674091577529907e-01,3.060979247093200684e-01,7.094633579254150391e-01,2.667042016983032227e-01,2.600015699863433838e-01,9.172179102897644043e-01,2.001581430435180664e+00
1.983908265829086304e-01,1.701060831546783447e-01,4.921019375324249268e-01,2.737136483192443848e-01,3.032936751842498779e-01,8.958830833435058594e-01,2.143242597579956055e+00
1.973572224378585815e-01,3.052051067352294922e-01,7.408546805381774902e-01,2.783957719802856445e-01,2.638114690780639648e-01,9.261207580566406250e-01,1.978659152984619141e+00
2.809560000896453857e-01,1.851252710206337379e-17,7.747783791273832321e-03,3.637641966342926025e-01,2.952662408351898193e-01,9.667662382125854492e-01,1.030874371528625488e+00
1.953575462102890015e-01,3.397797346115112305e-01,7.732028961181640625e-01,2.825742959976196289e-01,2.280202209949493408e-01,9.645366072654724121e-01,1.834283232688903809e+00
2.182865142822265625e-01,3.349707424640655518e-01,7.784878611564636230e-01,2.726413607597351074e-01,2.512277662754058838e-01,9.543882608413696289e-01,1.872482299804687500e+00
1.952704340219497681e-01,3.200918436050415039e-01,7.528038620948791504e-01,2.623263597488403320e-01,2.166216820478439331e-01,9.667438864707946777e-01,1.797580957412719727e+00
2.008592337369918823e-01,3.590220808982849121e-01,8.049106001853942871e-01,2.792112231254577637e-01,2.209388315677642822e-01,9.812186360359191895e-01,1.772776484489440918e+00
1.297241002321243286e-01,5.451028347015380859e-01,8.749593496322631836e-01,2.330010533332824707e-01,2.528397925198078156e-02,1.000000000000000000e+00,1.048408746719360352e+00
1.691003590822219849e-01,3.325558006763458252e-01,7.846056222915649414e-01,2.621706724166870117e-01,2.510013580322265625e-01,9.685250520706176758e-01,1.807686448097229004e+00
1.646421253681182861e-01,3.969840407371520996e-01,7.765393853187561035e-01,2.728075683116912842e-01,2.054738849401473999e-01,9.970600605010986328e-01,1.689780950546264648e+00
2.146759480237960815e-01,3.496701121330261230e-01,7.708047628402709961e-01,2.927303016185760498e-01,2.445008009672164917e-01,9.504989385604858398e-01,1.886557817459106445e+00
2.525520920753479004e-01,3.613080680370330811e-01,7.883191704750061035e-01,2.790030241012573242e-01,2.293661683797836304e-01,9.725540876388549805e-01,1.805419564247131348e+00
2.148343473672866821e-01,3.445295393466949463e-01,7.765471935272216797e-01,2.972218096256256104e-01,2.408007085323333740e-01,9.624857306480407715e-01,1.844737529754638672e+00
2.233263105154037476e-01,3.217491805553436279e-01,7.548214793205261230e-01,2.776088714599609375e-01,2.636256217956542969e-01,9.250567555427551270e-01,1.982006311416625977e+00
2.308519333600997925e-01,3.414674997329711914e-01,7.787935137748718262e-01,2.717210352420806885e-01,2.453377246856689453e-01,9.559098482131958008e-01,1.867494463920593262e+00
1.896623075008392334e-01,2.892900407314300537e-01,7.244003415107727051e-01,2.822685837745666504e-01,2.682777345180511475e-01,9.182275533676147461e-01,2.008953809738159180e+00
2.168127596378326416e-01,3.515770435333251953e-01,7.704339027404785156e-01,2.792648971080780029e-01,2.403101176023483276e-01,9.499377608299255371e-01,1.888315200805664062e+00
2.051433920860290527e-01,2.363402396440505981e-01,6.161584258079528809e-01,2.885718345642089844e-01,2.954761087894439697e-01,9.080435037612915039e-01,2.053948640823364258e+00
2.034499049186706543e-01,1.874395310878753662e-01,5.212298631668090820e-01,2.769014239311218262e-01,3.088164925575256348e-01,8.815139532089233398e-01,2.256245851516723633e+00
2.138648182153701782e-01,1.742900460958480835e-01,4.697588384151458740e-01,2.751978933811187744e-01,3.072839379310607910e-01,8.623363375663757324e-01,2.396308183670043945e+00
2.080670446157455444e-01,1.560278087854385376e-01,4.983318150043487549e-01,2.905080616474151611e-01,3.065455853939056396e-01,8.475114107131958008e-01,2.508763551712036133e+00
2.001349776983261108e-01,1.742517650127410889e-01,5.259629487991333008e-01,2.726668417453765869e-01,3.093023896217346191e-01,8.727903962135314941e-01,2.322735548019409180e+00
2.072437405586242676e-01,1.959522962570190430e-01,5.705110430717468262e-01,2.781322002410888672e-01,2.950192093849182129e-01,9.071973562240600586e-01,2.062150001525878906e+00
2.143399566411972046e-01,3.147081434726715088e-01,7.382549643516540527e-01,2.998511493206024170e-01,2.567070126533508301e-01,9.193288087844848633e-01,2.001109361648559570e+00
2.123708128929138184e-01,1.680671274662017822e-01,5.189963579177856445e-01,2.775344848632812500e-01,3.053295910358428955e-01,8.922477364540100098e-01,2.175764322280883789e+00
2.060019224882125854e-01,1.811292320489883423e-01,5.156660079956054688e-01,2.830843627452850342e-01,3.086361885070800781e-01,8.783109784126281738e-01,2.280970573425292969e+00
