controllable,controllable,controllable,controllable,controllable,environmental,output
1.708761900663375854e-01,1.435419321060180664e-01,5.353527665138244629e-01,3.069529533386230469e-01,3.098786771297454834e-01,5.627535581588745117e-01,3.024187803268432617e+00
1.820441633462905884e-01,3.902594372630119324e-02,5.515619516372680664e-01,2.949223220348358154e-01,3.218102455139160156e-01,5.332930684089660645e-01,2.758518695831298828e+00
1.638104021549224854e-01,1.643312871456146240e-01,4.602869749069213867e-01,2.508101165294647217e-01,2.521623671054840088e-01,5.023876428604125977e-01,2.575767993927001953e+00
1.524122953414916992e-01,1.977062225341796875e-01,4.954553842544555664e-01,3.384349048137664795e-01,3.690766692161560059e-01,5.142540931701660156e-01,2.562493801116943359e+00
2.536537051200866699e-01,1.744793653488159180e-01,5.240491628646850586e-01,2.611416578292846680e-01,3.130502104759216309e-01,5.168345570564270020e-01,2.783586978912353516e+00
2.313231676816940308e-01,1.856577992439270020e-01,5.472133159637451172e-01,3.520822525024414062e-01,2.798667848110198975e-01,4.829587936401367188e-01,2.373236417770385742e+00
3.400042057037353516e-01,1.343265622854232788e-01,3.717606067657470703e-01,1.967733949422836304e-01,2.709909379482269287e-01,4.774431884288787842e-01,2.145001649856567383e+00
1.506760865449905396e-01,1.868243962526321411e-01,5.096665620803833008e-01,2.466889470815658569e-01,3.317022323608398438e-01,4.521224498748779297e-01,2.340497016906738281e+00
3.040925860404968262e-01,1.548661291599273682e-01,4.626884758472442627e-01,2.948258519172668457e-01,3.787882328033447266e-01,4.166622757911682129e-01,1.882195234298706055e+00
5.372048169374465942e-02,2.222661674022674561e-01,1.654225736856460571e-01,2.634457051753997803e-01,3.079921305179595947e-01,3.923473954200744629e-01,1.402211189270019531e+00
1.182372123003005981e-01,3.223784966394305229e-03,5.861507058143615723e-01,2.295749336481094360e-01,2.859544157981872559e-01,3.781471550464630127e-01,1.543138980865478516e+00
6.974420696496963501e-02,2.964143455028533936e-01,6.741575598716735840e-01,2.957670092582702637e-01,3.256060183048248291e-01,3.870824277400970459e-01,1.406946897506713867e+00
2.111987173557281494e-01,2.551969289779663086e-01,4.639207720756530762e-01,1.255660057067871094e-01,3.783082962036132812e-01,3.797624409198760986e-01,1.406642079353332520e+00
2.154660075902938843e-01,1.216496750712394714e-01,4.131057560443878174e-01,2.939887046813964844e-01,2.910399734973907471e-01,3.953206837177276611e-01,1.880552172660827637e+00
2.535123825073242188e-01,2.093634158372879028e-01,5.442537665367126465e-01,2.444416731595993042e-01,2.846478223800659180e-01,3.915313482284545898e-01,1.804054498672485352e+00
3.977105021476745605e-01,2.467459142208099365e-01,5.553556978702545166e-02,4.113866686820983887e-01,2.621982693672180176e-01,3.728515803813934326e-01,9.896048307418823242e-01
2.990097366273403168e-02,0.000000000000000000e+00,4.378388822078704834e-01,2.760307788848876953e-01,4.610764384269714355e-01,3.363841176033020020e-01,9.178416132926940918e-01
2.122142314910888672e-01,0.000000000000000000e+00,7.547234290114246966e-17,1.201470121741294861e-01,1.261929720640182495e-01,3.094734847545623779e-01,3.605952560901641846e-01
3.892535269260406494e-01,4.364764747668349902e-17,6.210276484489440918e-01,3.809591531753540039e-01,2.809680104255676270e-01,3.175686001777648926e-01,8.868266940116882324e-01
3.869901001453399658e-01,5.681650638580322266e-01,4.485082055513066776e-18,2.277030646800994873e-01,5.203984379768371582e-01,3.156021535396575928e-01,3.397070765495300293e-01
7.241683602333068848e-01,0.000000000000000000e+00,6.113608479499816895e-01,0.000000000000000000e+00,5.914891958236694336e-01,2.947017252445220947e-01,5.536922067403793335e-02
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.630707621574401855e-01,3.997638523578643799e-01,2.582131326198577881e-01,6.391455978155136108e-02
5.380142846211482264e-17,1.000000000000000000e+00,3.462675717633704109e-16,0.000000000000000000e+00,1.000000000000000000e+00,2.153820544481277466e-01,3.921225666999816895e-03
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.599646503858440830e-17,1.986525058746337891e-01,7.948566344566643238e-04
1.000000000000000000e+00,0.000000000000000000e+00,6.367748190252024211e-17,1.000000000000000000e+00,1.000000000000000000e+00,2.381610870361328125e-01,1.441369249732815661e-06
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.352767288684844971e-01,1.385867799399420619e-04
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.513610899448394775e-01,4.514665901660919189e-01,1.958528906106948853e-01,5.952816456556320190e-03
1.000000000000000000e+00,0.000000000000000000e+00,3.993808653651799196e-17,1.000000000000000000e+00,2.474485987034005699e-17,1.773463487625122070e-01,7.754163380013778806e-05
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.324702650308609009e-01,9.226397378370165825e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.686831414699554443e-01,7.503839879063889384e-05
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.652465164661407471e-01,2.304370142519474030e-02
9.389190813724468399e-16,1.050769464420021979e-15,1.913412487738390226e-15,6.696210503578186035e-01,4.060307741165161133e-01,1.991926878690719604e-01,6.658063828945159912e-02
3.930012911391463472e-16,0.000000000000000000e+00,2.560918353937467577e-15,0.000000000000000000e+00,1.000000000000000000e+00,2.034585922956466675e-01,1.199433812871575356e-03
2.190512120723724365e-01,4.863637983798980713e-01,3.854548931121826172e-01,2.474107295274734497e-01,2.264789342880249023e-01,2.434055358171463013e-01,5.921217799186706543e-01
2.934277355670928955e-01,2.682533301413059235e-02,3.490733802318572998e-01,1.890641599893569946e-01,3.443369567394256592e-01,2.500274777412414551e-01,7.134544849395751953e-01
7.252849340438842773e-01,1.000000000000000000e+00,0.000000000000000000e+00,5.592098832130432129e-01,0.000000000000000000e+00,2.072982639074325562e-01,3.227032721042633057e-01
3.370466850727763918e-17,1.000000000000000000e+00,0.000000000000000000e+00,5.225397348403930664e-01,0.000000000000000000e+00,1.914735436439514160e-01,1.224398016929626465e-01
1.000000000000000000e+00,1.000000000000000000e+00,3.492354958012106741e-16,2.676908969879150391e-01,2.738112807273864746e-01,1.905169188976287842e-01,7.134326267987489700e-03
6.677078008651733398e-01,4.401513934135437012e-01,6.308044791221618652e-01,4.943480789661407471e-01,0.000000000000000000e+00,2.163846492767333984e-01,1.550565361976623535e-01
0.000000000000000000e+00,1.985620260238647461e-01,5.289698839187622070e-01,8.689271658658981323e-02,2.594775557518005371e-01,2.592214047908782959e-01,6.087841391563415527e-01
1.715415567159652710e-01,2.097621411085128784e-01,4.609574973583221436e-01,3.062623441219329834e-01,3.397394716739654541e-01,3.057642579078674316e-01,1.218903183937072754e+00
1.016492769122123718e-01,1.395253837108612061e-01,4.596251845359802246e-01,3.263487219810485840e-01,2.331689000129699707e-01,3.098957240581512451e-01,1.095901608467102051e+00
1.990622282028198242e-01,1.220574900507926941e-01,5.447494387626647949e-01,2.525919973850250244e-01,3.368887007236480713e-01,3.474490046501159668e-01,1.536338686943054199e+00
1.598480194807052612e-01,1.715438067913055420e-01,4.368933141231536865e-01,2.329113781452178955e-01,3.093419373035430908e-01,3.526656329631805420e-01,1.558383822441101074e+00
3.295542597770690918e-01,2.880633473396301270e-01,6.023237109184265137e-01,2.618058919906616211e-01,3.599177300930023193e-01,3.094303607940673828e-01,1.046828746795654297e+00
1.803961396217346191e-01,0.000000000000000000e+00,8.270053863525390625e-01,1.410907655954360962e-01,4.064832627773284912e-01,2.688496708869934082e-01,4.421973228454589844e-01
1.529366374015808105e-01,2.447125333912589202e-18,4.416216611862182617e-01,3.519564568996429443e-01,3.321574926376342773e-01,2.843370735645294189e-01,9.546549320220947266e-01
2.428836971521377563e-01,1.433052420616149902e-01,5.067562460899353027e-01,2.595972120761871338e-01,2.780880033969879150e-01,2.921710908412933350e-01,1.133818268775939941e+00
0.000000000000000000e+00,4.719513654708862305e-01,3.727959990501403809e-01,2.315501719713211060e-01,4.494215250015258789e-01,2.691375017166137695e-01,4.510667622089385986e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.223040163516998291e-01,1.065578271663980559e-05
4.997736215591430664e-01,1.000000000000000000e+00,4.362357056515779553e-16,1.000000000000000000e+00,3.158810959317018795e-15,2.308988124132156372e-01,2.294378578662872314e-01
1.000000000000000000e+00,2.039695571053349796e-16,1.000000000000000000e+00,5.471355319023132324e-01,1.000000000000000000e+00,1.850835233926773071e-01,1.707527917460538447e-05
1.000000000000000000e+00,1.066876245898315729e-16,1.000000000000000000e+00,1.000000000000000000e+00,4.903872013092041016e-01,1.761001646518707275e-01,1.271531946258619428e-04
2.216539109781102621e-16,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.403383374214172363e-01,2.038119733333587646e-01,1.938790641725063324e-02
4.996685385704040527e-01,6.444568037986755371e-01,4.202067852020263672e-01,6.717907190322875977e-01,2.856241762638092041e-01,2.358986437320709229e-01,9.615283012390136719e-01
7.039848566055297852e-01,6.072084903717041016e-01,2.090738564729690552e-01,8.036885857582092285e-01,3.694010674953460693e-01,2.094783186912536621e-01,1.535397917032241821e-01
4.010861217975616455e-01,9.158115983009338379e-01,6.370662450790405273e-01,6.308030486106872559e-01,2.323340326547622681e-01,2.198254317045211792e-01,1.947759985923767090e+00
3.564034998416900635e-01,1.000000000000000000e+00,8.730072379112243652e-01,6.098117828369140625e-01,2.469658702611923218e-01,1.907065808773040771e-01,1.968646407127380371e+00
4.680832922458648682e-01,1.000000000000000000e+00,7.751441001892089844e-01,6.608662009239196777e-01,1.823758035898208618e-01,1.447568386793136597e-01,2.120133876800537109e+00
4.031059145927429199e-01,1.000000000000000000e+00,7.284883260726928711e-01,5.482701659202575684e-01,1.690807938575744629e-01,1.346137821674346924e-01,2.503659248352050781e+00
4.938309490680694580e-01,1.000000000000000000e+00,7.869544029235839844e-01,4.868405163288116455e-01,1.560247540473937988e-01,1.810182929039001465e-01,1.752802133560180664e+00
2.731937766075134277e-01,1.000000000000000000e+00,7.054871916770935059e-01,5.910390615463256836e-01,1.203703209757804871e-01,2.152124494314193726e-01,1.382874131202697754e+00
3.935698568820953369e-01,1.000000000000000000e+00,5.593558549880981445e-01,5.003290772438049316e-01,2.922029197216033936e-01,2.644297778606414795e-01,1.353897094726562500e+00
3.816328942775726318e-01,7.825585007667541504e-01,7.982597351074218750e-01,5.541473627090454102e-01,2.263737767934799194e-01,2.482497692108154297e-01,1.626447200775146484e+00
4.151574075222015381e-01,1.000000000000000000e+00,6.867464780807495117e-01,5.728009939193725586e-01,2.020008563995361328e-01,2.201966494321823120e-01,1.809955358505249023e+00
3.365277945995330811e-01,8.756245374679565430e-01,6.660597324371337891e-01,5.549722909927368164e-01,2.555354535579681396e-01,1.901630163192749023e-01,2.157589197158813477e+00
