controllable,controllable,controllable,controllable,controllable,environmental,output
4.088744223117828369e-01,8.796841502189636230e-01,1.000000000000000000e+00,5.687099099159240723e-01,1.691907346248626709e-01,0.000000000000000000e+00,3.131829261779785156e+00
4.090207815170288086e-01,8.859885931015014648e-01,1.000000000000000000e+00,5.723041892051696777e-01,1.315467208623886108e-01,4.393107071518898010e-02,3.196800470352172852e+00
4.057320654392242432e-01,8.894288539886474609e-01,1.000000000000000000e+00,5.742155313491821289e-01,0.000000000000000000e+00,5.468897521495819092e-03,3.145775079727172852e+00
3.996172845363616943e-01,8.803725242614746094e-01,1.000000000000000000e+00,5.751785039901733398e-01,1.121171861886978149e-01,2.078330516815185547e-02,3.184223651885986328e+00
4.042793512344360352e-01,8.785544037818908691e-01,1.000000000000000000e+00,5.716676712036132812e-01,1.026936322450637817e-01,4.859503358602523804e-02,3.194045782089233398e+00
4.055779278278350830e-01,8.900345563888549805e-01,1.000000000000000000e+00,5.770218968391418457e-01,1.049357503652572632e-01,4.205779358744621277e-02,3.197058200836181641e+00
4.090944528579711914e-01,8.811171650886535645e-01,1.000000000000000000e+00,5.733400583267211914e-01,1.911512166261672974e-01,7.422924786806106567e-02,3.140759706497192383e+00
4.048610627651214600e-01,8.847801089286804199e-01,1.000000000000000000e+00,5.741786360740661621e-01,2.432023882865905762e-01,1.143437922000885010e-01,2.949511051177978516e+00
4.053357243537902832e-01,8.780213594436645508e-01,1.000000000000000000e+00,5.695649385452270508e-01,1.695001125335693359e-01,7.820561528205871582e-02,3.128219842910766602e+00
4.017782211303710938e-01,8.889750242233276367e-01,1.000000000000000000e+00,5.816887021064758301e-01,1.756904274225234985e-01,1.004001870751380920e-01,3.028898715972900391e+00
4.116190373897552490e-01,8.820691704750061035e-01,1.000000000000000000e+00,5.770230293273925781e-01,1.711942255496978760e-01,7.379733771085739136e-02,3.140865325927734375e+00
4.007271528244018555e-01,8.786368370056152344e-01,1.000000000000000000e+00,5.730941295623779297e-01,1.164153888821601868e-01,5.026070401072502136e-02,3.191942214965820312e+00
3.986476063728332520e-01,8.853843808174133301e-01,1.000000000000000000e+00,5.752353072166442871e-01,1.401359736919403076e-01,7.777923345565795898e-02,3.128844976425170898e+00
4.084302783012390137e-01,8.880919218063354492e-01,1.000000000000000000e+00,5.705691576004028320e-01,1.453090906143188477e-01,4.481321200728416443e-02,3.195751190185546875e+00
4.034688770771026611e-01,8.763581514358520508e-01,1.000000000000000000e+00,5.716009736061096191e-01,1.171357482671737671e-01,5.280710011720657349e-02,3.188974618911743164e+00
4.075223207473754883e-01,8.784458637237548828e-01,1.000000000000000000e+00,5.664664506912231445e-01,1.765662133693695068e-01,8.496200293302536011e-02,3.101338863372802734e+00
4.054658114910125732e-01,8.750669360160827637e-01,1.000000000000000000e+00,5.703442096710205078e-01,1.866772323846817017e-01,1.192936077713966370e-01,2.918873310089111328e+00
4.032797515392303467e-01,8.884985446929931641e-01,1.000000000000000000e+00,5.801966786384582520e-01,1.352123022079467773e-01,7.760950922966003418e-02,3.129385471343994141e+00
4.026545286178588867e-01,8.921730518341064453e-01,1.000000000000000000e+00,5.775220990180969238e-01,1.869736909866333008e-01,1.191340759396553040e-01,2.918410778045654297e+00
4.141373932361602783e-01,8.787154555320739746e-01,1.000000000000000000e+00,5.713245868682861328e-01,1.831427067518234253e-01,1.083743199706077576e-01,2.983057737350463867e+00
4.022540152072906494e-01,8.746836781501770020e-01,1.000000000000000000e+00,5.766529440879821777e-01,1.270734220743179321e-01,9.286038577556610107e-02,3.067748069763183594e+00
4.030664265155792236e-01,8.871716260910034180e-01,1.000000000000000000e+00,5.655714869499206543e-01,1.759676933288574219e-01,8.157765865325927734e-02,3.114132881164550781e+00
4.031652212142944336e-01,8.781948685646057129e-01,1.000000000000000000e+00,5.743992328643798828e-01,1.244553625583648682e-01,3.250722587108612061e-02,3.197457551956176758e+00
4.092683494091033936e-01,8.840135931968688965e-01,1.000000000000000000e+00,5.788850188255310059e-01,1.461345255374908447e-01,5.825351551175117493e-02,3.180011272430419922e+00
4.030652642250061035e-01,8.758520483970642090e-01,1.000000000000000000e+00,5.771369338035583496e-01,1.236696913838386536e-01,9.187658876180648804e-02,3.072741031646728516e+00
4.041199982166290283e-01,8.771605491638183594e-01,1.000000000000000000e+00,5.725256204605102539e-01,1.177598983049392700e-01,4.209835082292556763e-02,3.198088407516479492e+00
4.014739096164703369e-01,8.835453987121582031e-01,1.000000000000000000e+00,5.764340758323669434e-01,1.394038796424865723e-01,2.026294358074665070e-02,3.184220314025878906e+00
4.078456163406372070e-01,8.860599994659423828e-01,1.000000000000000000e+00,5.726084113121032715e-01,1.466396898031234741e-01,3.194155171513557434e-02,3.196747541427612305e+00
4.011316597461700439e-01,8.836074471473693848e-01,1.000000000000000000e+00,5.776356458663940430e-01,1.365661025047302246e-01,2.510915324091911316e-02,3.190652370452880859e+00
4.047887325286865234e-01,8.910224437713623047e-01,1.000000000000000000e+00,5.740398168563842773e-01,1.319002062082290649e-01,6.762674450874328613e-02,3.159768104553222656e+00
4.018800556659698486e-01,8.787489533424377441e-01,1.000000000000000000e+00,5.700477361679077148e-01,1.316796392202377319e-01,7.420698553323745728e-02,3.141524791717529297e+00
4.081934988498687744e-01,8.784429430961608887e-01,1.000000000000000000e+00,5.757813453674316406e-01,1.359448134899139404e-01,3.628326579928398132e-02,3.198212385177612305e+00
4.034762680530548096e-01,8.767337203025817871e-01,1.000000000000000000e+00,5.716202259063720703e-01,1.118304729461669922e-01,2.986629307270050049e-02,3.195143461227416992e+00
4.076719284057617188e-01,8.849868178367614746e-01,1.000000000000000000e+00,5.704056024551391602e-01,1.462976038455963135e-01,2.402212284505367279e-02,3.189263820648193359e+00
4.010760486125946045e-01,8.771578669548034668e-01,1.000000000000000000e+00,5.679494738578796387e-01,1.339530944824218750e-01,0.000000000000000000e+00,3.131867408752441406e+00
4.097560942173004150e-01,8.731274604797363281e-01,1.000000000000000000e+00,5.777002573013305664e-01,9.429841488599777222e-02,0.000000000000000000e+00,3.130244016647338867e+00
4.050903022289276123e-01,8.875339031219482422e-01,1.000000000000000000e+00,5.696472525596618652e-01,1.301857382059097290e-01,1.319742994382977486e-03,3.137645244598388672e+00
3.979577422142028809e-01,8.804824352264404297e-01,1.000000000000000000e+00,5.711367130279541016e-01,1.306651830673217773e-01,0.000000000000000000e+00,3.131722450256347656e+00
4.039435386657714844e-01,8.859953284263610840e-01,1.000000000000000000e+00,5.798426866531372070e-01,1.442906409502029419e-01,1.192879397422075272e-02,3.167095422744750977e+00
4.055282473564147949e-01,8.905004858970642090e-01,1.000000000000000000e+00,5.746862292289733887e-01,4.734386876225471497e-02,0.000000000000000000e+00,3.131209135055541992e+00
4.094831347465515137e-01,8.804073333740234375e-01,1.000000000000000000e+00,5.707730054855346680e-01,1.775163114070892334e-01,0.000000000000000000e+00,3.131935119628906250e+00
