controllable,controllable,controllable,controllable,controllable,environmental,output
1.000000000000000000e+00,1.000000000000000000e+00,3.988801538944244385e-01,4.444595873355865479e-01,0.000000000000000000e+00,6.402021050453186035e-01,6.711605470627546310e-03
8.888867973243809440e-18,3.481414468707133385e-15,5.010915994644165039e-01,1.775977164506912231e-01,1.000000000000000000e+00,6.762986183166503906e-01,5.959456562995910645e-01
1.327063459122257427e-16,2.018591877521406911e-16,5.567499399185180664e-01,1.192297264933586121e-01,3.085124280982696598e-16,6.281282901763916016e-01,5.736911296844482422e-01
0.000000000000000000e+00,3.876536545057747288e-16,3.754880428314208984e-01,2.030152231454849243e-01,0.000000000000000000e+00,6.576544046401977539e-01,5.702278614044189453e-01
2.275943905115127563e-01,0.000000000000000000e+00,4.615400135517120361e-01,1.765879988670349121e-01,3.023099128749697981e-15,6.958353519439697266e-01,6.840774416923522949e-01
2.348302304744720459e-01,0.000000000000000000e+00,4.374626278877258301e-01,7.570174336433410645e-02,1.000000000000000000e+00,6.654816865921020508e-01,5.788012742996215820e-01
2.788722515106201172e-01,1.124043293601896510e-16,4.309784471988677979e-01,2.702352702617645264e-01,1.000000000000000000e+00,6.363382339477539062e-01,4.176320433616638184e-01
1.892180889844894409e-01,2.680369019508361816e-01,4.608200490474700928e-01,1.481642574071884155e-01,0.000000000000000000e+00,6.007379293441772461e-01,6.983650326728820801e-01
2.825811803340911865e-01,0.000000000000000000e+00,5.404103398323059082e-01,1.301265358924865723e-01,0.000000000000000000e+00,5.949359536170959473e-01,6.227943897247314453e-01
1.797267496585845947e-01,0.000000000000000000e+00,4.104796350002288818e-01,1.426739394664764404e-01,1.660957229485002197e-16,6.388639211654663086e-01,6.363875865936279297e-01
2.023526877164840698e-01,2.506257593631744385e-01,4.797842800617218018e-01,1.508006751537322998e-01,1.000000000000000000e+00,6.699375510215759277e-01,7.114001512527465820e-01
3.237863183021545410e-01,3.185513913631439209e-01,4.523543119430541992e-01,1.516148597002029419e-01,1.000000000000000000e+00,6.450423598289489746e-01,4.653463065624237061e-01
1.490659713745117188e-01,6.839034592408295494e-18,5.405772924423217773e-01,1.592668741941452026e-01,2.696549736227133934e-17,6.402732729911804199e-01,7.113610506057739258e-01
1.404784172773361206e-01,1.324333250522613525e-01,5.109601616859436035e-01,1.246328949928283691e-01,1.000000000000000000e+00,6.789501905441284180e-01,8.190245628356933594e-01
1.360512077808380127e-01,2.461677342653274536e-01,5.475513339042663574e-01,8.240643143653869629e-02,1.000000000000000000e+00,6.915742754936218262e-01,8.430410027503967285e-01
9.075104445219039917e-02,3.014040589332580566e-01,5.371528863906860352e-01,1.262213885784149170e-01,2.135835266404590978e-17,7.195708751678466797e-01,6.940558552742004395e-01
1.399341970682144165e-01,1.298768818378448486e-01,5.485951304435729980e-01,0.000000000000000000e+00,1.000000000000000000e+00,6.790977716445922852e-01,8.847737908363342285e-01
1.064680218696594238e-01,2.072100639343261719e-01,5.000838637351989746e-01,5.443223308852531133e-17,9.024059176445007324e-01,7.229121923446655273e-01,8.058699369430541992e-01
1.880085468292236328e-01,1.705678403377532959e-01,5.849788188934326172e-01,1.482250615319983937e-16,1.000000000000000000e+00,7.503149509429931641e-01,7.371734380722045898e-01
1.190194860100746155e-01,0.000000000000000000e+00,5.361490845680236816e-01,4.137808622198664533e-16,1.000000000000000000e+00,7.310060858726501465e-01,7.352384328842163086e-01
1.517069637775421143e-01,1.587890386581420898e-01,5.189152956008911133e-01,3.044982198472233228e-17,1.197029948234558105e-01,7.052487730979919434e-01,1.079111933708190918e+00
1.506330668926239014e-01,1.443678885698318481e-01,5.049543380737304688e-01,2.816962120211457653e-16,5.244117031118526121e-16,7.469758987426757812e-01,5.180744528770446777e-01
1.108125746250152588e-01,2.314212173223495483e-01,4.812900125980377197e-01,7.252355651395423321e-17,1.000000000000000000e+00,7.578101754188537598e-01,6.757227182388305664e-01
2.098869830369949341e-01,3.549337089061737061e-01,6.353521943092346191e-01,0.000000000000000000e+00,5.891945828628744174e-16,7.887023687362670898e-01,6.473606824874877930e-01
1.651491820812225342e-01,8.189768344163894653e-02,5.906631946563720703e-01,1.779922991991043091e-01,1.000000000000000000e+00,7.934358119964599609e-01,5.859225392341613770e-01
2.378206402063369751e-01,1.540847825215444400e-16,6.009738445281982422e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.833425402641296387e-01,4.255758225917816162e-01
8.275658637285232544e-02,4.315433800220489502e-01,6.226325631141662598e-01,0.000000000000000000e+00,1.000000000000000000e+00,8.274498581886291504e-01,4.456942975521087646e-01
2.767334282398223877e-01,5.591903328895568848e-01,5.210434794425964355e-01,0.000000000000000000e+00,1.000000000000000000e+00,8.714736700057983398e-01,2.519930005073547363e-01
0.000000000000000000e+00,1.273351164334228869e-17,4.331706166267395020e-01,1.216451411773788473e-16,1.300851851701736450e-01,8.505179882049560547e-01,6.206855177879333496e-01
8.671863377094268799e-02,0.000000000000000000e+00,3.426564335823059082e-01,0.000000000000000000e+00,1.000000000000000000e+00,8.436355590820312500e-01,2.330860197544097900e-01
0.000000000000000000e+00,1.818452402949333191e-02,5.607020854949951172e-01,0.000000000000000000e+00,6.807840966308043029e-15,8.404069542884826660e-01,3.505550026893615723e-01
1.133370101451873779e-01,2.172482460737228394e-01,5.111330151557922363e-01,2.392179369926452637e-01,2.486547167102645499e-15,7.955316901206970215e-01,7.250712513923645020e-01
1.490690410137176514e-01,2.649260461330413818e-01,5.438340902328491211e-01,3.037153184413909912e-01,0.000000000000000000e+00,8.014613389968872070e-01,7.474989891052246094e-01
1.715842634439468384e-01,2.645387351512908936e-01,5.698934793472290039e-01,2.862564027309417725e-01,0.000000000000000000e+00,7.703505158424377441e-01,8.007785677909851074e-01
1.768521070480346680e-01,3.024509847164154053e-01,6.066504120826721191e-01,4.917474389076232910e-01,0.000000000000000000e+00,8.114739656448364258e-01,6.179594993591308594e-01
9.976532310247421265e-02,2.253637164831161499e-01,5.034708976745605469e-01,4.448883533477783203e-01,1.654932707647655986e-16,8.357689976692199707e-01,5.208169221878051758e-01
2.010321915149688721e-01,2.516987621784210205e-01,5.451788306236267090e-01,2.354499548673629761e-01,0.000000000000000000e+00,8.263857364654541016e-01,7.344424724578857422e-01
2.661018073558807373e-01,2.406323403120040894e-01,5.729096531867980957e-01,3.279751241207122803e-01,0.000000000000000000e+00,8.582583069801330566e-01,7.031171321868896484e-01
2.319849133491516113e-01,2.351810634136199951e-01,5.583525300025939941e-01,1.195905804634094238e-01,1.000000000000000000e+00,8.871376514434814453e-01,4.000683724880218506e-01
3.418066203594207764e-01,3.276437222957611084e-01,6.509193181991577148e-01,5.474941134452819824e-01,1.914813003777116008e-16,9.275221228599548340e-01,7.085157036781311035e-01
3.416866958141326904e-01,3.909484446048736572e-01,7.429425120353698730e-01,4.202772676944732666e-01,0.000000000000000000e+00,8.989385962486267090e-01,1.066244482994079590e+00
3.394380807876586914e-01,5.271026492118835449e-01,8.315109014511108398e-01,3.985821306705474854e-01,5.447392960884288435e-17,9.133301973342895508e-01,1.018466114997863770e+00
4.200764298439025879e-01,6.267439126968383789e-01,7.709529399871826172e-01,3.834778070449829102e-01,7.050689018054995174e-17,8.639660477638244629e-01,6.448297500610351562e-01
2.880223393440246582e-01,3.105130791664123535e-01,8.608130216598510742e-01,4.053267836570739746e-01,0.000000000000000000e+00,8.409610986709594727e-01,9.518852233886718750e-01
2.400455176830291748e-01,5.220258831977844238e-01,8.032588958740234375e-01,3.719435930252075195e-01,0.000000000000000000e+00,8.280241489410400391e-01,8.730970621109008789e-01
3.280770480632781982e-01,3.837024271488189697e-01,8.746947646141052246e-01,5.631605982780456543e-01,2.056808601203202053e-15,8.494552969932556152e-01,8.906939029693603516e-01
3.437363803386688232e-01,2.876023054122924805e-01,7.865256071090698242e-01,3.501930534839630127e-01,1.205983063927570584e-14,7.999612689018249512e-01,8.965066671371459961e-01
2.936946451663970947e-01,3.861007690429687500e-01,7.676604390144348145e-01,4.134332835674285889e-01,1.000000000000000000e+00,7.757377028465270996e-01,1.297094672918319702e-01
1.957197040319442749e-01,2.523190081119537354e-01,6.177672743797302246e-01,2.004977762699127197e-01,1.780352890491485596e-01,7.531808614730834961e-01,2.165494680404663086e+00
1.966474503278732300e-01,2.910371124744415283e-01,7.255549430847167969e-01,2.647324502468109131e-01,2.449200153350830078e-01,7.536031007766723633e-01,2.437560796737670898e+00
1.818411946296691895e-01,2.290501594543457031e-01,6.251372098922729492e-01,3.476811647415161133e-01,2.878514230251312256e-01,7.281093001365661621e-01,2.805201053619384766e+00
0.000000000000000000e+00,1.123981103301048279e-01,6.569613814353942871e-01,3.449979424476623535e-01,3.497882187366485596e-01,6.817417144775390625e-01,2.363808155059814453e+00
4.747536480426788330e-01,2.407908439636230469e-01,6.204274892807006836e-01,3.204847574234008789e-01,3.237731158733367920e-01,6.605247855186462402e-01,2.310033798217773438e+00
4.887083545327186584e-02,3.404489755630493164e-01,5.930311679840087891e-01,3.784765303134918213e-01,3.041273355484008789e-01,7.029514908790588379e-01,2.341180324554443359e+00
2.435759752988815308e-01,1.219891086220741272e-01,6.536332368850708008e-01,4.980638623237609863e-01,2.865382432937622070e-01,7.263080477714538574e-01,1.845196247100830078e+00
1.534140110015869141e-01,2.227244228124618530e-01,5.933181643486022949e-01,2.344318330287933350e-01,3.340760469436645508e-01,7.389711737632751465e-01,2.917393922805786133e+00
1.746836304664611816e-01,2.337951362133026123e-01,6.565091609954833984e-01,2.541348934173583984e-01,3.507068455219268799e-01,7.050622105598449707e-01,2.821545600891113281e+00
1.568635106086730957e-01,2.045407146215438843e-01,5.887877345085144043e-01,2.544060349464416504e-01,3.046944141387939453e-01,7.003373503684997559e-01,3.098096370697021484e+00
2.211090177297592163e-01,1.288773417472839355e-01,6.084259152412414551e-01,2.143251150846481323e-01,2.980353236198425293e-01,7.085732817649841309e-01,2.968302965164184570e+00
2.148139774799346924e-01,1.876654624938964844e-01,5.283101797103881836e-01,2.569079399108886719e-01,2.949012517929077148e-01,7.376722693443298340e-01,3.104560613632202148e+00
1.882153898477554321e-01,1.381224542856216431e-01,5.120747685432434082e-01,2.807984650135040283e-01,3.101743459701538086e-01,7.874012589454650879e-01,2.900621414184570312e+00
2.485843449831008911e-01,2.259527742862701416e-01,5.489485859870910645e-01,2.384276539087295532e-01,2.919474244117736816e-01,8.198405504226684570e-01,2.595345497131347656e+00
2.149195820093154907e-01,1.632000058889389038e-01,3.917937278747558594e-01,2.655878365039825439e-01,3.465171456336975098e-01,8.053101897239685059e-01,2.688367128372192383e+00
1.322146952152252197e-01,1.798904538154602051e-01,4.495717585086822510e-01,2.709211409091949463e-01,2.939237952232360840e-01,7.786173224449157715e-01,2.877872467041015625e+00
2.064161151647567749e-01,1.556857079267501831e-01,4.712664484977722168e-01,2.798257172107696533e-01,3.208739757537841797e-01,7.313392758369445801e-01,3.177840709686279297e+00
1.895329207181930542e-01,1.176030114293098450e-01,4.567485451698303223e-01,2.445203512907028198e-01,3.216307759284973145e-01,7.290062308311462402e-01,3.138643980026245117e+00
2.442090362310409546e-01,1.300359666347503662e-01,4.445841908454895020e-01,2.887755036354064941e-01,2.974642813205718994e-01,7.661635279655456543e-01,2.994062900543212891e+00
2.194007635116577148e-01,1.896259039640426636e-01,4.676857292652130127e-01,2.803883850574493408e-01,3.148530125617980957e-01,7.439712285995483398e-01,3.114266872406005859e+00
2.319295555353164673e-01,1.423095911741256714e-01,4.955190420150756836e-01,2.738918662071228027e-01,3.243266642093658447e-01,7.614303231239318848e-01,3.032307863235473633e+00
2.110730558633804321e-01,1.792735010385513306e-01,4.782586097717285156e-01,3.098302781581878662e-01,3.123632371425628662e-01,7.910936474800109863e-01,2.857883930206298828e+00
1.868166625499725342e-01,1.313046067953109741e-01,4.701837599277496338e-01,2.927054762840270996e-01,3.089565634727478027e-01,7.425701022148132324e-01,3.123826026916503906e+00
2.074797600507736206e-01,1.564168632030487061e-01,4.637176394462585449e-01,2.763518989086151123e-01,3.010180294513702393e-01,7.286740541458129883e-01,3.187182664871215820e+00
1.981887221336364746e-01,1.511535793542861938e-01,4.883941411972045898e-01,2.751907110214233398e-01,3.072909712791442871e-01,7.373193502426147461e-01,3.159252643585205078e+00
2.202922552824020386e-01,1.458428502082824707e-01,4.568289816379547119e-01,2.824529111385345459e-01,3.113521635532379150e-01,6.982232332229614258e-01,3.272011280059814453e+00
1.931374967098236084e-01,1.639414131641387939e-01,4.513493180274963379e-01,2.677788734436035156e-01,3.118597567081451416e-01,6.497266292572021484e-01,3.308969020843505859e+00
2.180732786655426025e-01,1.237224116921424866e-01,4.889803528785705566e-01,2.817437350749969482e-01,3.102785646915435791e-01,6.778384447097778320e-01,3.297197103500366211e+00
2.473474889993667603e-01,1.228733956813812256e-01,4.421174526214599609e-01,2.672563493251800537e-01,3.318018913269042969e-01,6.377710700035095215e-01,3.246634244918823242e+00
2.138664573431015015e-01,1.456445008516311646e-01,4.656714200973510742e-01,2.807331979274749756e-01,2.899700701236724854e-01,6.605356931686401367e-01,3.296215057373046875e+00
1.963756680488586426e-01,1.606101989746093750e-01,4.834288954734802246e-01,2.817787528038024902e-01,3.146654963493347168e-01,7.006215453147888184e-01,3.270685911178588867e+00
2.220782786607742310e-01,1.697885543107986450e-01,4.843762516975402832e-01,2.633010745048522949e-01,3.108219504356384277e-01,6.805284023284912109e-01,3.294181823730468750e+00
