controllable,controllable,controllable,controllable,controllable,environmental,output
2.640874087810516357e-01,1.692046225070953369e-01,1.000000000000000000e+00,5.925059655259364987e-17,3.576252162456512451e-01,6.029964685440063477e-01,6.358401179313659668e-01
2.934403717517852783e-01,1.925803355529414062e-17,1.021037760938448783e-15,1.901909857988357544e-01,3.412126004695892334e-01,6.355165243148803711e-01,1.971790075302124023e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.682862295594386454e-16,2.400935590267181396e-01,3.930605351924896240e-01,6.019076108932495117e-01,1.587800383567810059e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.157268226146697998e-01,2.818407714366912842e-01,5.796040296554565430e-01,1.049545407295227051e+00
1.000000000000000000e+00,1.919147747824249094e-15,5.210967443815663416e-15,2.135544121265411377e-01,3.562251031398773193e-01,5.440398454666137695e-01,3.133003413677215576e-01
3.131432533264160156e-01,5.207450033623071527e-17,3.914683203232936738e-17,2.645867764949798584e-01,4.191288053989410400e-01,5.345945954322814941e-01,1.541415691375732422e+00
2.387616187334060669e-01,4.759033769196850119e-17,0.000000000000000000e+00,2.433830648660659790e-01,2.926706075668334961e-01,5.538948178291320801e-01,2.001071691513061523e+00
2.142399847507476807e-01,3.147988617420196533e-01,0.000000000000000000e+00,2.250578403472900391e-01,3.198801875114440918e-01,5.913960337638854980e-01,2.013561248779296875e+00
1.573232114315032959e-01,7.727588118663878823e-17,1.279534670285307772e-17,2.019266933202743530e-01,3.169141411781311035e-01,5.990900993347167969e-01,1.984727025032043457e+00
2.384296059608459473e-01,9.757000643563112409e-19,2.808686494827270508e-01,2.379826605319976807e-01,3.318179249763488770e-01,5.573579668998718262e-01,2.547081708908081055e+00
1.892209351062774658e-01,0.000000000000000000e+00,3.937367200851440430e-01,3.063667714595794678e-01,3.248155713081359863e-01,5.674068927764892578e-01,2.803428649902343750e+00
1.976995766162872314e-01,5.770332543831115969e-17,3.092084228992462158e-01,3.908729553222656250e-01,3.386699259281158447e-01,5.979304909706115723e-01,2.480410099029541016e+00
2.841193974018096924e-01,0.000000000000000000e+00,5.022863149642944336e-01,3.222663104534149170e-01,3.112522363662719727e-01,5.849291682243347168e-01,2.813971519470214844e+00
2.293013483285903931e-01,5.358988642692565918e-01,5.102198123931884766e-01,3.243827819824218750e-01,3.240151405334472656e-01,6.120445728302001953e-01,1.903259634971618652e+00
2.639619410037994385e-01,9.756162544166473681e-17,6.430464386940002441e-01,3.157518208026885986e-01,3.445131182670593262e-01,5.705005526542663574e-01,2.500313520431518555e+00
1.791902929544448853e-01,2.693888034452060801e-17,4.694135785102844238e-01,3.415257930755615234e-01,2.844659090042114258e-01,5.439600944519042969e-01,2.637607336044311523e+00
2.795676887035369873e-01,9.324420988559722900e-02,3.863257765769958496e-01,3.178618848323822021e-01,3.153435885906219482e-01,5.138587951660156250e-01,2.642580747604370117e+00
2.499005347490310669e-01,1.421872121606227281e-16,4.876778125762939453e-01,2.757612466812133789e-01,3.037359118461608887e-01,4.962972700595855713e-01,2.484150648117065430e+00
2.398209720849990845e-01,5.881714729417096294e-16,4.338052570819854736e-01,3.396385908126831055e-01,3.310316503047943115e-01,5.071983337402343750e-01,2.443378686904907227e+00
2.107575535774230957e-01,1.741979569196701050e-01,4.247305393218994141e-01,2.792840003967285156e-01,2.881788909435272217e-01,5.342268943786621094e-01,2.892107725143432617e+00
1.123854666948318481e-01,2.337878644466400146e-01,4.139368236064910889e-01,2.765652537345886230e-01,3.100142180919647217e-01,4.854812324047088623e-01,2.456502199172973633e+00
2.742168009281158447e-01,2.105594873428344727e-01,3.993929624557495117e-01,2.759237289428710938e-01,2.387458980083465576e-01,5.093272924423217773e-01,2.460384607315063477e+00
2.330329716205596924e-01,1.667665690183639526e-01,4.715303778648376465e-01,2.718391716480255127e-01,3.136713206768035889e-01,5.573680996894836426e-01,3.055423498153686523e+00
1.838214993476867676e-01,1.670427769422531128e-01,4.374057054519653320e-01,2.882053852081298828e-01,3.078794777393341064e-01,5.864260792732238770e-01,3.165460348129272461e+00
1.806813776493072510e-01,1.459350883960723877e-01,4.664634168148040771e-01,2.436778992414474487e-01,2.994862496852874756e-01,5.770333409309387207e-01,3.119076967239379883e+00
2.603150904178619385e-01,1.644772589206695557e-01,4.247540831565856934e-01,2.611122727394104004e-01,3.001214563846588135e-01,6.254202127456665039e-01,3.220056056976318359e+00
1.646637469530105591e-01,1.488638669252395630e-01,4.830102026462554932e-01,2.798611521720886230e-01,3.114308118820190430e-01,6.596470475196838379e-01,3.304235458374023438e+00
1.720779091119766235e-01,1.300054937601089478e-01,4.162921011447906494e-01,2.872987985610961914e-01,2.722122073173522949e-01,6.831693053245544434e-01,3.182982921600341797e+00
1.859104335308074951e-01,1.691386699676513672e-01,4.186066687107086182e-01,2.632862627506256104e-01,3.406802415847778320e-01,6.665961146354675293e-01,3.230662822723388672e+00
2.265120148658752441e-01,1.629235297441482544e-01,5.087497830390930176e-01,2.851456105709075928e-01,3.102411031723022461e-01,6.388824582099914551e-01,3.289123296737670898e+00
1.968027055263519287e-01,1.250826269388198853e-01,4.830293059349060059e-01,2.774125635623931885e-01,3.131320476531982422e-01,5.923234820365905762e-01,3.207672119140625000e+00
1.821560859680175781e-01,1.564439833164215088e-01,5.287695527076721191e-01,2.822587788105010986e-01,3.037041425704956055e-01,5.435324311256408691e-01,2.969667434692382812e+00
1.833354085683822632e-01,1.396846920251846313e-01,4.742367863655090332e-01,2.654992640018463135e-01,3.267670869827270508e-01,5.440805554389953613e-01,2.992474317550659180e+00
2.273922860622406006e-01,1.624809801578521729e-01,4.901035130023956299e-01,2.445445805788040161e-01,3.162635266780853271e-01,5.019303560256958008e-01,2.719723701477050781e+00
1.874071359634399414e-01,1.245311647653579712e-01,4.663947820663452148e-01,2.729138433933258057e-01,3.058964610099792480e-01,5.363443493843078613e-01,2.951759815216064453e+00
2.040517032146453857e-01,1.525062918663024902e-01,4.828995168209075928e-01,2.854238450527191162e-01,3.211475014686584473e-01,5.379058718681335449e-01,2.964913606643676758e+00
1.896285414695739746e-01,1.706345826387405396e-01,4.922135770320892334e-01,2.670589685440063477e-01,3.180780410766601562e-01,5.864548683166503906e-01,3.185107469558715820e+00
2.145212739706039429e-01,1.375836879014968872e-01,4.810807108879089355e-01,2.715992927551269531e-01,3.087935447692871094e-01,5.477329492568969727e-01,3.019773721694946289e+00
1.858022660017013550e-01,1.373509317636489868e-01,4.866053760051727295e-01,2.785225212574005127e-01,3.130908012390136719e-01,4.982675909996032715e-01,2.723113775253295898e+00
1.920812577009201050e-01,1.483372151851654053e-01,4.650080800056457520e-01,2.690018117427825928e-01,3.139518499374389648e-01,5.401772260665893555e-01,2.981036663055419922e+00
2.096384614706039429e-01,1.412574946880340576e-01,4.813392162322998047e-01,2.733006179332733154e-01,3.094526529312133789e-01,5.454574227333068848e-01,3.010480403900146484e+00
1.722324788570404053e-01,1.415656954050064087e-01,4.815852642059326172e-01,2.632400989532470703e-01,3.107016384601593018e-01,5.258338451385498047e-01,2.892703771591186523e+00
2.040977776050567627e-01,1.627349704504013062e-01,4.804762005805969238e-01,2.771328687667846680e-01,3.190302848815917969e-01,5.306891202926635742e-01,2.927109479904174805e+00
2.004441171884536743e-01,1.416584402322769165e-01,4.751681983470916748e-01,2.766883969306945801e-01,3.133331239223480225e-01,5.695606470108032227e-01,3.127545595169067383e+00
1.994859576225280762e-01,1.436861008405685425e-01,4.762460589408874512e-01,2.757404446601867676e-01,3.123321533203125000e-01,5.696769952774047852e-01,3.128556489944458008e+00
2.015205770730972290e-01,1.398046761751174927e-01,4.730329513549804688e-01,2.738685607910156250e-01,3.139652013778686523e-01,5.972060561180114746e-01,3.228614091873168945e+00
1.922766119241714478e-01,1.567266881465911865e-01,4.817600846290588379e-01,2.737796604633331299e-01,3.100093901157379150e-01,5.728190541267395020e-01,3.140829801559448242e+00
1.914356201887130737e-01,1.484801769256591797e-01,4.790015220642089844e-01,2.834362685680389404e-01,3.178654313087463379e-01,5.765435695648193359e-01,3.152867555618286133e+00
2.076523005962371826e-01,1.457772850990295410e-01,4.849286675453186035e-01,2.702166140079498291e-01,3.100104033946990967e-01,5.548582673072814941e-01,3.058965921401977539e+00
2.052424550056457520e-01,1.465676873922348022e-01,4.847847819328308105e-01,2.675116658210754395e-01,3.172159492969512939e-01,5.677766799926757812e-01,3.118226051330566406e+00
1.904529780149459839e-01,1.596742123365402222e-01,4.784033298492431641e-01,2.713823616504669189e-01,3.117877542972564697e-01,5.659306645393371582e-01,3.110525131225585938e+00
1.987864673137664795e-01,1.471755951642990112e-01,4.611900448799133301e-01,2.710387110710144043e-01,3.152037262916564941e-01,5.550197362899780273e-01,3.057478904724121094e+00
2.136878520250320435e-01,1.520012468099594116e-01,4.871624410152435303e-01,2.788474857807159424e-01,3.097911477088928223e-01,5.200865864753723145e-01,2.863178491592407227e+00
1.916714906692504883e-01,1.595281660556793213e-01,4.817330837249755859e-01,2.701529264450073242e-01,3.128084540367126465e-01,5.489548444747924805e-01,3.029565334320068359e+00
2.012666612863540649e-01,1.436185240745544434e-01,4.592736661434173584e-01,2.702149152755737305e-01,3.148347139358520508e-01,5.336247086524963379e-01,2.942583322525024414e+00
1.950767785310745239e-01,1.552206277847290039e-01,4.957035779953002930e-01,2.748894095420837402e-01,3.294560909271240234e-01,5.137420296669006348e-01,2.816508293151855469e+00
2.046436369419097900e-01,1.403091996908187866e-01,4.813172519207000732e-01,2.735542953014373779e-01,3.101627826690673828e-01,5.324226617813110352e-01,2.939693689346313477e+00
1.840745806694030762e-01,1.443582177162170410e-01,4.801113903522491455e-01,2.796832919120788574e-01,3.132448494434356689e-01,5.590810179710388184e-01,3.077512741088867188e+00
1.993051320314407349e-01,1.419270187616348267e-01,4.780400991439819336e-01,2.717275917530059814e-01,3.089229762554168701e-01,6.001805663108825684e-01,3.237486600875854492e+00
2.016140818595886230e-01,1.480313986539840698e-01,4.807746410369873047e-01,2.768166661262512207e-01,3.055973351001739502e-01,5.818972587585449219e-01,3.175556421279907227e+00
2.070360183715820312e-01,1.464281082153320312e-01,4.856596291065216064e-01,2.692070901393890381e-01,3.180708885192871094e-01,5.755071640014648438e-01,3.150237321853637695e+00
2.022939026355743408e-01,1.363648772239685059e-01,4.824321866035461426e-01,2.657531499862670898e-01,3.126193583011627197e-01,6.197953224182128906e-01,3.281656980514526367e+00
2.156715542078018188e-01,1.304289847612380981e-01,4.902978539466857910e-01,2.621964216232299805e-01,3.118697702884674072e-01,6.606866121292114258e-01,3.308051586151123047e+00
2.074605375528335571e-01,1.394652426242828369e-01,4.661596417427062988e-01,2.842439711093902588e-01,3.159777820110321045e-01,6.239439845085144043e-01,3.287654638290405273e+00
2.174364626407623291e-01,1.384553760290145874e-01,4.679832756519317627e-01,2.904621958732604980e-01,3.170403540134429932e-01,6.587114334106445312e-01,3.309474229812622070e+00
1.979895979166030884e-01,1.655955612659454346e-01,4.775022566318511963e-01,2.703672051429748535e-01,3.084347844123840332e-01,6.395624279975891113e-01,3.310038328170776367e+00
1.966153532266616821e-01,1.460187286138534546e-01,4.718486070632934570e-01,2.741029262542724609e-01,3.101710379123687744e-01,6.079970002174377441e-01,3.259038209915161133e+00
2.044274210929870605e-01,1.459280252456665039e-01,4.807440340518951416e-01,2.751468420028686523e-01,3.072456121444702148e-01,5.805572867393493652e-01,3.171281099319458008e+00
2.036537975072860718e-01,1.542079895734786987e-01,4.797203540802001953e-01,2.719703316688537598e-01,3.177191019058227539e-01,5.817416906356811523e-01,3.175760984420776367e+00
1.957492679357528687e-01,1.592997908592224121e-01,4.838472902774810791e-01,2.698097825050354004e-01,3.126954734325408936e-01,5.555785894393920898e-01,3.062992334365844727e+00
2.030890882015228271e-01,1.407788246870040894e-01,4.871120452880859375e-01,2.708119750022888184e-01,3.127346336841583252e-01,5.445718169212341309e-01,3.007010698318481445e+00
2.018657028675079346e-01,1.448206305503845215e-01,4.583752155303955078e-01,2.708158195018768311e-01,3.152315914630889893e-01,5.184282064437866211e-01,2.851544141769409180e+00
2.060826420783996582e-01,1.573390960693359375e-01,4.888617694377899170e-01,2.767924666404724121e-01,3.095851242542266846e-01,5.191718339920043945e-01,2.859307289123535156e+00
1.928033381700515747e-01,1.581133604049682617e-01,4.857057929039001465e-01,2.688178122043609619e-01,3.124899566173553467e-01,5.416973829269409180e-01,2.991457223892211914e+00
2.035432904958724976e-01,1.435759365558624268e-01,4.783247709274291992e-01,2.757029235363006592e-01,3.086892664432525635e-01,5.695297122001647949e-01,3.127055883407592773e+00
1.881096810102462769e-01,1.446864008903503418e-01,4.790989160537719727e-01,2.774021625518798828e-01,3.138824999332427979e-01,5.597183108329772949e-01,3.082346916198730469e+00
2.028005272150039673e-01,1.532886922359466553e-01,4.783246815204620361e-01,2.724097073078155518e-01,3.170351088047027588e-01,5.869789123535156250e-01,3.195250988006591797e+00
