controllable,controllable,controllable,controllable,controllable,environmental,output
1.491827070713043213e-01,1.776186078786849976e-01,4.943482279777526855e-01,2.652163207530975342e-01,3.379507064819335938e-01,5.647369623184204102e-01,3.042581319808959961e+00
1.304908692836761475e-01,1.660936623811721802e-01,4.784120619297027588e-01,2.168610543012619019e-01,3.079046905040740967e-01,5.539298653602600098e-01,2.918720722198486328e+00
2.034683674573898315e-01,1.775486022233963013e-01,4.319711327552795410e-01,2.877972424030303955e-01,3.085537552833557129e-01,5.984177589416503906e-01,3.200588941574096680e+00
2.116479873657226562e-01,1.300800740718841553e-01,5.105469226837158203e-01,2.699731886386871338e-01,3.140586614608764648e-01,5.665469765663146973e-01,3.099129676818847656e+00
1.957200914621353149e-01,1.456722766160964966e-01,4.287184774875640869e-01,2.745272517204284668e-01,3.157277703285217285e-01,5.530612468719482422e-01,3.026530981063842773e+00
1.593939512968063354e-01,1.533480733633041382e-01,5.147290229797363281e-01,3.029121458530426025e-01,3.032354414463043213e-01,5.735774040222167969e-01,3.084686279296875000e+00
1.909148246049880981e-01,1.492308676242828369e-01,4.896183907985687256e-01,2.769137620925903320e-01,3.123761117458343506e-01,5.465905070304870605e-01,3.017491340637207031e+00
2.009485363960266113e-01,1.506700366735458374e-01,4.826170802116394043e-01,2.610257565975189209e-01,3.113513588905334473e-01,5.878092646598815918e-01,3.194545030593872070e+00
2.115822434425354004e-01,1.390647441148757935e-01,4.803925156593322754e-01,2.828499078750610352e-01,3.250318467617034912e-01,5.786201357841491699e-01,3.153159618377685547e+00
2.174382060766220093e-01,1.176499128341674805e-01,4.657612740993499756e-01,2.754682600498199463e-01,3.175129890441894531e-01,6.189510226249694824e-01,3.267210006713867188e+00
2.034882903099060059e-01,1.772240102291107178e-01,5.075830817222595215e-01,2.734682559967041016e-01,3.184557557106018066e-01,6.118418574333190918e-01,3.250433206558227539e+00
1.955178827047348022e-01,1.479538977146148682e-01,4.782855808734893799e-01,2.693603932857513428e-01,3.038135766983032227e-01,5.841815471649169922e-01,3.182110786437988281e+00
2.099953740835189819e-01,1.639480441808700562e-01,4.981952607631683350e-01,2.664185166358947754e-01,3.161499500274658203e-01,5.564243197441101074e-01,3.059943675994873047e+00
1.726797670125961304e-01,1.477689892053604126e-01,5.040813088417053223e-01,2.745796442031860352e-01,2.985534071922302246e-01,5.162746906280517578e-01,2.823857307434082031e+00
2.074059247970581055e-01,1.773428171873092651e-01,4.997234940528869629e-01,2.671408355236053467e-01,3.233658373355865479e-01,5.242568254470825195e-01,2.876936912536621094e+00
1.749812215566635132e-01,1.553065329790115356e-01,4.770369827747344971e-01,2.869684398174285889e-01,3.219242095947265625e-01,5.243719220161437988e-01,2.879233121871948242e+00
1.995488703250885010e-01,1.476519405841827393e-01,4.743372797966003418e-01,2.703092992305755615e-01,3.118806779384613037e-01,5.546382069587707520e-01,3.059136629104614258e+00
1.969062387943267822e-01,1.505852490663528442e-01,4.775602221488952637e-01,2.725411951541900635e-01,3.134931325912475586e-01,5.647553801536560059e-01,3.107314586639404297e+00
1.753657907247543335e-01,1.485124826431274414e-01,4.701721072196960449e-01,2.670790851116180420e-01,3.167046308517456055e-01,6.036208868026733398e-01,3.237735509872436523e+00
2.014461457729339600e-01,1.498952805995941162e-01,4.784435927867889404e-01,2.745070755481719971e-01,3.123193383216857910e-01,5.622764229774475098e-01,3.096079587936401367e+00
2.005517780780792236e-01,1.511425226926803589e-01,4.795760810375213623e-01,2.748062908649444580e-01,3.132643699645996094e-01,5.647533535957336426e-01,3.107367515563964844e+00
2.046155482530593872e-01,1.515645384788513184e-01,4.807107746601104736e-01,2.771693170070648193e-01,3.124725520610809326e-01,5.679369568824768066e-01,3.120788335800170898e+00
1.981050074100494385e-01,1.478345841169357300e-01,4.749067723751068115e-01,2.665328979492187500e-01,3.126161694526672363e-01,5.529664754867553711e-01,3.049945116043090820e+00
1.901235431432723999e-01,1.495683491230010986e-01,4.915834665298461914e-01,2.713436484336853027e-01,3.144845366477966309e-01,5.648055672645568848e-01,3.105664491653442383e+00
2.013861536979675293e-01,1.489073783159255981e-01,4.731749296188354492e-01,2.702339291572570801e-01,3.105856776237487793e-01,5.524300336837768555e-01,3.047759532928466797e+00
2.033379375934600830e-01,1.499156206846237183e-01,4.702638685703277588e-01,2.671281993389129639e-01,3.105798363685607910e-01,5.394222736358642578e-01,2.977835893630981445e+00
2.081976383924484253e-01,1.629436314105987549e-01,4.651057720184326172e-01,2.591333687305450439e-01,3.080460429191589355e-01,4.975387752056121826e-01,2.709546566009521484e+00
2.105387449264526367e-01,1.497630327939987183e-01,4.966226816177368164e-01,2.810088396072387695e-01,3.110735416412353516e-01,5.331635475158691406e-01,2.939324378967285156e+00
1.892763078212738037e-01,1.492471545934677124e-01,4.937620759010314941e-01,2.694288492202758789e-01,3.144752383232116699e-01,5.563459396362304688e-01,3.065510511398315430e+00
1.888002157211303711e-01,1.491317749023437500e-01,4.988014698028564453e-01,2.674143612384796143e-01,3.149649202823638916e-01,5.424382686614990234e-01,2.992858409881591797e+00
1.793786436319351196e-01,1.625582724809646606e-01,5.311936140060424805e-01,2.698982059955596924e-01,3.182803988456726074e-01,5.172722935676574707e-01,2.822693824768066406e+00
2.018135488033294678e-01,1.544980704784393311e-01,4.760386943817138672e-01,2.773031592369079590e-01,3.148474693298339844e-01,5.574320554733276367e-01,3.072294473648071289e+00
2.045885175466537476e-01,1.466795802116394043e-01,4.765742421150207520e-01,2.774776518344879150e-01,3.070141375064849854e-01,5.590173006057739258e-01,3.078589677810668945e+00
1.970084011554718018e-01,1.437011063098907471e-01,4.736292660236358643e-01,2.684394121170043945e-01,3.161996006965637207e-01,5.448880791664123535e-01,3.008195161819458008e+00
2.000032961368560791e-01,1.572608202695846558e-01,4.767310321331024170e-01,2.761450707912445068e-01,3.163831532001495361e-01,5.608643889427185059e-01,3.088078498840332031e+00
2.032717466354370117e-01,1.464994698762893677e-01,4.729062318801879883e-01,2.878925800323486328e-01,3.065634071826934814e-01,5.139582753181457520e-01,2.821219682693481445e+00
1.632647663354873657e-01,1.462450921535491943e-01,4.664799869060516357e-01,2.681429088115692139e-01,3.225397765636444092e-01,4.991553723812103271e-01,2.713756561279296875e+00
1.896484196186065674e-01,1.851976215839385986e-01,5.055531263351440430e-01,3.122851848602294922e-01,3.079521656036376953e-01,4.677293896675109863e-01,2.455498695373535156e+00
2.100075781345367432e-01,1.440095603466033936e-01,4.778700470924377441e-01,2.733270227909088135e-01,3.142410218715667725e-01,5.133693814277648926e-01,2.823663234710693359e+00
1.982343345880508423e-01,1.418541967868804932e-01,4.763900935649871826e-01,2.696814239025115967e-01,3.087946176528930664e-01,5.255524516105651855e-01,2.899152994155883789e+00
1.938877999782562256e-01,1.574389338493347168e-01,4.727521836757659912e-01,2.719740867614746094e-01,3.113036453723907471e-01,5.357221961021423340e-01,2.958206176757812500e+00
2.076493799686431885e-01,1.489867419004440308e-01,4.791275262832641602e-01,2.739794850349426270e-01,3.170942068099975586e-01,5.200694799423217773e-01,2.865961313247680664e+00
1.977492421865463257e-01,1.416163742542266846e-01,4.796275198459625244e-01,2.689460217952728271e-01,3.082519173622131348e-01,5.260187983512878418e-01,2.901811122894287109e+00
2.054972052574157715e-01,1.480420976877212524e-01,4.794805347919464111e-01,2.762248516082763672e-01,3.069099485874176025e-01,5.672208666801452637e-01,3.116221904754638672e+00
2.003568708896636963e-01,1.533764004707336426e-01,4.771891236305236816e-01,2.757677733898162842e-01,3.166745007038116455e-01,5.629422068595886230e-01,3.098155021667480469e+00
1.998927742242813110e-01,1.450265944004058838e-01,4.763297438621520996e-01,2.664120197296142578e-01,3.165992796421051025e-01,5.512563586235046387e-01,3.040779590606689453e+00
2.039338797330856323e-01,1.481728702783584595e-01,4.801511168479919434e-01,2.747864723205566406e-01,3.057102262973785400e-01,5.768532752990722656e-01,3.156179189682006836e+00
1.928696036338806152e-01,1.600753068923950195e-01,4.715219140052795410e-01,2.727451324462890625e-01,3.106181621551513672e-01,5.294237732887268066e-01,2.921072959899902344e+00
2.009769380092620850e-01,1.505415737628936768e-01,4.809373319149017334e-01,2.771178483963012695e-01,3.153671622276306152e-01,5.472031235694885254e-01,3.021588325500488281e+00
2.079235017299652100e-01,1.485925018787384033e-01,4.943149685859680176e-01,2.682175636291503906e-01,3.081090748310089111e-01,5.180820822715759277e-01,2.851137161254882812e+00
1.970743536949157715e-01,1.582870632410049438e-01,4.753898382186889648e-01,2.691817879676818848e-01,3.127424120903015137e-01,5.608243942260742188e-01,3.087759971618652344e+00
2.027861326932907104e-01,1.478709727525711060e-01,4.810473024845123291e-01,2.747035920619964600e-01,3.046929836273193359e-01,5.867011547088623047e-01,3.192510128021240234e+00
2.014350891113281250e-01,1.526024639606475830e-01,4.795627295970916748e-01,2.780119478702545166e-01,3.164029121398925781e-01,5.655959248542785645e-01,3.109924793243408203e+00
1.984517127275466919e-01,1.427156180143356323e-01,4.781607985496520996e-01,2.678153514862060547e-01,3.150586187839508057e-01,5.435832738876342773e-01,3.001811981201171875e+00
2.007627487182617188e-01,1.525216698646545410e-01,4.784914553165435791e-01,2.770636081695556641e-01,3.163968622684478760e-01,5.686001181602478027e-01,3.123355150222778320e+00
1.988403648138046265e-01,1.483815312385559082e-01,4.807624816894531250e-01,2.733691632747650146e-01,3.032787442207336426e-01,5.982225537300109863e-01,3.229012966156005859e+00
2.006528824567794800e-01,1.573870480060577393e-01,4.760866761207580566e-01,2.670632898807525635e-01,3.126028478145599365e-01,5.636537671089172363e-01,3.100335836410522461e+00
1.976692229509353638e-01,1.495488882064819336e-01,4.787343442440032959e-01,2.823576927185058594e-01,3.172978758811950684e-01,5.968227982521057129e-01,3.225770711898803711e+00
2.041357308626174927e-01,1.542706787586212158e-01,4.718935787677764893e-01,2.669877409934997559e-01,3.155793249607086182e-01,5.842052698135375977e-01,3.183630466461181641e+00
1.897955387830734253e-01,1.534498631954193115e-01,4.775135815143585205e-01,2.724032998085021973e-01,3.103178143501281738e-01,5.541770458221435547e-01,3.056098699569702148e+00
