controllable,controllable,controllable,controllable,controllable,dynamic,output
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.509410589933395386e-01,9.160675690509378910e-04
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.434811204671859741e-01,2.262133493786677718e-04
0.000000000000000000e+00,4.927881349989746850e-18,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.923907697200775146e-01,1.119767432101070881e-03
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.246969938278198242e-01,1.777142100036144257e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.170945107936859131e-01,4.589721211232244968e-04
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.737261265516281128e-01,4.555284976959228516e-04
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.413683167803477968e-18,1.000000000000000000e+00,1.651022583246231079e-01,4.768422339111566544e-03
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.825669854879379272e-01,3.669992438517510891e-04
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.479456573724746704e-01,5.520074628293514252e-04
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.383940428495407104e-01,2.001025222853058949e-06
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065701618790626526e-01,7.015113718807697296e-03
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.505736827850341797e-02,2.165485739169525914e-06
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.619888638514030432e-17,1.040202677249908447e-01,7.024773396551609039e-03
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.969375282526016235e-02,5.595547147095203400e-03
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.053501576185226440e-02,1.646830933168530464e-04
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.703138887882232666e-02,2.233223058283329010e-04
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.412594810128211975e-02,2.279145119246095419e-04
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.929660171270370483e-02,2.065879089059308171e-04
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.206762939691543579e-01,1.030035666190087795e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.061598435044288635e-01,1.433750614523887634e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.334101110696792603e-01,1.817275024950504303e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.976561607007823547e-17,0.000000000000000000e+00,1.365313380956649780e-01,1.865885406732559204e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.031962931156158447e-01,1.396267116069793701e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.521842181682586670e-01,2.125016972422599792e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.668329089879989624e-01,2.391564846038818359e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.276310384273529053e-01,1.729883067309856415e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.261821240186691284e-01,3.061416209675371647e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.752457171678543091e-01,2.555551193654537201e-02
0.000000000000000000e+00,1.189207705447374724e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.854645758867263794e-01,2.765741385519504547e-02
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.606774479150772095e-01,7.010954897850751877e-03
0.000000000000000000e+00,6.764869992277097309e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.258483678102493286e-01,1.703599467873573303e-02
1.000000000000000000e+00,2.500922679411200463e-19,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.136094406247138977e-01,3.076140070334076881e-03
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.537911698637893226e-17,0.000000000000000000e+00,1.485982239246368408e-01,1.414926443248987198e-02
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.737728623142212244e-18,1.000000000000000000e+00,1.284793317317962646e-01,5.286918953061103821e-03
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.157548129558563232e-01,1.075256709009408951e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.620180308818817139e-01,2.301323227584362030e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.871719956398010254e-01,2.802054211497306824e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.015756964683532715e-01,3.122221305966377258e-02
0.000000000000000000e+00,4.754002401761965700e-19,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.167199403047561646e-01,3.485918790102005005e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.237498909235000610e-01,3.664301708340644836e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.190355658531188965e-01,3.544005006551742554e-02
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.710986644029617310e-01,6.989828310906887054e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.993744373321533203e-01,3.071678616106510162e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.940441309085274950e-17,0.000000000000000000e+00,0.000000000000000000e+00,2.050975114107131958e-01,3.204305097460746765e-02
2.889602855130986149e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.585646569728851318e-01,2.238194271922111511e-02
5.144478082656860352e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.179614812135696411e-01,1.486257929354906082e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.425008624792098999e-01,1.961657963693141937e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.087425947189331055e-01,6.278101936914026737e-04
4.623426795005798340e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.390941739082336426e-01,1.927859149873256683e-02
1.000000000000000000e+00,1.278076102711193018e-17,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.883540123701095581e-02,1.633173436857759953e-03
1.763870508349093109e-17,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.401769399642944336e-02,7.093706168234348297e-03
0.000000000000000000e+00,0.000000000000000000e+00,1.398168831019601746e-17,0.000000000000000000e+00,1.000000000000000000e+00,3.740717470645904541e-02,3.538313321769237518e-04
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.018662820570170879e-03
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.616193145513534546e-02
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.436841487884521484e-02,2.759375795722007751e-02
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.725153885781764984e-03
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.150967436842620373e-03,1.025353092700242996e-03
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.500835992395877838e-02,2.565345726907253265e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.905635956674814224e-03,6.362615386024117470e-05
0.000000000000000000e+00,1.000000000000000000e+00,3.078058173318023614e-17,1.000000000000000000e+00,0.000000000000000000e+00,4.733054339885711670e-02,2.778190933167934418e-02
0.000000000000000000e+00,1.000000000000000000e+00,1.186659141300583532e-18,1.000000000000000000e+00,0.000000000000000000e+00,3.972756862640380859e-02,2.781327813863754272e-02
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.656461000442504883e-02,2.724839374423027039e-02
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.117451563477516174e-01,2.579049766063690186e-02
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.428910493850708008e-01,2.386708371341228485e-02
3.937640488147735596e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.531777083873748779e-01,3.732108175754547119e-01
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.809912770986557007e-01,8.245343342423439026e-04
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.556371450424194336e-01,9.025742765516042709e-04
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.179005354642868042e-01,9.997200686484575272e-04
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.071941554546356201e-01,1.021846896037459373e-03
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.273414939641952515e-01,9.780462132766842842e-04
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.479883960916373619e-18,1.406758874654769897e-01,2.402046322822570801e-02
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.818360239267349243e-01,2.085463516414165497e-02
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.617946922779083252e-01,2.247217297554016113e-02
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.356999725103378296e-01,2.435644157230854034e-02
1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.141829788684844971e-01,1.007708138786256313e-03
