controllable,controllable,controllable,controllable,controllable,dynamic,output
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.091388702392578125e-01,8.176004514098167419e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.339148521423339844e-01,1.079894500435329974e-04
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.515438251595434131e-18,7.231225371360778809e-01,8.910155855119228363e-03
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.375079989433288574e-01,6.550829112529754639e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.345269918441772461e-01,1.526666730642318726e-01
5.217725023038021471e-18,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.322171330451965332e-01,1.521847248077392578e-01
0.000000000000000000e+00,1.512812525033950806e-01,1.000000000000000000e+00,1.816579997539520264e-01,0.000000000000000000e+00,7.217248082160949707e-01,3.465696573257446289e-01
0.000000000000000000e+00,1.405427306890487671e-01,1.000000000000000000e+00,3.294033706188201904e-01,0.000000000000000000e+00,7.696264982223510742e-01,3.905687630176544189e-01
0.000000000000000000e+00,3.299108743667602539e-01,1.000000000000000000e+00,3.540518581867218018e-01,0.000000000000000000e+00,7.866720557212829590e-01,5.344584584236145020e-01
1.000000000000000000e+00,3.283785283565521240e-01,0.000000000000000000e+00,3.825263082981109619e-01,1.000000000000000000e+00,7.507483959197998047e-01,8.827887359075248241e-05
0.000000000000000000e+00,4.776223301887512207e-01,0.000000000000000000e+00,2.698281705379486084e-01,1.000000000000000000e+00,7.217788100242614746e-01,2.520068548619747162e-03
0.000000000000000000e+00,4.935857057571411133e-01,1.000000000000000000e+00,5.154886245727539062e-01,0.000000000000000000e+00,7.092275023460388184e-01,2.971029281616210938e-01
1.000000000000000000e+00,3.121985495090484619e-01,1.000000000000000000e+00,3.799988925457000732e-01,1.000000000000000000e+00,6.596534848213195801e-01,2.672481059562414885e-04
1.760189235210418701e-01,3.109658956527709961e-01,1.000000000000000000e+00,3.356028795242309570e-01,1.000000000000000000e+00,6.481344103813171387e-01,2.183295227587223053e-02
0.000000000000000000e+00,3.291719555854797363e-01,1.000000000000000000e+00,3.062697350978851318e-01,1.885580569505691528e-01,6.159929633140563965e-01,9.528859257698059082e-01
0.000000000000000000e+00,3.925104439258575439e-01,1.000000000000000000e+00,1.683954447507858276e-01,2.577261030673980713e-01,5.950503945350646973e-01,8.811542987823486328e-01
0.000000000000000000e+00,2.496318519115447998e-01,1.000000000000000000e+00,3.089868426322937012e-01,3.003727495670318604e-01,6.279875040054321289e-01,1.253215789794921875e+00
0.000000000000000000e+00,3.821364045143127441e-01,0.000000000000000000e+00,3.439307212829589844e-01,4.089599847793579102e-01,6.202424168586730957e-01,1.343702673912048340e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.041805922985076904e-01,4.715164601802825928e-01,6.417937874794006348e-01,7.396467924118041992e-01
1.000000000000000000e+00,6.012691259384155273e-01,1.000000000000000000e+00,3.638511300086975098e-01,3.399348258972167969e-01,6.627588868141174316e-01,1.785304993391036987e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.956543505191802979e-01,3.338550627231597900e-01,6.504901647567749023e-01,1.407272517681121826e-01
0.000000000000000000e+00,2.797668874263763428e-01,1.000000000000000000e+00,4.188338816165924072e-01,3.908076882362365723e-01,6.578096151351928711e-01,9.414944648742675781e-01
0.000000000000000000e+00,3.494317829608917236e-01,1.000000000000000000e+00,2.632525861263275146e-01,4.290982782840728760e-01,6.437913179397583008e-01,8.863000273704528809e-01
2.008294314146041870e-01,3.224335312843322754e-01,0.000000000000000000e+00,3.405727744102478027e-01,3.513861894607543945e-01,5.991401076316833496e-01,1.967278242111206055e+00
2.736192047595977783e-01,1.676620841026306152e-01,0.000000000000000000e+00,2.933611869812011719e-01,3.180896341800689697e-01,5.708774924278259277e-01,2.244114875793457031e+00
0.000000000000000000e+00,1.791675686836242676e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.374972343444824219e-01,6.193314194679260254e-01,8.653987050056457520e-01
0.000000000000000000e+00,1.640169769525527954e-01,0.000000000000000000e+00,4.096971452236175537e-01,2.831175029277801514e-01,6.471514701843261719e-01,1.757845401763916016e+00
1.000000000000000000e+00,2.573554217815399170e-01,0.000000000000000000e+00,2.667482793331146240e-01,2.914790213108062744e-01,6.098288297653198242e-01,3.887104690074920654e-01
3.125029206275939941e-01,3.717824816703796387e-02,0.000000000000000000e+00,3.898755013942718506e-01,3.081984519958496094e-01,6.086499094963073730e-01,2.015301227569580078e+00
2.876755297183990479e-01,2.076293230056762695e-01,0.000000000000000000e+00,3.201420009136199951e-01,2.586573958396911621e-01,6.049972772598266602e-01,2.206923723220825195e+00
1.989359557628631592e-01,1.033434718847274780e-01,0.000000000000000000e+00,2.894507348537445068e-01,2.772572934627532959e-01,6.148274540901184082e-01,2.329803705215454102e+00
2.822800576686859131e-01,1.158406026661396027e-02,0.000000000000000000e+00,2.433472275733947754e-01,2.647040784358978271e-01,5.982325673103332520e-01,2.088410139083862305e+00
1.816327422857284546e-01,1.941939592361450195e-01,0.000000000000000000e+00,2.731007933616638184e-01,2.820470035076141357e-01,6.058321595191955566e-01,2.299899816513061523e+00
1.920034587383270264e-01,1.437014341354370117e-01,0.000000000000000000e+00,3.256903588771820068e-01,2.943604886531829834e-01,6.113827824592590332e-01,2.326590061187744141e+00
1.675150245428085327e-01,9.461595863103866577e-02,0.000000000000000000e+00,2.875126898288726807e-01,3.112946450710296631e-01,6.345480084419250488e-01,2.358656644821166992e+00
1.953056603670120239e-01,1.082448288798332214e-01,2.067025005817413330e-01,2.939585447311401367e-01,3.008740544319152832e-01,6.007348299026489258e-01,2.827794075012207031e+00
1.597511917352676392e-01,3.716650977730751038e-02,4.050791561603546143e-01,3.006847798824310303e-01,2.983490228652954102e-01,5.907377600669860840e-01,2.986745834350585938e+00
2.748027145862579346e-01,1.184445545077323914e-01,4.612056612968444824e-01,3.092288374900817871e-01,2.917096912860870361e-01,5.614435672760009766e-01,2.971396684646606445e+00
2.512213289737701416e-01,1.098219212144613266e-02,4.395985007286071777e-01,2.746503949165344238e-01,3.371845781803131104e-01,5.604474544525146484e-01,2.825988054275512695e+00
1.868572682142257690e-01,1.754758358001708984e-01,4.353937804698944092e-01,2.704136073589324951e-01,2.920657396316528320e-01,5.264895558357238770e-01,2.859829425811767578e+00
2.447483390569686890e-01,0.000000000000000000e+00,4.253599643707275391e-01,3.021603226661682129e-01,2.582943141460418701e-01,5.084744691848754883e-01,2.428996801376342773e+00
1.974606364965438843e-01,1.203502789139747620e-01,4.470421075820922852e-01,3.507747948169708252e-01,3.210522830486297607e-01,4.910287559032440186e-01,2.517659425735473633e+00
2.924925386905670166e-01,4.726757295429706573e-03,4.784701168537139893e-01,2.470361888408660889e-01,3.032180368900299072e-01,5.341514945030212402e-01,2.636539936065673828e+00
2.492679804563522339e-01,9.742961823940277100e-02,4.179548919200897217e-01,2.922243475914001465e-01,3.117929399013519287e-01,5.697761178016662598e-01,3.041750431060791016e+00
2.727142572402954102e-01,1.349574886262416840e-02,3.861211240291595459e-01,3.013388812541961670e-01,3.088409900665283203e-01,5.247064828872680664e-01,2.604359865188598633e+00
2.493328899145126343e-01,1.921585351228713989e-01,4.882795810699462891e-01,2.617152035236358643e-01,3.279992640018463135e-01,5.682402849197387695e-01,3.056746006011962891e+00
2.056658267974853516e-01,1.388537883758544922e-01,5.178251862525939941e-01,2.765048444271087646e-01,3.126347959041595459e-01,5.569550991058349609e-01,3.054193973541259766e+00
2.272593677043914795e-01,1.493566185235977173e-01,4.881126880645751953e-01,2.522613406181335449e-01,2.949104011058807373e-01,5.716179013252258301e-01,3.098811864852905273e+00
2.259333133697509766e-01,1.382668614387512207e-01,4.759427011013031006e-01,2.487736344337463379e-01,3.201587796211242676e-01,5.365549921989440918e-01,2.936095952987670898e+00
2.060815095901489258e-01,1.645194739103317261e-01,4.655407667160034180e-01,2.855221331119537354e-01,3.102947175502777100e-01,5.717188119888305664e-01,3.129137277603149414e+00
2.412380874156951904e-01,1.931622922420501709e-01,5.259379744529724121e-01,2.793606221675872803e-01,3.021880090236663818e-01,5.261912345886230469e-01,2.836700201034545898e+00
1.873627305030822754e-01,1.491552293300628662e-01,4.580520987510681152e-01,2.691763043403625488e-01,3.217283785343170166e-01,5.640203952789306641e-01,3.092856168746948242e+00
2.030799239873886108e-01,1.473936587572097778e-01,4.777670204639434814e-01,2.745179533958435059e-01,3.127321302890777588e-01,5.876757502555847168e-01,3.198831319808959961e+00
2.116715013980865479e-01,1.470112204551696777e-01,4.549753963947296143e-01,2.753943800926208496e-01,3.106806874275207520e-01,5.694180727005004883e-01,3.120602130889892578e+00
2.098026275634765625e-01,1.488383412361145020e-01,4.815664291381835938e-01,2.783721387386322021e-01,3.123813271522521973e-01,6.055647730827331543e-01,3.251958608627319336e+00
2.092969715595245361e-01,1.414341479539871216e-01,4.787270128726959229e-01,2.815116643905639648e-01,3.170278072357177734e-01,5.721560716629028320e-01,3.135189056396484375e+00
2.020338773727416992e-01,1.449746489524841309e-01,4.575478434562683105e-01,2.612253427505493164e-01,3.138355910778045654e-01,6.129655838012695312e-01,3.261516094207763672e+00
2.217560857534408569e-01,1.637358665466308594e-01,4.719119369983673096e-01,2.901121079921722412e-01,3.012448549270629883e-01,6.371479034423828125e-01,3.293028116226196289e+00
2.216014266014099121e-01,1.234486922621726990e-01,4.837396144866943359e-01,2.711648344993591309e-01,3.235818147659301758e-01,6.818188428878784180e-01,3.285272598266601562e+00
1.854316145181655884e-01,1.646087318658828735e-01,4.361734986305236816e-01,2.689778506755828857e-01,2.893881201744079590e-01,7.075418233871459961e-01,3.212757349014282227e+00
1.946814805269241333e-01,1.590433418750762939e-01,4.487010538578033447e-01,2.958112061023712158e-01,3.270922005176544189e-01,6.614592671394348145e-01,3.288364887237548828e+00
1.939215213060379028e-01,1.413550674915313721e-01,4.958335757255554199e-01,2.767483592033386230e-01,3.103586733341217041e-01,6.133383512496948242e-01,3.267879962921142578e+00
2.347405254840850830e-01,1.583135128021240234e-01,4.439350962638854980e-01,2.699591219425201416e-01,3.130690753459930420e-01,6.534610986709594727e-01,3.298374652862548828e+00
2.255759239196777344e-01,1.755324006080627441e-01,5.207359790802001953e-01,2.806042134761810303e-01,3.109045624732971191e-01,6.784348487854003906e-01,3.276705265045166016e+00
2.080849558115005493e-01,1.305508464574813843e-01,4.813985526561737061e-01,2.818916738033294678e-01,3.063647150993347168e-01,6.356481909751892090e-01,3.302375078201293945e+00
1.922826468944549561e-01,1.514924913644790649e-01,4.792181551456451416e-01,2.668450176715850830e-01,3.143789172172546387e-01,6.416957974433898926e-01,3.312943458557128906e+00
2.100543081760406494e-01,1.439366638660430908e-01,4.788105189800262451e-01,2.759514749050140381e-01,3.163789808750152588e-01,6.041986942291259766e-01,3.247631072998046875e+00
2.012713998556137085e-01,1.376852542161941528e-01,4.768551588058471680e-01,2.774651050567626953e-01,3.077211976051330566e-01,6.414099931716918945e-01,3.313195466995239258e+00
1.981816887855529785e-01,1.577978283166885376e-01,4.694274365901947021e-01,2.746449410915374756e-01,3.103691041469573975e-01,6.091107726097106934e-01,3.260900020599365234e+00
1.877411603927612305e-01,1.457860916852951050e-01,4.854615628719329834e-01,2.711056172847747803e-01,3.138882815837860107e-01,5.620160102844238281e-01,3.093280792236328125e+00
2.086156904697418213e-01,1.435326635837554932e-01,4.816097319126129150e-01,2.750509679317474365e-01,3.170166611671447754e-01,6.096112132072448730e-01,3.261418581008911133e+00
2.083552181720733643e-01,1.324884593486785889e-01,4.759129881858825684e-01,2.855464518070220947e-01,3.061599135398864746e-01,6.560684442520141602e-01,3.313966751098632812e+00
1.945330202579498291e-01,1.535496860742568970e-01,4.762478470802307129e-01,2.699896991252899170e-01,3.131627738475799561e-01,6.303256154060363770e-01,3.302151679992675781e+00
1.969476193189620972e-01,1.501071751117706299e-01,4.763303399085998535e-01,2.693564593791961670e-01,3.137702941894531250e-01,6.356524825096130371e-01,3.308975934982299805e+00
1.863394528627395630e-01,1.432215422391891479e-01,4.845474660396575928e-01,2.719451785087585449e-01,3.142541348934173584e-01,6.664195656776428223e-01,3.315702199935913086e+00
2.042469531297683716e-01,1.488347202539443970e-01,4.642187952995300293e-01,2.726574838161468506e-01,3.113738000392913818e-01,6.355882287025451660e-01,3.308223485946655273e+00
1.938857585191726685e-01,1.550894230604171753e-01,4.745823442935943604e-01,2.792003452777862549e-01,3.083179295063018799e-01,6.168149113655090332e-01,3.277811765670776367e+00
2.017091959714889526e-01,1.559299528598785400e-01,4.701545238494873047e-01,2.667621374130249023e-01,3.156226277351379395e-01,6.600878238677978516e-01,3.318196058273315430e+00
2.023128420114517212e-01,1.357002407312393188e-01,4.754850566387176514e-01,2.853457629680633545e-01,3.087383806705474854e-01,6.699766516685485840e-01,3.312675714492797852e+00
2.172104269266128540e-01,1.392022818326950073e-01,4.594164788722991943e-01,2.908257246017456055e-01,3.146000206470489502e-01,7.095285058021545410e-01,3.240462541580200195e+00
1.878121048212051392e-01,1.494617164134979248e-01,4.837511181831359863e-01,2.630273997783660889e-01,3.220646977424621582e-01,7.109076976776123047e-01,3.235746145248413086e+00
2.128526717424392700e-01,1.293929070234298706e-01,4.910466969013214111e-01,2.666045129299163818e-01,3.024909198284149170e-01,6.903715133666992188e-01,3.279053688049316406e+00
