controllable,controllable,controllable,controllable,controllable,dynamic,output
5.230197906494140625e-01,0.000000000000000000e+00,1.000000000000000000e+00,2.148502767086029053e-01,2.893886268138885498e-01,4.614560604095458984e-01,7.261510491371154785e-01
1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.634037077426910400e-01,3.679418265819549561e-01,4.424057900905609131e-01,1.409978270530700684e-01
6.058120131492614746e-01,0.000000000000000000e+00,1.000000000000000000e+00,8.507948368787765503e-02,2.212845087051391602e-01,4.407026171684265137e-01,3.581891357898712158e-01
4.280986189842224121e-01,0.000000000000000000e+00,1.000000000000000000e+00,2.633796632289886475e-01,3.845637440681457520e-01,4.349505305290222168e-01,7.202556729316711426e-01
4.821216762065887451e-01,2.343698889017105103e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.692772030830383301e-01,1.119322958402335644e-03
5.378840565681457520e-01,1.000000000000000000e+00,1.000000000000000000e+00,3.112083077430725098e-01,1.000000000000000000e+00,4.455780684947967529e-01,9.635481238365173340e-02
5.487199425697326660e-01,1.195880696177482605e-01,0.000000000000000000e+00,3.264215886592864990e-01,0.000000000000000000e+00,4.294985532760620117e-01,2.367996126413345337e-01
3.522495925426483154e-01,5.009300634264945984e-02,7.715144157409667969e-01,1.966298967599868774e-01,0.000000000000000000e+00,4.418132603168487549e-01,3.298083543777465820e-01
5.112463235855102539e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.985162436962127686e-01,3.447447717189788818e-01,4.863271713256835938e-01,1.762521862983703613e-01
5.290598273277282715e-01,1.000000000000000000e+00,1.000000000000000000e+00,3.175440728664398193e-01,3.351264297962188721e-01,5.012549161911010742e-01,1.262942403554916382e-01
4.717596471309661865e-01,0.000000000000000000e+00,1.000000000000000000e+00,4.423774406313896179e-02,0.000000000000000000e+00,4.853365719318389893e-01,1.073012799024581909e-01
3.511072695255279541e-01,1.925482004880905151e-01,0.000000000000000000e+00,2.313240766525268555e-01,2.801721990108489990e-01,4.688192009925842285e-01,1.633092761039733887e+00
0.000000000000000000e+00,2.481458038091659546e-01,1.000000000000000000e+00,2.416182756423950195e-01,1.000000000000000000e+00,4.337925612926483154e-01,1.966047659516334534e-02
2.263205498456954956e-01,1.708430200815200806e-01,0.000000000000000000e+00,1.000000000000000000e+00,2.788353860378265381e-01,4.433727860450744629e-01,1.079684402793645859e-02
2.783185839653015137e-01,2.587865889072418213e-01,8.752878904342651367e-01,2.879899144172668457e-01,2.901318669319152832e-01,4.448085725307464600e-01,1.280219197273254395e+00
4.300236105918884277e-01,2.387968599796295166e-01,0.000000000000000000e+00,2.057750374078750610e-01,3.020470738410949707e-01,4.522175192832946777e-01,1.370021224021911621e+00
3.269186913967132568e-01,1.728614568710327148e-01,0.000000000000000000e+00,1.075313985347747803e-01,2.742624282836914062e-01,4.383013248443603516e-01,1.114003419876098633e+00
3.683906197547912598e-01,2.274903953075408936e-01,0.000000000000000000e+00,2.514429986476898193e-01,2.290020138025283813e-01,4.758227169513702393e-01,1.515050172805786133e+00
3.549459874629974365e-01,1.692538857460021973e-01,1.000000000000000000e+00,2.280902266502380371e-01,2.627452611923217773e-01,4.939611852169036865e-01,1.060408234596252441e+00
1.983667016029357910e-01,1.676494926214218140e-01,0.000000000000000000e+00,2.979934811592102051e-01,2.850555777549743652e-01,5.402889251708984375e-01,2.119640111923217773e+00
0.000000000000000000e+00,3.266759589314460754e-02,0.000000000000000000e+00,3.746311068534851074e-01,3.021687865257263184e-01,5.661469697952270508e-01,1.692552924156188965e+00
9.893071651458740234e-02,3.081279993057250977e-01,0.000000000000000000e+00,2.966861426830291748e-01,3.137823939323425293e-01,5.734131336212158203e-01,1.957145810127258301e+00
2.614583075046539307e-01,1.699731796979904175e-01,0.000000000000000000e+00,3.431312441825866699e-01,3.117238879203796387e-01,6.198636889457702637e-01,2.309719800949096680e+00
2.483657747507095337e-01,2.130295634269714355e-01,0.000000000000000000e+00,4.291540086269378662e-01,3.222885131835937500e-01,5.832402110099792480e-01,1.849894404411315918e+00
2.303099185228347778e-01,9.878307580947875977e-02,0.000000000000000000e+00,3.012758195400238037e-01,3.587977886199951172e-01,5.879814028739929199e-01,2.186703681945800781e+00
2.933525443077087402e-01,3.327086940407752991e-02,0.000000000000000000e+00,3.298226594924926758e-01,2.977734506130218506e-01,5.643227696418762207e-01,2.086221694946289062e+00
2.266687154769897461e-01,1.548484116792678833e-01,2.297428399324417114e-01,3.103779852390289307e-01,3.097556233406066895e-01,5.947728157043457031e-01,2.863841295242309570e+00
1.991500258445739746e-01,1.152401044964790344e-01,3.863863646984100342e-01,2.649729549884796143e-01,2.987995147705078125e-01,6.410124301910400391e-01,3.224510669708251953e+00
7.442004233598709106e-02,1.039692759513854980e-01,4.938448071479797363e-01,2.805836796760559082e-01,3.245507478713989258e-01,6.382015943527221680e-01,3.083282709121704102e+00
1.056531146168708801e-01,1.003746017813682556e-01,3.970475494861602783e-01,1.893490999937057495e-01,2.976679801940917969e-01,6.239673495292663574e-01,2.874794006347656250e+00
1.875979155302047729e-01,3.303303942084312439e-02,4.721415638923645020e-01,3.026308119297027588e-01,2.783709168434143066e-01,5.933142304420471191e-01,2.997602701187133789e+00
2.351133376359939575e-01,1.014311909675598145e-01,4.660909175872802734e-01,2.710526287555694580e-01,3.413734138011932373e-01,5.929093956947326660e-01,3.134816646575927734e+00
2.291545122861862183e-01,1.947323232889175415e-01,4.991357922554016113e-01,2.895525395870208740e-01,3.102896511554718018e-01,6.195996403694152832e-01,3.241034507751464844e+00
2.638485133647918701e-01,1.217963248491287231e-01,5.078414082527160645e-01,3.393802940845489502e-01,3.389760553836822510e-01,6.110116839408874512e-01,3.045528650283813477e+00
2.493518441915512085e-01,1.248300895094871521e-01,5.282765626907348633e-01,2.532733976840972900e-01,3.243953585624694824e-01,6.460481882095336914e-01,3.232054233551025391e+00
2.128182649612426758e-01,2.211110442876815796e-01,4.488862454891204834e-01,2.732658982276916504e-01,3.457956314086914062e-01,6.686339378356933594e-01,3.193982362747192383e+00
2.160330563783645630e-01,1.560706496238708496e-01,4.933150112628936768e-01,2.969290614128112793e-01,2.835493683815002441e-01,7.088780403137207031e-01,3.200658559799194336e+00
2.416120916604995728e-01,7.740833610296249390e-02,4.425422847270965576e-01,2.818358540534973145e-01,3.283595442771911621e-01,7.104879617691040039e-01,3.152371168136596680e+00
3.008550107479095459e-01,1.799671798944473267e-01,4.284758269786834717e-01,2.678799927234649658e-01,2.959184050559997559e-01,6.841828227043151855e-01,3.161868572235107422e+00
1.768454015254974365e-01,1.689751595258712769e-01,5.075299739837646484e-01,2.492365986108779907e-01,3.035698235034942627e-01,7.063257694244384766e-01,3.220674037933349609e+00
1.834971904754638672e-01,1.799439042806625366e-01,5.880830883979797363e-01,2.939230203628540039e-01,3.304893970489501953e-01,7.481553554534912109e-01,2.979067802429199219e+00
1.663465201854705811e-01,1.659659594297409058e-01,3.882606625556945801e-01,2.715767621994018555e-01,2.921141982078552246e-01,7.444835305213928223e-01,3.036665201187133789e+00
2.141697406768798828e-01,5.951778590679168701e-02,5.301380157470703125e-01,2.418756932020187378e-01,2.693721055984497070e-01,7.700482606887817383e-01,2.789692163467407227e+00
2.550984621047973633e-01,1.950660794973373413e-01,4.553630948066711426e-01,2.656832635402679443e-01,3.156792819499969482e-01,7.771973013877868652e-01,2.918422222137451172e+00
1.960213333368301392e-01,1.438257545232772827e-01,4.622627794742584229e-01,2.976985275745391846e-01,3.134601712226867676e-01,7.506061196327209473e-01,3.089156389236450195e+00
2.042655348777770996e-01,1.532568037509918213e-01,4.748218953609466553e-01,2.796917259693145752e-01,3.130229711532592773e-01,7.043551206588745117e-01,3.264951467514038086e+00
2.054575383663177490e-01,1.523309648036956787e-01,4.756891429424285889e-01,2.766111195087432861e-01,3.126541972160339355e-01,7.096980810165405273e-01,3.251935720443725586e+00
1.813872009515762329e-01,1.395021975040435791e-01,4.715414345264434814e-01,2.585337758064270020e-01,3.264803886413574219e-01,7.436268329620361328e-01,3.107084989547729492e+00
1.746263802051544189e-01,1.793642938137054443e-01,4.884986281394958496e-01,2.782673239707946777e-01,3.045034110546112061e-01,7.563768625259399414e-01,3.059819459915161133e+00
2.111891210079193115e-01,1.545343995094299316e-01,4.787747263908386230e-01,2.755075395107269287e-01,3.106803596019744873e-01,7.195821404457092285e-01,3.222794532775878906e+00
1.990468204021453857e-01,1.513790339231491089e-01,4.744890332221984863e-01,2.827998697757720947e-01,3.115761578083038330e-01,6.790471673011779785e-01,3.308462619781494141e+00
2.008765190839767456e-01,1.517411023378372192e-01,4.753919541835784912e-01,2.800930142402648926e-01,3.111999332904815674e-01,6.805320978164672852e-01,3.307808637619018555e+00
2.046909928321838379e-01,1.673158556222915649e-01,4.697328507900238037e-01,2.809816896915435791e-01,3.119508624076843262e-01,7.103261351585388184e-01,3.246404886245727539e+00
2.118797898292541504e-01,1.462791413068771362e-01,4.832649230957031250e-01,2.740853130817413330e-01,3.085707426071166992e-01,7.346132993698120117e-01,3.169709682464599609e+00
1.945002824068069458e-01,1.387218683958053589e-01,4.850846529006958008e-01,2.774757146835327148e-01,3.094576001167297363e-01,7.080882191658020020e-01,3.252880811691284180e+00
2.037671804428100586e-01,1.513292938470840454e-01,4.761951267719268799e-01,2.766457498073577881e-01,3.106522262096405029e-01,6.788123250007629395e-01,3.310336589813232422e+00
2.104543298482894897e-01,1.590799838304519653e-01,4.753188490867614746e-01,2.743643820285797119e-01,3.111370503902435303e-01,7.144322395324707031e-01,3.237696886062622070e+00
2.033658772706985474e-01,1.515657752752304077e-01,4.762306511402130127e-01,2.769305706024169922e-01,3.104282617568969727e-01,6.748097538948059082e-01,3.314319372177124023e+00
2.103103250265121460e-01,1.509864628314971924e-01,4.794469475746154785e-01,2.737546265125274658e-01,3.095935881137847900e-01,7.239605188369750977e-01,3.208676815032958984e+00
2.084732502698898315e-01,1.448416858911514282e-01,4.822034835815429688e-01,2.759171724319458008e-01,3.086072504520416260e-01,7.364258766174316406e-01,3.163325786590576172e+00
2.060619443655014038e-01,1.385603696107864380e-01,4.823835492134094238e-01,2.794405221939086914e-01,3.087518513202667236e-01,7.508281469345092773e-01,3.101414680480957031e+00
1.925111562013626099e-01,1.281212568283081055e-01,4.709542095661163330e-01,2.853823900222778320e-01,3.162998855113983154e-01,7.832938432693481445e-01,2.924924850463867188e+00
2.061459869146347046e-01,1.643478125333786011e-01,4.651846289634704590e-01,2.827547788619995117e-01,3.145394623279571533e-01,7.376735210418701172e-01,3.154890060424804688e+00
2.095320522785186768e-01,1.532407104969024658e-01,4.783098101615905762e-01,2.717200815677642822e-01,3.088763952255249023e-01,7.363647222518920898e-01,3.163625955581665039e+00
2.198356091976165771e-01,1.564630270004272461e-01,4.748475551605224609e-01,2.906123399734497070e-01,2.985605895519256592e-01,7.743701338768005371e-01,2.974429607391357422e+00
1.672665029764175415e-01,1.766084879636764526e-01,4.959646761417388916e-01,2.550129294395446777e-01,3.099997341632843018e-01,8.075282573699951172e-01,2.760606050491333008e+00
2.121295034885406494e-01,1.485198140144348145e-01,4.857524633407592773e-01,2.711475789546966553e-01,3.109173178672790527e-01,7.590365409851074219e-01,3.063626289367675781e+00
2.131317704916000366e-01,1.648442745208740234e-01,4.091911613941192627e-01,3.034661114215850830e-01,3.254221677780151367e-01,8.088308572769165039e-01,2.721702098846435547e+00
2.493730783462524414e-01,1.157697737216949463e-01,5.273882150650024414e-01,2.820262908935546875e-01,3.177400827407836914e-01,8.250326514244079590e-01,2.620695114135742188e+00
1.598194241523742676e-01,1.519045084714889526e-01,4.963111579418182373e-01,3.146892488002777100e-01,2.777957916259765625e-01,8.360994458198547363e-01,2.505481958389282227e+00
2.237198054790496826e-01,1.249949112534523010e-01,4.134605824947357178e-01,2.560977339744567871e-01,3.041730821132659912e-01,8.174559473991394043e-01,2.672841310501098633e+00
1.266984045505523682e-01,8.388426154851913452e-02,4.921712279319763184e-01,2.573174238204956055e-01,3.469754755496978760e-01,8.570991754531860352e-01,2.284112930297851562e+00
2.153028249740600586e-01,1.825287342071533203e-01,4.862773418426513672e-01,2.765520811080932617e-01,3.006382286548614502e-01,8.084318041801452637e-01,2.773643016815185547e+00
2.079796940088272095e-01,1.915118396282196045e-01,4.816246628761291504e-01,2.765592038631439209e-01,3.137627542018890381e-01,8.276349902153015137e-01,2.643261671066284180e+00
2.366173118352890015e-01,2.107992917299270630e-01,5.082895755767822266e-01,2.448787093162536621e-01,2.830555438995361328e-01,8.522540926933288574e-01,2.406647205352783203e+00
2.027345299720764160e-01,1.501950174570083618e-01,4.762791395187377930e-01,2.776590585708618164e-01,3.052262663841247559e-01,8.256602883338928223e-01,2.666388750076293945e+00
2.828637659549713135e-01,1.567396074533462524e-01,4.146275520324707031e-01,3.104355931282043457e-01,2.898886203765869141e-01,8.541187644004821777e-01,2.364665746688842773e+00
1.771933585405349731e-01,2.065391391515731812e-01,4.260286092758178711e-01,2.690255343914031982e-01,3.104932904243469238e-01,8.562780618667602539e-01,2.390324115753173828e+00
2.047336995601654053e-01,1.876628696918487549e-01,5.611405968666076660e-01,2.860980033874511719e-01,3.151224553585052490e-01,8.736988902091979980e-01,2.303473711013793945e+00
2.025253325700759888e-01,1.486310213804244995e-01,4.980266392230987549e-01,2.727802693843841553e-01,3.060627877712249756e-01,8.361213803291320801e-01,2.592843770980834961e+00
2.046072036027908325e-01,1.557764261960983276e-01,4.904833734035491943e-01,2.764491140842437744e-01,3.098448514938354492e-01,8.094576597213745117e-01,2.777048349380493164e+00
2.052871733903884888e-01,1.540505737066268921e-01,4.813640117645263672e-01,2.735494375228881836e-01,3.090818524360656738e-01,7.744446396827697754e-01,2.986492156982421875e+00
2.064380198717117310e-01,1.542612016201019287e-01,4.683088064193725586e-01,2.736372649669647217e-01,3.096976876258850098e-01,7.282151579856872559e-01,3.193869113922119141e+00
2.058505862951278687e-01,1.548832058906555176e-01,4.771133959293365479e-01,2.736331820487976074e-01,3.091029524803161621e-01,7.535321116447448730e-01,3.091397523880004883e+00
2.044268548488616943e-01,1.549029797315597534e-01,4.867486059665679932e-01,2.760005295276641846e-01,3.094069659709930420e-01,7.979741096496582031e-01,2.850029706954956055e+00
